,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
20, 5. Freedom of information in Italy (debate) ,"  Sonia Alfano  (ALDE).   – (IT) Mr President, ladies and gentlemen, I would first of all like to address the Commissioner, who maintained that it is not the job of this Parliament to resolve certain issues. I would point out, however, that it is the job of this Parliament to ensure that the Treaty and the Member States’ constitutions are respected. A few months ago, the Italian Minister for Justice declared that he had arranged for the imminent closure of some parts of YouTube and the Internet. I would point out that only in China do such things happen. Article 21 of the Italian Constitution decrees that the press may not be subject to authorisation or censorship.As other Members have already confirmed, Italy is the only country in which the Head of Government has a monopoly on public, and now also private, television channels and in which, unfortunately, a law is being passed that will, in fact, prevent journalists from publishing even judicial reports. This is because, were they to be published, Italians would probably learn about Mr Berlusconi’s part in the 1992 massacres, Mafia massacres in which Giovanni Falcone and Paolo Borsellino died.(The President called for order)Mr President, I would ask you to ensure that we have order in this House, since we are not at a market. ",Sonia Alfano  (ALDE).,4,221,not_available,"['ita', 'ita', 'ita', 'ita']","['  Sonia Alfano  (ALDE).   – (IT) Mr President, ladies and gentlemen, I would first of all like to address the Commissioner, who maintained that it is not the job of this Parliament to resolve certain issues. I would point out, however, that it is the job of this Parliament to ensure that the Treaty and the Member States’ constitutions are respected. A few months ago, the Italian Minister for Justice declared that he had arranged for the imminent closure of some parts of YouTube and the Internet. I would point out that only in China do such things happen. Article 21 of the Italian Constitution decrees that the press may not be subject to authorisation or censorship.', 'As other Members have already confirmed, Italy is the only country in which the Head of Government has a monopoly on public, and now also private, television channels and in which, unfortunately, a law is being passed that will, in fact, prevent journalists from publishing even judicial reports. This is because, were they to be published, Italians would probably learn about Mr Berlusconi’s part in the 1992 massacres, Mafia massacres in which Giovanni Falcone and Paolo Borsellino died.', '(The President called for order)', 'Mr President, I would ask you to ensure that we have order in this House, since we are not at a market. ']"
21, 5. Freedom of information in Italy (debate) ,"  Indrek Tarand  (Verts/ALE).   – Mr President, in my opinion, freedom of the press in a country can only be properly assessed by considering every aspect of the question. This should include a thorough analysis of the markets, including the advertising markets, and of the habits of the population, like the average time spent watching TV, distribution of the printed press and levels of literacy, etc. We would notice certain spectacular differences in those factors in Italy compared to many other Member States. As long as these outstanding differences, for example, concentration of media ownership and party political power over the public media, are not openly discussed, the Italian pattern will insidiously convince many people.I would like to compare it to a virus – not dangerous enough to kill the bearer, but definitely weakening him and with the potential to infect others. Members of the European Parliament present should know that in Estonia, one centre-left party has recklessly followed the current Italian model by concentrating all public and private resources under the party’s command and spreading unilateral messages all over the capital city of Tallinn. I would have nothing against a European discussion on that issue here as well.That is why, unlike the PPE Group, I believe it is time to discuss the freedom of the press and to adopt a resolution. The resulting resolution should not be considered some kind of settling of scores between political parties in one or other Member State but rather should be viewed as an opportunity to promote the values on which our Union is based. ",Indrek Tarand  (Verts/ALE).,3,264,not_available,"['eng', 'eng', 'eng']","['  Indrek Tarand  (Verts/ALE).   – Mr President, in my opinion, freedom of the press in a country can only be properly assessed by considering every aspect of the question. This should include a thorough analysis of the markets, including the advertising markets, and of the habits of the population, like the average time spent watching TV, distribution of the printed press and levels of literacy, etc. We would notice certain spectacular differences in those factors in Italy compared to many other Member States. As long as these outstanding differences, for example, concentration of media ownership and party political power over the public media, are not openly discussed, the Italian pattern will insidiously convince many people.', 'I would like to compare it to a virus – not dangerous enough to kill the bearer, but definitely weakening him and with the potential to infect others. Members of the European Parliament present should know that in Estonia, one centre-left party has recklessly followed the current Italian model by concentrating all public and private resources under the party’s command and spreading unilateral messages all over the capital city of Tallinn. I would have nothing against a European discussion on that issue here as well.', 'That is why, unlike the PPE Group, I believe it is time to discuss the freedom of the press and to adopt a resolution. The resulting resolution should not be considered some kind of settling of scores between political parties in one or other Member State but rather should be viewed as an opportunity to promote the values on which our Union is based. ']"
22, 5. Freedom of information in Italy (debate) ,"  Potito Salatto  (PPE).   – (IT) Mr President, I have held up my card three times now, and you have not given me the floor, whereas you have given it to Mr Schulz.I shall therefore now address my question to the speaker and to all those who have taken the floor, irrespective of their political group: have they enquired as to whether the centre-left governments have ever issued a law that could prevent the concentration of the mass media in the hands of Prime Minister Berlusconi? ",Potito Salatto  (PPE).,2,86,not_available,"['ita', 'ita']","['  Potito Salatto  (PPE).   – (IT) Mr President, I have held up my card three times now, and you have not given me the floor, whereas you have given it to Mr Schulz.', 'I shall therefore now address my question to the speaker and to all those who have taken the floor, irrespective of their political group: have they enquired as to whether the centre-left governments have ever issued a law that could prevent the concentration of the mass media in the hands of Prime Minister Berlusconi? ']"
23, 5. Freedom of information in Italy (debate) ,"  Indrek Tarand  (Verts/ALE).   – That is an interesting question. It takes historical research: have the centre-left governments done anything about it? In my speech, I pointed out that the centre-left party is doing the same as Mr Berlusconi is doing in Italy, so the debate is about Europe, about freedom of speech and about threats to freedom of speech from either side – left or right. That is my opinion. ",Indrek Tarand  (Verts/ALE).,1,71,not_available,['eng'],"['  Indrek Tarand  (Verts/ALE).   – That is an interesting question. It takes historical research: have the centre-left governments done anything about it? In my speech, I pointed out that the centre-left party is doing the same as Mr Berlusconi is doing in Italy, so the debate is about Europe, about freedom of speech and about threats to freedom of speech from either side – left or right. That is my opinion. ']"
24, 5. Freedom of information in Italy (debate) ,"  President.   − I would like to inform Mr Salatto that unfortunately, I cannot give the floor to everyone who wishes to put a blue-card question. It would make the debate overrun. I am sorry. ",President.,1,34,not_available,['eng'],"['  President.   − I would like to inform Mr Salatto that unfortunately, I cannot give the floor to everyone who wishes to put a blue-card question. It would make the debate overrun. I am sorry. ']"
25, 5. Freedom of information in Italy (debate) ,"  Oreste Rossi  (EFD).   – (IT) Mr President, ladies and gentlemen, this morning I really heard everything being thrown at the Italian Prime Minister except for the fact that, thanks to his entrepreneurial activities, he provides jobs for tens of thousands of people. Excuse me if that seems a negligible factor at a time like this.Those who maintain that there is no freedom or plurality of information in Italy are lying, and they know it. I invite you, ladies and gentlemen – not just the Italians among you, but the others too – to study the articles published, in any given month in 2009, in the three main national newspapers: Il Corriere, La Stampa and La Repubblica. You will thus be able to realise that, depending on the month, 60-70% of those articles are against both the majority government and the ministers that make up the government.The percentage of articles that were negative towards the government and, in this case, Minister Maroni, in the month after the adoption of the security package, rose to 80%. As far as television is concerned, I invite you to watch the programmes by Giovanni Floris, Michele Santoro and Fabio Fazio: only then will you be in a position to vote on this resolution. ",Oreste Rossi  (EFD).,3,208,not_available,"['ita', 'ita', 'ita']","['  Oreste Rossi  (EFD).   – (IT) Mr President, ladies and gentlemen, this morning I really heard everything being thrown at the Italian Prime Minister except for the fact that, thanks to his entrepreneurial activities, he provides jobs for tens of thousands of people. Excuse me if that seems a negligible factor at a time like this.', 'Those who maintain that there is no freedom or plurality of information in Italy are lying, and they know it. I invite you, ladies and gentlemen – not just the Italians among you, but the others too – to study the articles published, in any given month in 2009, in the three main national newspapers: Il Corriere, La Stampa and La Repubblica. You will thus be able to realise that, depending on the month, 60-70% of those articles are against both the majority government and the ministers that make up the government.', 'The percentage of articles that were negative towards the government and, in this case, Minister Maroni, in the month after the adoption of the security package, rose to 80%. As far as television is concerned, I invite you to watch the programmes by Giovanni Floris, Michele Santoro and Fabio Fazio: only then will you be in a position to vote on this resolution. ']"
26, 5. Freedom of information in Italy (debate) ,"  Frank Vanhecke  (NI).   – (NL) Mr President, I see that, fortunately, I am not the only one who very much questions this rather absurd initiative, the apparent purpose of which is to brand Italy a country where freedom of information is fundamentally under threat. Evidently, the socialists have quite a few problems with there being at least one European Member State where the politically correct left does not yet control all the newspapers and all the media. Berlusconi’s Italy – and I am choosing my words carefully, as I have no dealings with the man – is a model of freedom, freedom of expression and press diversity compared to many other European countries.Our fellow Member, Mr Verhofstadt, who has just launched a merciless attack on Mr Berlusconi in this House, is famous, or rather infamous, in his own country – my country – for his threats and personal intervention when journalists criticised his government; and this just recently. He is probably the very last person who should be speaking about this. What I should have liked to see from the Commission was an initiative to restore freedom of expression and information in all European Member States wherever these are under very real threat from freedom-killing legislation, often on the pretext of supposedly combating racism. Or how about a Commission initiative when, for example – as also happened just recently – a Dutch politician cannot even obtain permission to enter another European Member State, the United Kingdom. I could also cite the very recent example of my own country where my party, Vlaams Belang, the second largest party in Flanders, suffers discrimination at the hands of the taxpayer-funded public broadcaster; discrimination that, just recently, was described as electoral misrepresentation by Belgium’s highest legal body, the State Council. It is true that there are many problems with freedom of information in Europe but they are, by no means, all taking place in Berlusconi’s Italy; the reverse is true. ",Frank Vanhecke  (NI).,2,325,not_available,"['dut', 'dut']","['  Frank Vanhecke  (NI).   – (NL) Mr President, I see that, fortunately, I am not the only one who very much questions this rather absurd initiative, the apparent purpose of which is to brand Italy a country where freedom of information is fundamentally under threat. Evidently, the socialists have quite a few problems with there being at least one European Member State where the politically correct left does not yet control all the newspapers and all the media. Berlusconi’s Italy – and I am choosing my words carefully, as I have no dealings with the man – is a model of freedom, freedom of expression and press diversity compared to many other European countries.', 'Our fellow Member, Mr Verhofstadt, who has just launched a merciless attack on Mr Berlusconi in this House, is famous, or rather infamous, in his own country – my country – for his threats and personal intervention when journalists criticised his government; and this just recently. He is probably the very last person who should be speaking about this. What I should have liked to see from the Commission was an initiative to restore freedom of expression and information in all European Member States wherever these are under very real threat from freedom-killing legislation, often on the pretext of supposedly combating racism. Or how about a Commission initiative when, for example – as also happened just recently – a Dutch politician cannot even obtain permission to enter another European Member State, the United Kingdom. I could also cite the very recent example of my own country where my party, Vlaams Belang, the second largest party in Flanders, suffers discrimination at the hands of the taxpayer-funded public broadcaster; discrimination that, just recently, was described as electoral misrepresentation by Belgium’s highest legal body, the State Council. It is true that there are many problems with freedom of information in Europe but they are, by no means, all taking place in Berlusconi’s Italy; the reverse is true. ']"
27, 5. Freedom of information in Italy (debate) ,"  Manfred Weber  (PPE).   – (DE) Mr President, ladies and gentlemen, in the light of Mr Mauro’s persuasive speech, suddenly even Mr Schulz has conceded that it would be a good thing for us to talk about Europe as a whole now.Alas, the title of today’s debate is Italy. I can absolutely see why many of you have no interest in talking about Europe as a whole. If, for example, I were to look at the media interests of Germany’s Social Democrats, I would observe that they own 90% of the newspaper Frankfurter Rundschau and that the German Social Democratic Party (SPD) owns 57% of the Neue Westfälische newspaper and holds an interest in the WAZ media group. The largest source of income for the SPD today is its media interests. I can therefore absolutely see why many of you have no interest in talking about ownership in other cases, but instead only want to discuss Italy.This debate is fizzling out because of the situation in Italy and the positive statements that we are hearing. I am not Italian, as you can tell when I speak, but the most convincing argument that comes to my mind is the question of what was the matter between 2006 and 2008 when Italy had a leftist government and, of course, at that time – as Mr Mauro has pointed out – everything was fine and dandy. There were no legislative proposals tabled by the then government to finally end the concentration of the media, though the power was there.Today, when there is once again a clear majority for the conservative parties in Italy, there are suddenly problems again. This debate must not give way to dishonesty. As long as the socialists, the leftists in this House, no longer have arguments to back us into a corner, I can very happily carry on with this debate! ",Manfred Weber  (PPE).,4,314,not_available,"['ger', 'ger', 'ger', 'ger']","['  Manfred Weber  (PPE).   – (DE) Mr President, ladies and gentlemen, in the light of Mr Mauro’s persuasive speech, suddenly even Mr Schulz has conceded that it would be a good thing for us to talk about Europe as a whole now.', 'Alas, the title of today’s debate is Italy. I can absolutely see why many of you have no interest in talking about Europe as a whole. If, for example, I were to look at the media interests of Germany’s Social Democrats, I would observe that they own 90% of the newspaper Frankfurter Rundschau and that the German Social Democratic Party (SPD) owns 57% of the Neue Westfälische newspaper and holds an interest in the WAZ media group. The largest source of income for the SPD today is its media interests. I can therefore absolutely see why many of you have no interest in talking about ownership in other cases, but instead only want to discuss Italy.', 'This debate is fizzling out because of the situation in Italy and the positive statements that we are hearing. I am not Italian, as you can tell when I speak, but the most convincing argument that comes to my mind is the question of what was the matter between 2006 and 2008 when Italy had a leftist government and, of course, at that time – as Mr Mauro has pointed out – everything was fine and dandy. There were no legislative proposals tabled by the then government to finally end the concentration of the media, though the power was there.', 'Today, when there is once again a clear majority for the conservative parties in Italy, there are suddenly problems again. This debate must not give way to dishonesty. As long as the socialists, the leftists in this House, no longer have arguments to back us into a corner, I can very happily carry on with this debate! ']"
28, 5. Freedom of information in Italy (debate) ,"  Juan Fernando López Aguilar  (S&D).   – (ES) Mr President, Mrs Reding, this debate can have only one purpose: sending a powerful political message in favour of freedom of expression and its quality assurance check, which is pluralism of information. It is also important to send the message through Europe, and therefore at European level.I agree with those who have stressed the fact that freedom of expression and pluralism of information are fundamental foundations of the European project and that they are never permanently conquered or confirmed. Quite the reverse: they are permanently under threat, and the threats come not only from politics, that is, from authoritarianism or populism, or from the retreat from or the denial of freedom and pluralism within the scope of politics, but also from the market, from market concentrations, distortions and abuses.I therefore believe that this debate is not a matter for just one country, but that it has a European dimension, because it is at the European level that a process of transformation of democracy is occurring.While democracy was representative when universal suffrage was brought in, making all persons equal – one person, one vote – in the communications market we are not all equal, because we do not all have equal access to radio discussion shows, television debates, columns in the press or editorial comment in the communication media. We cannot therefore all participate equally in constructing the social framework that, nonetheless, democratically, belongs to us all equally across Europe.That is why this debate is important, to remind you that this year, in 2009, the Commission made a commitment to present before this Parliament a communication to evaluate the possible Europe-wide threats to freedom of expression and pluralism of information, and to call attention to the importance of drafting a directive guaranteeing pluralism of information in terms of the new technologies and, in particular, in terms of television.It is very important that this debate should take place in Europe, since it is clear that there are many countries in the European Union that cannot tackle this debate by themselves with every guarantee that it will be conducted properly.If we work from the European Parliament, and on a European scale, we will be sending a strong message of commitment concerning the permanency and survival of freedom of expression within pluralism of information in the 21st century. ",Juan Fernando López Aguilar  (S&D).,7,396,not_available,"['spa', 'spa', 'spa', 'spa', 'spa', 'spa', 'spa']","['  Juan Fernando López Aguilar  (S&D).   – (ES) Mr President, Mrs Reding, this debate can have only one purpose: sending a powerful political message in favour of freedom of expression and its quality assurance check, which is pluralism of information. It is also important to send the message through Europe, and therefore at European level.', 'I agree with those who have stressed the fact that freedom of expression and pluralism of information are fundamental foundations of the European project and that they are never permanently conquered or confirmed. Quite the reverse: they are permanently under threat, and the threats come not only from politics, that is, from authoritarianism or populism, or from the retreat from or the denial of freedom and pluralism within the scope of politics, but also from the market, from market concentrations, distortions and abuses.', 'I therefore believe that this debate is not a matter for just one country, but that it has a European dimension, because it is at the European level that a process of transformation of democracy is occurring.', 'While democracy was representative when universal suffrage was brought in, making all persons equal – one person, one vote – in the communications market we are not all equal, because we do not all have equal access to radio discussion shows, television debates, columns in the press or editorial comment in the communication media. We cannot therefore all participate equally in constructing the social framework that, nonetheless, democratically, belongs to us all equally across Europe.', 'That is why this debate is important, to remind you that this year, in 2009, the Commission made a commitment to present before this Parliament a communication to evaluate the possible Europe-wide threats to freedom of expression and pluralism of information, and to call attention to the importance of drafting a directive guaranteeing pluralism of information in terms of the new technologies and, in particular, in terms of television.', 'It is very important that this debate should take place in Europe, since it is clear that there are many countries in the European Union that cannot tackle this debate by themselves with every guarantee that it will be conducted properly.', 'If we work from the European Parliament, and on a European scale, we will be sending a strong message of commitment concerning the permanency and survival of freedom of expression within pluralism of information in the 21st century. ']"
29, 5. Freedom of information in Italy (debate) ,IN THE CHAIR: MRS ANGELILLI Vice-President,IN THE CHAIR: MRS ANGELILLI,1,7,not_available,['eng'],['IN THE CHAIR: MRS ANGELILLI Vice-President']
30, 5. Freedom of information in Italy (debate) ,"  Gianni Vattimo  (ALDE).   – (IT) Madam President, I will try to be brief. Italy is truly a champion of liberty, indeed of libertinage – so to speak – as one can infer from reading its newspapers, which Mr Berlusconi wants to gag, which he is suing because they reveal, among other things, his personal relationships, through which channel he also chooses political candidates. His women who visit him are paid either with money or with promises that they will stand for office. The situation is this: Mr Berlusconi controls the Italian media.It is true, there are no laws against freedom of the press – as yet. Mr Berlusconi is preparing to introduce them. Only recently, we abolished the Alfano law, which was invented by Mr Berlusconi to protect himself from the courts and from all the proceedings currently under way. This is the situation in which we therefore find ourselves. Is it right to ask Europe to deal with this problem? Definitely, because we in Italy are not dealing with it. We are asking Europe to intervene on humanitarian grounds to solve the problem of freedom of the press in Italy. This is what we want you to do, and we believe that it is important for Europe also, if we do not want the virus to spread all too quickly here as well. ",Gianni Vattimo  (ALDE).,2,221,not_available,"['ita', 'ita']","['  Gianni Vattimo  (ALDE).   – (IT) Madam President, I will try to be brief. Italy is truly a champion of liberty, indeed of libertinage – so to speak – as one can infer from reading its newspapers, which Mr Berlusconi wants to gag, which he is suing because they reveal, among other things, his personal relationships, through which channel he also chooses political candidates. His women who visit him are paid either with money or with promises that they will stand for office. The situation is this: Mr Berlusconi controls the Italian media.', 'It is true, there are no laws against freedom of the press – as yet. Mr Berlusconi is preparing to introduce them. Only recently, we abolished the Alfano law, which was invented by Mr Berlusconi to protect himself from the courts and from all the proceedings currently under way. This is the situation in which we therefore find ourselves. Is it right to ask Europe to deal with this problem? Definitely, because we in Italy are not dealing with it. We are asking Europe to intervene on humanitarian grounds to solve the problem of freedom of the press in Italy. This is what we want you to do, and we believe that it is important for Europe also, if we do not want the virus to spread all too quickly here as well. ']"
31, 5. Freedom of information in Italy (debate) ,"  Mario Borghezio  (EFD).   – (IT) Madam President, this has not been a thrilling day for the European Parliament; it has been wasted on a pointless debate, when we all know that there is no country in Europe that has more freedom of expression and of information than ours does.However, when the left governed Italy and a party such as mine, despite being represented in the Italian Parliament, the Senate and the European Parliament, enjoyed 0.1% of the airtime during television news broadcasts, you, Mr Sassoli – you worked on those television news programmes – did not rend your garments or demonstrate in the streets, let alone give up your handsome salary from RAI.You champions of freedom of the press against censorship! We heard the Belgians: but does the Vlaams Belang party, in Belgium, enjoy this freedom of the press, this breadth of information, or is it censored as we ourselves were? In Italy, they censored even the good Mr Pannella and they all kept quiet – you on the left included. He had to go on a hunger strike: what fine freedom fighters! The Soviet Union of journalists. What freedom does the Italian Press Federation grant to the minority? They have to be silent, they have no column inches or airtime. What fine freedom fighters!I am sorry, but those of you who are brave enough, go and carry out those demonstrations chaining yourselves together in Beijing, Cuba and Tehran, where people die for the sake of press freedom! Shame on you, cowards! Go to Tehran, go to Tehran, cowards, cowards, cowards, cowards! Long live freedom, long live our free and democratic country…(The President cut off the speaker) ",Mario Borghezio  (EFD).,5,278,not_available,"['ita', 'ita', 'ita', 'ita', 'ita']","['  Mario Borghezio  (EFD).   – (IT) Madam President, this has not been a thrilling day for the European Parliament; it has been wasted on a pointless debate, when we all know that there is no country in Europe that has more freedom of expression and of information than ours does.', 'However, when the left governed Italy and a party such as mine, despite being represented in the Italian Parliament, the Senate and the European Parliament, enjoyed 0.1% of the airtime during television news broadcasts, you, Mr Sassoli – you worked on those television news programmes – did not rend your garments or demonstrate in the streets, let alone give up your handsome salary from RAI.', 'You champions of freedom of the press against censorship! We heard the Belgians: but does the Vlaams Belang party, in Belgium, enjoy this freedom of the press, this breadth of information, or is it censored as we ourselves were? In Italy, they censored even the good Mr Pannella and they all kept quiet – you on the left included. He had to go on a hunger strike: what fine freedom fighters! The Soviet Union of journalists. What freedom does the Italian Press Federation grant to the minority? They have to be silent, they have no column inches or airtime. What fine freedom fighters!', 'I am sorry, but those of you who are brave enough, go and carry out those demonstrations chaining yourselves together in Beijing, Cuba and Tehran, where people die for the sake of press freedom! Shame on you, cowards! Go to Tehran, go to Tehran, cowards, cowards, cowards, cowards! Long live freedom, long live our free and democratic country…', '(The President cut off the speaker) ']"
32, 5. Freedom of information in Italy (debate) ,"  Carlo Casini  (PPE).   – (IT) Madam President, ladies and gentlemen, I would like to rationalise an apparently ambiguous feeling that I have after this first stage of the debate, because I fully subscribe to the strong words spoken by my chairman, Mr Daul, but I also subscribe to the words of Mr Sassoli who should, by all rights, be a political opponent of mine.Let me explain myself better: am I schizophrenic for having such ambivalent feelings, or am I trying unnecessarily to reconcile the fact that, in Italy, I sit on the opposition benches while, here, I find myself next to the People of Freedom party, in the People’s Party? I feel I can answer that by highlighting an obvious contrast between the scope and the importance of the subject of freedom of information, which is a very important subject… Were Montesquieu alive today, he would have spoken not only of legislative, executive and judicial powers, but of other powers too, and he would have put the fourth power, the press, in first place, as it represents a problem of freedom, of the fight against mental slavery, and a problem of democracy.On the other hand, the straw that broke the camel’s back after months and months of barbarisation of the entire Italian press – let it be said – of the right and of the left; the quality of the Italian press has been poor for months now because politics really has reached a low point – was Mr Berlusconi’s legal action. Please indulge me: I was a criminal judge for four years in the Fifth criminal division of the Court of Cassation, where we judged the crime of libel. This is how I know Mr Mauro is right: I saw many of these actions for libel, and no one protested. Citizens have the right to defend themselves in these situations too.I therefore hope that, by making a genuine attempt to reconcile seemingly opposing points, we will actually come up with a new and better way of tackling the problem for the whole of Europe and not just in regard to Italy. ",Carlo Casini  (PPE).,4,354,not_available,"['ita', 'ita', 'ita', 'ita']","['  Carlo Casini  (PPE).   – (IT) Madam President, ladies and gentlemen, I would like to rationalise an apparently ambiguous feeling that I have after this first stage of the debate, because I fully subscribe to the strong words spoken by my chairman, Mr Daul, but I also subscribe to the words of Mr Sassoli who should, by all rights, be a political opponent of mine.', 'Let me explain myself better: am I schizophrenic for having such ambivalent feelings, or am I trying unnecessarily to reconcile the fact that, in Italy, I sit on the opposition benches while, here, I find myself next to the People of Freedom party, in the People’s Party? I feel I can answer that by highlighting an obvious contrast between the scope and the importance of the subject of freedom of information, which is a very important subject… Were Montesquieu alive today, he would have spoken not only of legislative, executive and judicial powers, but of other powers too, and he would have put the fourth power, the press, in first place, as it represents a problem of freedom, of the fight against mental slavery, and a problem of democracy.', 'On the other hand, the straw that broke the camel’s back after months and months of barbarisation of the entire Italian press – let it be said – of the right and of the left; the quality of the Italian press has been poor for months now because politics really has reached a low point – was Mr Berlusconi’s legal action. Please indulge me: I was a criminal judge for four years in the Fifth criminal division of the Court of Cassation, where we judged the crime of libel. This is how I know Mr Mauro is right: I saw many of these actions for libel, and no one protested. Citizens have the right to defend themselves in these situations too.', 'I therefore hope that, by making a genuine attempt to reconcile seemingly opposing points, we will actually come up with a new and better way of tackling the problem for the whole of Europe and not just in regard to Italy. ']"
33, 5. Freedom of information in Italy (debate) ,"  Gianluca Susta  (S&D).   – (IT) Madam President, ladies and gentlemen, people who seek to label as anti-Italian, subversive and communist anyone who calls for a set of rules on communication and freedom of information that respects pluralism, and which is characterised by a clear separation between the fortunes of those who assume important institutional responsibilities and the wealth they derive from entrepreneurial activities in the publishing and information fields, are making a serious mistake, which must not be forgiven, justified or allowed here in Europe.Not once in our speeches have we mentioned the Italian Prime Minister. We could have referred to the number of newspapers he owns: 150 in Italy; and around 40 television channels. That is not the problem, however. The problem is that pluralism of information – and in information – is a cornerstone of every free democracy and must be used as a defence against every monopolistic and oligopolistic philosophy and against conflicts of interest.The sovereignty of each State, the reaffirmation that the European Union is not a superstate, Commissioner Reding, must not make us forget that the European Union also has a Charter of Fundamental Rights from which stems a legislative system that the Member States cannot ignore. You know that, on these very issues, many times the Court of Justice – in the case of Italy, not on issues to do with the system, Mr Speroni – has passed sentences that are still to be carried out.Globalisation of the markets and the ever-increasing use of the airwaves now require more targeted European legislation to regulate this sensitive matter, which has such a strong influence on public opinion and therefore also on the principle of popular sovereignty – which underpins the European Union and not just the Italian Republic – and on the ways in which this principle is exercised.It should no longer be possible for anyone to invoke the sacrosanct rights of the popular majority to justify threats to freedom of the press in what was, until recently, a situation of disparity between the plaintiff and the defendant – whether in Italy or in Portugal, as we were reminded earlier – because this undermines the foundations of the rules of coexistence on which the Union is based. This is why there is an urgent need for a directive against concentrations in the field of information that will regulate the dealings of those who are involved in politics and, at the same time, control very important media. ",Gianluca Susta  (S&D).,5,409,not_available,"['ita', 'ita', 'ita', 'ita', 'ita']","['  Gianluca Susta  (S&D).   – (IT) Madam President, ladies and gentlemen, people who seek to label as anti-Italian, subversive and communist anyone who calls for a set of rules on communication and freedom of information that respects pluralism, and which is characterised by a clear separation between the fortunes of those who assume important institutional responsibilities and the wealth they derive from entrepreneurial activities in the publishing and information fields, are making a serious mistake, which must not be forgiven, justified or allowed here in Europe.', 'Not once in our speeches have we mentioned the Italian Prime Minister. We could have referred to the number of newspapers he owns: 150 in Italy; and around 40 television channels. That is not the problem, however. The problem is that pluralism of information – and in information – is a cornerstone of every free democracy and must be used as a defence against every monopolistic and oligopolistic philosophy and against conflicts of interest.', 'The sovereignty of each State, the reaffirmation that the European Union is not a superstate, Commissioner Reding, must not make us forget that the European Union also has a Charter of Fundamental Rights from which stems a legislative system that the Member States cannot ignore. You know that, on these very issues, many times the Court of Justice – in the case of Italy, not on issues to do with the system, Mr Speroni – has passed sentences that are still to be carried out.', 'Globalisation of the markets and the ever-increasing use of the airwaves now require more targeted European legislation to regulate this sensitive matter, which has such a strong influence on public opinion and therefore also on the principle of popular sovereignty – which underpins the European Union and not just the Italian Republic – and on the ways in which this principle is exercised.', 'It should no longer be possible for anyone to invoke the sacrosanct rights of the popular majority to justify threats to freedom of the press in what was, until recently, a situation of disparity between the plaintiff and the defendant – whether in Italy or in Portugal, as we were reminded earlier – because this undermines the foundations of the rules of coexistence on which the Union is based. This is why there is an urgent need for a directive against concentrations in the field of information that will regulate the dealings of those who are involved in politics and, at the same time, control very important media. ']"
34, 5. Freedom of information in Italy (debate) ,"  Sylvie Goulard  (ALDE).   – (FR) Madam President, I would like quickly to point out that the subject of this debate – and the speeches by Mrs Reding and Mr Daul have clearly shown this – is our idea of Europe. It is not a Member State that we are targeting; it is the question of knowing whether we are applying the treaties, whether we are applying the European Convention on Human Rights signed in Rome in 1950, and whether we are applying Article 6 of the Treaty.Mr Daul, when you quote Mr Napolitano, quote him in full. The President of the Italian Republic pointed out that legal remedies existed and mentioned, in his speech, Article 7 of the treaties. This article enables us today, legally, without emotion, to address the issue of the risk of a violation of human rights within a Member State – Italy today, another country tomorrow.The final very important point is that, in every country in the world, dictators and people who want to undermine human rights hide behind sovereignty. For me, Europe is the continent of the universality of human rights. If we fail to admit that we, who sit in the same Parliament, have the right, the duty to see what is happening in one of the Member States, how can we tell dictatorships in distant countries that we defend a universal idea, which is so very important for the defence of women’s rights, in particular? ",Sylvie Goulard  (ALDE).,3,241,not_available,"['fra', 'fra', 'fra']","['  Sylvie Goulard  (ALDE).   – (FR) Madam President, I would like quickly to point out that the subject of this debate – and the speeches by Mrs Reding and Mr Daul have clearly shown this – is our idea of Europe. It is not a Member State that we are targeting; it is the question of knowing whether we are applying the treaties, whether we are applying the European Convention on Human Rights signed in Rome in 1950, and whether we are applying Article 6 of the Treaty.', 'Mr Daul, when you quote Mr Napolitano, quote him in full. The President of the Italian Republic pointed out that legal remedies existed and mentioned, in his speech, Article 7 of the treaties. This article enables us today, legally, without emotion, to address the issue of the risk of a violation of human rights within a Member State – Italy today, another country tomorrow.', 'The final very important point is that, in every country in the world, dictators and people who want to undermine human rights hide behind sovereignty. For me, Europe is the continent of the universality of human rights. If we fail to admit that we, who sit in the same Parliament, have the right, the duty to see what is happening in one of the Member States, how can we tell dictatorships in distant countries that we defend a universal idea, which is so very important for the defence of women’s rights, in particular? ']"
