,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
27, 4. Green Paper on reform of the common fisheries policy (debate) ,"  Catherine Trautmann  (S&D).   – (FR) Presidents, Commissioner, ladies and gentlemen, firstly, may I thank all the rapporteurs for their excellent cooperation and for the huge task accomplished in spite of what were at times conflicting interests.The first result of our efforts is that Parliament can now state the direction in which it intends to steer the future common fisheries policy.The second result is that, during the negotiations, our priority was to ensure that this text responds to the concerns expressed by fishermen. We have succeeded in this: the provisions relating to transferable individual quotas have been withdrawn, and support for small-scale and coastal fishing has been maintained.The third anticipated result is that the forthcoming document must result in a participative and bottom-up approach, that is to say, in consultation with all those involved in the sector. It must also incorporate those elements that are essential to the Group of the Progressive Alliance of Socialists and Democrats in the European Parliament, notably, the human and social dimension of the entire sector, which must be combined effectively with the promotion of sustainable fishing practices and with the conservation of the fish stock as part of an ecosystemic approach.I would like to add that, if we want to succeed in an ambitious reform of the common fisheries policy, then we must devote a budget to it that matches our stated ambitions. Our political commitment will be judged according to the resources that we grant it. We expect the Commission …(The President cut off the speaker) ",Catherine Trautmann  (S&D).,6,258,not_available,"['fra', 'fra', 'fra', 'fra', 'fra', 'fra']","['  Catherine Trautmann  (S&D).   – (FR) Presidents, Commissioner, ladies and gentlemen, firstly, may I thank all the rapporteurs for their excellent cooperation and for the huge task accomplished in spite of what were at times conflicting interests.', 'The first result of our efforts is that Parliament can now state the direction in which it intends to steer the future common fisheries policy.', 'The second result is that, during the negotiations, our priority was to ensure that this text responds to the concerns expressed by fishermen. We have succeeded in this: the provisions relating to transferable individual quotas have been withdrawn, and support for small-scale and coastal fishing has been maintained.', 'The third anticipated result is that the forthcoming document must result in a participative and bottom-up approach, that is to say, in consultation with all those involved in the sector. It must also incorporate those elements that are essential to the Group of the Progressive Alliance of Socialists and Democrats in the European Parliament, notably, the human and social dimension of the entire sector, which must be combined effectively with the promotion of sustainable fishing practices and with the conservation of the fish stock as part of an ecosystemic approach.', 'I would like to add that, if we want to succeed in an ambitious reform of the common fisheries policy, then we must devote a budget to it that matches our stated ambitions. Our political commitment will be judged according to the resources that we grant it. We expect the Commission …', '(The President cut off the speaker) ']"
28, 4. Green Paper on reform of the common fisheries policy (debate) ,"  Izaskun Bilbao Barandica  (ALDE).   – (ES) Mr Martín Fragueiro, Mrs Damanaki, we need clear objectives, we need to be courageous and we need to avoid another failure; participation is therefore essential.The fishing sector and the processing industry are those most interested in seeing sustainable fisheries, which is why they are involved in the preparation of the reform or are participating in it, for example, in the revision of a control regulation in 2009, which should have been drawn up in a more open manner. In order to fulfil the objectives of the reform, the answer is simple: ensure a sustainable and profitable sector and guarantee supply.The other key words are regionalisation, responsibility, stability and justice: regionalisation, examining the special characteristics of each zone and type of fishing, differentiating between small-scale and industrial fishing; responsibility, focusing on good practices and previous efforts to reduce fishing capacity; stability, through long-term management plans based on increasingly reliable scientific activity; and justice, revising the COM and offering inspections and controls of third countries to promote sustainable behaviour in the sector. Justice, too, for the women of the sea, the eternal forgotten of this sector; without their contribution, fishing would be impossible in many areas. ",Izaskun Bilbao Barandica  (ALDE).,3,203,not_available,"['spa', 'spa', 'spa']","['  Izaskun Bilbao Barandica  (ALDE).   – (ES) Mr Martín Fragueiro, Mrs Damanaki, we need clear objectives, we need to be courageous and we need to avoid another failure; participation is therefore essential.', 'The fishing sector and the processing industry are those most interested in seeing sustainable fisheries, which is why they are involved in the preparation of the reform or are participating in it, for example, in the revision of a control regulation in 2009, which should have been drawn up in a more open manner. In order to fulfil the objectives of the reform, the answer is simple: ensure a sustainable and profitable sector and guarantee supply.', 'The other key words are regionalisation, responsibility, stability and justice: regionalisation, examining the special characteristics of each zone and type of fishing, differentiating between small-scale and industrial fishing; responsibility, focusing on good practices and previous efforts to reduce fishing capacity; stability, through long-term management plans based on increasingly reliable scientific activity; and justice, revising the COM and offering inspections and controls of third countries to promote sustainable behaviour in the sector. Justice, too, for the women of the sea, the eternal forgotten of this sector; without their contribution, fishing would be impossible in many areas. ']"
29, 4. Green Paper on reform of the common fisheries policy (debate) ,"  Oldřich Vlasák  (ECR).   – (CS) I welcome the submission of the Green Paper on the reform of the common fisheries policy. Just like the Czech Republic in the Council of Ministers, I support the endeavour to improve, simplify and make more effective the legislative framework regulating this area. The Commission’s effort to adopt a multi-year approach towards the strategy for preserving fish stocks and to place greater emphasis on finding an appropriate compromise between fishing and the environment is particularly valuable.We must regard the Green Paper as the first step towards reform in this area. I would be even more pleased to see a stronger emphasis on the area of aquaculture in future proposals. A revitalisation of both marine and freshwater aquaculture will help to support the development of coastal and rural areas and will also bring benefits to consumers in the form of environmentally friendly food products. From this perspective, I support all of the proposed amendments. ",Oldřich Vlasák  (ECR).,2,160,not_available,"['cze', 'cze']","['  Oldřich Vlasák  (ECR).   – (CS) I welcome the submission of the Green Paper on the reform of the common fisheries policy. Just like the Czech Republic in the Council of Ministers, I support the endeavour to improve, simplify and make more effective the legislative framework regulating this area. The Commission’s effort to adopt a multi-year approach towards the strategy for preserving fish stocks and to place greater emphasis on finding an appropriate compromise between fishing and the environment is particularly valuable.', 'We must regard the Green Paper as the first step towards reform in this area. I would be even more pleased to see a stronger emphasis on the area of aquaculture in future proposals. A revitalisation of both marine and freshwater aquaculture will help to support the development of coastal and rural areas and will also bring benefits to consumers in the form of environmentally friendly food products. From this perspective, I support all of the proposed amendments. ']"
30, 4. Green Paper on reform of the common fisheries policy (debate) ,"  Jarosław Leszek Wałęsa  (PPE).   – (PL) Mr President, the fishing sector is of fundamental significance as a source of livelihood in European coastal regions and as a source of food for the citizens of Europe. Unfortunately, the common fisheries policy, in its present form, does not meet the challenges associated with the emergence of a number of problems, such as the uncontrolled exploitation of fishing grounds or excessive fishing capacity. A complete transformation of maritime policy is essential. We are at the beginning of this process, and it should end with thorough changes to the current, ineffective European fisheries policy.Thank you, Mrs Patrão Neves, for your comprehensive report, which determines the essential measures on which this reform should be based. Firstly, a reduction in excess fishing capacity. This is a fundamental problem, which should be solved by the introduction and monitoring of appropriate market mechanisms. I am talking here about a system of individual transferable quotas, or ITQs. I think this is a kind of economic medicine for adapting the size of the fleet to available resources and ensuring profitability of the fishing sector. Secondly, decentralisation and a broader inclusion of interested parties and advisory bodies in the process. The aim of this is to increase the involvement of fishermen and to develop detailed regulations, which would increase the trust between fishermen and the bodies which govern fishing.The Green Paper rightly evaluates current fisheries policy, highlighting its many imperfections. Mrs Patrão Neves’ report analyses the possibilities for solving the adverse situation of the fishing industry in Europe. However, the proposals do require further discussion. If this does not take place, our Community risks voting through another version of a reform, which will not solve the problems being faced by the European fishing industry. ",Jarosław Leszek Wałęsa  (PPE).,3,294,not_available,"['pol', 'pol', 'pol']","['  Jarosław Leszek Wałęsa  (PPE).   – (PL) Mr President, the fishing sector is of fundamental significance as a source of livelihood in European coastal regions and as a source of food for the citizens of Europe. Unfortunately, the common fisheries policy, in its present form, does not meet the challenges associated with the emergence of a number of problems, such as the uncontrolled exploitation of fishing grounds or excessive fishing capacity. A complete transformation of maritime policy is essential. We are at the beginning of this process, and it should end with thorough changes to the current, ineffective European fisheries policy.', 'Thank you, Mrs Patrão Neves, for your comprehensive report, which determines the essential measures on which this reform should be based. Firstly, a reduction in excess fishing capacity. This is a fundamental problem, which should be solved by the introduction and monitoring of appropriate market mechanisms. I am talking here about a system of individual transferable quotas, or ITQs. I think this is a kind of economic medicine for adapting the size of the fleet to available resources and ensuring profitability of the fishing sector. Secondly, decentralisation and a broader inclusion of interested parties and advisory bodies in the process. The aim of this is to increase the involvement of fishermen and to develop detailed regulations, which would increase the trust between fishermen and the bodies which govern fishing.', 'The Green Paper rightly evaluates current fisheries policy, highlighting its many imperfections. Mrs Patrão Neves’ report analyses the possibilities for solving the adverse situation of the fishing industry in Europe. However, the proposals do require further discussion. If this does not take place, our Community risks voting through another version of a reform, which will not solve the problems being faced by the European fishing industry. ']"
31, 4. Green Paper on reform of the common fisheries policy (debate) ,"  Iliana Malinova Iotova  (S&D).   – (BG) This is the first time we are discussing the common fisheries policy since the adoption of the Treaty of Lisbon, fully aware of the great responsibilities we have as a result of Parliament’s increased powers. There was a very heated debate on the Green Paper, and I sincerely wish to thank the rapporteurs for the work they have done.I want to emphasis one particular aspect of the proposed reform which is of paramount importance to the whole sector’s development. It must take into account how the situation has changed following the enlargement of the European Union in 2004 and 2007, as well as the new Member States. The existing system for carrying out research and analysis and for making decisions must take into account the new waterways and their specific features. I would like to emphasise on this point the need to focus particular attention on the Black Sea and create dedicated bodies for managing it. We must take into consideration the interests of the people living in these coastal areas, the ecological issues and the fishing industry. I am also mentioning this in connection with the forthcoming 2014-2020 financial framework during which this reform must be funded.Finally, I do not think we should support the proposal to reduce fleet overcapacity, which could have adverse consequences on fisheries in the context of a severe financial and economic crisis. ",Iliana Malinova Iotova  (S&D).,3,239,not_available,"['bul', 'bul', 'bul']","['  Iliana Malinova Iotova  (S&D).   – (BG) This is the first time we are discussing the common fisheries policy since the adoption of the Treaty of Lisbon, fully aware of the great responsibilities we have as a result of Parliament’s increased powers. There was a very heated debate on the Green Paper, and I sincerely wish to thank the rapporteurs for the work they have done.', 'I want to emphasis one particular aspect of the proposed reform which is of paramount importance to the whole sector’s development. It must take into account how the situation has changed following the enlargement of the European Union in 2004 and 2007, as well as the new Member States. The existing system for carrying out research and analysis and for making decisions must take into account the new waterways and their specific features. I would like to emphasise on this point the need to focus particular attention on the Black Sea and create dedicated bodies for managing it. We must take into consideration the interests of the people living in these coastal areas, the ecological issues and the fishing industry. I am also mentioning this in connection with the forthcoming 2014-2020 financial framework during which this reform must be funded.', 'Finally, I do not think we should support the proposal to reduce fleet overcapacity, which could have adverse consequences on fisheries in the context of a severe financial and economic crisis. ']"
32, 4. Green Paper on reform of the common fisheries policy (debate) ,"  Chris Davies  (ALDE).   – Mr President, I hope the Commissioner will take heart from the vote we had this month on bluefin tuna. I think it gave a good indication of the strength of feeling in the House and perhaps an indication also that you can count on many Members here to vote for quite radical reform.Yesterday, many Members attended a seminar I organised, a presentation by the Marine Stewardship Council. I have always been rather fond of this organisation. It was set up about 10 years ago by a partnership between business and environmentalists, which, I think, is always good. It had a slow start, but by the end of this year, they reckon about 10% of the world’s fisheries will be MSE-certified.I think this gives credibility to the retailers who support the MSE. I think it gives confidence to consumers and I think that it not only puts more money in the pockets of fishermen who have got their fisheries sustainably certified, but it also gives them a sense of pride. They have a piece of paper that they can hold up to their families and their communities which demonstrates that their hard work of today is not damaging the prospects of fish stocks’ survival in the future.This is entirely complementary to everything the Commission does and I hope that the Commissioner will support its work during her period in office. It is setting a gold standard. ",Chris Davies  (ALDE).,4,243,not_available,"['eng', 'eng', 'eng', 'eng']","['  Chris Davies  (ALDE).   – Mr President, I hope the Commissioner will take heart from the vote we had this month on bluefin tuna. I think it gave a good indication of the strength of feeling in the House and perhaps an indication also that you can count on many Members here to vote for quite radical reform.', 'Yesterday, many Members attended a seminar I organised, a presentation by the Marine Stewardship Council. I have always been rather fond of this organisation. It was set up about 10 years ago by a partnership between business and environmentalists, which, I think, is always good. It had a slow start, but by the end of this year, they reckon about 10% of the world’s fisheries will be MSE-certified.', 'I think this gives credibility to the retailers who support the MSE. I think it gives confidence to consumers and I think that it not only puts more money in the pockets of fishermen who have got their fisheries sustainably certified, but it also gives them a sense of pride. They have a piece of paper that they can hold up to their families and their communities which demonstrates that their hard work of today is not damaging the prospects of fish stocks’ survival in the future.', 'This is entirely complementary to everything the Commission does and I hope that the Commissioner will support its work during her period in office. It is setting a gold standard. ']"
33, 4. Green Paper on reform of the common fisheries policy (debate) ,"  Mairead McGuinness  (PPE).   – Mr President, can I thank the rapporteur for her very diligent and detailed work on this dossier.Since the Lisbon Treaty has been passed, this House will face two major reforms on two policies: agriculture and fishing. The issues are similar. We all want the best for the sectors and we are trying to reform them in a way which will deliver the best possible outcomes.I am a little concerned, and the rapporteur points to it in her explanatory statement, that in 2002, we were also full of good intentions but that reform failed the fishing sector and failed the sustainability criteria as well.However, I am very heartened by her very practical approach to the problems: the three principles that we need to look at – the environmental, the social and the economic – and then the practices that are needed to implement those principles. It is about local and regional concerns and being conscious of the people who are affected. I like, in particular, the idea that we could fish less and earn more. If we achieve that, we can perhaps do the same for agriculture. ",Mairead McGuinness  (PPE).,4,190,not_available,"['eng', 'eng', 'eng', 'eng']","['  Mairead McGuinness  (PPE).   – Mr President, can I thank the rapporteur for her very diligent and detailed work on this dossier.', 'Since the Lisbon Treaty has been passed, this House will face two major reforms on two policies: agriculture and fishing. The issues are similar. We all want the best for the sectors and we are trying to reform them in a way which will deliver the best possible outcomes.', 'I am a little concerned, and the rapporteur points to it in her explanatory statement, that in 2002, we were also full of good intentions but that reform failed the fishing sector and failed the sustainability criteria as well.', 'However, I am very heartened by her very practical approach to the problems: the three principles that we need to look at – the environmental, the social and the economic – and then the practices that are needed to implement those principles. It is about local and regional concerns and being conscious of the people who are affected. I like, in particular, the idea that we could fish less and earn more. If we achieve that, we can perhaps do the same for agriculture. ']"
34, 4. Green Paper on reform of the common fisheries policy (debate) ,"  Luis Manuel Capoulas Santos  (S&D).   – (PT) As various speakers have already said, the objective which we have been trying to achieve with the common fisheries policy, without success so far, is environmentally sustainable, economically viable and socially worthwhile fishing. The Commission’s Green Paper makes a good diagnosis of the situation in the sector and poses many questions, but it falls short when it comes to offering solutions. The report also lays out a large number of principles and jointly agreed routes. These will now need to be translated into concrete measures so that this objective can be achieved as soon as possible.The efforts of the rapporteur need to be emphasised, namely her attempt to come up with measures, and particularly her willingness to accept compromises, which involved taking the most controversial issues out of her initial report. The Commission now has the enormous responsibility of presenting us with concrete steps in its legislative proposal that will allow the implementation of the principles contained in this report. I am certain that we will adopt the report by a large majority. ",Luis Manuel Capoulas Santos  (S&D).,2,182,not_available,"['por', 'por']","['  Luis Manuel Capoulas Santos  (S&D).   – (PT) As various speakers have already said, the objective which we have been trying to achieve with the common fisheries policy, without success so far, is environmentally sustainable, economically viable and socially worthwhile fishing. The Commission’s Green Paper makes a good diagnosis of the situation in the sector and poses many questions, but it falls short when it comes to offering solutions. The report also lays out a large number of principles and jointly agreed routes. These will now need to be translated into concrete measures so that this objective can be achieved as soon as possible.', 'The efforts of the rapporteur need to be emphasised, namely her attempt to come up with measures, and particularly her willingness to accept compromises, which involved taking the most controversial issues out of her initial report. The Commission now has the enormous responsibility of presenting us with concrete steps in its legislative proposal that will allow the implementation of the principles contained in this report. I am certain that we will adopt the report by a large majority. ']"
35, 4. Green Paper on reform of the common fisheries policy (debate) ,"  Antolín Sánchez Presedo  (S&D).   – (ES) Mr President, an important part of the future of Europe is at stake in the reform of the common fisheries policy.The fishing sector is a resource and a way of life in our coastal areas, and forms the basis of our canning industry and marine research. It is crucial for safety, quality and price in the supply of food to our consumers. It is also crucial for external relations and development.The reform must focus on responsible, sustainable and competitive fisheries. It must accentuate the social dimension, give priority to the ecosystem and be integrated in the marine policy.It is important to ensure the conservation and recovery of stocks and to revise the principle of relative stability. The management policy based on TACs and quotas must leave room for effort-based management. It is also essential to step up controls and put an end to unfair competition.The small-scale fishing fleet and the areas that are highly dependent on fisheries need to be treated differently and need greater socio-economic support. Shellfishing activities must be completely integrated into the common fisheries policy.I support the report and I congratulate the rapporteur and shadow rapporteurs on the compromises reached. I call on the Commission and on the Council Presidency to give the report serious consideration in their future work. ",Antolín Sánchez Presedo  (S&D).,6,227,not_available,"['spa', 'spa', 'spa', 'spa', 'spa', 'spa']","['  Antolín Sánchez Presedo  (S&D).   – (ES) Mr President, an important part of the future of Europe is at stake in the reform of the common fisheries policy.', 'The fishing sector is a resource and a way of life in our coastal areas, and forms the basis of our canning industry and marine research. It is crucial for safety, quality and price in the supply of food to our consumers. It is also crucial for external relations and development.', 'The reform must focus on responsible, sustainable and competitive fisheries. It must accentuate the social dimension, give priority to the ecosystem and be integrated in the marine policy.', 'It is important to ensure the conservation and recovery of stocks and to revise the principle of relative stability. The management policy based on TACs and quotas must leave room for effort-based management. It is also essential to step up controls and put an end to unfair competition.', 'The small-scale fishing fleet and the areas that are highly dependent on fisheries need to be treated differently and need greater socio-economic support. Shellfishing activities must be completely integrated into the common fisheries policy.', 'I support the report and I congratulate the rapporteur and shadow rapporteurs on the compromises reached. I call on the Commission and on the Council Presidency to give the report serious consideration in their future work. ']"
36, 4. Green Paper on reform of the common fisheries policy (debate) ,"  Ole Christensen  (S&D).   – (DA) Mr President, I think that the European common fisheries policy is important. However, it is also important for the fisheries policy to be supported by the citizens of Europe and by all of the interested parties within the fisheries sector. There is therefore no other option than to have greater regionalisation so that the responsibility for complying with the European framework and objectives is decentralised. The discarding of fish must be reduced to a minimum, but for this to be possible, the policy behind the discards must be changed. Illegal fishing must be stopped – it is very detrimental to law-abiding fishermen. There must be more stringent and uniform control in the Member States. Coastal fisheries must be enhanced to give smaller boats a special status. Out and back again the same day results in fresh fish, the fish get a good price and it is easy on the environment and on fish stocks. I hope that these elements will have a firm place in the final reform. That is what is needed. ",Ole Christensen  (S&D).,1,178,not_available,['dan'],"['  Ole Christensen  (S&D).   – (DA) Mr President, I think that the European common fisheries policy is important. However, it is also important for the fisheries policy to be supported by the citizens of Europe and by all of the interested parties within the fisheries sector. There is therefore no other option than to have greater regionalisation so that the responsibility for complying with the European framework and objectives is decentralised. The discarding of fish must be reduced to a minimum, but for this to be possible, the policy behind the discards must be changed. Illegal fishing must be stopped – it is very detrimental to law-abiding fishermen. There must be more stringent and uniform control in the Member States. Coastal fisheries must be enhanced to give smaller boats a special status. Out and back again the same day results in fresh fish, the fish get a good price and it is easy on the environment and on fish stocks. I hope that these elements will have a firm place in the final reform. That is what is needed. ']"
37, 4. Green Paper on reform of the common fisheries policy (debate) ,"  Marie-Thérèse Sanchez-Schmid  (PPE).   – (FR) Mr President, Commissioner, ladies and gentlemen, I should like to commend the rapporteur’s comments on this Green Paper, which are along the right lines. The new strategy must promote fishing at local level, and I should like to point out that aquaculture is a significant part of this, as it accounts for a considerable amount of resources and tens of thousands of jobs. Europe needs an aquaculture that is strong, sustainable and of a high quality.I should like, in particular, to draw your attention to shellfish breeding, which is subject to specific constraints requiring pragmatic and appropriate solutions. This type of breeding is often carried out by small-sized enterprises, which have been hit hard by the crisis. Pollution and environmental changes are resulting in an increasingly fragile and more unstable form of production. Producers are expecting Europe to provide them with substantial aid, that is to say, in the short term, with temporary financial assistance that will enable them to continue to earn a living from their production; in the medium term, with transitional aid to ensure that the species have the biological time they need to reproduce; and, in the long term …(The President cut off the speaker) ",Marie-Thérèse Sanchez-Schmid  (PPE).,3,208,not_available,"['fra', 'fra', 'fra']","['  Marie-Thérèse Sanchez-Schmid  (PPE).   – (FR) Mr President, Commissioner, ladies and gentlemen, I should like to commend the rapporteur’s comments on this Green Paper, which are along the right lines. The new strategy must promote fishing at local level, and I should like to point out that aquaculture is a significant part of this, as it accounts for a considerable amount of resources and tens of thousands of jobs. Europe needs an aquaculture that is strong, sustainable and of a high quality.', 'I should like, in particular, to draw your attention to shellfish breeding, which is subject to specific constraints requiring pragmatic and appropriate solutions. This type of breeding is often carried out by small-sized enterprises, which have been hit hard by the crisis. Pollution and environmental changes are resulting in an increasingly fragile and more unstable form of production. Producers are expecting Europe to provide them with substantial aid, that is to say, in the short term, with temporary financial assistance that will enable them to continue to earn a living from their production; in the medium term, with transitional aid to ensure that the species have the biological time they need to reproduce; and, in the long term …', '(The President cut off the speaker) ']"
38, 4. Green Paper on reform of the common fisheries policy (debate) ,"  Luís Paulo Alves  (S&D).   – (PT) I should like to congratulate the rapporteur and the Azorean fishermen present here today. I also welcome this report as it represents an important change in relation to the current common fisheries policy and includes measures that are particularly relevant to the outermost regions, such as the distinction between small-scale and industrial fleets and the creation of bio-geographical regions. I also see the introduction of the amendments made by the Group of the Progressive Alliance of Socialists and Democrats in the European Parliament as positive, as they have moderated the rapporteur’s initial position on the protection of individually transferable quotas, as advocated by the Azorean fishing organisations.Similarly, we observed the amendments made by the S&D Group, advocating the principle of relative stability. We believe that for the outermost regions, further efforts should be made in creating bio-geographical regions, using them as a preferred management model, in line with the existing resources. In addition, in order to maintain good environmental conditions in marine areas and respect the precautionary principle, it is necessary to reassess the limit of 100 nautical miles around islands, as it is vital to reclaim 200 miles so that ...(The President cut off the speaker) ",Luís Paulo Alves  (S&D).,3,209,not_available,"['por', 'por', 'por']","['  Luís Paulo Alves  (S&D).   – (PT) I should like to congratulate the rapporteur and the Azorean fishermen present here today. I also welcome this report as it represents an important change in relation to the current common fisheries policy and includes measures that are particularly relevant to the outermost regions, such as the distinction between small-scale and industrial fleets and the creation of bio-geographical regions. I also see the introduction of the amendments made by the Group of the Progressive Alliance of Socialists and Democrats in the European Parliament as positive, as they have moderated the rapporteur’s initial position on the protection of individually transferable quotas, as advocated by the Azorean fishing organisations.', 'Similarly, we observed the amendments made by the S&D Group, advocating the principle of relative stability. We believe that for the outermost regions, further efforts should be made in creating bio-geographical regions, using them as a preferred management model, in line with the existing resources. In addition, in order to maintain good environmental conditions in marine areas and respect the precautionary principle, it is necessary to reassess the limit of 100 nautical miles around islands, as it is vital to reclaim 200 miles so that ...', '(The President cut off the speaker) ']"
39, 4. Green Paper on reform of the common fisheries policy (debate) ,"  George Lyon  (ALDE).   – Mr President, I, too, would like to begin by adding my congratulations to the rapporteur. The common fisheries policy is a discredited policy and this reform gives us an opportunity for a fresh start. It seems to me that, if the CFP is going to regain its credibility, it must first of all have at its heart sustainability; if there is no fish, there is no future for the industry. Secondly, stability and predictability for our fishing communities and our fishermen. Thirdly, tackling over-capacity; we must find a solution to over-capacity. Fourthly, recognising past efforts – most important. We also need a policy that comes up with a real solution to the problem of discards.Fundamentally the reform of the CFP needs to provide a future for our fishing communities and our fishermen. Fundamentally it seems to me that the key in terms of the CFP…(The President cut off the speaker) ",George Lyon  (ALDE).,3,156,not_available,"['eng', 'eng', 'eng']","['  George Lyon  (ALDE).   – Mr President, I, too, would like to begin by adding my congratulations to the rapporteur. The common fisheries policy is a discredited policy and this reform gives us an opportunity for a fresh start. It seems to me that, if the CFP is going to regain its credibility, it must first of all have at its heart sustainability; if there is no fish, there is no future for the industry. Secondly, stability and predictability for our fishing communities and our fishermen. Thirdly, tackling over-capacity; we must find a solution to over-capacity. Fourthly, recognising past efforts – most important. We also need a policy that comes up with a real solution to the problem of discards.', 'Fundamentally the reform of the CFP needs to provide a future for our fishing communities and our fishermen. Fundamentally it seems to me that the key in terms of the CFP…', '(The President cut off the speaker) ']"
40, 4. Green Paper on reform of the common fisheries policy (debate) ,"  Raül Romeva i Rueda  (Verts/ALE).   – (ES) Mr President, I, too, would like to take this opportunity to emphasise the points that some of us believe should be fundamental in the final report on which we are going to vote.These points include: the precautionary principle, which is fundamental and essential; reducing capacity, which is absolutely urgent; limiting the public subsidy policy; and improving controls and prosecuting, relentlessly and with a clear conscience, crimes committed by those who do things the wrong way and encourage others to do the same. However, we also need to promote sustainable gear and sustainable fishing, which means that we have to make progress on the definition of small-scale fishing, which is something that undoubtedly needs greater clarification.I want to mention, too, the role of women and the recognition that their work deserves, an aspect on which we have also tabled amendments.Finally, I believe that it is important to stress and call for greater coherence and responsibility in the fisheries agreements with third countries; the agreements with Morocco and Guinea, for example, demand this. ",Raül Romeva i Rueda  (Verts/ALE).,4,182,not_available,"['spa', 'spa', 'spa', 'spa']","['  Raül Romeva i Rueda  (Verts/ALE).   – (ES) Mr President, I, too, would like to take this opportunity to emphasise the points that some of us believe should be fundamental in the final report on which we are going to vote.', 'These points include: the precautionary principle, which is fundamental and essential; reducing capacity, which is absolutely urgent; limiting the public subsidy policy; and improving controls and prosecuting, relentlessly and with a clear conscience, crimes committed by those who do things the wrong way and encourage others to do the same. However, we also need to promote sustainable gear and sustainable fishing, which means that we have to make progress on the definition of small-scale fishing, which is something that undoubtedly needs greater clarification.', 'I want to mention, too, the role of women and the recognition that their work deserves, an aspect on which we have also tabled amendments.', 'Finally, I believe that it is important to stress and call for greater coherence and responsibility in the fisheries agreements with third countries; the agreements with Morocco and Guinea, for example, demand this. ']"
41, 4. Green Paper on reform of the common fisheries policy (debate) ,"  Werner Kuhn  (PPE).   – (DE) Mr President, ladies and gentlemen, firstly, I would like to wish the Commissioner, Mrs Damanaki, every success. We look forward to working with her. I would also like to thank Mrs Patrão Neves, who has done an excellent job of conducting the negotiations.It is important that the countries with small fishing industries are also represented. As has already been mentioned, relative stability plays a decisive role for Germany. Of course, we are all convinced of the importance of protecting fish stocks and ensuring that they remain sustainable so that they stay at a level which will guarantee the existence of our fisheries in future. However, we must not only discuss the environmental and economic aspects. We must also consider the excessive protection given to some species, as has already been mentioned, such as cormorants and seals.Europe’s coastline is thousands of kilometres in length and has traditional small-scale fisheries in many areas. Many families depend on these fisheries for their livelihoods. Tourism also plays an important role in this respect. We must take all of this into account. I believe that the Green Paper is a very good solution which will enable us to take things further with the Commission …(The President cut off the speaker) ",Werner Kuhn  (PPE).,4,213,not_available,"['ger', 'ger', 'ger', 'ger']","['  Werner Kuhn  (PPE).   – (DE) Mr President, ladies and gentlemen, firstly, I would like to wish the Commissioner, Mrs Damanaki, every success. We look forward to working with her. I would also like to thank Mrs Patrão Neves, who has done an excellent job of conducting the negotiations.', 'It is important that the countries with small fishing industries are also represented. As has already been mentioned, relative stability plays a decisive role for Germany. Of course, we are all convinced of the importance of protecting fish stocks and ensuring that they remain sustainable so that they stay at a level which will guarantee the existence of our fisheries in future. However, we must not only discuss the environmental and economic aspects. We must also consider the excessive protection given to some species, as has already been mentioned, such as cormorants and seals.', 'Europe’s coastline is thousands of kilometres in length and has traditional small-scale fisheries in many areas. Many families depend on these fisheries for their livelihoods. Tourism also plays an important role in this respect. We must take all of this into account. I believe that the Green Paper is a very good solution which will enable us to take things further with the Commission …', '(The President cut off the speaker) ']"
42, 4. Green Paper on reform of the common fisheries policy (debate) ,"  Czesław Adam Siekierski  (PPE).   – (PL) The common fisheries policy has to reconcile ecological and environmental objectives with catch sizes, and also with matters of employment and the standard of living of fishing families. Fishing capacity should be adapted to the level of resources, levels which are established in accordance with the latest scientific and expert knowledge. Arriving at sustainable fishing quotas must take place in connection with the process of support for the fishing community in a variety of areas, such as investment, modernisation and social issues, including from a long-term perspective.The common fisheries policy should take account of the specific conditions of different regions and seas. Therefore, it is necessary to increase the competences of the Regional Advisory Councils, which should work closely with the fisheries administrations of Member States and the European Commission. Finally, it is necessary to strengthen the organisation of fishermen and to improve the chain from catch to sale, with a view to quality and high standards of fish products. ",Czesław Adam Siekierski  (PPE).,2,167,not_available,"['pol', 'pol']","['  Czesław Adam Siekierski  (PPE).   – (PL) The common fisheries policy has to reconcile ecological and environmental objectives with catch sizes, and also with matters of employment and the standard of living of fishing families. Fishing capacity should be adapted to the level of resources, levels which are established in accordance with the latest scientific and expert knowledge. Arriving at sustainable fishing quotas must take place in connection with the process of support for the fishing community in a variety of areas, such as investment, modernisation and social issues, including from a long-term perspective.', 'The common fisheries policy should take account of the specific conditions of different regions and seas. Therefore, it is necessary to increase the competences of the Regional Advisory Councils, which should work closely with the fisheries administrations of Member States and the European Commission. Finally, it is necessary to strengthen the organisation of fishermen and to improve the chain from catch to sale, with a view to quality and high standards of fish products. ']"
