,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
19, 2. Crisis in the dairy farming sector (debate) ,"  Dimitar Stoyanov  (NI). -  (BG) Madam President, the Commission is in an extremely upbeat mood again, bearing good news, but I fail to understand and cannot see anything good in thousands of tonnes of milk being thrown away in protest at the policy currently being pursued.The truth is that Mr De Castro and the other previous speakers are quite right in saying that the Commission and the Council did not do enough during the health check to prevent this crisis. Incidentally, where are the representatives of the Council who should be taking a stand on this issue, seeing as the Council holds the deciding vote in any reforms?My Eastern European colleagues and I on the Committee on Agriculture and Rural Development warned on several occasions that we needed a much greater increase in quotas, or their total removal, because our countries, being new to the European Union’s systems, were the first to feel the impact of the crisis. Unfortunately, we have remained a lone voice in the desert, and the fault for this lies with Parliament.I deeply regret that we pro-reformists, who really wanted the agricultural policy to be reformed, have turned out to be prophets of doom. I hope you learn the lessons for the future. ",Dimitar Stoyanov  (NI). -,4,211,not_available,"['bul', 'bul', 'bul', 'bul']","['  Dimitar Stoyanov  (NI). -  (BG) Madam President, the Commission is in an extremely upbeat mood again, bearing good news, but I fail to understand and cannot see anything good in thousands of tonnes of milk being thrown away in protest at the policy currently being pursued.', 'The truth is that Mr De Castro and the other previous speakers are quite right in saying that the Commission and the Council did not do enough during the health check to prevent this crisis. Incidentally, where are the representatives of the Council who should be taking a stand on this issue, seeing as the Council holds the deciding vote in any reforms?', 'My Eastern European colleagues and I on the Committee on Agriculture and Rural Development warned on several occasions that we needed a much greater increase in quotas, or their total removal, because our countries, being new to the European Union’s systems, were the first to feel the impact of the crisis. Unfortunately, we have remained a lone voice in the desert, and the fault for this lies with Parliament.', 'I deeply regret that we pro-reformists, who really wanted the agricultural policy to be reformed, have turned out to be prophets of doom. I hope you learn the lessons for the future. ']"
20, 2. Crisis in the dairy farming sector (debate) ,"  Rareş-Lucian Niculescu  (PPE).   – (RO) Many people have asked during this period, right from the start of the crisis, to freeze the increase in milk quotas. This type of measure would not only not provide a solution, but would be a mistake, at least from the following points of view.First of all, there is no basic economic link between the increase in milk quotas and the fall in market prices. Quotas have increased, while production has fallen. I cannot see where the link is. The market itself offers the explanation for falling prices. I believe that setting fixed quotas would lead to a rise in prices over time. However, the beneficiaries will be, once again, not the producers, but the processors and retailers. If we want to limit production we should perhaps encourage producers to stop livestock rearing voluntarily, by providing incentives rather than measures which could distort the market. Assuming quotas are frozen, what is going to happen when, for instance, demand on the global market picks up again? What could European producers do? Because dairy production does not have a tap that we can just turn off and on…(The President cut off the speaker)As I was saying, what could European producers do, assuming demand on the global market picks up again? Because dairy production does not have a tap that we can just turn off and on willy-nilly. If we were to cut production now, farmers would obviously give up cow rearing, but it would be very difficult to replenish the livestock when we realise that what some people now imagine would be a good measure is, in reality, a big mistake. ",Rareş-Lucian Niculescu  (PPE).,4,278,not_available,"['rum', 'rum', 'rum', 'rum']","['  Rareş-Lucian Niculescu  (PPE).   – (RO) Many people have asked during this period, right from the start of the crisis, to freeze the increase in milk quotas. This type of measure would not only not provide a solution, but would be a mistake, at least from the following points of view.', 'First of all, there is no basic economic link between the increase in milk quotas and the fall in market prices. Quotas have increased, while production has fallen. I cannot see where the link is. The market itself offers the explanation for falling prices. I believe that setting fixed quotas would lead to a rise in prices over time. However, the beneficiaries will be, once again, not the producers, but the processors and retailers. If we want to limit production we should perhaps encourage producers to stop livestock rearing voluntarily, by providing incentives rather than measures which could distort the market. Assuming quotas are frozen, what is going to happen when, for instance, demand on the global market picks up again? What could European producers do? Because dairy production does not have a tap that we can just turn off and on…', '(The President cut off the speaker)', 'As I was saying, what could European producers do, assuming demand on the global market picks up again? Because dairy production does not have a tap that we can just turn off and on willy-nilly. If we were to cut production now, farmers would obviously give up cow rearing, but it would be very difficult to replenish the livestock when we realise that what some people now imagine would be a good measure is, in reality, a big mistake. ']"
21, 2. Crisis in the dairy farming sector (debate) ,"  Ulrike Rodust  (S&D).   – (DE) Madam President, Commissioner, Council, I would like to begin by thanking my fellow Member Mr Capoulas Santos, who has made this resolution possible.Today we are talking about our dairy farmers and whether we are going to leave them in the lurch or deal with them in an honest manner. I do not believe that we should leave them in the lurch, but should be honest in our dealings with them. Yes, short-term measures to overcome the crisis are urgently needed. Yes, intervention is perfectly acceptable for a short period if the price of milk has reached rock bottom, and additional subsidies, loans and funds to combat the crisis are justified. However, what is totally unacceptable is, firstly, to start up discussions about milk quotas again and, secondly, to reintroduce tax-funded export refunds for products supplied to developing countries. We abandoned this one way street in 2003 and I appeal to you to keep it that way for the sake of our dairy farmers. ",Ulrike Rodust  (S&D).,2,171,not_available,"['ger', 'ger']","['  Ulrike Rodust  (S&D).   – (DE) Madam President, Commissioner, Council, I would like to begin by thanking my fellow Member Mr Capoulas Santos, who has made this resolution possible.', 'Today we are talking about our dairy farmers and whether we are going to leave them in the lurch or deal with them in an honest manner. I do not believe that we should leave them in the lurch, but should be honest in our dealings with them. Yes, short-term measures to overcome the crisis are urgently needed. Yes, intervention is perfectly acceptable for a short period if the price of milk has reached rock bottom, and additional subsidies, loans and funds to combat the crisis are justified. However, what is totally unacceptable is, firstly, to start up discussions about milk quotas again and, secondly, to reintroduce tax-funded export refunds for products supplied to developing countries. We abandoned this one way street in 2003 and I appeal to you to keep it that way for the sake of our dairy farmers. ']"
22, 2. Crisis in the dairy farming sector (debate) ,"  Britta Reimers  (ALDE).   – (DE) Madam President, Commissioner, ladies and gentlemen, the world economic crisis has thrown the global market off balance. As milk producers we are suffering the effects of prices having hit an all-time low. We are hearing over and over again that the adopted milk quota regulations should be amended. As a dairy farmer myself, I can only warn you against doing this.The Commission’s intervention measures have also succeeded in preventing milk prices from falling even further and the market seems to be relaxing. However, I do not think that this intervention is really a good means of achieving this, because it will result in stocks piling up which could burden a recovering market later on. I therefore call on the Commission to explain how it is going to deal with this problem. ",Britta Reimers  (ALDE).,2,138,not_available,"['ger', 'ger']","['  Britta Reimers  (ALDE).   – (DE) Madam President, Commissioner, ladies and gentlemen, the world economic crisis has thrown the global market off balance. As milk producers we are suffering the effects of prices having hit an all-time low. We are hearing over and over again that the adopted milk quota regulations should be amended. As a dairy farmer myself, I can only warn you against doing this.', 'The Commission’s intervention measures have also succeeded in preventing milk prices from falling even further and the market seems to be relaxing. However, I do not think that this intervention is really a good means of achieving this, because it will result in stocks piling up which could burden a recovering market later on. I therefore call on the Commission to explain how it is going to deal with this problem. ']"
23, 2. Crisis in the dairy farming sector (debate) ,"  Richard Ashworth  (ECR). -   Madam President, can I compliment the Commissioner on her vision for the future of the industry, and may I say that I strongly support her intention to abolish milk quotas. I think this is the right decision to make. I also welcome her proposals to meet this current crisis as a sensible and appropriate way to support producers through a difficult time.There are, however, two points that I want to make. Firstly, in my view, the implementation of the super levy at this time would be inappropriate. It is a short-term, knee-jerk reaction. It will send all the wrong messages and it will only effectively penalise efficient producers who are making plans to stay in the industry for the long term.Secondly, we need to recognise that there is little or no direct relationship between the price in the retail sector and the raw material price received at the farm gate. That is what I term a dysfunctional price-chain mechanism.The major influence will always be the global marketplace, and we have to recognise that the global marketplace will always be volatile. I therefore urge the Commission in the long term to come forward with plans to ensure that there will be some sort of stability mechanism for the benefit not only of producers but also, of course, of consumers in the long term. ",Richard Ashworth  (ECR). -,4,231,not_available,"['eng', 'eng', 'eng', 'eng']","['  Richard Ashworth  (ECR). -   Madam President, can I compliment the Commissioner on her vision for the future of the industry, and may I say that I strongly support her intention to abolish milk quotas. I think this is the right decision to make. I also welcome her proposals to meet this current crisis as a sensible and appropriate way to support producers through a difficult time.', 'There are, however, two points that I want to make. Firstly, in my view, the implementation of the super levy at this time would be inappropriate. It is a short-term, knee-jerk reaction. It will send all the wrong messages and it will only effectively penalise efficient producers who are making plans to stay in the industry for the long term.', 'Secondly, we need to recognise that there is little or no direct relationship between the price in the retail sector and the raw material price received at the farm gate. That is what I term a dysfunctional price-chain mechanism.', 'The major influence will always be the global marketplace, and we have to recognise that the global marketplace will always be volatile. I therefore urge the Commission in the long term to come forward with plans to ensure that there will be some sort of stability mechanism for the benefit not only of producers but also, of course, of consumers in the long term. ']"
24, 2. Crisis in the dairy farming sector (debate) ,"  Esther Herranz García  (PPE).   – (ES) Madam President, Commissioner, you ended your speech by saying that there is a crisis in the milk sector, and yet you started by saying that all possible measures have already been taken and that the situation is being sorted out.You should know that it takes a wise woman to recognise that she was wrong. That is a saying in Spain, which could very well be applied to this situation. For months the milk sector has been suffering one of the worst crises in its history. Despite that, because the European Commission and certain governments – seemingly including my own, the Spanish Government – do not want to allow their arms to be twisted, they are refusing to go back on the decisions relating to the health check of the common agricultural policy.Those decisions were taken without any thought for the fragility of this sector, and in a market context very different from the one that has developed since that compromise was agreed. It makes you think that the Member States did not want to see, or could not see, at that time, the storm that was approaching. The reform has very quickly become irrelevant, due to the major turnaround in the market, which demonstrates that the sector is totally at the mercy of price volatility.The fact that major producers such as France and Germany – countries which, in absolute terms, obtained the biggest increase in their national production quotas in this agreement – are now the ones asking for a review of the health check decisions raises a lot of issues.As I see it, the Member States were wrong and should have listened more carefully to the voices, including mine, which were calling for any final decision on the future of the sector to be postponed until 2011.It is a shame that no one listened to us. Perhaps you should do so now. ",Esther Herranz García  (PPE).,6,319,not_available,"['spa', 'spa', 'spa', 'spa', 'spa', 'spa']","['  Esther Herranz García  (PPE).   – (ES) Madam President, Commissioner, you ended your speech by saying that there is a crisis in the milk sector, and yet you started by saying that all possible measures have already been taken and that the situation is being sorted out.', 'You should know that it takes a wise woman to recognise that she was wrong. That is a saying in Spain, which could very well be applied to this situation. For months the milk sector has been suffering one of the worst crises in its history. Despite that, because the European Commission and certain governments – seemingly including my own, the Spanish Government – do not want to allow their arms to be twisted, they are refusing to go back on the decisions relating to the health check of the common agricultural policy.', 'Those decisions were taken without any thought for the fragility of this sector, and in a market context very different from the one that has developed since that compromise was agreed. It makes you think that the Member States did not want to see, or could not see, at that time, the storm that was approaching. The reform has very quickly become irrelevant, due to the major turnaround in the market, which demonstrates that the sector is totally at the mercy of price volatility.', 'The fact that major producers such as France and Germany – countries which, in absolute terms, obtained the biggest increase in their national production quotas in this agreement – are now the ones asking for a review of the health check decisions raises a lot of issues.', 'As I see it, the Member States were wrong and should have listened more carefully to the voices, including mine, which were calling for any final decision on the future of the sector to be postponed until 2011.', 'It is a shame that no one listened to us. Perhaps you should do so now. ']"
25, 2. Crisis in the dairy farming sector (debate) ,"  Iratxe García Pérez  (S&D).   – (ES) Madam President, Commissioner, today’s debate is vital so that we can express our concern about the crisis in the milk sector. We must sort out this situation, which is threatening the future of a large number of milk producers in the European Union.This is a European crisis that must be tackled from a European perspective, with ambition and by using all available Community tools, something which the Commission at the moment seems incapable of doing.Commissioner, you should not pass the buck to Member States so that they help whoever they can. We must find common solutions.As a result, this Parliament has an important responsibility in demanding measures aimed at reinvigorating demand, and not only those measures indicated in the motion for a resolution, but also those available through the common organisation of the market.Another important issue is the huge difference between the prices paid to the producer and the final price paid by consumers, something which affects not only the milk sector, but all agricultural and livestock products.There are many men and women who, faced with the current uncertainty, need a clear and firm signal from us that the continuation of this activity will be guaranteed. ",Iratxe García Pérez  (S&D).,6,208,not_available,"['spa', 'spa', 'spa', 'spa', 'spa', 'spa']","['  Iratxe García Pérez  (S&D).   – (ES) Madam President, Commissioner, today’s debate is vital so that we can express our concern about the crisis in the milk sector. We must sort out this situation, which is threatening the future of a large number of milk producers in the European Union.', 'This is a European crisis that must be tackled from a European perspective, with ambition and by using all available Community tools, something which the Commission at the moment seems incapable of doing.', 'Commissioner, you should not pass the buck to Member States so that they help whoever they can. We must find common solutions.', 'As a result, this Parliament has an important responsibility in demanding measures aimed at reinvigorating demand, and not only those measures indicated in the motion for a resolution, but also those available through the common organisation of the market.', 'Another important issue is the huge difference between the prices paid to the producer and the final price paid by consumers, something which affects not only the milk sector, but all agricultural and livestock products.', 'There are many men and women who, faced with the current uncertainty, need a clear and firm signal from us that the continuation of this activity will be guaranteed. ']"
26, 2. Crisis in the dairy farming sector (debate) ,"  Marc Tarabella  (S&D)  . – (FR) Madam President, Commissioner, yesterday in Wallonia over three million litres of milk were poured away by farmers disillusioned by the most serious crisis ever seen in the sector. They receive only 19 cents per litre. The crisis is caused by an over-abundant supply of milk, which is making prices drop sharply. Deregulation is encouraging volatility, and market conditions now are totally the opposite of what they were a short time ago.Commissioner, please stop stubbornly hiding behind choices made last year and take into account what is really happening on the ground now!The Council is also to blame, firstly for not being here to listen to the debate, but also for not taking decisions, because it is swayed more by purely national interests than by a European vision of agriculture.The market is not working. There is over-production. It would be very simple to freeze the 1% increase in quotas, or to reduce the quotas immediately by 3 to 5%, because we urgently need to come up with some short-term solutions. Adopting this measure would kill two birds with one stone: we would give the producers a decent price once again and, by reducing production, we would reduce the European bill of hundreds of millions of euros spent on various interventions, including export refunds. ",Marc Tarabella  (S&D),4,223,not_available,"['fra', 'fra', 'fra', 'fra']","['  Marc Tarabella  (S&D)  . – (FR) Madam President, Commissioner, yesterday in Wallonia over three million litres of milk were poured away by farmers disillusioned by the most serious crisis ever seen in the sector. They receive only 19 cents per litre. The crisis is caused by an over-abundant supply of milk, which is making prices drop sharply. Deregulation is encouraging volatility, and market conditions now are totally the opposite of what they were a short time ago.', 'Commissioner, please stop stubbornly hiding behind choices made last year and take into account what is really happening on the ground now!', 'The Council is also to blame, firstly for not being here to listen to the debate, but also for not taking decisions, because it is swayed more by purely national interests than by a European vision of agriculture.', 'The market is not working. There is over-production. It would be very simple to freeze the 1% increase in quotas, or to reduce the quotas immediately by 3 to 5%, because we urgently need to come up with some short-term solutions. Adopting this measure would kill two birds with one stone: we would give the producers a decent price once again and, by reducing production, we would reduce the European bill of hundreds of millions of euros spent on various interventions, including export refunds. ']"
27, 2. Crisis in the dairy farming sector (debate) ,"  Wojciech Michał Olejniczak  (S&D).   – (PL) The action that has been taken – I have spoken today to Polish farmers and Polish product manufacturers – indicates that there has been an improvement, albeit not a significant one as yet, in the situation facing the dairy sector, but that there has been no change at all in the very difficult situation facing Polish and European farmers. They still receive very little money for their products, below the viability threshold. This also applies to those farmers who have invested a great deal of money, including EU funding and loans. This situation is plunging them into further difficulties, and they are unable to meet their obligations.In view of these problems, I would like to talk about the future. Today, we have to react to what is happening right now, but we also have to think about what lies ahead and plan our common policy to take farmers into account as well. At this juncture, I would like to repeat the following: the common policy in respect of dairy farmers needs to involve plans for sensible investments in this sector, so that we can avoid spending money which, as a result of increased production, will land us in the kind of trouble we find ourselves facing today. I also trust that all the political powers will reach an agreement regarding future quotas. ",Wojciech Michał Olejniczak  (S&D).,2,227,not_available,"['pol', 'pol']","['  Wojciech Michał Olejniczak  (S&D).   – (PL) The action that has been taken – I have spoken today to Polish farmers and Polish product manufacturers – indicates that there has been an improvement, albeit not a significant one as yet, in the situation facing the dairy sector, but that there has been no change at all in the very difficult situation facing Polish and European farmers. They still receive very little money for their products, below the viability threshold. This also applies to those farmers who have invested a great deal of money, including EU funding and loans. This situation is plunging them into further difficulties, and they are unable to meet their obligations.', 'In view of these problems, I would like to talk about the future. Today, we have to react to what is happening right now, but we also have to think about what lies ahead and plan our common policy to take farmers into account as well. At this juncture, I would like to repeat the following: the common policy in respect of dairy farmers needs to involve plans for sensible investments in this sector, so that we can avoid spending money which, as a result of increased production, will land us in the kind of trouble we find ourselves facing today. I also trust that all the political powers will reach an agreement regarding future quotas. ']"
28, 2. Crisis in the dairy farming sector (debate) ,"  Csaba Sándor Tabajdi  (S&D).   – (HU) Those who have spoken before me quite rightly refer to the fact that we should not return to the quota system and export subsidies, but the policy which the Commission has pursued has completely failed. The crisis has not eased. This is why Mr Le Foll and I are proposing that we temporarily freeze the quotas, but only temporarily.The new Member States are still at a particular disadvantage because of phasing-in, as we are receiving just 60% of the subsidies from the envelope in Brussels this year. As a counterbalance to this, the Hungarian government proposed increasing the quota-based subsidies, but the Commission did not respond positively to this suggestion or to the one from France, specifically from the French ministry, either. I finally call on my fellow Members to support the amendments from Mr Le Foll and his colleagues. We also support the proposal from Elisabeth Jeggle in favour of creating a EUR 600 million dairy fund and the extension of the school milk programme. ",Csaba Sándor Tabajdi  (S&D).,2,175,not_available,"['hun', 'hun']","['  Csaba Sándor Tabajdi  (S&D).   – (HU) Those who have spoken before me quite rightly refer to the fact that we should not return to the quota system and export subsidies, but the policy which the Commission has pursued has completely failed. The crisis has not eased. This is why Mr Le Foll and I are proposing that we temporarily freeze the quotas, but only temporarily.', 'The new Member States are still at a particular disadvantage because of phasing-in, as we are receiving just 60% of the subsidies from the envelope in Brussels this year. As a counterbalance to this, the Hungarian government proposed increasing the quota-based subsidies, but the Commission did not respond positively to this suggestion or to the one from France, specifically from the French ministry, either. I finally call on my fellow Members to support the amendments from Mr Le Foll and his colleagues. We also support the proposal from Elisabeth Jeggle in favour of creating a EUR 600 million dairy fund and the extension of the school milk programme. ']"
29, 2. Crisis in the dairy farming sector (debate) ,"  Christel Schaldemose  (S&D). -  (DA) Madam President, thank you Commissioner for a good start – and a good introduction to the debate! I recognise that Europe’s dairy farmers are facing a crisis on a major scale, but I simply do not understand how my fellow Members can think that you, in the Commission, have not done enough. I would definitely like to call on you, Mrs Fischer Boel, to reiterate what you have done. It seems to me that the list of initiatives coming from the Commission is a long one, in fact it is almost too long. It is almost as if we are destroying the progress that we made in connection with the health check. I would also like to point out that the efforts that have been made thus far on behalf of the dairy farmers have clearly not been mirrored in relation to those workers in the car industry who have lost their jobs or those workers in the shipbuilding industry who have lost their jobs as a result of the current economic crisis.So I can only ask that we take a little care about how we handle this crisis and that we also make sure that we do not destroy the sound progress that was made, despite everything, as a result of the health check. The idea of freezing the milk quotas is, I think, completely hopeless! Nor can we go back to the old models by granting export refunds – that simply ruins the market for someone elsewhere in the world. We have to be careful. Commissioner, I would nonetheless like to ask you to reiterate the long list of activities that you have already undertaken so that my fellow Members can see that there is certainly no need for us to go crazy and start enacting numerous additional measures with the result that we destroy the sound progress that has been made. ",Christel Schaldemose  (S&D). -,2,319,not_available,"['dan', 'dan']","['  Christel Schaldemose  (S&D). -  (DA) Madam President, thank you Commissioner for a good start – and a good introduction to the debate! I recognise that Europe’s dairy farmers are facing a crisis on a major scale, but I simply do not understand how my fellow Members can think that you, in the Commission, have not done enough. I would definitely like to call on you, Mrs Fischer Boel, to reiterate what you have done. It seems to me that the list of initiatives coming from the Commission is a long one, in fact it is almost too long. It is almost as if we are destroying the progress that we made in connection with the health check. I would also like to point out that the efforts that have been made thus far on behalf of the dairy farmers have clearly not been mirrored in relation to those workers in the car industry who have lost their jobs or those workers in the shipbuilding industry who have lost their jobs as a result of the current economic crisis.', 'So I can only ask that we take a little care about how we handle this crisis and that we also make sure that we do not destroy the sound progress that was made, despite everything, as a result of the health check. The idea of freezing the milk quotas is, I think, completely hopeless! Nor can we go back to the old models by granting export refunds – that simply ruins the market for someone elsewhere in the world. We have to be careful. Commissioner, I would nonetheless like to ask you to reiterate the long list of activities that you have already undertaken so that my fellow Members can see that there is certainly no need for us to go crazy and start enacting numerous additional measures with the result that we destroy the sound progress that has been made. ']"
30, 2. Crisis in the dairy farming sector (debate) ,"  Georgios Papastamkos  (PPE). -  (EL) Madam President, Commissioner, the measures are without doubt inadequate. We propose other, more targeted interventions, especially for the mountainous and disadvantaged areas of the European Union, so that all the Member States benefit equally; interventions such as reinforced protection for designations of origin, not just inside the European Union, but on the international markets, clear labelling and mandatory indication of the origin of dairy products, the reactivation – and why not – of private storage of dairy products and provision for satisfactory aid, an increase in eligible destinations for export refunds, full transparency in the supply chain and a reduction in the gap between producer and consumer prices.We are not the mouthpieces for the farmers’ interests. We are here to convey the anxiety, the cry for survival of the creative forces of the European countryside, and that cry for survival from the people in the European countryside is for us a standing instruction to act. ",Georgios Papastamkos  (PPE). -,2,158,not_available,"['gre', 'gre']","['  Georgios Papastamkos  (PPE). -  (EL) Madam President, Commissioner, the measures are without doubt inadequate. We propose other, more targeted interventions, especially for the mountainous and disadvantaged areas of the European Union, so that all the Member States benefit equally; interventions such as reinforced protection for designations of origin, not just inside the European Union, but on the international markets, clear labelling and mandatory indication of the origin of dairy products, the reactivation – and why not – of private storage of dairy products and provision for satisfactory aid, an increase in eligible destinations for export refunds, full transparency in the supply chain and a reduction in the gap between producer and consumer prices.', 'We are not the mouthpieces for the farmers’ interests. We are here to convey the anxiety, the cry for survival of the creative forces of the European countryside, and that cry for survival from the people in the European countryside is for us a standing instruction to act. ']"
31, 2. Crisis in the dairy farming sector (debate) ,"  Michel Dantin  (PPE).   – (FR) Madam President, Commissioner – I would have liked to have been able to address the Presidency of the Council too – ladies and gentlemen, as you yourself acknowledged the other day, Commissioner, to the Committee on Agriculture and Rural Development, the price paid to dairy producers no longer covers the current costs of production. What that means is that our producers are in the process of decapitalising.Just now, you listed the measures you have taken in the past nine months. Those measures do exist, we will grant you that. They have not, however, produced the anticipated effects because, in our view, they are not extensive enough, and there is definitely too much uncertainty about how effective their target is.This morning you mentioned a recovery in the market, but the producers will certainly only see the effects of this in the payments made at the beginning of next year. The agricultural products market is not the same as the market in metals or the energy market. It calls for regulatory tools, because the cycles of the seasons and nature also have an effect on market conditions.Your interpretation of the health check, carried out under the French Presidency, surprises us, since the interim assessments that it produced in relation to the dairy sector leave all avenues open, including the possibility of new decisions on tools for regulating the markets.The French delegation, to which I belong, is convinced that a renewed quotas system will be necessary after 2013. The tension that existed on the food products market prior to the current economic crisis has demonstrated the fragility of the balance across the world between production and consumption.After having partially dismantled the intervention tools, we have neither the right nor the legitimacy to dismantle today the production tools that we will need in the short term.Commissioner, we must give farmers back their dignity: these are men and women who are not afraid of hard work. ",Michel Dantin  (PPE).,7,329,not_available,"['fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra']","['  Michel Dantin  (PPE).   – (FR) Madam President, Commissioner – I would have liked to have been able to address the Presidency of the Council too – ladies and gentlemen, as you yourself acknowledged the other day, Commissioner, to the Committee on Agriculture and Rural Development, the price paid to dairy producers no longer covers the current costs of production. What that means is that our producers are in the process of decapitalising.', 'Just now, you listed the measures you have taken in the past nine months. Those measures do exist, we will grant you that. They have not, however, produced the anticipated effects because, in our view, they are not extensive enough, and there is definitely too much uncertainty about how effective their target is.', 'This morning you mentioned a recovery in the market, but the producers will certainly only see the effects of this in the payments made at the beginning of next year. The agricultural products market is not the same as the market in metals or the energy market. It calls for regulatory tools, because the cycles of the seasons and nature also have an effect on market conditions.', 'Your interpretation of the health check, carried out under the French Presidency, surprises us, since the interim assessments that it produced in relation to the dairy sector leave all avenues open, including the possibility of new decisions on tools for regulating the markets.', 'The French delegation, to which I belong, is convinced that a renewed quotas system will be necessary after 2013. The tension that existed on the food products market prior to the current economic crisis has demonstrated the fragility of the balance across the world between production and consumption.', 'After having partially dismantled the intervention tools, we have neither the right nor the legitimacy to dismantle today the production tools that we will need in the short term.', 'Commissioner, we must give farmers back their dignity: these are men and women who are not afraid of hard work. ']"
32, 2. Crisis in the dairy farming sector (debate) ,IN THE CHAIR: MR MARTÍNEZ MARTÍNEZ Vice-President,IN THE CHAIR: MR MARTÍNEZ MARTÍNEZ,1,8,not_available,['eng'],['IN THE CHAIR: MR MARTÍNEZ MARTÍNEZ Vice-President']
33, 2. Crisis in the dairy farming sector (debate) ,"  Antolín Sánchez Presedo  (S&D).   – (ES) We cannot allow the milk sector to collapse. It is vital for our rural world, and for food security and quality.Futures markets and the medium- to long-term prospects of the milk and dairy products market in the European Union are showing positive signs. We must prevent these falling into a negative situation. We need anti-cyclical actions and joint initiatives.The collapse in prices clearly shows the inadequacy of support measures. The distortions in the dairy farming market mean that each supply chain cannot function effectively or fairly.Producers are suffering price drops which are unbalancing the market, not being passed on to consumers and delaying the sector’s recovery. This must be corrected. We must ensure fair competition and also reinforce traceability during marketing. ",Antolín Sánchez Presedo  (S&D).,4,133,not_available,"['spa', 'spa', 'spa', 'spa']","['  Antolín Sánchez Presedo  (S&D).   – (ES) We cannot allow the milk sector to collapse. It is vital for our rural world, and for food security and quality.', 'Futures markets and the medium- to long-term prospects of the milk and dairy products market in the European Union are showing positive signs. We must prevent these falling into a negative situation. We need anti-cyclical actions and joint initiatives.', 'The collapse in prices clearly shows the inadequacy of support measures. The distortions in the dairy farming market mean that each supply chain cannot function effectively or fairly.', 'Producers are suffering price drops which are unbalancing the market, not being passed on to consumers and delaying the sector’s recovery. This must be corrected. We must ensure fair competition and also reinforce traceability during marketing. ']"
34, 2. Crisis in the dairy farming sector (debate) ,"  Riikka Manner  (ALDE). -  (FI) Commissioner, you mentioned that there is no longer any question of a return to the quota system. Have we not seen what happened in the dairy industry after the Commission decided in the spring gradually to withdraw these quotas? That was a very poor and short-sighted decision. The complete withdrawal of quotas will deal the deathblow to many small farms. Is this the sort of policy that the Commission wants to implement? The fact is we need a restrictive system for the dairy industry. If quotas are out of the question, I would appeal to you, Commissioner, to ensure that the Commission proposes other solutions to resolve the crisis. This is a European crisis and we have to implement an agricultural policy that guarantees at least a reasonable standard of living for farmers, regardless of country and region. ",Riikka Manner  (ALDE). -,1,143,not_available,['fin'],"['  Riikka Manner  (ALDE). -  (FI) Commissioner, you mentioned that there is no longer any question of a return to the quota system. Have we not seen what happened in the dairy industry after the Commission decided in the spring gradually to withdraw these quotas? That was a very poor and short-sighted decision. The complete withdrawal of quotas will deal the deathblow to many small farms. Is this the sort of policy that the Commission wants to implement? The fact is we need a restrictive system for the dairy industry. If quotas are out of the question, I would appeal to you, Commissioner, to ensure that the Commission proposes other solutions to resolve the crisis. This is a European crisis and we have to implement an agricultural policy that guarantees at least a reasonable standard of living for farmers, regardless of country and region. ']"
35, 2. Crisis in the dairy farming sector (debate) ,"  Yannick Jadot  (Verts/ALE).   – (FR) Mr President, Commissioner, I am an elected representative from a region in the west of France, where there is a very high concentration of dairy farmers, and I do not believe that you have acknowledged the tragic social situation they are experiencing today.Commissioner, when you speak of ‘producers’, what I hear is ‘manufacturers’ and ‘distributors’. Dairy producers do not need your compassion, Commissioner. They do not need the outmoded liberal theories that have drawn us into an unprecedented world crisis. Dairy producers need a genuine agricultural policy. They need strict quotas. That is why we are calling on the Council to overturn your policy and instead to create a genuine policy to support dairy producers and to put an end to this policy of destroying them en masse. ",Yannick Jadot  (Verts/ALE).,2,134,not_available,"['fra', 'fra']","['  Yannick Jadot  (Verts/ALE).   – (FR) Mr President, Commissioner, I am an elected representative from a region in the west of France, where there is a very high concentration of dairy farmers, and I do not believe that you have acknowledged the tragic social situation they are experiencing today.', 'Commissioner, when you speak of ‘producers’, what I hear is ‘manufacturers’ and ‘distributors’. Dairy producers do not need your compassion, Commissioner. They do not need the outmoded liberal theories that have drawn us into an unprecedented world crisis. Dairy producers need a genuine agricultural policy. They need strict quotas. That is why we are calling on the Council to overturn your policy and instead to create a genuine policy to support dairy producers and to put an end to this policy of destroying them en masse. ']"
