,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
47, 2. Investing in Low Carbon Technologies (debate) ,"  Wojciech Michał Olejniczak  (S&D),  in writing. – (PL) Global climate warming caused by human activity is a fact. Combating this process and its negative effects is the need of the hour. One way of dealing with these problems is to use clean and renewable energy sources. However, for these energy sources to play a significant role in the European energy system, two conditions have to be met. Firstly, we need an increase in funding available for research into their development. Secondly, we need an increase in funding for investments which implement the latest low-emission technologies. Investing in the development of the low-emission technologies contained in the European Strategic Energy Technology Plan is important from the point of view of the entire EU. In particular, however, it is important for countries whose energy industry – for historical reasons – emits large amounts of CO2. One such country is Poland. Improving and developing technologies for carbon dioxide capture and storage (CCS) is a matter of vital significance for the whole of the Polish economy. ","Wojciech Michał Olejniczak  (S&D),",1,172,not_available,['pol'],"['  Wojciech Michał Olejniczak  (S&D),  in writing. – (PL) Global climate warming caused by human activity is a fact. Combating this process and its negative effects is the need of the hour. One way of dealing with these problems is to use clean and renewable energy sources. However, for these energy sources to play a significant role in the European energy system, two conditions have to be met. Firstly, we need an increase in funding available for research into their development. Secondly, we need an increase in funding for investments which implement the latest low-emission technologies. Investing in the development of the low-emission technologies contained in the European Strategic Energy Technology Plan is important from the point of view of the entire EU. In particular, however, it is important for countries whose energy industry – for historical reasons – emits large amounts of CO2. One such country is Poland. Improving and developing technologies for carbon dioxide capture and storage (CCS) is a matter of vital significance for the whole of the Polish economy. ']"
48, 3. Effects of the Xynthia storm in Europe (debate) ,  President.   – The next item is the Commission statement on the effects of storm Xynthia in Europe. ,President.,1,16,not_available,['hrv'],['  President.   – The next item is the Commission statement on the effects of storm Xynthia in Europe. ']
49, 3. Effects of the Xynthia storm in Europe (debate) ,"  Janez Potočnik,  Member of the Commission. − Madam President, only two weeks after the dreadful disaster on Madeira, the Commission was again shocked and saddened by the death and devastation caused by storm Xynthia in France and other European countries.I wish to express my personal sympathy to all those that are suffering as a consequence of the disaster. The Commission’s condolences go in particular to the families and friends of those that have lost their lives.Through the monitoring and information centre for civil protection, the Commission has been monitoring the events caused by storm Xynthia closely and has offered to set the mechanism for EU assistance in action. Fortunately, the French rescue services were able to respond to the disaster with their own means and did not request the activation of the mechanism.Together with the relevant authorities in the Member States, the Commission is now exploring all the possibilities and instruments that could be available at EU level to assist financially in overcoming the disaster and to help return to normal living conditions as soon as possible.Two days ago, Commission President Barroso met French President Sarkozy to discuss the situation. Yesterday he also met with a number of Members of this House from different countries. One week ago my colleague, Mr Hahn, Commissioner responsible for regional policy and the Solidarity Fund, visited the most hard-hit regions in France – La Rochelle and l’Aiguillon-sur-Mer – and met with national and regional authorities.On Madeira, where disaster struck two weeks earlier, the authorities and rescue services have been able to make enormous progress in combating the effects of the flooding disaster. Commissioner Hahn visited Madeira during the past weekend to get a first-hand impression and to discuss with the local authorities the way forward.The European Union Solidarity Fund was set up in 2002 specifically as the instrument at EU level to financially assist EU Member States affected by major natural disasters, if certain conditions are met. France has already declared its intention to apply for assistance from the Solidarity Fund. I should point out that the Regulation governing the Solidarity Fund normally allows its mobilisation only for what are known as ‘major disasters’, where the damage at national level exceeds the threshold of 0.6% of gross national income, or EUR 3 billion at 2002 prices. For France this currently means the damage would have to exceed approximately EUR 3.4747 billion at current prices.However, in exceptional circumstances and if specific criteria are met, the fund may also be used for smaller ‘extraordinary regional disasters’, in particular where they concern outermost regions like Madeira.The French authorities are currently carrying out an assessment of the damage and of its repercussions for the economy and the living conditions of the population.These are the essential elements for the application, which has to reach the Commission within 10 weeks of the disaster. That means before 9 May. After it is received it will be examined by the Commission as quickly as possible. The Commission services, in particular DG Regional Policy, are granting all possible assistance and guidance in preparing the application. Contacts at expert level are well established with the French authorities, thus allowing effective progress.Please be aware, however, that aid from the Solidarity Fund cannot be paid out immediately. The Solidarity Fund should not be misunderstood as an emergency instrument. It is a financial instrument to help bear the financial burden of emergency operations. As such, a possible grant could be used retroactively for emergency operations from day one of the disaster.The funding for the Solidarity Fund is raised through an extra effort of the Member States outside the normal European Union budget. It has to be approved by Parliament and the Council through an amending budget procedure.As you know, the whole procedure – from the moment the application is made to paying out the grant – inevitably takes several months. The Commission is, however, making every effort to keep this time span as short as possible.As regards the Structural Funds, in particular the ERDF, this can of course not be used for immediate emergency operations. France and the Commission have, however, started discussing the options and possible necessary programme modifications which might be instrumental for longer-term reconstruction and for investment in businesses affected by the flood.One last point, which Members of this House already raised during the debate on Madeira two weeks ago. The Commission will use the current political momentum to attempt to unblock the proposal for an amended Solidarity Fund regulation at the Council. Parliament widely supported this proposal, and I feel this is the right moment to take common action vis-à-vis the Council again. ","Janez Potočnik,",15,790,not_available,"['hrv', 'hrv', 'hrv', 'hrv', 'hrv', 'hrv', 'hrv', 'hrv', 'hrv', 'hrv', 'hrv', 'hrv', 'hrv', 'hrv', 'hrv']","['  Janez Potočnik,  Member of the Commission. − Madam President, only two weeks after the dreadful disaster on Madeira, the Commission was again shocked and saddened by the death and devastation caused by storm Xynthia in France and other European countries.', 'I wish to express my personal sympathy to all those that are suffering as a consequence of the disaster. The Commission’s condolences go in particular to the families and friends of those that have lost their lives.', 'Through the monitoring and information centre for civil protection, the Commission has been monitoring the events caused by storm Xynthia closely and has offered to set the mechanism for EU assistance in action. Fortunately, the French rescue services were able to respond to the disaster with their own means and did not request the activation of the mechanism.', 'Together with the relevant authorities in the Member States, the Commission is now exploring all the possibilities and instruments that could be available at EU level to assist financially in overcoming the disaster and to help return to normal living conditions as soon as possible.', 'Two days ago, Commission President Barroso met French President Sarkozy to discuss the situation. Yesterday he also met with a number of Members of this House from different countries. One week ago my colleague, Mr Hahn, Commissioner responsible for regional policy and the Solidarity Fund, visited the most hard-hit regions in France – La Rochelle and l’Aiguillon-sur-Mer – and met with national and regional authorities.', 'On Madeira, where disaster struck two weeks earlier, the authorities and rescue services have been able to make enormous progress in combating the effects of the flooding disaster. Commissioner Hahn visited Madeira during the past weekend to get a first-hand impression and to discuss with the local authorities the way forward.', 'The European Union Solidarity Fund was set up in 2002 specifically as the instrument at EU level to financially assist EU Member States affected by major natural disasters, if certain conditions are met. France has already declared its intention to apply for assistance from the Solidarity Fund. I should point out that the Regulation governing the Solidarity Fund normally allows its mobilisation only for what are known as ‘major disasters’, where the damage at national level exceeds the threshold of 0.6% of gross national income, or EUR 3 billion at 2002 prices. For France this currently means the damage would have to exceed approximately EUR 3.4747 billion at current prices.', 'However, in exceptional circumstances and if specific criteria are met, the fund may also be used for smaller ‘extraordinary regional disasters’, in particular where they concern outermost regions like Madeira.', 'The French authorities are currently carrying out an assessment of the damage and of its repercussions for the economy and the living conditions of the population.', 'These are the essential elements for the application, which has to reach the Commission within 10 weeks of the disaster. That means before 9 May. After it is received it will be examined by the Commission as quickly as possible. The Commission services, in particular DG Regional Policy, are granting all possible assistance and guidance in preparing the application. Contacts at expert level are well established with the French authorities, thus allowing effective progress.', 'Please be aware, however, that aid from the Solidarity Fund cannot be paid out immediately. The Solidarity Fund should not be misunderstood as an emergency instrument. It is a financial instrument to help bear the financial burden of emergency operations. As such, a possible grant could be used retroactively for emergency operations from day one of the disaster.', 'The funding for the Solidarity Fund is raised through an extra effort of the Member States outside the normal European Union budget. It has to be approved by Parliament and the Council through an amending budget procedure.', 'As you know, the whole procedure – from the moment the application is made to paying out the grant – inevitably takes several months. The Commission is, however, making every effort to keep this time span as short as possible.', 'As regards the Structural Funds, in particular the ERDF, this can of course not be used for immediate emergency operations. France and the Commission have, however, started discussing the options and possible necessary programme modifications which might be instrumental for longer-term reconstruction and for investment in businesses affected by the flood.', 'One last point, which Members of this House already raised during the debate on Madeira two weeks ago. The Commission will use the current political momentum to attempt to unblock the proposal for an amended Solidarity Fund regulation at the Council. Parliament widely supported this proposal, and I feel this is the right moment to take common action vis-à-vis the Council again. ']"
50, 3. Effects of the Xynthia storm in Europe (debate) ,"  Elisabeth Morin-Chartier,  on behalf of the PPE Group. – (FR) Madam President, Commissioner, during the evening of 27-28 February, storm Xynthia hit the coasts of Charente-Maritime and Vendée, my region, particularly hard. Fifty-three people died, a dozen people are unaccounted for, and hundreds of people have lost their homes.These are significant losses, and they are compounded by serious problems in relation to infrastructure. I am referring in particular to the dams, to the railway lines, to the sewage networks, to the electricity networks, to the telecommunication networks and to the entire system of small and medium-sized enterprises, in particular in the maritime sector, in the aquaculture sector and in the agricultural sector, with 45 000 hectares submerged by salt water, since this was a flood that originated in the sea.This is damage on a significant scale. This is damage of which the consequences will continue to be felt over time, since some farming land will now be unfit for use for several years.I therefore call here for the European Union to show solidarity and, of course, for this European Union Solidarity Fund to be made available in the best possible conditions and in the quickest possible time, because we cannot tell our fellow citizens that the funds will wait and that the problems cannot be resolved here and now. Together, we need, after the visit by the Commissioner – whom I sincerely thank for going and seeing for himself the scale of the disaster, and I know that he too has been deeply affected by it – unite our efforts to improve the use of this fund, so that progress can be made more quickly. We are always complaining that Europe is too far removed from our fellow citizens; let us show them here, today, that we are capable of reacting quickly. I regret that the Council is not here to help us with this regulatory amendment. In any case, rest assured that we need it and that our fellow citizens are expecting it. ","Elisabeth Morin-Chartier,",4,339,not_available,"['fra', 'fra', 'fra', 'fra']","['  Elisabeth Morin-Chartier,  on behalf of the PPE Group. – (FR) Madam President, Commissioner, during the evening of 27-28 February, storm Xynthia hit the coasts of Charente-Maritime and Vendée, my region, particularly hard. Fifty-three people died, a dozen people are unaccounted for, and hundreds of people have lost their homes.', 'These are significant losses, and they are compounded by serious problems in relation to infrastructure. I am referring in particular to the dams, to the railway lines, to the sewage networks, to the electricity networks, to the telecommunication networks and to the entire system of small and medium-sized enterprises, in particular in the maritime sector, in the aquaculture sector and in the agricultural sector, with 45 000 hectares submerged by salt water, since this was a flood that originated in the sea.', 'This is damage on a significant scale. This is damage of which the consequences will continue to be felt over time, since some farming land will now be unfit for use for several years.', 'I therefore call here for the European Union to show solidarity and, of course, for this European Union Solidarity Fund to be made available in the best possible conditions and in the quickest possible time, because we cannot tell our fellow citizens that the funds will wait and that the problems cannot be resolved here and now. Together, we need, after the visit by the Commissioner – whom I sincerely thank for going and seeing for himself the scale of the disaster, and I know that he too has been deeply affected by it – unite our efforts to improve the use of this fund, so that progress can be made more quickly. We are always complaining that Europe is too far removed from our fellow citizens; let us show them here, today, that we are capable of reacting quickly. I regret that the Council is not here to help us with this regulatory amendment. In any case, rest assured that we need it and that our fellow citizens are expecting it. ']"
51, 3. Effects of the Xynthia storm in Europe (debate) ,IN THE CHAIR: MR ROUČEK  Vice-President,IN THE CHAIR: MR ROUČEK,1,7,not_available,['hrv'],['IN THE CHAIR: MR ROUČEK  Vice-President']
52, 3. Effects of the Xynthia storm in Europe (debate) ,"  Edite Estrela,  on behalf of the S&D Group. – (PT) Mr President, on behalf of the Group of the Progressive Alliance of Socialists and Democrats in the European Parliament, I would like to extend our heartfelt condolences to the families of the victims of the natural disasters that have hit Portugal, Madeira, France and Spain.Last week, a delegation from my Group went to Madeira, visited the areas most affected by the catastrophe and met with the regional and local authorities and business, industrial, trade and farmers’ associations.We retain striking images and messages from what we saw and heard. We learnt of entire families who died in their own homes; we heard dramatic testimonies about people being pulled under the water, never to be seen again. Entire houses moved from one side of the street to the other, and cars still containing their passengers were swept away from the streets into the sea.However, the courage of Madeira’s people in overcoming adversity was equally striking. I will never forget the pictures of determination of those who,despite losing their businesses, their homes and their possessions, refused to give up. On the contrary, they got straight to work, ready to start again from scratch. In just a few days, tonnes and tonnes of stone, earth and other debris were removed from the centre of the city of Funchal.The national, regional and local authorities joined efforts so that life on the island could go back to normal. Therefore, it is important to announce that tourists can return to Madeira. Its natural beauty and the warmth of its people await us.The people of Madeira are now also awaiting the solidarity of the European institutions to be able to rebuild the roads, bridges and public buildings that were destroyed. The tradesmen, industrialists and farmers also need our support in rebuilding their lives and contributing to the economic development of the region.I am greatly pleased, Commissioner, to hear that the Commission, as well as Parliament and the Council, is determined to unblock the Cohesion Fund – the new proposal that has already been adopted by Parliament – so that new rules that are better adapted to the real needs of the public can be implemented.As you know, Commissioner, it is also necessary that the other structural funds are restructured and redeployed to the most affected areas, because special situations require special solutions. ","Edite Estrela,",8,401,not_available,"['por', 'por', 'por', 'por', 'por', 'por', 'por', 'por']","['  Edite Estrela,  on behalf of the S&D Group. – (PT) Mr President, on behalf of the Group of the Progressive Alliance of Socialists and Democrats in the European Parliament, I would like to extend our heartfelt condolences to the families of the victims of the natural disasters that have hit Portugal, Madeira, France and Spain.', 'Last week, a delegation from my Group went to Madeira, visited the areas most affected by the catastrophe and met with the regional and local authorities and business, industrial, trade and farmers’ associations.', 'We retain striking images and messages from what we saw and heard. We learnt of entire families who died in their own homes; we heard dramatic testimonies about people being pulled under the water, never to be seen again. Entire houses moved from one side of the street to the other, and cars still containing their passengers were swept away from the streets into the sea.', 'However, the courage of Madeira’s people in overcoming adversity was equally striking. I will never forget the pictures of determination of those who,despite losing their businesses, their homes and their possessions, refused to give up. On the contrary, they got straight to work, ready to start again from scratch. In just a few days, tonnes and tonnes of stone, earth and other debris were removed from the centre of the city of Funchal.', 'The national, regional and local authorities joined efforts so that life on the island could go back to normal. Therefore, it is important to announce that tourists can return to Madeira. Its natural beauty and the warmth of its people await us.', 'The people of Madeira are now also awaiting the solidarity of the European institutions to be able to rebuild the roads, bridges and public buildings that were destroyed. The tradesmen, industrialists and farmers also need our support in rebuilding their lives and contributing to the economic development of the region.', 'I am greatly pleased, Commissioner, to hear that the Commission, as well as Parliament and the Council, is determined to unblock the Cohesion Fund – the new proposal that has already been adopted by Parliament – so that new rules that are better adapted to the real needs of the public can be implemented.', 'As you know, Commissioner, it is also necessary that the other structural funds are restructured and redeployed to the most affected areas, because special situations require special solutions. ']"
53, 3. Effects of the Xynthia storm in Europe (debate) ,"  Giommaria Uggias,  on behalf of the ALDE Group. – (IT) Mr President, ladies and gentlemen, the Group of the Alliance of Liberals and Democrats for Europe would like to join with the declarations of sympathy for the victims of storm Xynthia, which has affected several areas of Europe. We must take action and in this regard I appreciated the serious declarations made today by Commissioner Potočnik, whose expertise I value and whose commitment I must acknowledge. In this regard, I call on him to make the necessary amendments to the Solidarity Fund, reminding him though that Parliament already adopted the measure by a large majority in 2006. Given these situations and given these deaths, we can only reiterate how critical it is to adopt measures such as this.However, at the same time, Mr President, we must act on several fronts and firstly review all the development and regional planning programmes and update them in view of their environmental impact, also including an assessment of the effects on the ground. We also need to invest substantial sums to establish long-term action aimed at implementing a disaster prevention strategy. This is not an optional or fanciful choice, but a necessary choice if we want disasters such as those we are discussing today not to have such tragic consequences.However, there are also economic reasons, if we want to limit ourselves solely to this aspect, which oblige the institutions to take action in terms of prevention. While we are claiming in the resolution that it is necessary to pledge substantial amounts to repair the damage, we must shift our attention and our action to investments and initiatives for environmental protection, reforestation and the protection of vegetation, given that these will reduce the costs of repairing environmental damage.We must learn from disasters of this kind – modern man must learn from them – that not everything can be controlled but that everything can be limited if adequate precautions are taken. We must do it, Mr President, also in memory of victims such as those who, in recent days and in recent weeks, unfortunately, throughout Europe have characterised the reality of our regions. ","Giommaria Uggias,",4,358,not_available,"['ita', 'ita', 'ita', 'ita']","['  Giommaria Uggias,  on behalf of the ALDE Group. – (IT) Mr President, ladies and gentlemen, the Group of the Alliance of Liberals and Democrats for Europe would like to join with the declarations of sympathy for the victims of storm Xynthia, which has affected several areas of Europe. We must take action and in this regard I appreciated the serious declarations made today by Commissioner Potočnik, whose expertise I value and whose commitment I must acknowledge. In this regard, I call on him to make the necessary amendments to the Solidarity Fund, reminding him though that Parliament already adopted the measure by a large majority in 2006. Given these situations and given these deaths, we can only reiterate how critical it is to adopt measures such as this.', 'However, at the same time, Mr President, we must act on several fronts and firstly review all the development and regional planning programmes and update them in view of their environmental impact, also including an assessment of the effects on the ground. We also need to invest substantial sums to establish long-term action aimed at implementing a disaster prevention strategy. This is not an optional or fanciful choice, but a necessary choice if we want disasters such as those we are discussing today not to have such tragic consequences.', 'However, there are also economic reasons, if we want to limit ourselves solely to this aspect, which oblige the institutions to take action in terms of prevention. While we are claiming in the resolution that it is necessary to pledge substantial amounts to repair the damage, we must shift our attention and our action to investments and initiatives for environmental protection, reforestation and the protection of vegetation, given that these will reduce the costs of repairing environmental damage.', 'We must learn from disasters of this kind – modern man must learn from them – that not everything can be controlled but that everything can be limited if adequate precautions are taken. We must do it, Mr President, also in memory of victims such as those who, in recent days and in recent weeks, unfortunately, throughout Europe have characterised the reality of our regions. ']"
54, 3. Effects of the Xynthia storm in Europe (debate) ,"  Raül Romeva i Rueda,  on behalf of the Verts/ALE Group. – (IT) Mr President, I would also like to express my deepest sympathy – my own and that of my Group – and my solidarity with the affected regions, while regretting the serious economic consequences of these disasters and offering in particular our condolences to the families of the victims. It is also important to emphasise the need for national, regional and local authorities now to focus on effective prevention policies and to pay more attention to adequate practices and legislation relating to land use.It is precisely for this reason that there are two amendments that we tabled as a group, because, in our view, they are missing in the joint resolution. The first states: whereas in France construction has been authorised on flood plains and on natural wetlands; whereas building speculation has encouraged the construction of buildings in vulnerable areas. For us this is a vital aspect to make progress.The second amendment calls for cofinancing by Community funds for implementing these plans, in particular the Structural Funds, the EAFRD, the Cohesion Fund and the European Solidarity Fund, to be subject to sustainability measures. For us this is vital in ultimately deciding whether or not we will vote in favour of the resolution. ","Raül Romeva i Rueda,",3,213,not_available,"['ita', 'ita', 'ita']","['  Raül Romeva i Rueda,  on behalf of the Verts/ALE Group. – (IT) Mr President, I would also like to express my deepest sympathy – my own and that of my Group – and my solidarity with the affected regions, while regretting the serious economic consequences of these disasters and offering in particular our condolences to the families of the victims. It is also important to emphasise the need for national, regional and local authorities now to focus on effective prevention policies and to pay more attention to adequate practices and legislation relating to land use.', 'It is precisely for this reason that there are two amendments that we tabled as a group, because, in our view, they are missing in the joint resolution. The first states: whereas in France construction has been authorised on flood plains and on natural wetlands; whereas building speculation has encouraged the construction of buildings in vulnerable areas. For us this is a vital aspect to make progress.', 'The second amendment calls for cofinancing by Community funds for implementing these plans, in particular the Structural Funds, the EAFRD, the Cohesion Fund and the European Solidarity Fund, to be subject to sustainability measures. For us this is vital in ultimately deciding whether or not we will vote in favour of the resolution. ']"
55, 3. Effects of the Xynthia storm in Europe (debate) ,"  João Ferreira,  on behalf of the GUE/NGL Group. – (PT) Mr President, our first words can only be of condolence and solidarity for the families of the victims of this catastrophe. We welcome the European Union’s words of solidarity for the affected regions and towns. It is important now to make this solidarity tangible, by quickly mobilising the necessary means and resources to relieve the damage caused by bad weather.In the past years, the Member States have been hit by a considerable number of catastrophes, as demonstrated by the 62 requests to mobilise the Solidarity Fund, made by a total of 21 countries, in only its first six years of existence.The damage caused by these catastrophes is hard to assess, particularly because of the loss of human life. In any case, the economic and social costs are almost always very significant.It is in this context that prevention will have to play a more important social role, and become an increasingly important phase in the catastrophe management process. It is important to develop cooperation and solidarity in this area within the European Union. First of all, by creating a financial framework suitable for prevention that will support the implementation of protection measures for the public, the environment and the climate by the Member States.The recipients of special aid must be, amongst others, such actions as the correction of potentially dangerous situations, the protection of the most risk-prone areas, the reinforcement of early warning systems in the Member States and the establishment and reinforcement of existing connections between the various early warning systems.As it has already been said here, the sensible utilisation of land, economic and social development that is in harmony with nature, and strengthened cohesion in the European Union are also vital factors for the prevention of catastrophes. ","João Ferreira,",6,305,not_available,"['por', 'por', 'por', 'por', 'por', 'por']","['  João Ferreira,  on behalf of the GUE/NGL Group. – (PT) Mr President, our first words can only be of condolence and solidarity for the families of the victims of this catastrophe. We welcome the European Union’s words of solidarity for the affected regions and towns. It is important now to make this solidarity tangible, by quickly mobilising the necessary means and resources to relieve the damage caused by bad weather.', 'In the past years, the Member States have been hit by a considerable number of catastrophes, as demonstrated by the 62 requests to mobilise the Solidarity Fund, made by a total of 21 countries, in only its first six years of existence.', 'The damage caused by these catastrophes is hard to assess, particularly because of the loss of human life. In any case, the economic and social costs are almost always very significant.', 'It is in this context that prevention will have to play a more important social role, and become an increasingly important phase in the catastrophe management process. It is important to develop cooperation and solidarity in this area within the European Union. First of all, by creating a financial framework suitable for prevention that will support the implementation of protection measures for the public, the environment and the climate by the Member States.', 'The recipients of special aid must be, amongst others, such actions as the correction of potentially dangerous situations, the protection of the most risk-prone areas, the reinforcement of early warning systems in the Member States and the establishment and reinforcement of existing connections between the various early warning systems.', 'As it has already been said here, the sensible utilisation of land, economic and social development that is in harmony with nature, and strengthened cohesion in the European Union are also vital factors for the prevention of catastrophes. ']"
56, 3. Effects of the Xynthia storm in Europe (debate) ,"  Bruno Gollnisch  (NI).   – (FR) Mr President, ladies and gentlemen, several European regions have been hit by some exceptional natural meteorological phenomena, which have resulted in huge material, economic, agricultural and environmental damage, and have sadly claimed too many human lives.I dare to hope, Commissioner, that beyond your due condolences, the European Solidarity Fund, a European activity that in this case is useful, will be able to be implemented quickly and flexibly in both France and Madeira, just as it has been – as someone said – in other European countries, to help my compatriots in Vendée and Charente-Maritime restore their vital infrastructure and services.It is my understanding from what you have said that the French Government has not yet referred this matter to you, and I am very surprised at that. However, I must say that there are some aspects to the way in which certain people are exploiting these events that I find quite intolerable.Firstly, this compulsive need to link the natural disasters that we are suffering to so­called global warming. No matter what political or pseudo-scientific claims we may be fed, they will not dictate the weather and the tides any more than they will prevent earthquakes.The second is the systematic search for culprits and easy scapegoats. The Xynthia disaster in the west of France is due to the very rare combination of two events: the storm itself, of course, and some unusually high tides, which led to the collapse of the dams.Controversy has erupted over the building permits granted by the mayors, who have been made personally responsible for the deaths that have occurred in their municipalities. However, no one – not the département, the region, the public services, the town planners or the architects – objected to these building permits requested by individuals.The elected representatives of the region, and in particular in the small municipalities, are quite rightly held in high regard by their fellow citizens. They shoulder a great deal of responsibility for virtually nothing, they have a remarkable sense of the general interest, they are coping with ever more complex duties, for which Europe is partly responsible, and they have also been completely abandoned by the public authorities, and I was anxious to point this out here. ",Bruno Gollnisch  (NI).,7,378,not_available,"['fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra']","['  Bruno Gollnisch  (NI).   – (FR) Mr President, ladies and gentlemen, several European regions have been hit by some exceptional natural meteorological phenomena, which have resulted in huge material, economic, agricultural and environmental damage, and have sadly claimed too many human lives.', 'I dare to hope, Commissioner, that beyond your due condolences, the European Solidarity Fund, a European activity that in this case is useful, will be able to be implemented quickly and flexibly in both France and Madeira, just as it has been – as someone said – in other European countries, to help my compatriots in Vendée and Charente-Maritime restore their vital infrastructure and services.', 'It is my understanding from what you have said that the French Government has not yet referred this matter to you, and I am very surprised at that. However, I must say that there are some aspects to the way in which certain people are exploiting these events that I find quite intolerable.', 'Firstly, this compulsive need to link the natural disasters that we are suffering to so\xadcalled global warming. No matter what political or pseudo-scientific claims we may be fed, they will not dictate the weather and the tides any more than they will prevent earthquakes.', 'The second is the systematic search for culprits and easy scapegoats. The Xynthia disaster in the west of France is due to the very rare combination of two events: the storm itself, of course, and some unusually high tides, which led to the collapse of the dams.', 'Controversy has erupted over the building permits granted by the mayors, who have been made personally responsible for the deaths that have occurred in their municipalities. However, no one – not the département, the region, the public services, the town planners or the architects – objected to these building permits requested by individuals.', 'The elected representatives of the region, and in particular in the small municipalities, are quite rightly held in high regard by their fellow citizens. They shoulder a great deal of responsibility for virtually nothing, they have a remarkable sense of the general interest, they are coping with ever more complex duties, for which Europe is partly responsible, and they have also been completely abandoned by the public authorities, and I was anxious to point this out here. ']"
57, 3. Effects of the Xynthia storm in Europe (debate) ,"  Lambert van Nistelrooij  (PPE).  – (NL) Mr President, the Group of the European People’s Party (Christian Democrats) endorses the resolution and advocates that we convey appropriate expressions of condolence and solidarity and take direct action. There are a few points I would like to add to that. First of all, I think it is excellent that the Commission has stepped into the breach and that Mr Hahn is also considering how he might be able to alter his operational programmes. That also bodes well for the short term.However, the actual problem lies in the Solidarity Fund. How has the Council been able to get away for years with holding up action by Parliament to make the Solidarity Fund more flexible? In my opinion, it is really a very good thing that Mr Potočnik has been so unambiguous about the fact that the Commission will now be taking the initiative. The Spanish Presidency really ought to be here today in order to confirm that. Now is the time to act and Parliament is extremely unhappy about this hold-up.However, there is also a second dimension to this issue. I come from the Netherlands. Most of the Netherlands is situated below sea level. As the spring flooding of 1953 is still very vivid in our memories, we know that it is vital to look ahead. We know that safety and preventative measures have to go hand in hand with development in these regions, that is, development of any activities that have an impact on the coast. And that is definitely an achievable aim. We in the Netherlands have now come up with a plan, a delta plan, to reinforce our coastal defences and we are also looking into other matters where it is imperative that we link safety with economic development.By way of conclusion, let me add that in 2008 an initiative was taken in the French coastal town of Saint Malo to assemble all coastal regions under the auspices of the United Nations, in conjunction with the OECD. The United Nations now has a disaster prevention plan for coastal regions and it is that world-wide perspective that is so very important. The European Parliament has a pilot project for the 2009-2010 period and we have supported our regions’ participation in it, by providing funding, amongst other means. The world-wide dimension is something that we have to get on the agenda here in the upcoming period. ",Lambert van Nistelrooij  (PPE).,4,410,not_available,"['dut', 'dut', 'dut', 'dut']","['  Lambert van Nistelrooij  (PPE).  – (NL) Mr President, the Group of the European People’s Party (Christian Democrats) endorses the resolution and advocates that we convey appropriate expressions of condolence and solidarity and take direct action. There are a few points I would like to add to that. First of all, I think it is excellent that the Commission has stepped into the breach and that Mr Hahn is also considering how he might be able to alter his operational programmes. That also bodes well for the short term.', 'However, the actual problem lies in the Solidarity Fund. How has the Council been able to get away for years with holding up action by Parliament to make the Solidarity Fund more flexible? In my opinion, it is really a very good thing that Mr Potočnik has been so unambiguous about the fact that the Commission will now be taking the initiative. The Spanish Presidency really ought to be here today in order to confirm that. Now is the time to act and Parliament is extremely unhappy about this hold-up.', 'However, there is also a second dimension to this issue. I come from the Netherlands. Most of the Netherlands is situated below sea level. As the spring flooding of 1953 is still very vivid in our memories, we know that it is vital to look ahead. We know that safety and preventative measures have to go hand in hand with development in these regions, that is, development of any activities that have an impact on the coast. And that is definitely an achievable aim. We in the Netherlands have now come up with a plan, a delta plan, to reinforce our coastal defences and we are also looking into other matters where it is imperative that we link safety with economic development.', 'By way of conclusion, let me add that in 2008 an initiative was taken in the French coastal town of Saint Malo to assemble all coastal regions under the auspices of the United Nations, in conjunction with the OECD. The United Nations now has a disaster prevention plan for coastal regions and it is that world-wide perspective that is so very important. The European Parliament has a pilot project for the 2009-2010 period and we have supported our regions’ participation in it, by providing funding, amongst other means. The world-wide dimension is something that we have to get on the agenda here in the upcoming period. ']"
