,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
32, 16. Vienas minūtes runas par politiski svarīgiem jautājumiem,"  Chris Davies  (ALDE).   – Priekšsēdētāja kungs, ja kāds no mūsu vēlētājiem negodīgi pieprasītu sociālās labklājības pabalstus, viņu sauktu pie atbildības un viņš varētu nokļūt cietumā.Tomēr reizēm šķiet, ka viss notiek citādāk. Pagājušā gada novembrī laikraksti publiski paziņoja, ka viens no mūsu deputātiem Den Dover ir iztērējis darbinieku atalgojumam paredzētos līdzekļus GBP 750 000 apmērā, finansējot savai sievai un meitai piederošu uzņēmumu un daļu no šīs summas iztērējot dārgu automašīnu iegādei un citām personīgām vajadzībām.Vairums cilvēku uzskatīja, ka D. Dover ne ar ko nav labāks par zagli, blēdi, kam jānokļūst aiz restēm, un es aicinu jūs, priekšsēdētāja kungs, informēt mūs, cik liela daļa no šīs naudas tagad ir atmaksāta.Parlamentam jābūt izcilam atklātības, godīguma un pārredzamības paraugam, bet reizēm patiesi šķiet, ka šeit valda slepenība, lai noslēptu patieso piemaksu apjomu, ko daži deputāti ļaunprātīgi izmantojuši. Atsakoties ieviest zināmu finanšu pārrdezamības principus, ko mēs sagaidām no pārējām ES iestādēm, mēs panākam, ka kaunā krītam mēs visi. ",Chris Davies  (ALDE).,4,155,not_available,"['lav', 'lav', 'lav', 'lav']","['  Chris Davies  (ALDE).   – Priekšsēdētāja kungs, ja kāds no mūsu vēlētājiem negodīgi pieprasītu sociālās labklājības pabalstus, viņu sauktu pie atbildības un viņš varētu nokļūt cietumā.', 'Tomēr reizēm šķiet, ka viss notiek citādāk. Pagājušā gada novembrī laikraksti publiski paziņoja, ka viens no mūsu deputātiem Den Dover ir iztērējis darbinieku atalgojumam paredzētos līdzekļus GBP 750 000 apmērā, finansējot savai sievai un meitai piederošu uzņēmumu un daļu no šīs summas iztērējot dārgu automašīnu iegādei un citām personīgām vajadzībām.', 'Vairums cilvēku uzskatīja, ka D. Dover ne ar ko nav labāks par zagli, blēdi, kam jānokļūst aiz restēm, un es aicinu jūs, priekšsēdētāja kungs, informēt mūs, cik liela daļa no šīs naudas tagad ir atmaksāta.', 'Parlamentam jābūt izcilam atklātības, godīguma un pārredzamības paraugam, bet reizēm patiesi šķiet, ka šeit valda slepenība, lai noslēptu patieso piemaksu apjomu, ko daži deputāti ļaunprātīgi izmantojuši. Atsakoties ieviest zināmu finanšu pārrdezamības principus, ko mēs sagaidām no pārējām ES iestādēm, mēs panākam, ka kaunā krītam mēs visi. ']"
33, 16. Vienas minūtes runas par politiski svarīgiem jautājumiem,"  Priekšsēdētājs.   − C. Davies kungs, jūs varat būt drošs, ka arī šajā gadījumā lieta tiks izskatīta atbilstoši likumam. ",Priekšsēdētājs.,1,17,not_available,['lav'],"['  Priekšsēdētājs.   − C. Davies kungs, jūs varat būt drošs, ka arī šajā gadījumā lieta tiks izskatīta atbilstoši likumam. ']"
34, 16. Vienas minūtes runas par politiski svarīgiem jautājumiem,"  Ewa Tomaszewska  (UEN).   – (PL) Priekšsēdētāja kungs, aprīlis mums atkal piedāvā iespēju pārdomāt, kādas sekas rada abas totalitārās sistēmas. Tas atgādina par Katiņas masu slaktiņu, kad bojā gāja tūkstošiem Polijas virsnieku, kuri kā kara gūstekņi tika turēti ieslodzījumā nometnēs Ostaškovā, Starobeļskā un Kozeļskā un kuriem pēc Lavrentija Berijas pavēles tika piespriests nāvessods 1940. gada martā. Tas atgādina arī par Varšavas geto sacelšanos, kas notika 1943. gadā, protestējot pret ebreju masu izvešanu uz nāves nometnēm, ko organizēja vācu okupācijas spēki.Šī geto traģēdija tiek pārdzīvota tagad Dzīvības martā, kas nodrošina šādu notikumu piemiņu un neļauj tiem atkārtoties. Diemžēl Katiņas masu slaktiņš un attiecīgās vainīgās personas joprojām nav notiesātas un sauktas pie atbildības. Tomēr cerību vieš Parlamenta pieņemtā rakstiskā deklarācija par 23. augusta pasludināšanu par Eiropas staļinisma un nacisma upuru atceres dienu. ",Ewa Tomaszewska  (UEN).,2,129,not_available,"['pol', 'pol']","['  Ewa Tomaszewska  (UEN).   – (PL) Priekšsēdētāja kungs, aprīlis mums atkal piedāvā iespēju pārdomāt, kādas sekas rada abas totalitārās sistēmas. Tas atgādina par Katiņas masu slaktiņu, kad bojā gāja tūkstošiem Polijas virsnieku, kuri kā kara gūstekņi tika turēti ieslodzījumā nometnēs Ostaškovā, Starobeļskā un Kozeļskā un kuriem pēc Lavrentija Berijas pavēles tika piespriests nāvessods 1940. gada martā. Tas atgādina arī par Varšavas geto sacelšanos, kas notika 1943. gadā, protestējot pret ebreju masu izvešanu uz nāves nometnēm, ko organizēja vācu okupācijas spēki.', 'Šī geto traģēdija tiek pārdzīvota tagad Dzīvības martā, kas nodrošina šādu notikumu piemiņu un neļauj tiem atkārtoties. Diemžēl Katiņas masu slaktiņš un attiecīgās vainīgās personas joprojām nav notiesātas un sauktas pie atbildības. Tomēr cerību vieš Parlamenta pieņemtā rakstiskā deklarācija par 23. augusta pasludināšanu par Eiropas staļinisma un nacisma upuru atceres dienu. ']"
35, 16. Vienas minūtes runas par politiski svarīgiem jautājumiem,"  Den Dover  (PPE-DE).   – Priekšsēdētāja kungs, es saprotu, ka C. Davies varēja uzstāties ar runu par situāciju, kas attiecas uz mani, un tādēļ es vēlētos sniegt savu atbildi šajā saistībā. Es dzirdēju tikai pēdējos 10 vārdus. Viņš vismaz pēdējās 20 minūtēs man nosūtīja e-pastu, informēdams, ka ir paredzējis par to runāt.Es tikai vēlējos pateikt, ka šī lielā jezga un nepatikšanas par maniem parlamentārās palīdzības izdevumiem, ko pēdējo 9–12 mēnešu laikā iztirzājuši plašsaziņas līdzekļi, ir bijusi mokoša pieredze. Es esmu iesniedzis dokumentus Pirmās instances tiesā, jo gatavojos izcīnīt šo ļoti smago lietu. Es saprotu, ka manas izredzes šajā lietā ir ļoti labas, turklāt es esmu izmantojis pagaidu pasākumus, kas nozīmē, ka nekāda nauda netiks atmaksāta, kamēr Tiesa nebūs noklausījusies visas liecības un pieņēmusi atbilstīgu lēmumu. Es lūdzu atļauju aizkavēt Parlamentu un pateicos jums par šo iespēju! ",Den Dover  (PPE-DE).,2,138,not_available,"['lav', 'lav']","['  Den Dover  (PPE-DE).   – Priekšsēdētāja kungs, es saprotu, ka C. Davies varēja uzstāties ar runu par situāciju, kas attiecas uz mani, un tādēļ es vēlētos sniegt savu atbildi šajā saistībā. Es dzirdēju tikai pēdējos 10 vārdus. Viņš vismaz pēdējās 20 minūtēs man nosūtīja e-pastu, informēdams, ka ir paredzējis par to runāt.', 'Es tikai vēlējos pateikt, ka šī lielā jezga un nepatikšanas par maniem parlamentārās palīdzības izdevumiem, ko pēdējo 9–12 mēnešu laikā iztirzājuši plašsaziņas līdzekļi, ir bijusi mokoša pieredze. Es esmu iesniedzis dokumentus Pirmās instances tiesā, jo gatavojos izcīnīt šo ļoti smago lietu. Es saprotu, ka manas izredzes šajā lietā ir ļoti labas, turklāt es esmu izmantojis pagaidu pasākumus, kas nozīmē, ka nekāda nauda netiks atmaksāta, kamēr Tiesa nebūs noklausījusies visas liecības un pieņēmusi atbilstīgu lēmumu. Es lūdzu atļauju aizkavēt Parlamentu un pateicos jums par šo iespēju! ']"
36, 16. Vienas minūtes runas par politiski svarīgiem jautājumiem,"  Gerard Batten  (IND/DEM).   – Priekšsēdētāja kungs, pēc 36 gadiem, kopš mēs esam dalībvalsts, man jājautā – ko Eiropas Savienība nozīmē Lielbritānijai? Tā nozīmē, ka mēs paši vairs nevaldām savu valsti. No mūsu tiesību aktiem 75–85 % tiek izstrādāti Eiropas Savienībā, nevis mūsu parlamentā. Lielbritānijai jāsedz ES izmaksas vismaz GBP 56 miljardi gadā, kas ir GBP 900 gadā uz katru vīrieti, sievieti un bērnu. Mēs vairs nekontrolējam savas robežas un ciešam no neierobežotas un nekontrolētas imigrācijas.ES cilvēktiesību tiesību akti nozīmē, ka mēs vairs nevaram efektīvi aizsargāt sevi pret ārvalstu noziedzniekiem, nelegālajiem imigrantiem un viltus patvēruma meklētājiem. Eiropas apcietināšanas orderis un aizmuguriski (in absentia) pieņemtie tiesas nolēmumi nozīmē, ka mēs esam zaudējuši galvenās aizsardzības iespējas, lai cīnītos pret netaisnīgiem arestiem un apcietināšanu.Dalība Eiropas Savienībā Lielbritānijai nozīmē postu. Tas ir mokošs un lieks pašu radīts ievainojums. Vienīgais risinājums šai problēmai ir Lielbritānijas beznosacījumu izstāšanās no Eiropas Savienības. ",Gerard Batten  (IND/DEM).,3,145,not_available,"['lav', 'lav', 'lav']","['  Gerard Batten  (IND/DEM).   – Priekšsēdētāja kungs, pēc 36 gadiem, kopš mēs esam dalībvalsts, man jājautā – ko Eiropas Savienība nozīmē Lielbritānijai? Tā nozīmē, ka mēs paši vairs nevaldām savu valsti. No mūsu tiesību aktiem 75–85 % tiek izstrādāti Eiropas Savienībā, nevis mūsu parlamentā. Lielbritānijai jāsedz ES izmaksas vismaz GBP 56 miljardi gadā, kas ir GBP 900 gadā uz katru vīrieti, sievieti un bērnu. Mēs vairs nekontrolējam savas robežas un ciešam no neierobežotas un nekontrolētas imigrācijas.', 'ES cilvēktiesību tiesību akti nozīmē, ka mēs vairs nevaram efektīvi aizsargāt sevi pret ārvalstu noziedzniekiem, nelegālajiem imigrantiem un viltus patvēruma meklētājiem. Eiropas apcietināšanas orderis un aizmuguriski (in absentia) pieņemtie tiesas nolēmumi nozīmē, ka mēs esam zaudējuši galvenās aizsardzības iespējas, lai cīnītos pret netaisnīgiem arestiem un apcietināšanu.', 'Dalība Eiropas Savienībā Lielbritānijai nozīmē postu. Tas ir mokošs un lieks pašu radīts ievainojums. Vienīgais risinājums šai problēmai ir Lielbritānijas beznosacījumu izstāšanās no Eiropas Savienības. ']"
37, 16. Vienas minūtes runas par politiski svarīgiem jautājumiem,"  Milan Horáček  (Verts/ALE).   – (DE) Priekšsēdētāja kungs, pirms dažām nedēļām šausmīgā alianse, kas apvieno eiropeiskos Čehijas sociāldemokrātus, eiroskeptiski noskaņoto prezidentu V. Klaus un komunistus, panāca M. Topolánek valdības krišanu. Patlaban notiek darbs pie pagaidu valdības izveides; tai būs jāuzņemas valdības darbs no maija līdz oktobrī paredzētajām jaunajām vēlēšanām. Es ceru, ka šis jaunais Ministru kabinets vadīs Čehijas prezidentūru, kas līdz šim savas funkcijas pildījusi ļoti labi, ļaus tai izdarīt secinājumus un palīdzēs īstenot vajadzīgo Lisabonas līguma ratifikāciju Čehijas Republikā. Tas būtu nozīmīgs, pozitīvs signāls Eiropai. ",Milan Horáček  (Verts/ALE).,1,85,not_available,['ger'],"['  Milan Horáček  (Verts/ALE).   – (DE) Priekšsēdētāja kungs, pirms dažām nedēļām šausmīgā alianse, kas apvieno eiropeiskos Čehijas sociāldemokrātus, eiroskeptiski noskaņoto prezidentu V. Klaus un komunistus, panāca M. Topolánek valdības krišanu. Patlaban notiek darbs pie pagaidu valdības izveides; tai būs jāuzņemas valdības darbs no maija līdz oktobrī paredzētajām jaunajām vēlēšanām. Es ceru, ka šis jaunais Ministru kabinets vadīs Čehijas prezidentūru, kas līdz šim savas funkcijas pildījusi ļoti labi, ļaus tai izdarīt secinājumus un palīdzēs īstenot vajadzīgo Lisabonas līguma ratifikāciju Čehijas Republikā. Tas būtu nozīmīgs, pozitīvs signāls Eiropai. ']"
38, 16. Vienas minūtes runas par politiski svarīgiem jautājumiem,"  Zsolt László Becsey  (PPE-DE).   – (HU) Pēdējo mēnešu laikā Vojvodinā Serbijas ziemeļos baiļu sajūta atkal pārņēmusi tur dzīvojošos vairāku tautību pārstāvjus, pārsvarā ungārus. Lai arī Parlaments gan 2004., gan 2005. gadā pieņēma rezolūciju, reaģējot uz fiziskiem un psiholoģiskiem uzbrukumiem pret tiem iedzīvotājiem šajā apgabalā, kuri nav serbi, turklāt parādīja priekšzīmi, 2005. gadā uz šo reģionu nosūtot faktu vākšanas delegāciju, vardarbība, iebiedēšana un pazemošana, kas galvenokārt vērsta pret ungāriem, ne vien turpinās, bet arī kļūst biežāka.Kopš gada sākuma kopumā notikuši 15 psiholoģiski un 5 fiziski uzbrukumi, turklāt divi no tiem — nopietni. Diemžēl policijai nevar daudz uzticēties. To apliecina tas, ka etnisko uzbrukumu gadījumā neviens no līdz šim piespriestajiem sodiem nav izpildīts, kas norāda uz neatbilstīgu darbību un diemžēl, pamatojoties uz ilgu gadu pieredzi, tiesu saudzīgo attieksmi. To apliecina arī tas, ka serbu vairākums nevar pat tagad atzīt to, ka mums jāpiemin arī tie daudzie desmiti tūkstoši cilvēku, kuriem tika izpildīts nāvessods bez sprieduma un konkrētiem vainas pierādījumiem.Cik ilgi vēl Eiropas Savienība pacietīs to, ka 21. gadsimta sākumā vietējos iedzīvotājus, kuri runā vienā no Eiropas valodām, fiziski un psiholoģiski terorizē valsts, kurai ir izredzes kļūt par ES dalībvalsti? Vai mums tiešām nemaz nerūp mūsu reputācija? ",Zsolt László Becsey  (PPE-DE).,3,195,not_available,"['hun', 'hun', 'hun']","['  Zsolt László Becsey  (PPE-DE).   – (HU) Pēdējo mēnešu laikā Vojvodinā Serbijas ziemeļos baiļu sajūta atkal pārņēmusi tur dzīvojošos vairāku tautību pārstāvjus, pārsvarā ungārus. Lai arī Parlaments gan 2004., gan 2005. gadā pieņēma rezolūciju, reaģējot uz fiziskiem un psiholoģiskiem uzbrukumiem pret tiem iedzīvotājiem šajā apgabalā, kuri nav serbi, turklāt parādīja priekšzīmi, 2005. gadā uz šo reģionu nosūtot faktu vākšanas delegāciju, vardarbība, iebiedēšana un pazemošana, kas galvenokārt vērsta pret ungāriem, ne vien turpinās, bet arī kļūst biežāka.', 'Kopš gada sākuma kopumā notikuši 15 psiholoģiski un 5 fiziski uzbrukumi, turklāt divi no tiem — nopietni. Diemžēl policijai nevar daudz uzticēties. To apliecina tas, ka etnisko uzbrukumu gadījumā neviens no līdz šim piespriestajiem sodiem nav izpildīts, kas norāda uz neatbilstīgu darbību un diemžēl, pamatojoties uz ilgu gadu pieredzi, tiesu saudzīgo attieksmi. To apliecina arī tas, ka serbu vairākums nevar pat tagad atzīt to, ka mums jāpiemin arī tie daudzie desmiti tūkstoši cilvēku, kuriem tika izpildīts nāvessods bez sprieduma un konkrētiem vainas pierādījumiem.', 'Cik ilgi vēl Eiropas Savienība pacietīs to, ka 21. gadsimta sākumā vietējos iedzīvotājus, kuri runā vienā no Eiropas valodām, fiziski un psiholoģiski terorizē valsts, kurai ir izredzes kļūt par ES dalībvalsti? Vai mums tiešām nemaz nerūp mūsu reputācija? ']"
39, 16. Vienas minūtes runas par politiski svarīgiem jautājumiem,"  Jo Leinen  (PSE).   – (DE) Priekšsēdētāja kungs, vakar Ženēvā atklāja ANO konferenci par rasisma apkarošanu. Tajā piedalās 22 valstis, bet piecas valstis nolēma nepiedalīties. Tas parāda, ka saistībā ar tik svarīgo notikumu Eiropa Savienība nav cieši vienota.Tomēr tagad es lasu, ka dažas valstis joprojām apsver iespēju šonedēļ doties uz Ženēvu, un tādēļ es vēlētos lūgt jums izmantot savu ietekmi un izdarīt spiedienu uz Čehijas Republiku, lai mēs kā ES varētu ieņemt vienotu nostāju šajā konferencē par rasisma apkarošanu.Nedrīkst pieļaut, ka Irānas prezidenta šausmīgā runa sadala Eiropas Savienību un vājina ANO. Tāds nedrīkst būt šīs runas rezultāts, un tādēļ es uzskatu, ka mums atkal ir jācenšas — kā to lūdza arī ģenerālsekretārs Ban Ki-moon — nodrošināt, ka visas 27 dalībvalstis un ES kā viens veselums atbalsta konferencē izstrādāto galīgo dokumentu, lai palīdzētu tiem miljoniem cilvēku visā pasaulē, kuri cieš no rasisma un diskriminācijas. Liels paldies! ",Jo Leinen  (PSE).,3,144,not_available,"['ger', 'ger', 'ger']","['  Jo Leinen  (PSE).   – (DE) Priekšsēdētāja kungs, vakar Ženēvā atklāja ANO konferenci par rasisma apkarošanu. Tajā piedalās 22 valstis, bet piecas valstis nolēma nepiedalīties. Tas parāda, ka saistībā ar tik svarīgo notikumu Eiropa Savienība nav cieši vienota.', 'Tomēr tagad es lasu, ka dažas valstis joprojām apsver iespēju šonedēļ doties uz Ženēvu, un tādēļ es vēlētos lūgt jums izmantot savu ietekmi un izdarīt spiedienu uz Čehijas Republiku, lai mēs kā ES varētu ieņemt vienotu nostāju šajā konferencē par rasisma apkarošanu.', 'Nedrīkst pieļaut, ka Irānas prezidenta šausmīgā runa sadala Eiropas Savienību un vājina ANO. Tāds nedrīkst būt šīs runas rezultāts, un tādēļ es uzskatu, ka mums atkal ir jācenšas — kā to lūdza arī ģenerālsekretārs Ban Ki-moon — nodrošināt, ka visas 27 dalībvalstis un ES kā viens veselums atbalsta konferencē izstrādāto galīgo dokumentu, lai palīdzētu tiem miljoniem cilvēku visā pasaulē, kuri cieš no rasisma un diskriminācijas. Liels paldies! ']"
40, 16. Vienas minūtes runas par politiski svarīgiem jautājumiem,"  Marco Cappato  (ALDE).   – (IT) Priekšsēdētāja kungs, dāmas un kungi, pēdējā sesijā es lūdzu jūs ņemt vērā Parlamenta saistības un publicēt informāciju par EP deputātu piedalīšanos Parlamenta pasākumos. Priekšsēdētāja kungs, jūs man apsolījāt, ka šis jautājums tiks apspriests nākamajā Prezidija sanāksmē — tai jānotiek tieši pēc 40 minūtēm. Tomēr tagad es atklāju, ka šī tēma ir svītrota no plkst. 18.30 paredzētās Prezidija sanāksmes darba kārtības. Tā kā tagad līdz vēlēšanām ir palicis mazāk nekā mēnesis un tā kā Parlaments ir apņēmies publicēt datus un informāciju par EP deputātu piedalīšanos Parlamenta pasākumos, bet tagad būs pavisam maz iespēju to izdarīt, es nezinu, vai var noorganizēt Prezidija sanāksmi, lai oficiāli izskatītu šo jautājumu. Ģenerālsekretārs ir apņēmies sniegt ziņojumu, uz kuru pamatojoties, prezidentvalsts spētu pieņemt lēmumu, un tādēļ es jautāju jums, priekšsēdētāja kungs, — vai pilsoņi, ES velētāji, varēs iegūt šo informāciju pirms jūnijā paredzētajām Eiropas vēlēšanām, kā to pieprasīja, noteica un nolēma Parlaments, vai arī mums būs jālauž savs solījums un jārīkojas pretēji saviem lēmumiem? ",Marco Cappato  (ALDE).,1,161,not_available,['ita'],"['  Marco Cappato  (ALDE).   – (IT) Priekšsēdētāja kungs, dāmas un kungi, pēdējā sesijā es lūdzu jūs ņemt vērā Parlamenta saistības un publicēt informāciju par EP deputātu piedalīšanos Parlamenta pasākumos. Priekšsēdētāja kungs, jūs man apsolījāt, ka šis jautājums tiks apspriests nākamajā Prezidija sanāksmē — tai jānotiek tieši pēc 40 minūtēm. Tomēr tagad es atklāju, ka šī tēma ir svītrota no plkst. 18.30 paredzētās Prezidija sanāksmes darba kārtības. Tā kā tagad līdz vēlēšanām ir palicis mazāk nekā mēnesis un tā kā Parlaments ir apņēmies publicēt datus un informāciju par EP deputātu piedalīšanos Parlamenta pasākumos, bet tagad būs pavisam maz iespēju to izdarīt, es nezinu, vai var noorganizēt Prezidija sanāksmi, lai oficiāli izskatītu šo jautājumu. Ģenerālsekretārs ir apņēmies sniegt ziņojumu, uz kuru pamatojoties, prezidentvalsts spētu pieņemt lēmumu, un tādēļ es jautāju jums, priekšsēdētāja kungs, — vai pilsoņi, ES velētāji, varēs iegūt šo informāciju pirms jūnijā paredzētajām Eiropas vēlēšanām, kā to pieprasīja, noteica un nolēma Parlaments, vai arī mums būs jālauž savs solījums un jārīkojas pretēji saviem lēmumiem? ']"
41, 16. Vienas minūtes runas par politiski svarīgiem jautājumiem,"  Etelka Barsi-Pataky  (PPE-DE).   – (HU) Vakar tika izveidota jaunā Ungārijas sociālistu valdība. Taču patiesībā es nevēlos runāt par šī notikuma politiskajiem aspektiem, bet gan par to, ka jaunajā valdībā nav ne vienas sievietes. Katrā ziņā ir savādi, ka 2009. gadā Eiropā jaunu valdību ir iespējams izveidot tā, ka tajā starp 14 ministriem, kas veido valdību, nav nevienas pašas sievietes. Skandināvijas valstu valdībās vairāk nekā pusi veido sievietes. Arī Francija tuvojas šai dzimumu proporcijai. Vācijas valdībā sievietes ir vairāk nekā trešdaļa. Eiropā tā ir vispārpieņemta prakse.Pēdējo piecu gadu laikā Parlamentā mēs esam pieņēmuši 11 ziņojumus par dzimumu vienlīdzību. Tas ir svarīgs uzdevums, kura pamatā ir Eiropas vērtības, taču tam nav nozīmes, ja tas netiek īstenots praksē. Tādēļ es aicinu savus kolēģus deputātus — šajā gadījumā tos, kas nāk no Sociāldemokrātu grupas — izmantot savu ietekmi, lai panāktu, ka šie nopietnie un cēlie centieni tiek arī praktiski īstenoti tajās valstīs, kur tas pagaidām nav noticis. ",Etelka Barsi-Pataky  (PPE-DE).,2,153,not_available,"['hun', 'hun']","['  Etelka Barsi-Pataky  (PPE-DE).   – (HU) Vakar tika izveidota jaunā Ungārijas sociālistu valdība. Taču patiesībā es nevēlos runāt par šī notikuma politiskajiem aspektiem, bet gan par to, ka jaunajā valdībā nav ne vienas sievietes. Katrā ziņā ir savādi, ka 2009. gadā Eiropā jaunu valdību ir iespējams izveidot tā, ka tajā starp 14 ministriem, kas veido valdību, nav nevienas pašas sievietes. Skandināvijas valstu valdībās vairāk nekā pusi veido sievietes. Arī Francija tuvojas šai dzimumu proporcijai. Vācijas valdībā sievietes ir vairāk nekā trešdaļa. Eiropā tā ir vispārpieņemta prakse.', 'Pēdējo piecu gadu laikā Parlamentā mēs esam pieņēmuši 11 ziņojumus par dzimumu vienlīdzību. Tas ir svarīgs uzdevums, kura pamatā ir Eiropas vērtības, taču tam nav nozīmes, ja tas netiek īstenots praksē. Tādēļ es aicinu savus kolēģus deputātus — šajā gadījumā tos, kas nāk no Sociāldemokrātu grupas — izmantot savu ietekmi, lai panāktu, ka šie nopietnie un cēlie centieni tiek arī praktiski īstenoti tajās valstīs, kur tas pagaidām nav noticis. ']"
42, 16. Vienas minūtes runas par politiski svarīgiem jautājumiem,"  Neena Gill  (PSE).   – Priekšsēdētāja kungs, nesen es viesojos Birmingemā. Es klauvēju pie durvīm — tas ir īpašs veids, kā briti organizē kampaņas — un, nav brīnums, — nevienam cilvēkam, uz kura sliekšņa es stāvēju, nebija ne mazākās jausmas, ka pēc mazāk nekā sešām nedēļām notiks Eiropas vēlēšanas.Esmu pārliecināta, ka jūs zināt — statistika Apvienotajā Karalistē rāda, ka tikai 16 % sabiedrības zina, ka notiks vēlēšanas, tomēr arī jums vajadzētu uztraukties, jo citās dalībvalstīs šī statistika nav labāka. Patiesībā 30 % iedzīvotāju neplāno piedalīties gaidāmajās vēlēšanās. Šis intereses un informētības trūkums ir gan Parlamenta, gan citu struktūru atbildība. Miljoni, kas iztērēti komunikācijai ar pilsoņiem, nav devuši nekādu labumu.Īpaši vilties man liek tas, ka apsolītā vēlēšanu informācijas kampaņas reklāma tika pasniegta ļoti iespaidīgi, bet tā panāca pretēju efektu. Reklāmas, kas runāja par ģimenes un darba dzīves līdzsvaru, uztrauca strādājošās sievietes un sabiedrības grupas, kas mēģina sekmēt zīdaiņu barošanu ar krūti. Tas tomēr ir viens no mūsu mērķiem. Priekšsēdētāja kungs, jums steidzami jāatrisina šī situācija, jāpanāk aizvainojošās reklāmas izņemšana un jānodrošina, ka mūsu vēstījums ir vienkāršs, kas liktu cilvēkiem saprast, kāpēc ir jāpiedalās gaidāmajās vēlēšanās. Šim vēstījumam jābūt labi pamanāmam un viegli saprotamam. ",Neena Gill  (PSE).,3,186,not_available,"['lav', 'lav', 'lav']","['  Neena Gill  (PSE).   – Priekšsēdētāja kungs, nesen es viesojos Birmingemā. Es klauvēju pie durvīm — tas ir īpašs veids, kā briti organizē kampaņas — un, nav brīnums, — nevienam cilvēkam, uz kura sliekšņa es stāvēju, nebija ne mazākās jausmas, ka pēc mazāk nekā sešām nedēļām notiks Eiropas vēlēšanas.', 'Esmu pārliecināta, ka jūs zināt — statistika Apvienotajā Karalistē rāda, ka tikai 16 % sabiedrības zina, ka notiks vēlēšanas, tomēr arī jums vajadzētu uztraukties, jo citās dalībvalstīs šī statistika nav labāka. Patiesībā 30 % iedzīvotāju neplāno piedalīties gaidāmajās vēlēšanās. Šis intereses un informētības trūkums ir gan Parlamenta, gan citu struktūru atbildība. Miljoni, kas iztērēti komunikācijai ar pilsoņiem, nav devuši nekādu labumu.', 'Īpaši vilties man liek tas, ka apsolītā vēlēšanu informācijas kampaņas reklāma tika pasniegta ļoti iespaidīgi, bet tā panāca pretēju efektu. Reklāmas, kas runāja par ģimenes un darba dzīves līdzsvaru, uztrauca strādājošās sievietes un sabiedrības grupas, kas mēģina sekmēt zīdaiņu barošanu ar krūti. Tas tomēr ir viens no mūsu mērķiem. Priekšsēdētāja kungs, jums steidzami jāatrisina šī situācija, jāpanāk aizvainojošās reklāmas izņemšana un jānodrošina, ka mūsu vēstījums ir vienkāršs, kas liktu cilvēkiem saprast, kāpēc ir jāpiedalās gaidāmajās vēlēšanās. Šim vēstījumam jābūt labi pamanāmam un viegli saprotamam. ']"
43, 16. Vienas minūtes runas par politiski svarīgiem jautājumiem,"  Marie Panayotopoulos-Cassiotou  (PPE-DE).   – (EL) Priekšsēdētāja kungs, es arī vēlētos runāt par to pašu jautājumu, proti, aktivitāti gaidāmajās ES vēlēšanās, kas, izskatās, nebūs ļoti liela. Viens no iemesliem ir Parlamenta priekšvēlēšanu kampaņa, kas nebija pietiekami iespaidīga, un vēl svarīgāki ir uzbrukumi ES sasniegumiem, sociālai tirgus ekonomikai, modelim, ko mēs esam izcīnījuši tik smagā cīņā, lai to attīstītu, un kas dod rezultātus ES darba ņēmējiem. Iedzīvotāji skeptiski raugās uz attīstību, kas nesolās būt patīkama un apmierinoša. Tādēļ ir žēl, ka mēs esam nonākuši konfrontācijā tādos jautājumos, kuriem vajadzētu mūs vienot, aizstāvot ES iedzīvotāju intereses. ",Marie Panayotopoulos-Cassiotou  (PPE-DE).,1,94,not_available,['gre'],"['  Marie Panayotopoulos-Cassiotou  (PPE-DE).   – (EL) Priekšsēdētāja kungs, es arī vēlētos runāt par to pašu jautājumu, proti, aktivitāti gaidāmajās ES vēlēšanās, kas, izskatās, nebūs ļoti liela. Viens no iemesliem ir Parlamenta priekšvēlēšanu kampaņa, kas nebija pietiekami iespaidīga, un vēl svarīgāki ir uzbrukumi ES sasniegumiem, sociālai tirgus ekonomikai, modelim, ko mēs esam izcīnījuši tik smagā cīņā, lai to attīstītu, un kas dod rezultātus ES darba ņēmējiem. Iedzīvotāji skeptiski raugās uz attīstību, kas nesolās būt patīkama un apmierinoša. Tādēļ ir žēl, ka mēs esam nonākuši konfrontācijā tādos jautājumos, kuriem vajadzētu mūs vienot, aizstāvot ES iedzīvotāju intereses. ']"
