,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 13.  Darba kārtība,"  Priekšsēdētājs.   – Tagad mēs turpināsim ar darba kārtību. Klātesošajiem ir izdalīta darba kārtības projekta galīgā redakcija, kas tika pieņemta Priekšsēdētāju konferencē 2010. gada 12. maijā saskaņā ar Reglamenta 140. pantu.Pirmdiena — bez izmaiņām.Otrdiena — bez izmaiņām.Trešdiena:Esmu saņēmis Konstitucionālo jautājumu komitejas priekšsēdētāja Casini kunga vēstuli, kurā komiteja lūdz, lai Eiropas Parlaments apspriestos ar Ekonomikas un sociālo lietu komiteju un Reģionu komiteju saistībā ar regulas par pilsoņu iniciatīvu priekšlikumu saskaņā ar Līguma par Eiropas Savienības darbību 304. un 307. pantu. Es paredzu, ka balsošana par minētajiem priekšlikumiem attiecībā uz apspriedi notiks trešdien plkst. 12.00.(Parlaments atbalstīja šo priekšlikumu)Tagad mēs noteiksim galīgo darba kārtību. Attiecībā uz pirmdienu un otrdienu nav saņemti lūgumi vai iesniegumi par grozījumiem darba kārtībā. Tomēr ir viens priekšlikums attiecībā uz trešdienu. Eiropas Tautas partija (Kristīgie demokrāti) ir pieprasījusi balsošanu par Czarnecki kunga ziņojumu par budžeta apstiprināšanu attiecībā uz Eiropas Savienības 2008. finanšu gada vispārējā budžeta izpildi, II iedaļa — Padome. Gräßle kundze iesniegs pieprasījumu PPE grupas vārdā. ",Priekšsēdētājs.,7,160,not_available,"['lav', 'lav', 'lav', 'lav', 'lav', 'lav', 'lav']","['  Priekšsēdētājs.   – Tagad mēs turpināsim ar darba kārtību. Klātesošajiem ir izdalīta darba kārtības projekta galīgā redakcija, kas tika pieņemta Priekšsēdētāju konferencē 2010. gada 12. maijā saskaņā ar Reglamenta 140. pantu.', 'Pirmdiena — bez izmaiņām.', 'Otrdiena — bez izmaiņām.', 'Trešdiena:', 'Esmu saņēmis Konstitucionālo jautājumu komitejas priekšsēdētāja Casini kunga vēstuli, kurā komiteja lūdz, lai Eiropas Parlaments apspriestos ar Ekonomikas un sociālo lietu komiteju un Reģionu komiteju saistībā ar regulas par pilsoņu iniciatīvu priekšlikumu saskaņā ar Līguma par Eiropas Savienības darbību 304. un 307. pantu. Es paredzu, ka balsošana par minētajiem priekšlikumiem attiecībā uz apspriedi notiks trešdien plkst. 12.00.', '(Parlaments atbalstīja šo priekšlikumu)', 'Tagad mēs noteiksim galīgo darba kārtību. Attiecībā uz pirmdienu un otrdienu nav saņemti lūgumi vai iesniegumi par grozījumiem darba kārtībā. Tomēr ir viens priekšlikums attiecībā uz trešdienu. Eiropas Tautas partija (Kristīgie demokrāti) ir pieprasījusi balsošanu par Czarnecki kunga ziņojumu par budžeta apstiprināšanu attiecībā uz Eiropas Savienības 2008. finanšu gada vispārējā budžeta izpildi, II iedaļa — Padome. Gräßle kundze iesniegs pieprasījumu PPE grupas vārdā. ']"
11, 13.  Darba kārtība,"  Ingeborg Gräßle,  PPE grupas vārdā. – (DE) Priekšsēdētāja kungs, Padome ar prezidentvalsts Spānijas starpniecību šorīt sniedza atbildes uz neatbildētajiem jautājumiem. Tādējādi ir izpildīts viens no galvenajiem nosacījumiem balsošanai par ziņojumu. Turklāt Padome ar prezidentvalsts Spānijas starpniecību ir ierosinājusi kopīgas diskusijas un pienācīgas budžeta izpildes procedūras izstrādāšanu, tādējādi izpildot otro galveno nosacījumu.Šādi Padome sevi pakļauj Parlamenta uzraudzībai, un tas ir pagrieziena punkts, kas mums jāatzīst. Tāpēc es iesaku visām grupām balsot par lēmuma attiecībā uz budžeta izpildi iekļaušanu darba kārtībā. Tomēr rezolūcija tiks izskatīta jūnija sesijā. ","Ingeborg Gräßle,",2,85,not_available,"['ger', 'ger']","['  Ingeborg Gräßle,  PPE grupas vārdā. – (DE) Priekšsēdētāja kungs, Padome ar prezidentvalsts Spānijas starpniecību šorīt sniedza atbildes uz neatbildētajiem jautājumiem. Tādējādi ir izpildīts viens no galvenajiem nosacījumiem balsošanai par ziņojumu. Turklāt Padome ar prezidentvalsts Spānijas starpniecību ir ierosinājusi kopīgas diskusijas un pienācīgas budžeta izpildes procedūras izstrādāšanu, tādējādi izpildot otro galveno nosacījumu.', 'Šādi Padome sevi pakļauj Parlamenta uzraudzībai, un tas ir pagrieziena punkts, kas mums jāatzīst. Tāpēc es iesaku visām grupām balsot par lēmuma attiecībā uz budžeta izpildi iekļaušanu darba kārtībā. Tomēr rezolūcija tiks izskatīta jūnija sesijā. ']"
12, 13.  Darba kārtība,"  Hannes Swoboda,  S&D grupas vārdā. – (DE) Priekšsēdētāja kungs, es runāšu īsi. Minēto iemeslu dēļ mēs varam atbalstīt šo priekšlikumu. Parlamentam jau ir nosūtīta oficiāla vēstule. Es arī uzskatu to par labu zīmi, ka Padome ir gatava — vismaz es tā ceru — demonstrēt pārredzamību un parādīt vēlmi panākt vienprātību, kā mēs to redzam šodien, tostarp attiecībā uz Ārējās darbības dienestu. Šajā ziņā es piekrītu Gräßle kundzei. ","Hannes Swoboda,",1,65,not_available,['ger'],"['  Hannes Swoboda,  S&D grupas vārdā. – (DE) Priekšsēdētāja kungs, es runāšu īsi. Minēto iemeslu dēļ mēs varam atbalstīt šo priekšlikumu. Parlamentam jau ir nosūtīta oficiāla vēstule. Es arī uzskatu to par labu zīmi, ka Padome ir gatava — vismaz es tā ceru — demonstrēt pārredzamību un parādīt vēlmi panākt vienprātību, kā mēs to redzam šodien, tostarp attiecībā uz Ārējās darbības dienestu. Šajā ziņā es piekrītu Gräßle kundzei. ']"
13, 13.  Darba kārtība,"  Bart Staes,  Verts/ALE grupas vārdā. – (NL) Dāmas un kungi! Man jāteic, ka mani pārsteidz tas, ka divas lielas grupas tagad sola balsot par šo ziņojumu. Koordinatoru sanāksme, ko vadīju es, notika Budžeta kontroles komitejā. Šorīt patiešām tika saņemti dokumenti no Padomes, un es tos pārbaudīju. Tajos bija ietverts pielikums, kas ir identisks 10. martā saņemtā dokumenta pielikumam.Tātad patiesībā nekas nav mainījies, un es gribētu ieteikt balsot pret Czarnecki kunga ziņojuma iekļaušanu šīs sēdes darba kārtībā. Es uzskatu, un es vēlos to īpaši uzsvērt, ka Padome mūs vienkārši vazā aiz deguna. (Parlaments atbalstīja šo priekšlikumu)","Bart Staes,",3,96,not_available,"['dut', 'dut', 'dut']","['  Bart Staes,  Verts/ALE grupas vārdā. – (NL) Dāmas un kungi! Man jāteic, ka mani pārsteidz tas, ka divas lielas grupas tagad sola balsot par šo ziņojumu. Koordinatoru sanāksme, ko vadīju es, notika Budžeta kontroles komitejā. Šorīt patiešām tika saņemti dokumenti no Padomes, un es tos pārbaudīju. Tajos bija ietverts pielikums, kas ir identisks 10. martā saņemtā dokumenta pielikumam.', 'Tātad patiesībā nekas nav mainījies, un es gribētu ieteikt balsot pret Czarnecki kunga ziņojuma iekļaušanu šīs sēdes darba kārtībā. Es uzskatu, un es vēlos to īpaši uzsvērt, ka Padome mūs vienkārši vazā aiz deguna. ', '(Parlaments atbalstīja šo priekšlikumu)']"
14, 13.  Darba kārtība,"  Priekšsēdētājs.   – Balsošana par Czarnecki kunga ziņojumu notiks trešdien. Grozījumu iesniegšanas termiņš ir otrdiena, 18. maijs, plkst. 12.00.Eiropas Tautas partijas (Kristīgo demokrātu) grupa ir pieprasījusi, lai debates par Bauer kundzes ziņojumu par darba laika organizēšanu personām, kas ir autotransporta apkalpes locekļi, atliktu uz nākamo plenārsēdi. Pieprasījumu iesniegs referente Bauer kundze. ",Priekšsēdētājs.,2,51,not_available,"['lav', 'lav']","['  Priekšsēdētājs.   – Balsošana par Czarnecki kunga ziņojumu notiks trešdien. Grozījumu iesniegšanas termiņš ir otrdiena, 18. maijs, plkst. 12.00.', 'Eiropas Tautas partijas (Kristīgo demokrātu) grupa ir pieprasījusi, lai debates par Bauer kundzes ziņojumu par darba laika organizēšanu personām, kas ir autotransporta apkalpes locekļi, atliktu uz nākamo plenārsēdi. Pieprasījumu iesniegs referente Bauer kundze. ']"
15, 13.  Darba kārtība,"  Edit Bauer  , referente. – (HU) Priekšsēdētāja kungs, attiecībā uz manu pieprasījumu es 22. martā saņēmu atbildi no Nodarbinātības un sociālo lietu komitejas, ka šis ziņojums tiks iesniegts maija plenārsēdē. Komiteja savā atbildē minēja, ka saistībā ar to, ka starp 28. aprīli, kad komiteja balsoja par šo ziņojumu, un šo plenārsēdi bija atlicis mazāk par mēnesi, kas ir parastais pārdomu periods, šo ziņojumu nevarēja iesniegt maija plenārsēdē. Tomēr Ministru padome, nevienu nebrīdinot, — iespējams, pēc Sociālistu politiskās grupas ieteikuma — nolēma, ka ziņojums tomēr jāiesniedz šajā plenārsēdē, neņemot vērā, vai ir pagājis viens mēnesis. Tādējādi politiskajām grupām vienkārši nebija laika formulēt savu nostāju vai diskutēt par šo ziņojumu. Tāpēc es lūdzu to atlikt uz jūnija plenārsēdi. ",Edit Bauer,1,112,not_available,['hun'],"['  Edit Bauer  , referente. – (HU) Priekšsēdētāja kungs, attiecībā uz manu pieprasījumu es 22. martā saņēmu atbildi no Nodarbinātības un sociālo lietu komitejas, ka šis ziņojums tiks iesniegts maija plenārsēdē. Komiteja savā atbildē minēja, ka saistībā ar to, ka starp 28. aprīli, kad komiteja balsoja par šo ziņojumu, un šo plenārsēdi bija atlicis mazāk par mēnesi, kas ir parastais pārdomu periods, šo ziņojumu nevarēja iesniegt maija plenārsēdē. Tomēr Ministru padome, nevienu nebrīdinot, — iespējams, pēc Sociālistu politiskās grupas ieteikuma — nolēma, ka ziņojums tomēr jāiesniedz šajā plenārsēdē, neņemot vērā, vai ir pagājis viens mēnesis. Tādējādi politiskajām grupām vienkārši nebija laika formulēt savu nostāju vai diskutēt par šo ziņojumu. Tāpēc es lūdzu to atlikt uz jūnija plenārsēdi. ']"
16, 13.  Darba kārtība,"  Hannes Swoboda,  S&D grupas vārdā. – (DE) Priekšsēdētāja kungs, man šķiet dīvaini, ka Bauer kundze, kuru es ļoti augstu vērtēju, nepieminēja, ka minētais ziņojums ir noraidīts. Tikpat dīvaini man šķiet tas, ka Bauer kundze aizmirsa pieminēt, ka viņa ir sazinājusies ar Padomi saistībā ar minēto noraidīto ziņojumu. Tā nav parastā Parlamenta procedūra. Tāpēc ir pilnīgi pamatoti iekļaut šo ziņojumu darba kārtībā.(Aplausi)","Hannes Swoboda,",2,62,not_available,"['ger', 'ger']","['  Hannes Swoboda,  S&D grupas vārdā. – (DE) Priekšsēdētāja kungs, man šķiet dīvaini, ka Bauer kundze, kuru es ļoti augstu vērtēju, nepieminēja, ka minētais ziņojums ir noraidīts. Tikpat dīvaini man šķiet tas, ka Bauer kundze aizmirsa pieminēt, ka viņa ir sazinājusies ar Padomi saistībā ar minēto noraidīto ziņojumu. Tā nav parastā Parlamenta procedūra. Tāpēc ir pilnīgi pamatoti iekļaut šo ziņojumu darba kārtībā.', '(Aplausi)']"
17, 13.  Darba kārtība,"  Corien Wortmann-Kool,  PPE grupas vārdā. – (NL) Tā ir taisnība, ka Nodarbinātības un sociālo lietu komiteja ir noraidījusi minēto Komisijas tiesību aktu priekšlikumu.Tomēr Parlamentam ir laba tradīcija — viena mēneša pārdomu periods, lai mēs varētu labi sagatavoties plenārsēdei. Šajā gadījumā, pretēji referentes vēlmei, ir pārkāpts tradicionālais Parlamenta likums. Šis ir ļoti sarežģīts priekšlikums, un arī grupām ir vajadzīgs laiks, lai sagatavotos, bet divās dienās tas nav iespējams.Tāpēc es vēlos jūs lūgt atbalstīt referentes ierosinājumu par balsošanas atlikšanu uz jūniju. (Parlaments atbalstīja šo priekšlikumu)","Corien Wortmann-Kool,",4,84,not_available,"['dut', 'dut', 'dut', 'dut']","['  Corien Wortmann-Kool,  PPE grupas vārdā. – (NL) Tā ir taisnība, ka Nodarbinātības un sociālo lietu komiteja ir noraidījusi minēto Komisijas tiesību aktu priekšlikumu.', 'Tomēr Parlamentam ir laba tradīcija — viena mēneša pārdomu periods, lai mēs varētu labi sagatavoties plenārsēdei. Šajā gadījumā, pretēji referentes vēlmei, ir pārkāpts tradicionālais Parlamenta likums. Šis ir ļoti sarežģīts priekšlikums, un arī grupām ir vajadzīgs laiks, lai sagatavotos, bet divās dienās tas nav iespējams.', 'Tāpēc es vēlos jūs lūgt atbalstīt referentes ierosinājumu par balsošanas atlikšanu uz jūniju. ', '(Parlaments atbalstīja šo priekšlikumu)']"
18, 13.  Darba kārtība,"  Priekšsēdētājs.   – Debates par Bauer kundzes ziņojumu tiks atliktas uz nākamo plenārsēdi.CeturtdienaAttiecībā uz ceturtdienu ir šāds priekšlikums: Eiropas Tautas partija (Kristīgie demokrāti) lūdza aizstāt debates par žurnālista Ernest Vardanyan apcietināšanu Piedņestrā, kurām bija jānotiek ceturtdienas pēcpusdienā, ar debatēm par situāciju Taizemē. Tātad debates par žurnālista Ernest Vardanyan apcietināšanu Piedņestrā aizstāj debates par situāciju Taizemē. Pieprasījumu plašāk paskaidros Preda kungs. ",Priekšsēdētājs.,3,59,not_available,"['lav', 'lav', 'lav']","['  Priekšsēdētājs.   – Debates par Bauer kundzes ziņojumu tiks atliktas uz nākamo plenārsēdi.', 'Ceturtdiena', 'Attiecībā uz ceturtdienu ir šāds priekšlikums: Eiropas Tautas partija (Kristīgie demokrāti) lūdza aizstāt debates par žurnālista Ernest Vardanyan apcietināšanu Piedņestrā, kurām bija jānotiek ceturtdienas pēcpusdienā, ar debatēm par situāciju Taizemē. Tātad debates par žurnālista Ernest Vardanyan apcietināšanu Piedņestrā aizstāj debates par situāciju Taizemē. Pieprasījumu plašāk paskaidros Preda kungs. ']"
19, 13.  Darba kārtība,"  Cristian Dan Preda  (PPE).   – (RO) Mēs lūdzām, lai debates par situāciju, kas saistīta ar žurnālista nelikumīgu aizturēšanu Piedņestrā, izvirzot viņam satraucošu apsūdzību, aizstātu ar debatēm par Taizemi, jo pēdējās dienās situācija Taizemē ir ievērojami pasliktinājusies. Mēs aicinām deputātus no visām politiskajām grupām parūpēties, lai mūsu uzmanība būtu pievērsta situācijai Taizemē. ",Cristian Dan Preda  (PPE).,1,50,not_available,['rum'],"['  Cristian Dan Preda  (PPE).   – (RO) Mēs lūdzām, lai debates par situāciju, kas saistīta ar žurnālista nelikumīgu aizturēšanu Piedņestrā, izvirzot viņam satraucošu apsūdzību, aizstātu ar debatēm par Taizemi, jo pēdējās dienās situācija Taizemē ir ievērojami pasliktinājusies. Mēs aicinām deputātus no visām politiskajām grupām parūpēties, lai mūsu uzmanība būtu pievērsta situācijai Taizemē. ']"
