,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
19, 12.  Gatavošanās Eiropadomes 2010. gada 25. un 26. marta sanāksmei (debates),"  Zoltán Balczó  (NI).   – (HU) Visi tie, kuri uzstājās pirms manis, minēja risinājumu Grieķijas krīzei. Taču, J. M. Barroso kungs, šis jautājums nemaz nebija iekļauts augstākā līmeņa sanāksmes darba kārtībā. Vai jums nešķiet, ka tas ir pretrunīgi un ka tā ir liekulība, jo šis jautājums nav minēts oficiālajā darba kārtībā? Protams, Grieķija nav vienīgā valsts, kas laikā no 2008. līdz 2009. gadam bija grūtībās. Ungārija bija bankrota priekšā daļēji nopietnu valdības pieļauto kļūdu dēļ. Šajā gadījumā tika pieņemts SVF aizdevums, un šāds lēmums ļoti lielā mērā ietekmē iedzīvotājus. Mums ir jāmācās no kļūdām, kas izraisīja finanšu krīzi. Vai šī krīze mums parādīja, ka viss ir savstarpēji saistīts? Nē! Īsto mācību stundu izskaidroja ministru prezidents George Papandreou, norādot, ka pēdējos divdesmit gados ir kritis Berlīnes mūris, un neveiksmi ir cietusi arī birža Volstrītā. Jā, šī pasaules finanšu sistēma, kas ir atdalīta no ekonomikas, ir galvenais iemesls tam, kāpēc valstis ir nonākušas šādā situācijā. ",Zoltán Balczó  (NI).,1,151,not_available,['hun'],"['  Zoltán Balczó  (NI).   – (HU) Visi tie, kuri uzstājās pirms manis, minēja risinājumu Grieķijas krīzei. Taču, J. M. Barroso kungs, šis jautājums nemaz nebija iekļauts augstākā līmeņa sanāksmes darba kārtībā. Vai jums nešķiet, ka tas ir pretrunīgi un ka tā ir liekulība, jo šis jautājums nav minēts oficiālajā darba kārtībā? Protams, Grieķija nav vienīgā valsts, kas laikā no 2008. līdz 2009. gadam bija grūtībās. Ungārija bija bankrota priekšā daļēji nopietnu valdības pieļauto kļūdu dēļ. Šajā gadījumā tika pieņemts SVF aizdevums, un šāds lēmums ļoti lielā mērā ietekmē iedzīvotājus. Mums ir jāmācās no kļūdām, kas izraisīja finanšu krīzi. Vai šī krīze mums parādīja, ka viss ir savstarpēji saistīts? Nē! Īsto mācību stundu izskaidroja ministru prezidents George Papandreou, norādot, ka pēdējos divdesmit gados ir kritis Berlīnes mūris, un neveiksmi ir cietusi arī birža Volstrītā. Jā, šī pasaules finanšu sistēma, kas ir atdalīta no ekonomikas, ir galvenais iemesls tam, kāpēc valstis ir nonākušas šādā situācijā. ']"
20, 12.  Gatavošanās Eiropadomes 2010. gada 25. un 26. marta sanāksmei (debates),"  José Manuel García-Margallo y Marfil  (PPE).   – (ES) Priekšsēdētāja kungs, padomes priekšsēdētāja kungs! Jūs labāk nekā jebkurš cits zināt, cik ļoti manis pārstāvētā partija vēlējās palīdzēt Spānijas prezidentūrai gūt panākumus. Mēs vēlamies turpināt iesākto, taču tādā gadījumā ir jāveic daži uzlabojumi, un jums ir nekavējoties jāuzņemas Eiropas Savienības vadība.Vadīt Eiropas Savienību nozīmē meklēt risinājumu Grieķijas problēmām. To sacīja visi, un es neatkārtošos. Vadīt Eiropas Savienību nozīmē pēc iespējas ātrāk apstiprināt Direktīvu par alternatīvu ieguldījumu fondu pārvaldniekiem, nevis to atlikt, kā to darīja Spānijas prezidentūra. Vadīt Eiropas Savienību nozīmē arī pēc iespējas drīzāk apstiprināt finanšu uzraudzības paketi, nevis par katru cenu aizstāvēt Padomes nolīgumu, kas ir daudz konservatīvāks par Komisijas priekšlikumu un vēl konservatīvāks par Larosière ziņojumu, kas ir tā pamatā.Parlaments iesniegs Spānijas prezidentūrai uzraudzības nolīgumu, ko īsumā var raksturot šādi: lielāka kontrole un labāka Eiropa. Esmu pārliecināts, ka Spānijas valdība, kas vienmēr ir atbalstījusi šīs idejas, atbalstīs Parlamentu, nevis citas nostājas, kuru aizsākumi meklējami Lamanša otrā krastā.Vadīt Eiropas Savienību nozīmē uzlabot budžeta disciplīnu, un uzlabot budžeta disciplīnu nozīmē rast jaunus risinājumus tam, kā stiprināt preventīvo aspektu. Spānijas ministru prezidents zina, ka tikko minēto četrpadsmit stabilitātes plānu izskatīšana bija tikai birokrātiska procedūra, jo nebija labāka varianta.Preventīvajai daļai būtu jāņem vērā ekonomikas konkurētspēja — ja nebūs pārticības, nebūs iespējams līdzsvarot valdības kontus — un situācija ārvalstu kontos. Būtu arī jāievieš stingrākas sankcijas, lai šis nolīgums patiesi būtu saistošs.Vadīt Eiropas Savienību nozīmē jaunu izpratni par vadīšanu, par kuru jūs nesen rakstījāt laikrakstā. Spānijas ministru prezidents stāstīja, ka viņš, spēkā esot Lisabonas līguma 121. un 136. pantam, uz kuriem atsaucās Spānijas prezidentūra, vēlējās lielāku pārvaldību.Ko vēl tas nozīmē? Sakiet mums, ko tas nozīmē, un mēs jums palīdzēsim. Taču, lai mēs varētu jums palīdzēt, mums ir jāzina, ko jūs sagaidāt un ko jūs vēlaties, jo šajā Parlamentā nenoteiktas, bezsaturīgas un nekonkrētas idejas netiek ņemtas vērā. ",José Manuel García-Margallo y Marfil  (PPE).,7,304,not_available,"['spa', 'spa', 'spa', 'spa', 'spa', 'spa', 'spa']","['  José Manuel García-Margallo y Marfil  (PPE).   – (ES) Priekšsēdētāja kungs, padomes priekšsēdētāja kungs! Jūs labāk nekā jebkurš cits zināt, cik ļoti manis pārstāvētā partija vēlējās palīdzēt Spānijas prezidentūrai gūt panākumus. Mēs vēlamies turpināt iesākto, taču tādā gadījumā ir jāveic daži uzlabojumi, un jums ir nekavējoties jāuzņemas Eiropas Savienības vadība.', 'Vadīt Eiropas Savienību nozīmē meklēt risinājumu Grieķijas problēmām. To sacīja visi, un es neatkārtošos. Vadīt Eiropas Savienību nozīmē pēc iespējas ātrāk apstiprināt Direktīvu par alternatīvu ieguldījumu fondu pārvaldniekiem, nevis to atlikt, kā to darīja Spānijas prezidentūra. Vadīt Eiropas Savienību nozīmē arī pēc iespējas drīzāk apstiprināt finanšu uzraudzības paketi, nevis par katru cenu aizstāvēt Padomes nolīgumu, kas ir daudz konservatīvāks par Komisijas priekšlikumu un vēl konservatīvāks par Larosière ziņojumu, kas ir tā pamatā.', 'Parlaments iesniegs Spānijas prezidentūrai uzraudzības nolīgumu, ko īsumā var raksturot šādi: lielāka kontrole un labāka Eiropa. Esmu pārliecināts, ka Spānijas valdība, kas vienmēr ir atbalstījusi šīs idejas, atbalstīs Parlamentu, nevis citas nostājas, kuru aizsākumi meklējami Lamanša otrā krastā.', 'Vadīt Eiropas Savienību nozīmē uzlabot budžeta disciplīnu, un uzlabot budžeta disciplīnu nozīmē rast jaunus risinājumus tam, kā stiprināt preventīvo aspektu. Spānijas ministru prezidents zina, ka tikko minēto četrpadsmit stabilitātes plānu izskatīšana bija tikai birokrātiska procedūra, jo nebija labāka varianta.', 'Preventīvajai daļai būtu jāņem vērā ekonomikas konkurētspēja — ja nebūs pārticības, nebūs iespējams līdzsvarot valdības kontus — un situācija ārvalstu kontos. Būtu arī jāievieš stingrākas sankcijas, lai šis nolīgums patiesi būtu saistošs.', 'Vadīt Eiropas Savienību nozīmē jaunu izpratni par vadīšanu, par kuru jūs nesen rakstījāt laikrakstā. Spānijas ministru prezidents stāstīja, ka viņš, spēkā esot Lisabonas līguma 121. un 136. pantam, uz kuriem atsaucās Spānijas prezidentūra, vēlējās lielāku pārvaldību.', 'Ko vēl tas nozīmē? Sakiet mums, ko tas nozīmē, un mēs jums palīdzēsim. Taču, lai mēs varētu jums palīdzēt, mums ir jāzina, ko jūs sagaidāt un ko jūs vēlaties, jo šajā Parlamentā nenoteiktas, bezsaturīgas un nekonkrētas idejas netiek ņemtas vērā. ']"
21, 12.  Gatavošanās Eiropadomes 2010. gada 25. un 26. marta sanāksmei (debates),SĒDI VADA: R. ANGELILLI Priekšsēdētāja vietniece,SĒDI VADA: R. ANGELILLI,1,6,not_available,['lav'],['SĒDI VADA: R. ANGELILLI Priekšsēdētāja vietniece']
22, 12.  Gatavošanās Eiropadomes 2010. gada 25. un 26. marta sanāksmei (debates),"  Stephen Hughes  (S&D).   – Priekšsēdētājas kundze, mēs uzskatām, ka Padomes secinājumu projekts, kas nāca klajā šonedēļ, varētu nozīmēt reālas briesmas Eiropas Savienībai.Secinājumos tiek runāts par ārkārtas atbalsta pasākumu savlaicīgu pārtraukšanu. Ko tas nozīmē praksē? Pagājušās nedēļas ECOFIN secinājumos ir norādīts, ka viņi vēlas, lai darba tirgus atbalsta pasākumi tiktu pārtraukti 2010. gada beigās. Decembrī Padome runāja par to, ka visām dalībvalstīm līdz 2013. gada beigām jāatgriežas pie Stabilitātes pakta kritērijiem.Mēs uzskatām, ka šie termiņi ir bezcerīgi optimistiski. Ja sekosim šim norādījumam par stingri noteiktu atgriešanos pie Stabilitātes pakta kritērijiem līdz 2013. gada beigām, ievērojamos apmēros tiks samazināti dalībvalstu izdevumi un to sniegtais nodrošinājums, pieaugs bezdarbs, samazināsies nodokļu ieņēmumi, un mēs ieiesim gausas izaugsmes periodā, kas patiešām varētu samazināt Eiropas Savienības ekonomisko potenciālu uz daudziem gadiem. Tā būs katastrofa.Tā vietā ir nepieciešams saprātīgs līdzsvars starp atbildīgu fiskālo politiku, no vienas puses, un nepārtrauktu atbalstu darba tirgum, no otras puses. Mums ir vajadzīga stabila sociālā un ilgtspējīga izejas stratēģija.Dānijas Nodarbinātības institūts šodien darīja zināmus dažus skaitļus. Viņi apgalvo, ka, ja tiks īstenotas 20 dalībvalstu un Komisijas saskaņotās ārkārtas izejas stratēģijas, tad bezdarbnieku rindas līdz 2013. gada beigām nevajadzīgi papildinās vēl 4,5 miljoni Eiropas iedzīvotāju. No tā var izvairīties. Mums no tā ir jāizvairās. Tāpēc viens no mūsu aicinājumiem ir noteikt divu gadu moratoriju atbalsta pasākumu pārtraukšanai.Starp citu, šonedēļ mēs ierosinām arī jaunu Eiropas finansiālās stabilitātes mehānismu. Es cerēju, ka priekšsēdētājs J. M. Barroso vēl būs šeit, jo gribēju pateikt, ka mums nekas nav pretī, ja viņš nozog mūsu idejas un rīt ar tām kā ar ieteikumu iepazīstina Padomi. ",Stephen Hughes  (S&D).,6,262,not_available,"['lav', 'lav', 'lav', 'lav', 'lav', 'lav']","['  Stephen Hughes  (S&D).   – Priekšsēdētājas kundze, mēs uzskatām, ka Padomes secinājumu projekts, kas nāca klajā šonedēļ, varētu nozīmēt reālas briesmas Eiropas Savienībai.', 'Secinājumos tiek runāts par ārkārtas atbalsta pasākumu savlaicīgu pārtraukšanu. Ko tas nozīmē praksē? Pagājušās nedēļas ECOFIN secinājumos ir norādīts, ka viņi vēlas, lai darba tirgus atbalsta pasākumi tiktu pārtraukti 2010. gada beigās. Decembrī Padome runāja par to, ka visām dalībvalstīm līdz 2013. gada beigām jāatgriežas pie Stabilitātes pakta kritērijiem.', 'Mēs uzskatām, ka šie termiņi ir bezcerīgi optimistiski. Ja sekosim šim norādījumam par stingri noteiktu atgriešanos pie Stabilitātes pakta kritērijiem līdz 2013. gada beigām, ievērojamos apmēros tiks samazināti dalībvalstu izdevumi un to sniegtais nodrošinājums, pieaugs bezdarbs, samazināsies nodokļu ieņēmumi, un mēs ieiesim gausas izaugsmes periodā, kas patiešām varētu samazināt Eiropas Savienības ekonomisko potenciālu uz daudziem gadiem. Tā būs katastrofa.', 'Tā vietā ir nepieciešams saprātīgs līdzsvars starp atbildīgu fiskālo politiku, no vienas puses, un nepārtrauktu atbalstu darba tirgum, no otras puses. Mums ir vajadzīga stabila sociālā un ilgtspējīga izejas stratēģija.', 'Dānijas Nodarbinātības institūts šodien darīja zināmus dažus skaitļus. Viņi apgalvo, ka, ja tiks īstenotas 20 dalībvalstu un Komisijas saskaņotās ārkārtas izejas stratēģijas, tad bezdarbnieku rindas līdz 2013. gada beigām nevajadzīgi papildinās vēl 4,5 miljoni Eiropas iedzīvotāju. No tā var izvairīties. Mums no tā ir jāizvairās. Tāpēc viens no mūsu aicinājumiem ir noteikt divu gadu moratoriju atbalsta pasākumu pārtraukšanai.', 'Starp citu, šonedēļ mēs ierosinām arī jaunu Eiropas finansiālās stabilitātes mehānismu. Es cerēju, ka priekšsēdētājs J. M. Barroso vēl būs šeit, jo gribēju pateikt, ka mums nekas nav pretī, ja viņš nozog mūsu idejas un rīt ar tām kā ar ieteikumu iepazīstina Padomi. ']"
23, 12.  Gatavošanās Eiropadomes 2010. gada 25. un 26. marta sanāksmei (debates),"  Lena Ek  (ALDE).   – Priekšsēdētājas kundze, Padome rīt tiksies, lai pārrunātu Eiropas nākotni, kas saskaras ar milzīgiem izaicinājumiem. Pašlaik mēs risinām jautājumu par finanšu krīzi, kas noved pie krīzes darba tirgū, kā arī par klimata krīzi.Uz sociālās un vides politikas pamatiem balstītai ekonomikas izaugsmei ir ārkārtīgi liela nozīme Eiropas straujas attīstības veicināšanā, tomēr es baidos, ka Padomes un Komisijas priekšlikumi attiecībā uz pārvaldību — lai cik tie būtu apsveicami — būs pārāk nenoteikti un nepalīdzēs sasniegt izvirzītos mērķus. Ja stratēģija „Eiropa 2020” tiks īstenota tās pašreizējā formā, tā būs vēl viena Lisabonas stratēģija, proti, neveiksme.Tā vietā Eiropai jāuzdrošinās stāties pretī šiem izaicinājumiem, ņemot vērā drosmīgus priekšlikumus attiecībā uz pārvaldību.Pirmkārt, atklātā koordinācijas metode nedarbojas, un no tās ir jāatsakās. Tā vietā Komisijai jānosaka saistoši mērķi un jākontrolē to izpilde saskaņā ar Lisabonas līguma noteikumiem.Otrkārt, ja finansējumam jābūt atkarīgam no tā, cik labi dalībvalsts izpilda savas stratēģijā „Eiropa 2020” noteiktās saistības, mēs nevaram turpināt tērēt nodokļu maksātāju naudu valdībām, kas melo un krāpjas ar statistikas datiem — „jā” solidaritātei, bet tikai pamatojoties uz pārredzamību.Treškārt, Komisijai ar saviem gada pārskatiem un ieteikumiem politikas jomā pirms to apspriešanas Padomē ir jāiepazīstina Parlaments.Atklāts process veicinās pārredzamību un pilsoņu līdzdalību. Mums kā Eiropas politiķiem vienmēr jācenšas pilsoņus izvirzīt savas politikas centrā. Tāpēc izpildīsim šo solījumu un Komisijas kaķēnu pārvērtīsim tīģerī — tīģerī ar zobiem. ",Lena Ek  (ALDE).,7,219,not_available,"['lav', 'lav', 'lav', 'lav', 'lav', 'lav', 'lav']","['  Lena Ek  (ALDE).   – Priekšsēdētājas kundze, Padome rīt tiksies, lai pārrunātu Eiropas nākotni, kas saskaras ar milzīgiem izaicinājumiem. Pašlaik mēs risinām jautājumu par finanšu krīzi, kas noved pie krīzes darba tirgū, kā arī par klimata krīzi.', 'Uz sociālās un vides politikas pamatiem balstītai ekonomikas izaugsmei ir ārkārtīgi liela nozīme Eiropas straujas attīstības veicināšanā, tomēr es baidos, ka Padomes un Komisijas priekšlikumi attiecībā uz pārvaldību — lai cik tie būtu apsveicami — būs pārāk nenoteikti un nepalīdzēs sasniegt izvirzītos mērķus. Ja stratēģija „Eiropa 2020” tiks īstenota tās pašreizējā formā, tā būs vēl viena Lisabonas stratēģija, proti, neveiksme.', 'Tā vietā Eiropai jāuzdrošinās stāties pretī šiem izaicinājumiem, ņemot vērā drosmīgus priekšlikumus attiecībā uz pārvaldību.', 'Pirmkārt, atklātā koordinācijas metode nedarbojas, un no tās ir jāatsakās. Tā vietā Komisijai jānosaka saistoši mērķi un jākontrolē to izpilde saskaņā ar Lisabonas līguma noteikumiem.', 'Otrkārt, ja finansējumam jābūt atkarīgam no tā, cik labi dalībvalsts izpilda savas stratēģijā „Eiropa 2020” noteiktās saistības, mēs nevaram turpināt tērēt nodokļu maksātāju naudu valdībām, kas melo un krāpjas ar statistikas datiem — „jā” solidaritātei, bet tikai pamatojoties uz pārredzamību.', 'Treškārt, Komisijai ar saviem gada pārskatiem un ieteikumiem politikas jomā pirms to apspriešanas Padomē ir jāiepazīstina Parlaments.', 'Atklāts process veicinās pārredzamību un pilsoņu līdzdalību. Mums kā Eiropas politiķiem vienmēr jācenšas pilsoņus izvirzīt savas politikas centrā. Tāpēc izpildīsim šo solījumu un Komisijas kaķēnu pārvērtīsim tīģerī — tīģerī ar zobiem. ']"
24, 12.  Gatavošanās Eiropadomes 2010. gada 25. un 26. marta sanāksmei (debates),"  Roberts Zīle  (ECR).   – (LV) Paldies, priekšsēdētājas kundze! Par solidaritāti mums jārunā ir ne tikai Grieķijas gadījumā, bet arī veidojot ilgtermiņa Eiropas Savienības politiku, un to es saku kontekstā ar paredzamo panākto politisko vienošanos Eiropadomē par 2020. g. stratēģijas mērķiem. Kas mani uztrauc Komisijas projektā — ka blakus sociālajam kohēzijas akcentam nav ekonomiskās kohēzijas akcentu šajā stratēģijā. Un, ja tas ir skatāms kontekstā ar finanšu perspektīvas akcentiem un no 2014. līdz 2020. gadam, tad īstenībā šie ekonomiskās kohēzijas komponenti kļūst „naudiski” krietni vājāki. Citiem vārdiem, tas nozīmē, ka līdz 2020. gadam ekonomiskās atšķirības izlīdzināšana būs mazāk dinamiska un pat pretēji — var gadīties, ka 2020. gadā ekonomiskās atšķirības Eiropas Savienībā būs lielākas nekā 2010. gadā. Un vai tas ir tas, ko mēs vēlamies, un vai tā ir īsta solidāra izpratne par stratēģiju Eiropas Savienības ietvaros? Es aicinātu Padomi būt ļoti nopietniem, panākot šo politisko vienošanos, un tomēr akcentēt arī ekonomiskās kohēzijas mērķus. Paldies! ",Roberts Zīle  (ECR).,1,150,not_available,['lav'],"['  Roberts Zīle  (ECR).   – (LV) Paldies, priekšsēdētājas kundze! Par solidaritāti mums jārunā ir ne tikai Grieķijas gadījumā, bet arī veidojot ilgtermiņa Eiropas Savienības politiku, un to es saku kontekstā ar paredzamo panākto politisko vienošanos Eiropadomē par 2020. g. stratēģijas mērķiem. Kas mani uztrauc Komisijas projektā — ka blakus sociālajam kohēzijas akcentam nav ekonomiskās kohēzijas akcentu šajā stratēģijā. Un, ja tas ir skatāms kontekstā ar finanšu perspektīvas akcentiem un no 2014. līdz 2020. gadam, tad īstenībā šie ekonomiskās kohēzijas komponenti kļūst „naudiski” krietni vājāki. Citiem vārdiem, tas nozīmē, ka līdz 2020. gadam ekonomiskās atšķirības izlīdzināšana būs mazāk dinamiska un pat pretēji — var gadīties, ka 2020. gadā ekonomiskās atšķirības Eiropas Savienībā būs lielākas nekā 2010. gadā. Un vai tas ir tas, ko mēs vēlamies, un vai tā ir īsta solidāra izpratne par stratēģiju Eiropas Savienības ietvaros? Es aicinātu Padomi būt ļoti nopietniem, panākot šo politisko vienošanos, un tomēr akcentēt arī ekonomiskās kohēzijas mērķus. Paldies! ']"
25, 12.  Gatavošanās Eiropadomes 2010. gada 25. un 26. marta sanāksmei (debates),"  Takis Hatzigeorgiou  (GUE/NGL).   – (EL) Priekšsēdētājas kundze, es domāju, ka esam jau pietiekami risinājuši Grieķijas jautājumu. Es gribētu pieskarties jautājumam, kas attiecas arī uz citām valstīm. Schulz kungs teica, ka procentu likmes Eiropā pašlaik ir 2–3 %. Es gribētu jums pastāstīt, ka pašreizējā procentu likme Kiprā ir 6 %. Atrodoties virs šā līmeņa, bankas ir nospiestas uz ceļiem, un nekas to nespēj mainīt. Mēs uzskatām, ka Padomei turpmāk jāstrādā arī šajā virzienā, lai arī citas valstis neiekļūtu tādā pašā ķezā kā Grieķija.Man ir divi priekšlikumi.Lai bankas sāktu darboties, mēs tām devām miljardus. Vai nebūtu labāk, ja valsts šo naudu piešķirtu kā procentu likmi hipotekārajam kredītam par pirmo mājokli, ņemot vērā to, ka patērētāji devās uz banku, lai veiktu iemaksu?Otrs priekšlikums ir šāds: vai mēs nevarētu apsvērt nodokļa uzlikšanu lieliem pārrobežu darījumiem starp valstīm?Man ir vēl kas sakāms par minūti ilgajām runām, priekšsēdētājas kundze. Atvainojiet, bet es gribu teikt, ka minūte nav pietiekami ilgs laiks viedokļa paušanai. Galu galā ir pazemojoši ķerties pie saukļiem. ",Takis Hatzigeorgiou  (GUE/NGL).,5,166,not_available,"['gre', 'gre', 'gre', 'gre', 'gre']","['  Takis Hatzigeorgiou  (GUE/NGL).   – (EL) Priekšsēdētājas kundze, es domāju, ka esam jau pietiekami risinājuši Grieķijas jautājumu. Es gribētu pieskarties jautājumam, kas attiecas arī uz citām valstīm. Schulz kungs teica, ka procentu likmes Eiropā pašlaik ir 2–3 %. Es gribētu jums pastāstīt, ka pašreizējā procentu likme Kiprā ir 6 %. Atrodoties virs šā līmeņa, bankas ir nospiestas uz ceļiem, un nekas to nespēj mainīt. Mēs uzskatām, ka Padomei turpmāk jāstrādā arī šajā virzienā, lai arī citas valstis neiekļūtu tādā pašā ķezā kā Grieķija.', 'Man ir divi priekšlikumi.', 'Lai bankas sāktu darboties, mēs tām devām miljardus. Vai nebūtu labāk, ja valsts šo naudu piešķirtu kā procentu likmi hipotekārajam kredītam par pirmo mājokli, ņemot vērā to, ka patērētāji devās uz banku, lai veiktu iemaksu?', 'Otrs priekšlikums ir šāds: vai mēs nevarētu apsvērt nodokļa uzlikšanu lieliem pārrobežu darījumiem starp valstīm?', 'Man ir vēl kas sakāms par minūti ilgajām runām, priekšsēdētājas kundze. Atvainojiet, bet es gribu teikt, ka minūte nav pietiekami ilgs laiks viedokļa paušanai. Galu galā ir pazemojoši ķerties pie saukļiem. ']"
26, 12.  Gatavošanās Eiropadomes 2010. gada 25. un 26. marta sanāksmei (debates),"  Priekšsēdētāja.   – Es saprotu, ka vienā minūtē nevar pateikt daudz, tomēr tagad es uz minūti došu vārdu Borghezio kungam. ",Priekšsēdētāja.,1,18,not_available,['lav'],"['  Priekšsēdētāja.   – Es saprotu, ka vienā minūtē nevar pateikt daudz, tomēr tagad es uz minūti došu vārdu Borghezio kungam. ']"
27, 12.  Gatavošanās Eiropadomes 2010. gada 25. un 26. marta sanāksmei (debates),"  Mario Borghezio  (EFD).   – (IT) Priekšsēdētājas kundze, dāmas un kungi! Mums visiem ir skaidrs, ka eiro zonas vadīšana ar katru dienu kļūst aizvien grūtāks uzdevums.Valsts bankrota risks nav novērsts, bet par spīti valstu vadītāju un finanšu ministru iknedēļas sanāksmēm un samitiem skaidrs risinājums vēl nav atrasts. Es ceru, ka tā mums nebūs neiespējamā misija. Dalībvalsts izglābšana var nepārdzīvot iespējamo apelāciju Vācijas Konstitucionālajā tiesā. Tie visi ir jautājumi, kas mums jāpatur prātā un kas, manuprāt, šajās debatēs nav izskanējuši.Tomēr es gribētu izmantot šo iespēju, lai pieminētu to, ka Eiropas Savienībai, veicot savus finanšu pasākumus, pārliecinošs un praktisks uzsvars jāliek uz novārtā pamestā mazo un vidējo uzņēmumu nozares efektīvu atveseļošanu.Kāda daļa no milzīgajām summām, kas piešķirtas bankām, patiešām nonāk mazo uzņēmumu sektorā, piemēram, manā valstī Itālijā? Cik daudz no struktūrfondiem? Saskaņā ar MVU pārstāvošo organizāciju sniegto informāciju dažos reģionos MVU nozarē tiek izmantoti tikai 1–2 %. Tās ir reālas problēmas, kas skar reālo ekonomiku un kas Eiropai jārisina ļoti nopietni un steidzami. ",Mario Borghezio  (EFD).,4,162,not_available,"['ita', 'ita', 'ita', 'ita']","['  Mario Borghezio  (EFD).   – (IT) Priekšsēdētājas kundze, dāmas un kungi! Mums visiem ir skaidrs, ka eiro zonas vadīšana ar katru dienu kļūst aizvien grūtāks uzdevums.', 'Valsts bankrota risks nav novērsts, bet par spīti valstu vadītāju un finanšu ministru iknedēļas sanāksmēm un samitiem skaidrs risinājums vēl nav atrasts. Es ceru, ka tā mums nebūs neiespējamā misija. Dalībvalsts izglābšana var nepārdzīvot iespējamo apelāciju Vācijas Konstitucionālajā tiesā. Tie visi ir jautājumi, kas mums jāpatur prātā un kas, manuprāt, šajās debatēs nav izskanējuši.', 'Tomēr es gribētu izmantot šo iespēju, lai pieminētu to, ka Eiropas Savienībai, veicot savus finanšu pasākumus, pārliecinošs un praktisks uzsvars jāliek uz novārtā pamestā mazo un vidējo uzņēmumu nozares efektīvu atveseļošanu.', 'Kāda daļa no milzīgajām summām, kas piešķirtas bankām, patiešām nonāk mazo uzņēmumu sektorā, piemēram, manā valstī Itālijā? Cik daudz no struktūrfondiem? Saskaņā ar MVU pārstāvošo organizāciju sniegto informāciju dažos reģionos MVU nozarē tiek izmantoti tikai 1–2 %. Tās ir reālas problēmas, kas skar reālo ekonomiku un kas Eiropai jārisina ļoti nopietni un steidzami. ']"
28, 12.  Gatavošanās Eiropadomes 2010. gada 25. un 26. marta sanāksmei (debates),"  Werner Langen  (PPE).   – (DE) Priekšsēdētājas kundze, vispirms es gribētu uzslavēt Grieķiju. Grieķijas krīzi var atrisināt tikai ar stingrām reformām Grieķijā. Tas ir pareizais ceļš. Viss pārējais, kas šeit tika ierosināts, ir pretrunā Eiropas līgumiem, un es ceru, ka gan Komisijas priekšsēdētājs, gan arī Parlaments ievēros līgumus un neiesniegs priekšlikumus, kas būs pretrunā tiem.Schulz kungam es teikšu, lūk, ko: skaļi vārdi neaizstāj zināšanas. Grieķija grūtībās nonāca ne jau spekulantu dēļ. Tie bija iekšējie noteikumi — tas, ka dalībvalstis nebija gatavas izpildīt Stabilitātes un izaugsmes pakta noteiktās prasības. Vainīgā nebija vis Grieķija, bet gan Vācija un Francija, kas 2003. un 2004. gadā visām pārējām dalībvalstīm rādīja sliktu piemēru. Nekas cits.Tas nav pārmetums Grieķijai, bet, ja mēs nemainīsim noteikumus un ja dalībvalstis nebūs gatavas ievērot pašas savus noteikumus, tad eiro zonai būs problēmas. Tagad tiek apgalvots, ka vainīgi ir spekulanti. Mazāk nekā trešo daļu Grieķijas valsts parāda garantē kredītsaistību nepildīšanas mijmaiņas darījumi (CDS). Mazāk nekā viena tūkstošā daļa no pasaules CDS atvasinātajiem finanšu instrumentiem attiecas uz Grieķiju. Tā ir tikai atruna.Kamēr vien nespēsim izpildīt un ievērot noteikumus — un šeit vainīgi ir finanšu ministri —, mēs atkal un atkal nonāksim grūtībās. Tā ir atbilde, nevis pārmetums kādam konkrētam valdības vadītājam, kurš ievēro Eiropas līgumus un tās konstitūciju.(Aplausi) ",Werner Langen  (PPE).,5,205,not_available,"['ger', 'ger', 'ger', 'ger', 'ger']","['  Werner Langen  (PPE).   – (DE) Priekšsēdētājas kundze, vispirms es gribētu uzslavēt Grieķiju. Grieķijas krīzi var atrisināt tikai ar stingrām reformām Grieķijā. Tas ir pareizais ceļš. Viss pārējais, kas šeit tika ierosināts, ir pretrunā Eiropas līgumiem, un es ceru, ka gan Komisijas priekšsēdētājs, gan arī Parlaments ievēros līgumus un neiesniegs priekšlikumus, kas būs pretrunā tiem.', 'Schulz kungam es teikšu, lūk, ko: skaļi vārdi neaizstāj zināšanas. Grieķija grūtībās nonāca ne jau spekulantu dēļ. Tie bija iekšējie noteikumi — tas, ka dalībvalstis nebija gatavas izpildīt Stabilitātes un izaugsmes pakta noteiktās prasības. Vainīgā nebija vis Grieķija, bet gan Vācija un Francija, kas 2003. un 2004. gadā visām pārējām dalībvalstīm rādīja sliktu piemēru. Nekas cits.', 'Tas nav pārmetums Grieķijai, bet, ja mēs nemainīsim noteikumus un ja dalībvalstis nebūs gatavas ievērot pašas savus noteikumus, tad eiro zonai būs problēmas. Tagad tiek apgalvots, ka vainīgi ir spekulanti. Mazāk nekā trešo daļu Grieķijas valsts parāda garantē kredītsaistību nepildīšanas mijmaiņas darījumi (CDS). Mazāk nekā viena tūkstošā daļa no pasaules CDS atvasinātajiem finanšu instrumentiem attiecas uz Grieķiju. Tā ir tikai atruna.', 'Kamēr vien nespēsim izpildīt un ievērot noteikumus — un šeit vainīgi ir finanšu ministri —, mēs atkal un atkal nonāksim grūtībās. Tā ir atbilde, nevis pārmetums kādam konkrētam valdības vadītājam, kurš ievēro Eiropas līgumus un tās konstitūciju.', '(Aplausi) ']"
