,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
45, 19. Jednominútové vystúpenia k otázkam politického významu,"  Joanna Senyszyn  (S&D).   – (PL) Vážený pán predsedajúci, pán Barroso bude zajtra chcieť získať našu podporu v snahe zabezpečiť si druhé funkčné obdobie. Chcela by som Parlamentu pripomenúť, že poľskí zamestnanci lodeníc opakovane vyzývali Komisiu, aby prijala rozhodnutie, ktoré zachráni ich pracovné miesta. Nestalo sa však nič, pretože Komisia vedená pánom Barrosom neprejavila žiadny záujem o problémy, ktoré ovplyvňujú pracujúcich ľudí. Tisíce poľských zamestnancov lodeníc stále trpia bolestivými následkami antisociálnej politiky Komisie voči svojim komunitám. Mali by sme pamätať na to, že sme do tohto Parlamentu boli zvolení ako zástupcovia občanov. Tento druh politiky ani takúto Úniu však naši voliči nechcú.Ak podporíme pána Barrosa, nič sa nezmení. Činnosť Komisie a jej legislatívne iniciatívy budú čoraz vzdialenejšie od európskych potrieb. Musíme vymenovať predsedu a komisárov, ktorí zabezpečia, aby mali sociálne ciele prednosť pred hospodárskymi. Musíme si zvoliť sociálnu Európu, v ktorej bude osud pracujúcich ľudí rovnako dôležitý ako zisk. Dámy a páni, nesmieme naletieť na medové reči, za ktorými sa skrývajú kruté a neľudské pravicové politiky. ",Joanna Senyszyn  (S&D).,2,166,not_available,"['pol', 'pol']","['  Joanna Senyszyn  (S&D).   – (PL) Vážený pán predsedajúci, pán Barroso bude zajtra chcieť získať našu podporu v snahe zabezpečiť si druhé funkčné obdobie. Chcela by som Parlamentu pripomenúť, že poľskí zamestnanci lodeníc opakovane vyzývali Komisiu, aby prijala rozhodnutie, ktoré zachráni ich pracovné miesta. Nestalo sa však nič, pretože Komisia vedená pánom Barrosom neprejavila žiadny záujem o problémy, ktoré ovplyvňujú pracujúcich ľudí. Tisíce poľských zamestnancov lodeníc stále trpia bolestivými následkami antisociálnej politiky Komisie voči svojim komunitám. Mali by sme pamätať na to, že sme do tohto Parlamentu boli zvolení ako zástupcovia občanov. Tento druh politiky ani takúto Úniu však naši voliči nechcú.', 'Ak podporíme pána Barrosa, nič sa nezmení. Činnosť Komisie a jej legislatívne iniciatívy budú čoraz vzdialenejšie od európskych potrieb. Musíme vymenovať predsedu a komisárov, ktorí zabezpečia, aby mali sociálne ciele prednosť pred hospodárskymi. Musíme si zvoliť sociálnu Európu, v ktorej bude osud pracujúcich ľudí rovnako dôležitý ako zisk. Dámy a páni, nesmieme naletieť na medové reči, za ktorými sa skrývajú kruté a neľudské pravicové politiky. ']"
46, 19. Jednominútové vystúpenia k otázkam politického významu,"  Bill Newton Dunn  (ALDE).   – Vážený pán predsedajúci, chcel by som upozorniť na prípad pána Johna Zafiropoulosa, ktorý je vo väzení v Grécku. Jeho rodina z môjho volebného obvodu je presvedčená o jeho nevine. Začiatkom roku som napísal ministrovi spravodlivosti v Aténach a upozornil som ho na tento prípad. Nedostal som odpoveď, a tak som v máji tu v tejto rokovacej sále počas jednominútového vystúpenia upozornil na tento problém. Okamžite po vystúpení sa do mojej kancelárie ponáhľali pracovníci gréckeho stáleho zastúpenia a osobne mi prisľúbili odpoveď od ministra. Za štyri mesiace sa nestalo nič.Ak nás tu teraz počúvajú pracovníci gréckeho stáleho zastúpenia, chcel by som vyjadriť počudovanie a zdesenie z toho, že sa nič nestalo. Mohli by mi poskytnúť odpoveď od ministra a znova preskúmať prípad pána Johna Zafiropoulosa? ",Bill Newton Dunn  (ALDE).,2,129,not_available,"['slo', 'slo']","['  Bill Newton Dunn  (ALDE).   – Vážený pán predsedajúci, chcel by som upozorniť na prípad pána Johna Zafiropoulosa, ktorý je vo väzení v Grécku. Jeho rodina z môjho volebného obvodu je presvedčená o jeho nevine. Začiatkom roku som napísal ministrovi spravodlivosti v Aténach a upozornil som ho na tento prípad. Nedostal som odpoveď, a tak som v máji tu v tejto rokovacej sále počas jednominútového vystúpenia upozornil na tento problém. Okamžite po vystúpení sa do mojej kancelárie ponáhľali pracovníci gréckeho stáleho zastúpenia a osobne mi prisľúbili odpoveď od ministra. Za štyri mesiace sa nestalo nič.', 'Ak nás tu teraz počúvajú pracovníci gréckeho stáleho zastúpenia, chcel by som vyjadriť počudovanie a zdesenie z toho, že sa nič nestalo. Mohli by mi poskytnúť odpoveď od ministra a znova preskúmať prípad pána Johna Zafiropoulosa? ']"
47, 19. Jednominútové vystúpenia k otázkam politického významu,"  Ioannis Kasoulides  (PPE).   – Vážený pán predsedajúci, počas tureckej invázie na Cypre v roku 1974 turecký novinár odfotografoval 14 cyperských vojakov, ktorí sa vzdávajú tureckej armáde. Táto fotografia sa stala symbolom pátrania po osude nezvestných osôb. Telá vojakov boli identifikované pomocou DNA pred niekoľkými týždňami. Vojakov zavraždili pred 35 rokmi a hodili ich do studne v okupovanej severnej časti ostrova. Dokazuje to nehanebné porušenie Ženevskej konvencie tureckou armádou, ktorá bola zodpovedná za zajatcov, ktorí sa jej vzdali.Naliehavo žiadam Parlament, aby Turecko vyzval na spoluprácu s Výborom pre nezvestné osoby organizácie OSN. Ide o vydanie záznamov a sprístupnenie dvoch nedávno vyhradených území v meste Lapithos, takzvaných „zakázaných vojenských území“, kde by podľa predpokladov malo byť pochovaných ďalších 800 zajatcov. ",Ioannis Kasoulides  (PPE).,2,118,not_available,"['slo', 'slo']","['  Ioannis Kasoulides  (PPE).   – Vážený pán predsedajúci, počas tureckej invázie na Cypre v roku 1974 turecký novinár odfotografoval 14 cyperských vojakov, ktorí sa vzdávajú tureckej armáde. Táto fotografia sa stala symbolom pátrania po osude nezvestných osôb. Telá vojakov boli identifikované pomocou DNA pred niekoľkými týždňami. Vojakov zavraždili pred 35 rokmi a hodili ich do studne v okupovanej severnej časti ostrova. Dokazuje to nehanebné porušenie Ženevskej konvencie tureckou armádou, ktorá bola zodpovedná za zajatcov, ktorí sa jej vzdali.', 'Naliehavo žiadam Parlament, aby Turecko vyzval na spoluprácu s Výborom pre nezvestné osoby organizácie OSN. Ide o vydanie záznamov a sprístupnenie dvoch nedávno vyhradených území v meste Lapithos, takzvaných „zakázaných vojenských území“, kde by podľa predpokladov malo byť pochovaných ďalších 800 zajatcov. ']"
48, 19. Jednominútové vystúpenia k otázkam politického významu,"  Derek Vaughan  (S&D).   – Vážený pán predsedajúci, v tomto Parlamente sa uskutoční ešte množstvo dôležitých diskusií a rozhodnutí o rozpočtových záležitostiach. Samozrejme, momentálne sa pozeráme na rozpočet na rok 2010, ale ešte je potrebné vyriešiť veľa problémov, kým sa na ňom zhodneme. V Parlamente sa tiež čoskoro začne diskusia o novom finančnom výhľade na obdobie po roku 2013.Čaká nás však aj hodnotenie rozpočtu v polovici obdobia, na ktoré sme, zdá sa, takmer zabudli. Nemali by sme naň zabúdať, pretože bude výbornou príležitosťou do budúcnosti. Bude to príležitosť prehodnotiť naše priority. Bude to napríklad príležitosť vyčleniť viac finančných prostriedkov na nový plán hospodárskej obnovy Európy. Možno to bude aj príležitosť na dodatočné vyčlenenie finančných prostriedkov na opatrenia prijaté v Kodani koncom tohto roku.Som presvedčený, že Parlament by to nemal strácať zo zreteľa. Tento Parlament by nemal prestávať naliehať na Radu a Komisiu, aby mohol znova preskúmať hodnotenie v polovici obdobia a aby sme mali príležitosť navrhnúť naše priority. ",Derek Vaughan  (S&D).,3,159,not_available,"['slo', 'slo', 'slo']","['  Derek Vaughan  (S&D).   – Vážený pán predsedajúci, v tomto Parlamente sa uskutoční ešte množstvo dôležitých diskusií a rozhodnutí o rozpočtových záležitostiach. Samozrejme, momentálne sa pozeráme na rozpočet na rok 2010, ale ešte je potrebné vyriešiť veľa problémov, kým sa na ňom zhodneme. V Parlamente sa tiež čoskoro začne diskusia o novom finančnom výhľade na obdobie po roku 2013.', 'Čaká nás však aj hodnotenie rozpočtu v polovici obdobia, na ktoré sme, zdá sa, takmer zabudli. Nemali by sme naň zabúdať, pretože bude výbornou príležitosťou do budúcnosti. Bude to príležitosť prehodnotiť naše priority. Bude to napríklad príležitosť vyčleniť viac finančných prostriedkov na nový plán hospodárskej obnovy Európy. Možno to bude aj príležitosť na dodatočné vyčlenenie finančných prostriedkov na opatrenia prijaté v Kodani koncom tohto roku.', 'Som presvedčený, že Parlament by to nemal strácať zo zreteľa. Tento Parlament by nemal prestávať naliehať na Radu a Komisiu, aby mohol znova preskúmať hodnotenie v polovici obdobia a aby sme mali príležitosť navrhnúť naše priority. ']"
49, 19. Jednominútové vystúpenia k otázkam politického významu,"  Pál Schmitt  (PPE).   – (HU) Vážený pán predsedajúci, sloboda slova vrátane slobody vybrať si jazyk, ktorým chcete hovoriť, je základným ľudským právom. Jazyk je mimoriadne dôležitý symbol pre ľudí, ktorí ním hovoria, a je základom ich identity. Každý, kto si to myslí o svojom jazyku, musí rešpektovať jazyk každej inej komunity. Na jeden z oficiálnych jazykov EÚ, maďarčinu, sa však prednedávnom začalo útočiť na Slovensku spôsobom, ktorý celkom popiera európske zmýšľanie. Jeho jazykový zákon otvorene diskriminuje polmiliónovú maďarskú komunitu, ktorá má právo používať vlastný jazyk. V niektorých prípadoch je možné uložiť pokutu vo výške 5 000 EUR.Európska únia presadzuje kultúrnu a jazykovú rozmanitosť a s ohľadom na to bol dokonca menovaný komisár pre viacjazyčnosť. Európska charta regionálnych a menšinových jazykov, ktorú ratifikovalo aj Slovensko, zaručuje právo občanov používať svoj materinský jazyk na každej úrovni vzdelávania, na administratívne záležitosti, vo verejných inštitúciách a v oficiálnych dokumentoch. Najdôležitejšia inštitúcia EÚ nesmie jednému z členských štátov tolerovať očividné porušovanie základných pravidiel EÚ a útok na práva menšín bez toho, aby sa ozvala. ",Pál Schmitt  (PPE).,2,169,not_available,"['hun', 'hun']","['  Pál Schmitt  (PPE).   – (HU) Vážený pán predsedajúci, sloboda slova vrátane slobody vybrať si jazyk, ktorým chcete hovoriť, je základným ľudským právom. Jazyk je mimoriadne dôležitý symbol pre ľudí, ktorí ním hovoria, a je základom ich identity. Každý, kto si to myslí o svojom jazyku, musí rešpektovať jazyk každej inej komunity. Na jeden z oficiálnych jazykov EÚ, maďarčinu, sa však prednedávnom začalo útočiť na Slovensku spôsobom, ktorý celkom popiera európske zmýšľanie. Jeho jazykový zákon otvorene diskriminuje polmiliónovú maďarskú komunitu, ktorá má právo používať vlastný jazyk. V niektorých prípadoch je možné uložiť pokutu vo výške 5 000 EUR.', 'Európska únia presadzuje kultúrnu a jazykovú rozmanitosť a s ohľadom na to bol dokonca menovaný komisár pre viacjazyčnosť. Európska charta regionálnych a menšinových jazykov, ktorú ratifikovalo aj Slovensko, zaručuje právo občanov používať svoj materinský jazyk na každej úrovni vzdelávania, na administratívne záležitosti, vo verejných inštitúciách a v oficiálnych dokumentoch. Najdôležitejšia inštitúcia EÚ nesmie jednému z členských štátov tolerovať očividné porušovanie základných pravidiel EÚ a útok na práva menšín bez toho, aby sa ozvala. ']"
50, 19. Jednominútové vystúpenia k otázkam politického významu,"  Bogusław Liberadzki  (S&D).   – (PL) Pred niekoľkými mesiacmi Parlament rokoval o situácii v poľskom lodiarskom priemysle. Dosiahli sme dohodu. Predseda našej politickej skupiny pán Schulz v mene skupiny potvrdil, že Parlament nesúhlasil so stratou desaťtisícov pracovných miest v lodeniciach a v podnikoch, ktoré sú ich dodávateľmi. Pán Schulz potvrdil, že Parlament nesúhlasil so zrušením tohto odvetvia v Poľsku ani s následným znížením priemyselnej kapacity Európy.Prešlo šesť mesiacov a situácia je takáto: vláda nebola schopná sprivatizovať lodenice, Komisia vôbec nezohľadnila stanovisko Parlamentu, lodenice nevyrábajú, budúcnosť je neistá a ľudia stratili prácu a istotu. Určite sa zhodneme na tom, že táto Komisia nemá žiadnu koncepciu európskej priemyselnej politiky a nepochopila, že lode boli potrebné v minulosti, sú potrebné teraz a budú potrebné aj v budúcnosti. ",Bogusław Liberadzki  (S&D).,2,124,not_available,"['pol', 'pol']","['  Bogusław Liberadzki  (S&D).   – (PL) Pred niekoľkými mesiacmi Parlament rokoval o situácii v poľskom lodiarskom priemysle. Dosiahli sme dohodu. Predseda našej politickej skupiny pán Schulz v mene skupiny potvrdil, že Parlament nesúhlasil so stratou desaťtisícov pracovných miest v lodeniciach a v podnikoch, ktoré sú ich dodávateľmi. Pán Schulz potvrdil, že Parlament nesúhlasil so zrušením tohto odvetvia v Poľsku ani s následným znížením priemyselnej kapacity Európy.', 'Prešlo šesť mesiacov a situácia je takáto: vláda nebola schopná sprivatizovať lodenice, Komisia vôbec nezohľadnila stanovisko Parlamentu, lodenice nevyrábajú, budúcnosť je neistá a ľudia stratili prácu a istotu. Určite sa zhodneme na tom, že táto Komisia nemá žiadnu koncepciu európskej priemyselnej politiky a nepochopila, že lode boli potrebné v minulosti, sú potrebné teraz a budú potrebné aj v budúcnosti. ']"
51, 19. Jednominútové vystúpenia k otázkam politického významu,"  Tunne Kelam  (PPE).   – Vážený pán predsedajúci, 23. augusta 2009 sme si pripomenuli 70. výročie neslávne známeho nacisticko-sovietskeho paktu, ktorý rozdelil Európu. Myslím si, že je to šokujúci príklad zblíženia zdanlivo protichodných politických extrémov. Potom sa Moskva a Berlín dohodli, že prvou úlohou je zvrhnúť demokratický politický poriadok v Európe. Moskva aj Berlín sa pritom snažili ovládnuť svet. Preto by sme nikdy nemali zabudnúť na to, že druhú svetovú vojnu začali dvaja diktátori.Stalin štyri dni pred podpísaním paktu vysvetlil jeho zmysel svojim súdruhom: „Sovietsky zväz má záujem, aby vypukla vojna medzi Ríšou a kapitalistickým anglo-francúzskym blokom. Musíme urobiť všetko pre to, aby vojna trvala čo najdlhšie, aby sa obidve strany vyčerpali. Potom budeme mať veľký priestor na začatie celosvetovej revolúcie.“Chcel by som kolegom poslancom pripomenúť uznesenie z apríla tohto roka, v ktorom sa navrhuje, aby bol 23. august vyhlásený za deň spomienky na obete všetkých totalitných režimov. ",Tunne Kelam  (PPE).,3,150,not_available,"['slo', 'slo', 'slo']","['  Tunne Kelam  (PPE).   – Vážený pán predsedajúci, 23. augusta 2009 sme si pripomenuli 70. výročie neslávne známeho nacisticko-sovietskeho paktu, ktorý rozdelil Európu. Myslím si, že je to šokujúci príklad zblíženia zdanlivo protichodných politických extrémov. Potom sa Moskva a Berlín dohodli, že prvou úlohou je zvrhnúť demokratický politický poriadok v Európe. Moskva aj Berlín sa pritom snažili ovládnuť svet. Preto by sme nikdy nemali zabudnúť na to, že druhú svetovú vojnu začali dvaja diktátori.', 'Stalin štyri dni pred podpísaním paktu vysvetlil jeho zmysel svojim súdruhom: „Sovietsky zväz má záujem, aby vypukla vojna medzi Ríšou a kapitalistickým anglo-francúzskym blokom. Musíme urobiť všetko pre to, aby vojna trvala čo najdlhšie, aby sa obidve strany vyčerpali. Potom budeme mať veľký priestor na začatie celosvetovej revolúcie.“', 'Chcel by som kolegom poslancom pripomenúť uznesenie z apríla tohto roka, v ktorom sa navrhuje, aby bol 23. august vyhlásený za deň spomienky na obete všetkých totalitných režimov. ']"
52, 19. Jednominútové vystúpenia k otázkam politického významu,"  Boris Zala  (S&D).   – (SK) Na minulej schôdzi Parlamentu, ale aj na tejto, sme počuli vystúpenie mnohých maďarských poslancov, ktorí kritizovali slovenský jazykový zákon. Chcem povedať zároveň, že vám aj všetkým poslali listy s mnohými argumentmi, kde môžem celkom pokojne povedať, že väčšina týchto argumentov sú dezinterpretácie, výmysly a vyskytujú sa aj zámerné klamstvá.Slovenský jazykový zákon v plnej miere dodržiava všetky otázky ľudských práv, zároveň aj práv ochrany jazyka menšín. Myslím si, že je to veľmi nebezpečná politika, ktorou maďarskí poslanci takto priamo a bezprostredne provokujú samotný extrémizmus, či už v Maďarsku alebo v okolitých štátoch. Myslím si, že by si mali uvedomiť, že je to veľmi nebezpečná politika, a tak, ako sme ich aj dneska počuli, mali by prestať s týmito výmyslami. ",Boris Zala  (S&D).,2,124,not_available,"['slo', 'slo']","['  Boris Zala  (S&D).   – (SK) Na minulej schôdzi Parlamentu, ale aj na tejto, sme počuli vystúpenie mnohých maďarských poslancov, ktorí kritizovali slovenský jazykový zákon. Chcem povedať zároveň, že vám aj všetkým poslali listy s mnohými argumentmi, kde môžem celkom pokojne povedať, že väčšina týchto argumentov sú dezinterpretácie, výmysly a vyskytujú sa aj zámerné klamstvá.', 'Slovenský jazykový zákon v plnej miere dodržiava všetky otázky ľudských práv, zároveň aj práv ochrany jazyka menšín. Myslím si, že je to veľmi nebezpečná politika, ktorou maďarskí poslanci takto priamo a bezprostredne provokujú samotný extrémizmus, či už v Maďarsku alebo v okolitých štátoch. Myslím si, že by si mali uvedomiť, že je to veľmi nebezpečná politika, a tak, ako sme ich aj dneska počuli, mali by prestať s týmito výmyslami. ']"
53, 19. Jednominútové vystúpenia k otázkam politického významu,"  Alojz Peterle  (PPE).   – (SL) Od mnohých slovinských a talianskych občanov som dostal žiadosti s výzvou, aby som Parlament upozornil na zámer Talianska postaviť v Terstskom zálive plynový terminál.Mám rovnaké obavy ako slovinské a talianske environmentálne organizácie, že tento plynový terminál by mohol výrazne zaťažiť už teraz ekologicky veľmi zraniteľnú oblasť. Mám na mysli more v Terstskom zálive spolu s priľahlými mestskými aglomeráciami. Tieto organizácie tiež vyjadrili pochybnosti o správnosti dokumentov použitých pri hodnotení vplyvu na životné prostredie.Vyzývam aj vlády Talianska a Slovinska, aby na tomto projekte spolupracovali v zmysle vyhlásenia, ktoré podpísali v septembri minulého roku. Inými slovami, vyzývam ich, aby spolupracovali pri hodnoteniach vplyvu na životné prostredie na severe Jadranu, respektíve v Terstskom zálive. Očakávam tiež, že na základe vykonaného hodnotenia sa vlády dohodnú na vhodnejšom mieste pre tento plynový terminál ako Terstský záliv. ",Alojz Peterle  (PPE).,3,137,not_available,"['slv', 'slv', 'slv']","['  Alojz Peterle  (PPE).   – (SL) Od mnohých slovinských a talianskych občanov som dostal žiadosti s výzvou, aby som Parlament upozornil na zámer Talianska postaviť v Terstskom zálive plynový terminál.', 'Mám rovnaké obavy ako slovinské a talianske environmentálne organizácie, že tento plynový terminál by mohol výrazne zaťažiť už teraz ekologicky veľmi zraniteľnú oblasť. Mám na mysli more v Terstskom zálive spolu s priľahlými mestskými aglomeráciami. Tieto organizácie tiež vyjadrili pochybnosti o správnosti dokumentov použitých pri hodnotení vplyvu na životné prostredie.', 'Vyzývam aj vlády Talianska a Slovinska, aby na tomto projekte spolupracovali v zmysle vyhlásenia, ktoré podpísali v septembri minulého roku. Inými slovami, vyzývam ich, aby spolupracovali pri hodnoteniach vplyvu na životné prostredie na severe Jadranu, respektíve v Terstskom zálive. Očakávam tiež, že na základe vykonaného hodnotenia sa vlády dohodnú na vhodnejšom mieste pre tento plynový terminál ako Terstský záliv. ']"
54, 19. Jednominútové vystúpenia k otázkam politického významu,"  Liisa Jaakonsaari  (S&D).   – (FI) Vážený pán predsedajúci, súhlasím so svojou estónskou kolegyňou pani Oviirovou v tom, že hospodárska kríza sa ani zďaleka neskončila. V celej Európe začína vládnuť zvláštny optimizmus napriek tomu, že sa zvyšuje nezamestnanosť, národné hospodárstva sa zadlžujú, obyvateľstvo starne a nad Európou visí akási trojitá gilotína. Napriek tomu všetkému sa vyhlasuje, že recesia sa skončila. Plánuje sa stratégia ústupu, podľa ktorej sa viac nemusíme zaťažovať stratégiou obnovy. Európa začala so stratégiou obnovy a s riešením hospodárskej krízy veľmi dobre a príkladne. Aj Spojené štáty americké sa od Európy poučili a nasledovali jej príklad, ale potom sa Európa takmer zastavila. Okrem toho vedie tento falošný optimizmus k nesprávnym riešeniam. Nad hospodárskou krízou sme ešte nezvíťazili. ",Liisa Jaakonsaari  (S&D).,1,118,not_available,['fin'],"['  Liisa Jaakonsaari  (S&D).   – (FI) Vážený pán predsedajúci, súhlasím so svojou estónskou kolegyňou pani Oviirovou v tom, že hospodárska kríza sa ani zďaleka neskončila. V celej Európe začína vládnuť zvláštny optimizmus napriek tomu, že sa zvyšuje nezamestnanosť, národné hospodárstva sa zadlžujú, obyvateľstvo starne a nad Európou visí akási trojitá gilotína. Napriek tomu všetkému sa vyhlasuje, že recesia sa skončila. Plánuje sa stratégia ústupu, podľa ktorej sa viac nemusíme zaťažovať stratégiou obnovy. Európa začala so stratégiou obnovy a s riešením hospodárskej krízy veľmi dobre a príkladne. Aj Spojené štáty americké sa od Európy poučili a nasledovali jej príklad, ale potom sa Európa takmer zastavila. Okrem toho vedie tento falošný optimizmus k nesprávnym riešeniam. Nad hospodárskou krízou sme ešte nezvíťazili. ']"
55, 19. Jednominútové vystúpenia k otázkam politického významu,"  Marian-Jean Marinescu  (PPE).   – (RO) Vznik Aliancie za európsku integráciu po predčasných voľbách, ktoré sa konali v júli 2009, znova potvrdzuje proeurópske úsilie občanov Moldavskej republiky. Toto je mimoriadne dôležitý krok, ktorý si Moldavsko ani Európska únia nemôžu dovoliť premárniť.Politická situácia je stále nestabilná. Preto úspech aliancie, a teda aj demokratického Moldavska závisí najmä od podpory jeho európskych partnerov. Moldavsko prevzalo zodpovednosť za svoje proeurópske smerovanie. Úlohou Európskej únie je uľahčiť mu túto cestu.To, že si Moldavci vybrali európsku alternatívu, sa teraz prejavuje aj na politickej úrovni. Z tohto dôvodu musíme bezpodmienečne podporiť Alianciu za európsku integráciu v Moldavskej republike, ktorá je jedinou príležitosťou na postupnú, ale rýchlu integráciu do európskej rodiny. Vyzývam Európsku komisiu, aby čo najskôr prerokovala podpísanie novej dohody s Moldavskou republikou a použila všetky dostupné prostriedky na pomoc tejto republike pri prekonávaní ťažkej finančnej situácie, v ktorej sa nachádza. ",Marian-Jean Marinescu  (PPE).,3,145,not_available,"['rum', 'rum', 'rum']","['  Marian-Jean Marinescu  (PPE).   – (RO) Vznik Aliancie za európsku integráciu po predčasných voľbách, ktoré sa konali v júli 2009, znova potvrdzuje proeurópske úsilie občanov Moldavskej republiky. Toto je mimoriadne dôležitý krok, ktorý si Moldavsko ani Európska únia nemôžu dovoliť premárniť.', 'Politická situácia je stále nestabilná. Preto úspech aliancie, a teda aj demokratického Moldavska závisí najmä od podpory jeho európskych partnerov. Moldavsko prevzalo zodpovednosť za svoje proeurópske smerovanie. Úlohou Európskej únie je uľahčiť mu túto cestu.', 'To, že si Moldavci vybrali európsku alternatívu, sa teraz prejavuje aj na politickej úrovni. Z tohto dôvodu musíme bezpodmienečne podporiť Alianciu za európsku integráciu v Moldavskej republike, ktorá je jedinou príležitosťou na postupnú, ale rýchlu integráciu do európskej rodiny. Vyzývam Európsku komisiu, aby čo najskôr prerokovala podpísanie novej dohody s Moldavskou republikou a použila všetky dostupné prostriedky na pomoc tejto republike pri prekonávaní ťažkej finančnej situácie, v ktorej sa nachádza. ']"
56, 19. Jednominútové vystúpenia k otázkam politického významu,"  Csaba Sándor Tabajdi  (S&D).   – (HU) Dôveryhodnosť Európskej únie výrazne klesá, ak reaguje len na prípady porušovania ľudských práv mimo EÚ, ale neprotestuje v prípade vážneho porušenia ľudských práv, ktoré sa práve odohralo na Slovensku v dôsledku vnútroštátneho jazykového zákona a ktoré spôsobilo bezprecedentné napätie vo vzťahoch medzi väčšinovými a menšinovými komunitami.Jazyk menšiny bol podriadený jazyku väčšiny, ako to povedal aj pán Vollebaek, vysoký komisár OBSE pre národnostné menšiny. Kolegovi Borisovi Zalovi by som chcel povedať, že by sme boli veľmi radi, keby sme na tento problém nemuseli upozorňovať tu v Európskom parlamente. Upozorňujem naň len preto, že zákon už na Slovensku nadobudol účinnosť a výrazne obmedzuje použitie jazykov menšín a diskriminuje maďarskú komunitu, ktorá tam žije. Preto bude budúca Komisia s pánom Barrosom zodpovedná za zriadenie fór, kde bude možné tieto prípady preskúmať, ako uviedol Leonard Orban vo svojom liste. Slovensko musí dodržiavať svoje medzinárodné záväzky, Rámcový dohovor na ochranu národnostných menšín a Európsku chartu regionálnych a menšinových jazykov. ",Csaba Sándor Tabajdi  (S&D).,2,161,not_available,"['hun', 'hun']","['  Csaba Sándor Tabajdi  (S&D).   – (HU) Dôveryhodnosť Európskej únie výrazne klesá, ak reaguje len na prípady porušovania ľudských práv mimo EÚ, ale neprotestuje v prípade vážneho porušenia ľudských práv, ktoré sa práve odohralo na Slovensku v dôsledku vnútroštátneho jazykového zákona a ktoré spôsobilo bezprecedentné napätie vo vzťahoch medzi väčšinovými a menšinovými komunitami.', 'Jazyk menšiny bol podriadený jazyku väčšiny, ako to povedal aj pán Vollebaek, vysoký komisár OBSE pre národnostné menšiny. Kolegovi Borisovi Zalovi by som chcel povedať, že by sme boli veľmi radi, keby sme na tento problém nemuseli upozorňovať tu v Európskom parlamente. Upozorňujem naň len preto, že zákon už na Slovensku nadobudol účinnosť a výrazne obmedzuje použitie jazykov menšín a diskriminuje maďarskú komunitu, ktorá tam žije. Preto bude budúca Komisia s pánom Barrosom zodpovedná za zriadenie fór, kde bude možné tieto prípady preskúmať, ako uviedol Leonard Orban vo svojom liste. Slovensko musí dodržiavať svoje medzinárodné záväzky, Rámcový dohovor na ochranu národnostných menšín a Európsku chartu regionálnych a menšinových jazykov. ']"
57, 19. Jednominútové vystúpenia k otázkam politického významu,"  Piotr Borys  (PPE).   – (PL) Vážený pán predsedajúci, požiadal som o slovo s cieľom hovoriť o misii v Afganistane. Táto téma so sebou prináša problémy pre všetkých zainteresovaných. Týka sa aj NATO, aj Európskej únie. Konkrétne by som chcel poukázať na to, že je nutné klásť väčší dôraz na potrebu humanitárnej, sociálnej a hospodárskej pomoci pre afganský ľud, ktorý, žiaľ, znáša dôsledky vojny už 30 rokov. Upozorňujem na túto záležitosť pre nárast počtu útokov na vojakov v súvislosti s prezidentskými voľbami. Ako všetci vieme, pred voľbami sa počet týchto útokov zvýšil a sú čoraz násilnejšie. Táto pomoc je dôležitá predovšetkým v súvislosti s vybudovaním dôvery a rekonštrukciou krajiny.V Afganistane nedávno prišiel o život kapitán poľských ozbrojených síl Daniel Ambroziński. Zdá sa, že jeho smrť bola v podstate spôsobená slabosťou afganskej armády a polície, ktoré sa nechali podplatiť. Všetci dobre vedia, že afganská armáda a policajné zložky sú v zložitej finančnej situácii. Podľa médií sú afganskí vojaci radi, ak zarobia 20 USD. Vojenské úsilie musí sprevádzať sociálna, humanitárna a hospodárska pomoc. ",Piotr Borys  (PPE).,2,170,not_available,"['pol', 'pol']","['  Piotr Borys  (PPE).   – (PL) Vážený pán predsedajúci, požiadal som o slovo s cieľom hovoriť o misii v Afganistane. Táto téma so sebou prináša problémy pre všetkých zainteresovaných. Týka sa aj NATO, aj Európskej únie. Konkrétne by som chcel poukázať na to, že je nutné klásť väčší dôraz na potrebu humanitárnej, sociálnej a hospodárskej pomoci pre afganský ľud, ktorý, žiaľ, znáša dôsledky vojny už 30 rokov. Upozorňujem na túto záležitosť pre nárast počtu útokov na vojakov v súvislosti s prezidentskými voľbami. Ako všetci vieme, pred voľbami sa počet týchto útokov zvýšil a sú čoraz násilnejšie. Táto pomoc je dôležitá predovšetkým v súvislosti s vybudovaním dôvery a rekonštrukciou krajiny.', 'V Afganistane nedávno prišiel o život kapitán poľských ozbrojených síl Daniel Ambroziński. Zdá sa, že jeho smrť bola v podstate spôsobená slabosťou afganskej armády a polície, ktoré sa nechali podplatiť. Všetci dobre vedia, že afganská armáda a policajné zložky sú v zložitej finančnej situácii. Podľa médií sú afganskí vojaci radi, ak zarobia 20 USD. Vojenské úsilie musí sprevádzať sociálna, humanitárna a hospodárska pomoc. ']"
58, 19. Jednominútové vystúpenia k otázkam politického významu,  Predsedajúci.   − Dvadsať sekúnd pre pána Kellyho na veľmi stručnú reakciu. ,Predsedajúci.,1,10,not_available,['slo'],['  Predsedajúci.   − Dvadsať sekúnd pre pána Kellyho na veľmi stručnú reakciu. ']
