,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
28, 18. Jednominútové vystúpenia k otázkam politického významu,"  Pál Schmitt  (PPE-DE). -  (HU) Ďakujem vám, pán predseda. 15. septembra sa v Budapešti konala zakladajúca schôdza Európskeho inovačného a technologického inštitútu. Maďarsko a Budapešť, mesto vybrané za centrum inštitúcie, má bohatú tradíciu v oblasti vedeckého výskumu. Spomeňme si len na skutočnosť, že 12 nositelia Nobelovej ceny boli maďarskí vedci, ktorí sa podieľali na významných objavoch 20. storočia.Najdôležitejšími úlohami novej inštitúcie sú podpora a koordinácia spolupráce medzi európskymi vedeckými centrami a vytvorenie siete univerzít, výskumných inštitúcií a novátorov zo súkromného sektora. Tieto ciele sa zhodujú so základnou zásadou Lisabonskej stratégie, koncepciou vytvorenia vzdelanej spoločnosti spolu so zlepšením konkurencieschopnosti, hospodárskeho rastu a vytvárania pracovných miest v centre.Vážený pán predseda, dovoľte mi poďakovať orgánom s rozhodovacou právomocou za to, že vybrali Budapešť v Maďarsku ako centrum pre túto dôležitú inštitúciu. Som presvedčený, že budeme dobrými hostiteľmi. Rád by som upriamil vašu pozornosť na bezprecedentnú politickú dohodu dosiahnutú v tejto záležitosti v Maďarsku. Úprimne dúfam, že inštitúcia bude budúci rok dosahovať úspechy, obzvlášť keď tento rok Európska únia vyhlásila za rok kreativity a inovácie. Ďakujem za slovo. ",Pál Schmitt  (PPE-DE). -,3,176,not_available,"['hun', 'hun', 'hun']","['  Pál Schmitt  (PPE-DE). -  (HU) Ďakujem vám, pán predseda. 15. septembra sa v Budapešti konala zakladajúca schôdza Európskeho inovačného a technologického inštitútu. Maďarsko a Budapešť, mesto vybrané za centrum inštitúcie, má bohatú tradíciu v oblasti vedeckého výskumu. Spomeňme si len na skutočnosť, že 12 nositelia Nobelovej ceny boli maďarskí vedci, ktorí sa podieľali na významných objavoch 20. storočia.', 'Najdôležitejšími úlohami novej inštitúcie sú podpora a koordinácia spolupráce medzi európskymi vedeckými centrami a vytvorenie siete univerzít, výskumných inštitúcií a novátorov zo súkromného sektora. Tieto ciele sa zhodujú so základnou zásadou Lisabonskej stratégie, koncepciou vytvorenia vzdelanej spoločnosti spolu so zlepšením konkurencieschopnosti, hospodárskeho rastu a vytvárania pracovných miest v centre.', 'Vážený pán predseda, dovoľte mi poďakovať orgánom s rozhodovacou právomocou za to, že vybrali Budapešť v Maďarsku ako centrum pre túto dôležitú inštitúciu. Som presvedčený, že budeme dobrými hostiteľmi. Rád by som upriamil vašu pozornosť na bezprecedentnú politickú dohodu dosiahnutú v tejto záležitosti v Maďarsku. Úprimne dúfam, že inštitúcia bude budúci rok dosahovať úspechy, obzvlášť keď tento rok Európska únia vyhlásila za rok kreativity a inovácie. Ďakujem za slovo. ']"
29, 18. Jednominútové vystúpenia k otázkam politického významu,"  Marian Harkin  (ALDE). -   Vážený pán predseda, Európsky súdny dvor pred necelými dvomi týždňami zistil, že Írsko porušilo rámcovú smernicu o vodách, pokiaľ ide o niektoré systémy čistenia odpadových vôd. Musím povedať, že mňa osobne veľmi teší skutočnosť, že sa Komisia aktívne zapojila a pokúša sa pomôcť Írsku pri zabezpečení čistej pitnej vody. Európska komisia má však teraz príležitosť vychádzať z tejto dobrej práce. Môže to urobiť tak, že predĺži program hospodárenia s poľnohospodárskym odpadom. Termín ukončenia prác je december 2008, ale z dôvodu výnimočných okolností práca nebude ukončená. Ako som povedala, ak sa termín nepredĺži, práca sa neukončí a z toho nebude mať prospech nikto.Predĺženie programu by znamenalo situáciu, ktorá prospeje kvalite vody v Írsku, životnému prostrediu, farmárom aj politike Komisie. Predĺženie termínu by predstavovalo primeraný a citlivý krok zo strany Komisie, ktorým by sa zabezpečilo zosúladenie so smernicou o dusičnanoch a ktorý by ukázal jednotný postup pri implementácii politiky EÚ. ",Marian Harkin  (ALDE). -,2,152,not_available,"['slo', 'slo']","['  Marian Harkin  (ALDE). -   Vážený pán predseda, Európsky súdny dvor pred necelými dvomi týždňami zistil, že Írsko porušilo rámcovú smernicu o vodách, pokiaľ ide o niektoré systémy čistenia odpadových vôd. Musím povedať, že mňa osobne veľmi teší skutočnosť, že sa Komisia aktívne zapojila a pokúša sa pomôcť Írsku pri zabezpečení čistej pitnej vody. Európska komisia má však teraz príležitosť vychádzať z tejto dobrej práce. Môže to urobiť tak, že predĺži program hospodárenia s poľnohospodárskym odpadom. Termín ukončenia prác je december 2008, ale z dôvodu výnimočných okolností práca nebude ukončená. Ako som povedala, ak sa termín nepredĺži, práca sa neukončí a z toho nebude mať prospech nikto.', 'Predĺženie programu by znamenalo situáciu, ktorá prospeje kvalite vody v Írsku, životnému prostrediu, farmárom aj politike Komisie. Predĺženie termínu by predstavovalo primeraný a citlivý krok zo strany Komisie, ktorým by sa zabezpečilo zosúladenie so smernicou o dusičnanoch a ktorý by ukázal jednotný postup pri implementácii politiky EÚ. ']"
30, 18. Jednominútové vystúpenia k otázkam politického významu,"  Árpád Duka-Zólyomi  (PPE-DE).   – (SK) Slovensko, členský štát Únie, si osvojilo systém hodnôt EÚ, čo znamená, že by malo rešpektovať aj zásady kultúrnej a jazykovej rôznorodosti Spoločenstva.Nedávny prieskum nadácie Open Society Fund však vykazuje, že na Slovensku nebezpečne narastá nenávisť slovenských žiakov voči maďarskej menšine a viac ako 63 % zastáva názor, že Maďari by mali hovoriť na verejnosti výlučne po slovensky a len doma po maďarsky. Čo je poburujúce, na pôde Parlamentu aj minister školstva plne podporoval tento názor.Tento stav je zarážajúci. Stanovisko ministra je protiústavné, je v rozpore so zákonmi Slovenska a s princípmi, na ktorých je založená demokratická Európa. Od nástupu koaličnej vlády Róberta Fica na Slovensku niečo nie je v poriadku. Najmä zásluhou predsedu vládnej strany Jána Slotu sa neúnosne množia protimaďarské, rasistické a xenofóbne prejavy. A je zarážajúce, že ani premiér či predstavitelia vládnych strán sa neohradia, neodsúdia tento škodlivý a nebezpečný trend. ",Árpád Duka-Zólyomi  (PPE-DE).,3,150,not_available,"['slo', 'slo', 'slo']","['  Árpád Duka-Zólyomi  (PPE-DE).   – (SK) Slovensko, členský štát Únie, si osvojilo systém hodnôt EÚ, čo znamená, že by malo rešpektovať aj zásady kultúrnej a jazykovej rôznorodosti Spoločenstva.', 'Nedávny prieskum nadácie Open Society Fund však vykazuje, že na Slovensku nebezpečne narastá nenávisť slovenských žiakov voči maďarskej menšine a viac ako 63 % zastáva názor, že Maďari by mali hovoriť na verejnosti výlučne po slovensky a len doma po maďarsky. Čo je poburujúce, na pôde Parlamentu aj minister školstva plne podporoval tento názor.', 'Tento stav je zarážajúci. Stanovisko ministra je protiústavné, je v rozpore so zákonmi Slovenska a s princípmi, na ktorých je založená demokratická Európa. Od nástupu koaličnej vlády Róberta Fica na Slovensku niečo nie je v poriadku. Najmä zásluhou predsedu vládnej strany Jána Slotu sa neúnosne množia protimaďarské, rasistické a xenofóbne prejavy. A je zarážajúce, že ani premiér či predstavitelia vládnych strán sa neohradia, neodsúdia tento škodlivý a nebezpečný trend. ']"
31, 18. Jednominútové vystúpenia k otázkam politického významu,"  Slavi Binev  (NI).   – (BG) Vážený pán predseda, vážení kolegovia, chcel by som obrátiť vašu pozornosť na posledný zo série škandálov, ktoré vypukli v Bulharsku v súvislosti so 49 miliónmi EUR, ktoré ministerstvo vnútra vynaložilo na používanie špeciálnych prostriedkov určených na sledovanie. Tieto náklady by boli oprávnené, keby bol na základe použitia odpočúvacích a sledovacích zariadení odhalený a usvedčený aspoň jeden zločinec. Úradníci ministerstva vnútra pritom vždy tvrdili, že im chýba aj to najzákladnejšie vybavenie, aby mohli v Bulharsku úspešne trestne stíhať zločincov.Dopadlo to tak, že po použití finančných prostriedkov, ktoré by stačili na zaplatenie 15 prieskumných lietadiel, jediné, čo bulharskí policajti vedia povedať, je to, že nebolo možné vidieť, kto umiestnil bombu v tajnom nevestinci v centre hlavného mesta. Tieto skutočnosti vedú k jedinému možnému záveru. Ministerstvo vnútra spolu s určitými súkromnými spoločnosťami oberá bulharských daňových poplatníkov, systematicky a vo veľkom ich okráda. Služby, ktoré majú zabrániť trestným činom, sa využívajú len na politické a hospodárske vymáhanie peňazí a vyrovnávanie účtov s opozíciou. ",Slavi Binev  (NI).,2,164,not_available,"['bul', 'bul']","['  Slavi Binev  (NI).   – (BG) Vážený pán predseda, vážení kolegovia, chcel by som obrátiť vašu pozornosť na posledný zo série škandálov, ktoré vypukli v Bulharsku v súvislosti so 49 miliónmi EUR, ktoré ministerstvo vnútra vynaložilo na používanie špeciálnych prostriedkov určených na sledovanie. Tieto náklady by boli oprávnené, keby bol na základe použitia odpočúvacích a sledovacích zariadení odhalený a usvedčený aspoň jeden zločinec. Úradníci ministerstva vnútra pritom vždy tvrdili, že im chýba aj to najzákladnejšie vybavenie, aby mohli v Bulharsku úspešne trestne stíhať zločincov.', 'Dopadlo to tak, že po použití finančných prostriedkov, ktoré by stačili na zaplatenie 15 prieskumných lietadiel, jediné, čo bulharskí policajti vedia povedať, je to, že nebolo možné vidieť, kto umiestnil bombu v tajnom nevestinci v centre hlavného mesta. Tieto skutočnosti vedú k jedinému možnému záveru. Ministerstvo vnútra spolu s určitými súkromnými spoločnosťami oberá bulharských daňových poplatníkov, systematicky a vo veľkom ich okráda. Služby, ktoré majú zabrániť trestným činom, sa využívajú len na politické a hospodárske vymáhanie peňazí a vyrovnávanie účtov s opozíciou. ']"
32, 18. Jednominútové vystúpenia k otázkam politického významu,"  Iuliu Winkler  (PPE-DE). -  (HU) Veľmi pekne vám ďakujem, pán predseda. V nasledujúcich rokoch sa trvalo udržateľný rozvoj ekonomík Európskej únie môže realizovať len v tom prípade, ak v Únii posilníme 23 miliónov malých a stredných podnikov, pretože zabezpečujú približne štyri z piatich pracovných miest, ktoré sa v Únii nedávno vytvorili.Európsky balík opatrení pre malé podniky, „Zákon o malých podnikoch“, ktorý v júni uverejnila Komisia, uznáva hlavnú úlohu, ktorú v európskych ekonomikách zohrávajú malé podniky, a poskytuje všeobecný rámec pre politiku únie a členských štátov. Tento dokument navrhuje prijatie nových pravidiel v kľúčových oblastiach, a to napríklad zjednodušenú reguláciu štátnej pomoci a zvýšenie finančnej disciplíny.Európske malé podniky však potrebujú viac než len politickú vôľu Komisie, Parlamentu alebo dokonca členských štátov. Malé podniky potrebujú rýchle vypracovanie a účinné uplatnenie nových pravidiel. Európsky parlament musí prevziať kľúčovú rolu v urýchlení tohto procesu. Ďakujem. ",Iuliu Winkler  (PPE-DE). -,3,143,not_available,"['hun', 'hun', 'hun']","['  Iuliu Winkler  (PPE-DE). -  (HU) Veľmi pekne vám ďakujem, pán predseda. V nasledujúcich rokoch sa trvalo udržateľný rozvoj ekonomík Európskej únie môže realizovať len v tom prípade, ak v Únii posilníme 23 miliónov malých a stredných podnikov, pretože zabezpečujú približne štyri z piatich pracovných miest, ktoré sa v Únii nedávno vytvorili.', 'Európsky balík opatrení pre malé podniky, „Zákon o malých podnikoch“, ktorý v júni uverejnila Komisia, uznáva hlavnú úlohu, ktorú v európskych ekonomikách zohrávajú malé podniky, a poskytuje všeobecný rámec pre politiku únie a členských štátov. Tento dokument navrhuje prijatie nových pravidiel v kľúčových oblastiach, a to napríklad zjednodušenú reguláciu štátnej pomoci a zvýšenie finančnej disciplíny.', 'Európske malé podniky však potrebujú viac než len politickú vôľu Komisie, Parlamentu alebo dokonca členských štátov. Malé podniky potrebujú rýchle vypracovanie a účinné uplatnenie nových pravidiel. Európsky parlament musí prevziať kľúčovú rolu v urýchlení tohto procesu. Ďakujem. ']"
33, 18. Jednominútové vystúpenia k otázkam politického významu,"  Katalin Lévai  (PSE). -  (HU) Vážený pán predseda, zisťujeme, že medzi ľuďmi, spoločenskými skupinami, etnickými skupinami a nezriedka i medzi národmi a štátmi sa šíria extrémne myšlienky a prejavy násilia. Na ich zastavenie existujú politické nástroje a využiť možno administratívne a policajné prostriedky.Politici, ktorí uvažujú dlhodobo, však uprednostňujú výzvu na dialóg, a to nielen politický dialóg, ktorý často vedie ku konfliktu, ale aj kultúrny dialóg. Aby sme však s niekým mohli viesť dialóg o kultúre, musíme najprv poznať svoju vlastnú kultúru.Podstata roka medzikultúrneho dialógu spočíva v tom, že by sme mali spoznať rôzne vrstvy spoločnosti, života a minulosti menšín, etnických skupín a národností, ktoré sa nám na prvý pohľad môžu zdať zvláštne, nielen medzi krajinami, ale aj v rámci jednej krajiny. Súdržnosti národa a dobrým vzťahom medzi ľuďmi, etnickými skupinami a národmi tento druh dôverných vzťahov pomáha, ich nedostatok však tomu zabraňuje.Domnievam sa, že v roku medzikultúrneho dialógu je zvlášť dôležité, aby všetky európske spoločnosti udržiavali medzi väčšinou a menšinou skutočne hodnotný dialóg, pretože len takto sa môžu medzi kultúrami európskych krajín rozvinúť naozajstné vzťahy. Je to európsky fenomén a musíme s ním zaobchádzať na európskej úrovni. Veľmi pekne vám ďakujem. ",Katalin Lévai  (PSE). -,4,193,not_available,"['hun', 'hun', 'hun', 'hun']","['  Katalin Lévai  (PSE). -  (HU) Vážený pán predseda, zisťujeme, že medzi ľuďmi, spoločenskými skupinami, etnickými skupinami a nezriedka i medzi národmi a štátmi sa šíria extrémne myšlienky a prejavy násilia. Na ich zastavenie existujú politické nástroje a využiť možno administratívne a policajné prostriedky.', 'Politici, ktorí uvažujú dlhodobo, však uprednostňujú výzvu na dialóg, a to nielen politický dialóg, ktorý často vedie ku konfliktu, ale aj kultúrny dialóg. Aby sme však s niekým mohli viesť dialóg o kultúre, musíme najprv poznať svoju vlastnú kultúru.', 'Podstata roka medzikultúrneho dialógu spočíva v tom, že by sme mali spoznať rôzne vrstvy spoločnosti, života a minulosti menšín, etnických skupín a národností, ktoré sa nám na prvý pohľad môžu zdať zvláštne, nielen medzi krajinami, ale aj v rámci jednej krajiny. Súdržnosti národa a dobrým vzťahom medzi ľuďmi, etnickými skupinami a národmi tento druh dôverných vzťahov pomáha, ich nedostatok však tomu zabraňuje.', 'Domnievam sa, že v roku medzikultúrneho dialógu je zvlášť dôležité, aby všetky európske spoločnosti udržiavali medzi väčšinou a menšinou skutočne hodnotný dialóg, pretože len takto sa môžu medzi kultúrami európskych krajín rozvinúť naozajstné vzťahy. Je to európsky fenomén a musíme s ním zaobchádzať na európskej úrovni. Veľmi pekne vám ďakujem. ']"
34, 18. Jednominútové vystúpenia k otázkam politického významu,"  Dragoş Florin David  (PPE-DE). -  (RO) Spolu sme rozhodli o tom, že cieľom európskej energetickej politiky bude zníženie energetickej závislosti EÚ, zaistenie bezpečnosti dodávok a cenová transparentnosť. Čo si dnes všímame, je to, že európsky trh s plynom je v každom smere charakterizovaný výraznou dynamikou – z hľadiska energetickej politiky, technického vybavenia, samotného obchodu s plynom aj transparentnosti cien, pretože stanovenie cien je kľúčovou zložkou ochrany európskych spotrebiteľov.V tejto súvislosti meranie a účtovanie plynu v súvislosti s koncovými užívateľmi vyžaduje rozvoj príslušných noriem, ktoré umožňujú jednotnú výpočtovú metódu, uznávanú v celej EÚ, aby bolo meranie transparentné, t. j. spravodlivé, objektívne a presné.Vyzývam dnes Európsky parlament, aby prijal všetky opatrenia potrebné na podporu overenia spôsobu, akým sa plyn meria a účtuje, pretože sme zistili, že v Rumunsku prepravcovia a distribútori plynu nespĺňajú tieto požiadavky; plyn sa meria v kubických metroch a účtuje sa v kWh, takže občania nie sú schopní kontrolovať svoju skutočnú spotrebu, ktorá je výsledkom matematických vzorcov a tie sa zakladajú na diskutabilných parametroch. ",Dragoş Florin David  (PPE-DE). -,3,166,not_available,"['rum', 'rum', 'rum']","['  Dragoş Florin David  (PPE-DE). -  (RO) Spolu sme rozhodli o tom, že cieľom európskej energetickej politiky bude zníženie energetickej závislosti EÚ, zaistenie bezpečnosti dodávok a cenová transparentnosť. Čo si dnes všímame, je to, že európsky trh s plynom je v každom smere charakterizovaný výraznou dynamikou – z hľadiska energetickej politiky, technického vybavenia, samotného obchodu s plynom aj transparentnosti cien, pretože stanovenie cien je kľúčovou zložkou ochrany európskych spotrebiteľov.', 'V tejto súvislosti meranie a účtovanie plynu v súvislosti s koncovými užívateľmi vyžaduje rozvoj príslušných noriem, ktoré umožňujú jednotnú výpočtovú metódu, uznávanú v celej EÚ, aby bolo meranie transparentné, t. j. spravodlivé, objektívne a presné.', 'Vyzývam dnes Európsky parlament, aby prijal všetky opatrenia potrebné na podporu overenia spôsobu, akým sa plyn meria a účtuje, pretože sme zistili, že v Rumunsku prepravcovia a distribútori plynu nespĺňajú tieto požiadavky; plyn sa meria v kubických metroch a účtuje sa v kWh, takže občania nie sú schopní kontrolovať svoju skutočnú spotrebu, ktorá je výsledkom matematických vzorcov a tie sa zakladajú na diskutabilných parametroch. ']"
35, 18. Jednominútové vystúpenia k otázkam politického významu,"  Proinsias De Rossa  (PSE). -   Vážený pán predseda, medzi našimi občanmi sa šíri podráždenosť a strach v súvislosti s kolabujúcimi svetovými finančnými inštitúciami a ich možným účinkom na dôchodky, úspory a pracovné miesta.Som rád, že komisár McCreevy prišiel na rozpravu, ktorá sa má práve uskutočniť. Domnievam sa však, že musí rýchlo konať v súvislosti s tým, čo tento Parlament navrhuje – držať na uzde „kasínový kapitalizmus“, ktorý nás doviedol na okraj hospodárskej priepasti.Pán komisár, ak vám záväzok voči neoliberálnej ideológii nedovoľuje takto postupovať, mali by ste odstúpiť a umožniť, aby bol menovaný niekto iný, kto je pripravený umlčať trhových pirátov. Vo finančnom a bankovom sektore sa naliehavo vyžaduje prísne, nové nariadenie a vaša doterajšia obhajoba takzvaného „mierneho nariadenia“, ktoré v niektorých prípadoch znamenalo nulové nariadenie, musí rýchlo skončiť.Skôr než sa posadím, chcel by som sa vrátiť k  pripomienkam pani McDonaldovej zo strany Sinn Féin, ktorými sa snažila obhájiť ich kampaň proti Lisabonu, a teraz prehlasuje, že uprostred celosvetovej finančnej krízy chce pre Írsko hospodársku nezávislosť. Myslím si, že je to prejavom ľahkovážneho postoja bojovníkov proti Lisabonu. ",Proinsias De Rossa  (PSE). -,4,177,not_available,"['slo', 'slo', 'slo', 'slo']","['  Proinsias De Rossa  (PSE). -   Vážený pán predseda, medzi našimi občanmi sa šíri podráždenosť a strach v súvislosti s kolabujúcimi svetovými finančnými inštitúciami a ich možným účinkom na dôchodky, úspory a pracovné miesta.', 'Som rád, že komisár McCreevy prišiel na rozpravu, ktorá sa má práve uskutočniť. Domnievam sa však, že musí rýchlo konať v súvislosti s tým, čo tento Parlament navrhuje – držať na uzde „kasínový kapitalizmus“, ktorý nás doviedol na okraj hospodárskej priepasti.', 'Pán komisár, ak vám záväzok voči neoliberálnej ideológii nedovoľuje takto postupovať, mali by ste odstúpiť a umožniť, aby bol menovaný niekto iný, kto je pripravený umlčať trhových pirátov. Vo finančnom a bankovom sektore sa naliehavo vyžaduje prísne, nové nariadenie a vaša doterajšia obhajoba takzvaného „mierneho nariadenia“, ktoré v niektorých prípadoch znamenalo nulové nariadenie, musí rýchlo skončiť.', 'Skôr než sa posadím, chcel by som sa vrátiť k  pripomienkam pani McDonaldovej zo strany Sinn Féin, ktorými sa snažila obhájiť ich kampaň proti Lisabonu, a teraz prehlasuje, že uprostred celosvetovej finančnej krízy chce pre Írsko hospodársku nezávislosť. Myslím si, že je to prejavom ľahkovážneho postoja bojovníkov proti Lisabonu. ']"
36, 18. Jednominútové vystúpenia k otázkam politického významu,"  Marek Aleksander Czarnecki  (ALDE). -  (PL) Finančná kríza znamená, že aj transparentnosť fondov zapojených do alternatívnych investícií by mala byť pre Európsky parlament dôležitou otázkou. Prioritou sa stalo zvýšenie transparentnosti spoločností s použitím hedžových fondov a súkromných kapitálových fondov na jednej strane a spoločnosťami, v ktorých majú tieto fondy akcie, na strane druhej.Takzvané kódexy osvedčených postupov by možno mohli slúžiť ako vzor, ale v prípadoch neslušného správania nemôžu nahradiť legislatívne opatrenia. Dôležité je vytvoriť kódex osvedčeného postupu, pokiaľ ide o metódy obnovenia rovnováhy v súčasnej štruktúre vedenia spoločností.Nová legislatíva by mala tiež zaviazať hedžové fondy a súkromné kapitálové fondy, aby oznamovali a vysvetľovali svoju investičnú politiku a súvisiace riziká jednotlivým aj inštitucionálnym investorom, ako aj poisťovacím maklérom a dozorným orgánom. ",Marek Aleksander Czarnecki  (ALDE). -,3,121,not_available,"['pol', 'pol', 'pol']","['  Marek Aleksander Czarnecki  (ALDE). -  (PL) Finančná kríza znamená, že aj transparentnosť fondov zapojených do alternatívnych investícií by mala byť pre Európsky parlament dôležitou otázkou. Prioritou sa stalo zvýšenie transparentnosti spoločností s použitím hedžových fondov a súkromných kapitálových fondov na jednej strane a spoločnosťami, v ktorých majú tieto fondy akcie, na strane druhej.', 'Takzvané kódexy osvedčených postupov by možno mohli slúžiť ako vzor, ale v prípadoch neslušného správania nemôžu nahradiť legislatívne opatrenia. Dôležité je vytvoriť kódex osvedčeného postupu, pokiaľ ide o metódy obnovenia rovnováhy v súčasnej štruktúre vedenia spoločností.', 'Nová legislatíva by mala tiež zaviazať hedžové fondy a súkromné kapitálové fondy, aby oznamovali a vysvetľovali svoju investičnú politiku a súvisiace riziká jednotlivým aj inštitucionálnym investorom, ako aj poisťovacím maklérom a dozorným orgánom. ']"
37, 18. Jednominútové vystúpenia k otázkam politického významu,"  Milan Gaľa  (PPE-DE).   – (SK) Dovoľte mi, aby som so zármutkom niekoľkými slovami pripomenul nedávnu tragickú haváriu slovenského autobusu, ktorá sa odohrala neďaleko chorvátskeho mesta Gospič.Štrnásť ľudských životov vyhaslo, ďalší boli zranení na ceste za oddychom. Chcel by som vyjadriť sústrasť pozostalým tragédie, zároveň by som rád poďakoval chorvátskej strane, ktorá svojím príkladným prístupom zmiernila dosah tejto nehody a vzorne sa postarala o našich občanov. Chorvátsko svojou schopnosťou reagovať a riešiť problémy opätovne dokazuje, že v budúcnosti patrí do Európskej únie. ",Milan Gaľa  (PPE-DE).,2,82,not_available,"['slo', 'slo']","['  Milan Gaľa  (PPE-DE).   – (SK) Dovoľte mi, aby som so zármutkom niekoľkými slovami pripomenul nedávnu tragickú haváriu slovenského autobusu, ktorá sa odohrala neďaleko chorvátskeho mesta Gospič.', 'Štrnásť ľudských životov vyhaslo, ďalší boli zranení na ceste za oddychom. Chcel by som vyjadriť sústrasť pozostalým tragédie, zároveň by som rád poďakoval chorvátskej strane, ktorá svojím príkladným prístupom zmiernila dosah tejto nehody a vzorne sa postarala o našich občanov. Chorvátsko svojou schopnosťou reagovať a riešiť problémy opätovne dokazuje, že v budúcnosti patrí do Európskej únie. ']"
38, 18. Jednominútové vystúpenia k otázkam politického významu,"  Emmanouil Angelakas  (PPE-DE).   – (EL) Vážený pán predseda, posledné týždne s osobitným záujmom a obavou sledujeme vývoj v americkom finančnom sektore.Rozhodnutie vlády USA pomôcť najväčšej poisťovacej spoločnosti poskytnutím pôžičky vo výške 85 miliárd USD, znárodnenie dvoch popredných hypotekárnych skupín a krach štvrtej najväčšej investičnej banky vyvolali v Spojených štátoch atmosféru paniky a veľké obavy medzi európskymi obyvateľmi.Je to z toho dôvodu, že v globalizovanom hospodárskom prostredí je veľmi pravdepodobné, že kríza sa presunie aj do Európy – ak sa tak už nestalo – a zasiahne bankový systém, ako aj príjmy európskych občanov.Rozprava, ktorá sa má v stredu konať v Európskom parlamente za účasti Rady a Komisie, musí dať konkrétne odpovede na tieto otázky:-	Ako je európske hospodárstvo pripravené na to, aby mohlo čeliť pravdepodobným dôsledkom krízy, ktorá začala?-	Aký je plán opatrení a aké konkrétne opatrenia sa prijali na ochranu finančnej situácie európskych občanov?-	A nakoniec, podľa akej stratégie chce postupovať Európska centrálna banka na podporu európskych inštitúcií? ",Emmanouil Angelakas  (PPE-DE).,7,159,not_available,"['gre', 'gre', 'gre', 'gre', 'gre', 'gre', 'gre']","['  Emmanouil Angelakas  (PPE-DE).   – (EL) Vážený pán predseda, posledné týždne s osobitným záujmom a obavou sledujeme vývoj v americkom finančnom sektore.', 'Rozhodnutie vlády USA pomôcť najväčšej poisťovacej spoločnosti poskytnutím pôžičky vo výške 85 miliárd USD, znárodnenie dvoch popredných hypotekárnych skupín a krach štvrtej najväčšej investičnej banky vyvolali v Spojených štátoch atmosféru paniky a veľké obavy medzi európskymi obyvateľmi.', 'Je to z toho dôvodu, že v globalizovanom hospodárskom prostredí je veľmi pravdepodobné, že kríza sa presunie aj do Európy – ak sa tak už nestalo – a zasiahne bankový systém, ako aj príjmy európskych občanov.', 'Rozprava, ktorá sa má v stredu konať v Európskom parlamente za účasti Rady a Komisie, musí dať konkrétne odpovede na tieto otázky:', '-\tAko je európske hospodárstvo pripravené na to, aby mohlo čeliť pravdepodobným dôsledkom krízy, ktorá začala?', '-\tAký je plán opatrení a aké konkrétne opatrenia sa prijali na ochranu finančnej situácie európskych občanov?', '-\tA nakoniec, podľa akej stratégie chce postupovať Európska centrálna banka na podporu európskych inštitúcií? ']"
39, 18. Jednominútové vystúpenia k otázkam politického významu,"  Marie Panayotopoulos-Cassiotou  (PPE-DE).   – (EL) Vážený pán predseda, 26. septembra EÚ oslávi svoju jazykovú rozmanitosť. Podujatia sú zamerané na myšlienku, že jazyky sú mostom kultúry a že by sa malo podporovať učenie cudzích jazykov a schopnosť komunikovať cez jazykové bariéry.Tieto podujatia a oznámenia Komisie celkom zabúdajú na potrebu zachovať v Európe výučbu starej gréčtiny a latinčiny. Z týchto klasických jazykov pochádza mnoho slov a výrazov vo všetkých európskych aj iných jazykoch.Zelená kniha – Migrácia a mobilita: výzvy a príležitosti vzdelávacích systémov EÚ je súčasne otvorená konzultáciám. V zelenej knihe je odkaz na úlohu smernice Rady 77/486/EHS o vzdelávaní detí migrujúcich pracovníkov a kriticky sa pozerá na postupné opatrenia, ktoré sa na základe tejto smernice prijali za posledných 30 rokov.Je to príležitosť, ako zintenzívniť vyučovanie jazykov detí migrujúcich pracovníkov. ",Marie Panayotopoulos-Cassiotou  (PPE-DE).,4,133,not_available,"['gre', 'gre', 'gre', 'gre']","['  Marie Panayotopoulos-Cassiotou  (PPE-DE).   – (EL) Vážený pán predseda, 26. septembra EÚ oslávi svoju jazykovú rozmanitosť. Podujatia sú zamerané na myšlienku, že jazyky sú mostom kultúry a že by sa malo podporovať učenie cudzích jazykov a schopnosť komunikovať cez jazykové bariéry.', 'Tieto podujatia a oznámenia Komisie celkom zabúdajú na potrebu zachovať v Európe výučbu starej gréčtiny a latinčiny. Z týchto klasických jazykov pochádza mnoho slov a výrazov vo všetkých európskych aj iných jazykoch.', 'Zelená kniha – Migrácia a mobilita: výzvy a príležitosti vzdelávacích systémov EÚ je súčasne otvorená konzultáciám. V zelenej knihe je odkaz na úlohu smernice Rady 77/486/EHS o vzdelávaní detí migrujúcich pracovníkov a kriticky sa pozerá na postupné opatrenia, ktoré sa na základe tejto smernice prijali za posledných 30 rokov.', 'Je to príležitosť, ako zintenzívniť vyučovanie jazykov detí migrujúcich pracovníkov. ']"
