,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 12. Program práce,"  Hannes Swoboda,  v mene skupiny S&D. – (DE) Vážený pán predseda, ak sme to pochopili správne, hovorili ste o uznesení v súvislosti s návrhom, ktorý bol pôvodne predložený. Výslovne sme sa však nedohodli na tom, či sa má predložiť uznesenie alebo nie. ","Hannes Swoboda,",1,42,not_available,['ger'],"['  Hannes Swoboda,  v mene skupiny S&D. – (DE) Vážený pán predseda, ak sme to pochopili správne, hovorili ste o uznesení v súvislosti s návrhom, ktorý bol pôvodne predložený. Výslovne sme sa však nedohodli na tom, či sa má predložiť uznesenie alebo nie. ']"
11, 12. Program práce,  Predseda.   – V skutočnosti máte pravdu. Návrh bol predložený spolu s uznesením.Streda – bez zmienŠtvrtokSú nejaké pripomienky k štvrtku? ,Predseda.,4,18,not_available,"['slo', 'slo', 'slo', 'slo']","['  Predseda.   – V skutočnosti máte pravdu. Návrh bol predložený spolu s uznesením.', 'Streda – bez zmien', 'Štvrtok', 'Sú nejaké pripomienky k štvrtku? ']"
12, 12. Program práce,"  Fiorello Provera,  v mene skupiny EFD. – (IT) Vážený pán predseda, dámy a páni, na budúci štvrtok sú naplánované viaceré naliehavé body. V poradí tretím naplánovaným bodom je situácia v Azerbajdžane. Médiá vrátane médií západných krajín informovali o incidente, ktorý sa odohral na verejnom priestranstve medzi dvomi mladými blogermi a ďalšími dvomi osobami. Došlo k zatknutiu a bol vynesený rozsudok a domnievam sa, že je len správne dopracovať sa k jadru tejto záležitosti a zistiť, či všetko prebehlo v súlade so zákonom.Pred niekoľkými dňami však na Filipínach zároveň došlo k veľmi vážnym udalostiam: ozbrojená skupina zmasakrovala 57 osôb v sprievode na podporu prezidentského kandidáta, pričom zneužila revolučnú situáciu na to, aby namierila zbrane proti vláde, a to do takej miery, že na Filipínach bolo vyhlásené stanné právo.Preto vás žiadam, dámy a páni, aby sme sa v treťom bode naplánovanom na štvrtok, ktorým je problematika týkajúca sa Azerbajdžanu, venovali situácii na Filipínach. Badať jednoznačný nepomer medzi vážnosťou udalostí v Azerbajdžane v porovnaní...(Predseda prerušil rečníka.) ","Fiorello Provera,",4,165,not_available,"['ita', 'ita', 'ita', 'ita']","['  Fiorello Provera,  v mene skupiny EFD. – (IT) Vážený pán predseda, dámy a páni, na budúci štvrtok sú naplánované viaceré naliehavé body. V poradí tretím naplánovaným bodom je situácia v Azerbajdžane. Médiá vrátane médií západných krajín informovali o incidente, ktorý sa odohral na verejnom priestranstve medzi dvomi mladými blogermi a ďalšími dvomi osobami. Došlo k zatknutiu a bol vynesený rozsudok a domnievam sa, že je len správne dopracovať sa k jadru tejto záležitosti a zistiť, či všetko prebehlo v súlade so zákonom.', 'Pred niekoľkými dňami však na Filipínach zároveň došlo k veľmi vážnym udalostiam: ozbrojená skupina zmasakrovala 57 osôb v sprievode na podporu prezidentského kandidáta, pričom zneužila revolučnú situáciu na to, aby namierila zbrane proti vláde, a to do takej miery, že na Filipínach bolo vyhlásené stanné právo.', 'Preto vás žiadam, dámy a páni, aby sme sa v treťom bode naplánovanom na štvrtok, ktorým je problematika týkajúca sa Azerbajdžanu, venovali situácii na Filipínach. Badať jednoznačný nepomer medzi vážnosťou udalostí v Azerbajdžane v porovnaní...', '(Predseda prerušil rečníka.) ']"
13, 14. Jednominútové vystúpenia k otázkam politického významu,  Predseda.   – Nasledujúcim bodom programu sú jednominútové vystúpenia k otázkam politického významu. ,Predseda.,1,11,not_available,['slo'],['  Predseda.   – Nasledujúcim bodom programu sú jednominútové vystúpenia k otázkam politického významu. ']
14, 14. Jednominútové vystúpenia k otázkam politického významu,"  Jörg Leichtfried  (S&D).   – (DE) Vážený pán predseda, neviem, či to, čo chcem povedať, sa stále týka programu, ale myslím si, že teraz je tá najvhodnejšia chvíľa, aby som to spomenul. Jedným z dôsledkov Lisabonskej zmluvy je, samozrejme, to, že veľa poslancov Európskeho parlamentu sa zmení, čo pre Rakúsko znamená, že tu bude mať dvoch nových poslancov. Títo poslanci sú pripravení, zvolili ich a je dôležité, aby sem prišli čo najskôr.Rád by som sa vás opýtal, aké kroky sa podnikli, aby tu títo poslanci mohli rýchlo zaujať svoje miesta, či už ako pozorovatelia, alebo ako plnoprávni poslanci, alebo čo zamýšľate urobiť, aby sa tak stalo čo najskôr. ",Jörg Leichtfried  (S&D).,2,108,not_available,"['ger', 'ger']","['  Jörg Leichtfried  (S&D).   – (DE) Vážený pán predseda, neviem, či to, čo chcem povedať, sa stále týka programu, ale myslím si, že teraz je tá najvhodnejšia chvíľa, aby som to spomenul. Jedným z dôsledkov Lisabonskej zmluvy je, samozrejme, to, že veľa poslancov Európskeho parlamentu sa zmení, čo pre Rakúsko znamená, že tu bude mať dvoch nových poslancov. Títo poslanci sú pripravení, zvolili ich a je dôležité, aby sem prišli čo najskôr.', 'Rád by som sa vás opýtal, aké kroky sa podnikli, aby tu títo poslanci mohli rýchlo zaujať svoje miesta, či už ako pozorovatelia, alebo ako plnoprávni poslanci, alebo čo zamýšľate urobiť, aby sa tak stalo čo najskôr. ']"
15, 14. Jednominútové vystúpenia k otázkam politického významu,"  Predseda.   – Prvý krok by mala v tejto veci urobiť Európska rada. Minulý štvrtok som vystúpil v Európskej rade a jasne som povedal, že pre Parlament je mimoriadne dôležité, aby Rada podnikla prvé právne kroky s cieľom umožniť nám privítať ďalších poslancov a dozvedieť sa, z ktorých krajín prídu. Musí sa to urobiť v súlade so zásadami práva a tento krok by mala teraz urobiť Rada. Sústavne od Rady žiadam, aby podnikla príslušné kroky. Po prvom rozhodnutí Rady by mal ďalšie kroky podniknúť Parlament. ",Predseda.,1,83,not_available,['slo'],"['  Predseda.   – Prvý krok by mala v tejto veci urobiť Európska rada. Minulý štvrtok som vystúpil v Európskej rade a jasne som povedal, že pre Parlament je mimoriadne dôležité, aby Rada podnikla prvé právne kroky s cieľom umožniť nám privítať ďalších poslancov a dozvedieť sa, z ktorých krajín prídu. Musí sa to urobiť v súlade so zásadami práva a tento krok by mala teraz urobiť Rada. Sústavne od Rady žiadam, aby podnikla príslušné kroky. Po prvom rozhodnutí Rady by mal ďalšie kroky podniknúť Parlament. ']"
16, 14. Jednominútové vystúpenia k otázkam politického významu,"  Carlos José Iturgaiz Angulo  (PPE).   – (ES) Vážený pán predseda, v tomto Parlamente by som chcel odsúdiť ustavičné provokácie, zneužívanie moci a hrozby zo strany venezuelského prezidenta Huga Cháveza. Svojím diktátorským spôsobom vládnutia ohrozuje okrem iného slobodu prejavu vo Venezuele a demokratické usporiadanie v Latinskej Amerike.Prezident Chávez zrušil tridsať rozhlasových staníc a niekoľko televíznych kanálov. Vyhráža sa venezuelským novinárom a trestá ich, lebo nepodporujú jeho autokratický režim.Pán predseda, pre toto všetko treba zdôrazniť, že v čase, kedy vo Venezuele dochádza k výpadkom elektrického prúdu a nedostatku vody a potravín a chudoba naďalej rastie z dôvodu zlého riadenia Chávezovej vlády, venezuelský tyran sa usiluje všetko zakryť vyhadzovaním hraničných mostov do vzduchu a ohrozovaním Kolumbie. Velebí medzinárodných teroristov, pridáva sa k despotickým diktátorom sveta a jeho slová a prejavy sú ustavičnými provokáciami a vojnovými pokrikmi, ktorých cieľom je destabilizovať americký kontinent.Z tohto dôvodu musí Parlament, ktorý vždy hájil slobodu a demokraciu vo všetkých častiach sveta, rázne odsúdiť autokratické a diktátorské politiky Huga Cháveza vo Venezuele. ",Carlos José Iturgaiz Angulo  (PPE).,4,165,not_available,"['spa', 'spa', 'spa', 'spa']","['  Carlos José Iturgaiz Angulo  (PPE).   – (ES) Vážený pán predseda, v tomto Parlamente by som chcel odsúdiť ustavičné provokácie, zneužívanie moci a hrozby zo strany venezuelského prezidenta Huga Cháveza. Svojím diktátorským spôsobom vládnutia ohrozuje okrem iného slobodu prejavu vo Venezuele a demokratické usporiadanie v Latinskej Amerike.', 'Prezident Chávez zrušil tridsať rozhlasových staníc a niekoľko televíznych kanálov. Vyhráža sa venezuelským novinárom a trestá ich, lebo nepodporujú jeho autokratický režim.', 'Pán predseda, pre toto všetko treba zdôrazniť, že v čase, kedy vo Venezuele dochádza k výpadkom elektrického prúdu a nedostatku vody a potravín a chudoba naďalej rastie z dôvodu zlého riadenia Chávezovej vlády, venezuelský tyran sa usiluje všetko zakryť vyhadzovaním hraničných mostov do vzduchu a ohrozovaním Kolumbie. Velebí medzinárodných teroristov, pridáva sa k despotickým diktátorom sveta a jeho slová a prejavy sú ustavičnými provokáciami a vojnovými pokrikmi, ktorých cieľom je destabilizovať americký kontinent.', 'Z tohto dôvodu musí Parlament, ktorý vždy hájil slobodu a demokraciu vo všetkých častiach sveta, rázne odsúdiť autokratické a diktátorské politiky Huga Cháveza vo Venezuele. ']"
17, 14. Jednominútové vystúpenia k otázkam politického významu,"  Alain Cadec  (PPE).   – (FR) Vážený pán predseda, chcel by som ďalšie podrobnosti o následkoch 40 % zníženia svetových kvót rybolovu tuniakov.Medzinárodná komisia pre zachovanie atlantických tuniakov (ICCAT) 15. novembra v Recife rozhodla, že všetky zmluvné strany musia znížiť svoju rybolovnú kapacitu aspoň o 40 %. Toto opatrenie znamená, že svetové kvóty rybolovu modroplutvých tuniakov sa znížia zo súčasných 22 000 ton na 13 500 ton v roku 2010.Samozrejme, členské štáty ICCAT sa rozhodli riešiť nadmernú kapacitu svojich rybárskych lodí tak, aby ju do roku 2011 znížili o polovicu. Okrem toho sa rybolovná sezóna pre lode loviace tuniakov skráti na jeden mesiac, a to bez akejkoľvek možnosti predĺženia. Tieto opatrenia, ktoré sú potrebné na zachovanie tohto druhu a ktoré sa transponujú do právnych predpisov Európskej únie, ohrozia činnosť európskych rybárov.Rád by som vedel, aké kroky zamýšľame podniknúť, aby sme podporili živobytie rybárov a zastavili plány na zníženie počtu rybárskych lodí. Aké opatrenia boli prijaté, aby sa zmiernili podstatné sociálno-ekonomické dôsledky transpozície týchto rozhodnutí komisie ICCAT do právnych predpisov EÚ? ",Alain Cadec  (PPE).,4,170,not_available,"['fra', 'fra', 'fra', 'fra']","['  Alain Cadec  (PPE).   – (FR) Vážený pán predseda, chcel by som ďalšie podrobnosti o následkoch 40 % zníženia svetových kvót rybolovu tuniakov.', 'Medzinárodná komisia pre zachovanie atlantických tuniakov (ICCAT) 15. novembra v Recife rozhodla, že všetky zmluvné strany musia znížiť svoju rybolovnú kapacitu aspoň o 40 %. Toto opatrenie znamená, že svetové kvóty rybolovu modroplutvých tuniakov sa znížia zo súčasných 22 000 ton na 13 500 ton v roku 2010.', 'Samozrejme, členské štáty ICCAT sa rozhodli riešiť nadmernú kapacitu svojich rybárskych lodí tak, aby ju do roku 2011 znížili o polovicu. Okrem toho sa rybolovná sezóna pre lode loviace tuniakov skráti na jeden mesiac, a to bez akejkoľvek možnosti predĺženia. Tieto opatrenia, ktoré sú potrebné na zachovanie tohto druhu a ktoré sa transponujú do právnych predpisov Európskej únie, ohrozia činnosť európskych rybárov.', 'Rád by som vedel, aké kroky zamýšľame podniknúť, aby sme podporili živobytie rybárov a zastavili plány na zníženie počtu rybárskych lodí. Aké opatrenia boli prijaté, aby sa zmiernili podstatné sociálno-ekonomické dôsledky transpozície týchto rozhodnutí komisie ICCAT do právnych predpisov EÚ? ']"
18, 14. Jednominútové vystúpenia k otázkam politického významu,"  Vasilica Viorica Dăncilă  (S&D).   – (RO) Ako všetci dobre vieme, realizácia stratégií a operačných programov na roky 2007 – 2013 je stále v prvej fáze a Rumunsko má po prvýkrát príležitosť využiť fondy EÚ ako súčasť politiky súdržnosti. Politika regionálneho rozvoja je jednou z najdôležitejších a najkomplexnejších politík Európskej únie. Jej cieľom musí byť zníženie terajších hospodárskych a sociálnych rozdielov, ale v rôznych regiónoch Európy.Chcela by som však poukázať na úsilie všetkých členských štátov integrovať všeobecné priority politiky súdržnosti do operačných programov. Nazdávam sa však, že Európska únia sa musí podujať na strategickú úlohu, aby sa mohli operačné programy čo najskôr zaviesť vo všetkých členských štátoch, vďaka čomu by sa podporili opatrenia na konsolidáciu jej inštitucionálnej funkcie podľa osobitných potrieb každého členského štátu. ",Vasilica Viorica Dăncilă  (S&D).,2,123,not_available,"['rum', 'rum']","['  Vasilica Viorica Dăncilă  (S&D).   – (RO) Ako všetci dobre vieme, realizácia stratégií a operačných programov na roky 2007 – 2013 je stále v prvej fáze a Rumunsko má po prvýkrát príležitosť využiť fondy EÚ ako súčasť politiky súdržnosti. Politika regionálneho rozvoja je jednou z najdôležitejších a najkomplexnejších politík Európskej únie. Jej cieľom musí byť zníženie terajších hospodárskych a sociálnych rozdielov, ale v rôznych regiónoch Európy.', 'Chcela by som však poukázať na úsilie všetkých členských štátov integrovať všeobecné priority politiky súdržnosti do operačných programov. Nazdávam sa však, že Európska únia sa musí podujať na strategickú úlohu, aby sa mohli operačné programy čo najskôr zaviesť vo všetkých členských štátoch, vďaka čomu by sa podporili opatrenia na konsolidáciu jej inštitucionálnej funkcie podľa osobitných potrieb každého členského štátu. ']"
19, 14. Jednominútové vystúpenia k otázkam politického významu,"  Ramon Tremosa i Balcells  (ALDE).   – Vážený pán predseda, rád by som odsúdil hlbokú hospodársku krízu, ktorou katalánske a európske odvetvie produkcie orechov trpí už niekoľko rokov. Nepretržitý pokles cien orechov ohrozuje budúcnosť našich európskych výrobcov.Rád by som vás upozornil na politiku nezasahovania tureckej vlády. Turecký verejný orgán pre nákup orechov skladuje 500 000 ton orechov. V januári 2010 chce týchto 500 000 ton orechov predať. Podľa toho, čo turecké orgány povedali na bilaterálnej schôdzi s Európskou úniou, ktorá sa konala 2. októbra 2009, by taká situácia vážne uškodila európskym výrobcom, lebo ceny orechov by znova výrazne klesli.Pred dvomi mesiacmi som sa na túto záležitosť pýtal Európskej komisie, ale na ochranu našich výrobcov sa nebude uplatňovať ani jedno osobitné ochranné ustanovenie. O tieto obavy som sa chcel s vami podeliť. ",Ramon Tremosa i Balcells  (ALDE).,3,131,not_available,"['slo', 'slo', 'slo']","['  Ramon Tremosa i Balcells  (ALDE).   – Vážený pán predseda, rád by som odsúdil hlbokú hospodársku krízu, ktorou katalánske a európske odvetvie produkcie orechov trpí už niekoľko rokov. Nepretržitý pokles cien orechov ohrozuje budúcnosť našich európskych výrobcov.', 'Rád by som vás upozornil na politiku nezasahovania tureckej vlády. Turecký verejný orgán pre nákup orechov skladuje 500 000 ton orechov. V januári 2010 chce týchto 500 000 ton orechov predať. Podľa toho, čo turecké orgány povedali na bilaterálnej schôdzi s Európskou úniou, ktorá sa konala 2. októbra 2009, by taká situácia vážne uškodila európskym výrobcom, lebo ceny orechov by znova výrazne klesli.', 'Pred dvomi mesiacmi som sa na túto záležitosť pýtal Európskej komisie, ale na ochranu našich výrobcov sa nebude uplatňovať ani jedno osobitné ochranné ustanovenie. O tieto obavy som sa chcel s vami podeliť. ']"
