,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
33, 16.  – Jednominútové vystúpenia k otázkam politického významu,"  Françoise Castex  (S&D).   – (FR) Vážený pán predseda, rada by som upriamila vašu pozornosť na väznenie Mohammada Othmana, 33-ročného palestínskeho aktivistu za ľudské práva a obhajcu nenásilnej kampane občianskej spoločnosti Bojkot, rozdelenie a sankcie.Mohammada Othmana uväznili izraelské orgány 22. septembra. Odvtedy izraelská armáda opakovane predlžuje dobu jeho zadržania. Vojenský sudca má rozhodnúť o jeho zadržiavaní v utorok 20. októbra, čiže zajtra.Vážený pán predseda, v mene Európskeho parlamentu vás žiadam, aby ste konali a zabezpečili prepustenie tohto aktivistu za ľudské práva, ktorého jediným zločinom je takzvaný ideozločin.Tento týždeň sa chystáme udeliť Sacharovovu cenu. Škoda, že nemôžeme udeliť Sacharovovu cenu všetkým bojovníkom za ľudské práva, ale ponúknime im aspoň našu podporu vo chvíli, keď je ich sloboda ohrozená. ",Françoise Castex  (S&D).,4,120,not_available,"['fra', 'fra', 'fra', 'fra']","['  Françoise Castex  (S&D).   – (FR) Vážený pán predseda, rada by som upriamila vašu pozornosť na väznenie Mohammada Othmana, 33-ročného palestínskeho aktivistu za ľudské práva a obhajcu nenásilnej kampane občianskej spoločnosti Bojkot, rozdelenie a sankcie.', 'Mohammada Othmana uväznili izraelské orgány 22. septembra. Odvtedy izraelská armáda opakovane predlžuje dobu jeho zadržania. Vojenský sudca má rozhodnúť o jeho zadržiavaní v utorok 20. októbra, čiže zajtra.', 'Vážený pán predseda, v mene Európskeho parlamentu vás žiadam, aby ste konali a zabezpečili prepustenie tohto aktivistu za ľudské práva, ktorého jediným zločinom je takzvaný ideozločin.', 'Tento týždeň sa chystáme udeliť Sacharovovu cenu. Škoda, že nemôžeme udeliť Sacharovovu cenu všetkým bojovníkom za ľudské práva, ale ponúknime im aspoň našu podporu vo chvíli, keď je ich sloboda ohrozená. ']"
34, 16.  – Jednominútové vystúpenia k otázkam politického významu,"  Róża, Gräfin von Thun Und Hohenstein  (PPE).   – (PL) Vážený pán predseda, dnes hovorím ako členka Výboru pre kultúru a vzdelávanie a tiež ako členka Výboru pre vnútorný trh a ochranu spotrebiteľa. Z tohto miesta žiadam o pokračovanie podrobných konzultácií a o účinné kroky v oblasti digitalizácie kníh a úlohy spoločnosti Google. Nemôžeme dovoliť, aby náš trh, čiže všetko to, čo sme dosiahli v tejto oblasti v Európe, ovládala jedna spoločnosť. Musíme vytvoriť dobré právne nástroje, ktoré budú chrániť záujmy našich autorov a vydavateľov. Európska únia to musí urobiť spolu s inými, najmä so Spojenými štátmi, ale aj s ostatnými krajinami v dnešnom globalizovanom svete.Ide predovšetkým o našu európsku literatúru, kultúru a identitu. Musíme tieto veci rozvíjať a spoločne konať tak, aby sme ich chránili. Ide o našich európskych autorov a našich európskych vydavateľov. Problém digitalizácie je príliš dôležitý na to, aby o ňom rozhodovali len na druhej strane Atlantiku. Musíme uzákoniť tieto právne predpisy spolu a musíme tejto záležitosti venovať čo najväčšiu pozornosť. ","Róża, Gräfin von Thun Und Hohenstein  (PPE).",2,164,not_available,"['pol', 'pol']","['  Róża, Gräfin von Thun Und Hohenstein  (PPE).   – (PL) Vážený pán predseda, dnes hovorím ako členka Výboru pre kultúru a vzdelávanie a tiež ako členka Výboru pre vnútorný trh a ochranu spotrebiteľa. Z tohto miesta žiadam o pokračovanie podrobných konzultácií a o účinné kroky v oblasti digitalizácie kníh a úlohy spoločnosti Google. Nemôžeme dovoliť, aby náš trh, čiže všetko to, čo sme dosiahli v tejto oblasti v Európe, ovládala jedna spoločnosť. Musíme vytvoriť dobré právne nástroje, ktoré budú chrániť záujmy našich autorov a vydavateľov. Európska únia to musí urobiť spolu s inými, najmä so Spojenými štátmi, ale aj s ostatnými krajinami v dnešnom globalizovanom svete.', 'Ide predovšetkým o našu európsku literatúru, kultúru a identitu. Musíme tieto veci rozvíjať a spoločne konať tak, aby sme ich chránili. Ide o našich európskych autorov a našich európskych vydavateľov. Problém digitalizácie je príliš dôležitý na to, aby o ňom rozhodovali len na druhej strane Atlantiku. Musíme uzákoniť tieto právne predpisy spolu a musíme tejto záležitosti venovať čo najväčšiu pozornosť. ']"
35, 16.  – Jednominútové vystúpenia k otázkam politického významu,"  Cătălin Sorin Ivan  (S&D)  . – (RO) Tieto dni sú kľúčové pre demokratický vývoj Moldavskej republiky. Voľbu prezidenta novým parlamentom, pôvodne naplánovanú na 23. októbra, odložili pre nedostatočný počet kandidátov. Komunistická strana tým, že sa uchýlila k podvratnej taktike a nepredložila kandidáta, sa znovu pokúša sabotovať cestu k demokracii.Je našou povinnosťou pozorne monitorovať celý proces a zabezpečiť, aby sa uplatňovali ústavné ustanovenia a aby Moldavská republika zvládla test demokracie vo voľbách.Posilňovanie demokracie v tejto krajine musí byť jednou z priorít Európskej únie v jej susedskej politike. Môže to následne slúžiť ako príklad pre celú oblasť na východ od EÚ. Je našou povinnosťou ponúknuť tejto demokratickej vláde novú príležitosť tým, že jej poskytneme morálnu a technickú podporu, ktorú potrebuje. Najcennejším prejavom tejto podpory by pravdepodobne bolo, keby sme prišli s perspektívnym riešením a umožnili občanom Moldavskej republiky vstup do Európskej Únie. ",Cătălin Sorin Ivan  (S&D),3,141,not_available,"['rum', 'rum', 'rum']","['  Cătălin Sorin Ivan  (S&D)  . – (RO) Tieto dni sú kľúčové pre demokratický vývoj Moldavskej republiky. Voľbu prezidenta novým parlamentom, pôvodne naplánovanú na 23. októbra, odložili pre nedostatočný počet kandidátov. Komunistická strana tým, že sa uchýlila k podvratnej taktike a nepredložila kandidáta, sa znovu pokúša sabotovať cestu k demokracii.', 'Je našou povinnosťou pozorne monitorovať celý proces a zabezpečiť, aby sa uplatňovali ústavné ustanovenia a aby Moldavská republika zvládla test demokracie vo voľbách.', 'Posilňovanie demokracie v tejto krajine musí byť jednou z priorít Európskej únie v jej susedskej politike. Môže to následne slúžiť ako príklad pre celú oblasť na východ od EÚ. Je našou povinnosťou ponúknuť tejto demokratickej vláde novú príležitosť tým, že jej poskytneme morálnu a technickú podporu, ktorú potrebuje. Najcennejším prejavom tejto podpory by pravdepodobne bolo, keby sme prišli s perspektívnym riešením a umožnili občanom Moldavskej republiky vstup do Európskej Únie. ']"
36, 16.  – Jednominútové vystúpenia k otázkam politického významu,"  Jelko Kacin  (ALDE).   – (SL) Írski voliči po náročnom a starostlivom zvažovaní ratifikovali Lisabonskú zmluvu dvojtretinovou väčšinou. Prijali sme túto správu s potešením a hrdosťou, pretože Zmluva umožní ďalšie rozširovanie. Jediní, čo sa ešte rozhodujú, sú prezident Václav Klaus a český ústavný súd.Pochádzam z bývalej Juhoslávie a pamätám sa na podporu Československa, nielen keď hrali hokej proti Sovietskemu zväzu, ale aj pri každej príležitosti a v každom kontexte. Od čias, keď ozbrojené sily Varšavskej zmluvy napadli Československo počas Pražskej jari, im preukazujeme solidaritu. V tomto prípade však nemôžem a nesmiem tak urobiť, pretože by to bolo v neprospech Európskej únie, mojej vlastnej krajiny a budúcich kandidátskych krajín.Musím verejne vyjadriť naše obavy a povedať, že nedovolíme, aby nás ktokoľvek vydieral. Preto vyzývam politických predstaviteľov a verejnú mienku súčasných krajín, ale aj budúcich kandidátskych krajín, aby dali prezidentovi Českej republiky najavo, že sa zahráva nielen s našou, ale aj ich budúcnosťou. Je najvyšší čas, aby táto hra skončila. ",Jelko Kacin  (ALDE).,3,157,not_available,"['slv', 'slv', 'slv']","['  Jelko Kacin  (ALDE).   – (SL) Írski voliči po náročnom a starostlivom zvažovaní ratifikovali Lisabonskú zmluvu dvojtretinovou väčšinou. Prijali sme túto správu s potešením a hrdosťou, pretože Zmluva umožní ďalšie rozširovanie. Jediní, čo sa ešte rozhodujú, sú prezident Václav Klaus a český ústavný súd.', 'Pochádzam z bývalej Juhoslávie a pamätám sa na podporu Československa, nielen keď hrali hokej proti Sovietskemu zväzu, ale aj pri každej príležitosti a v každom kontexte. Od čias, keď ozbrojené sily Varšavskej zmluvy napadli Československo počas Pražskej jari, im preukazujeme solidaritu. V tomto prípade však nemôžem a nesmiem tak urobiť, pretože by to bolo v neprospech Európskej únie, mojej vlastnej krajiny a budúcich kandidátskych krajín.', 'Musím verejne vyjadriť naše obavy a povedať, že nedovolíme, aby nás ktokoľvek vydieral. Preto vyzývam politických predstaviteľov a verejnú mienku súčasných krajín, ale aj budúcich kandidátskych krajín, aby dali prezidentovi Českej republiky najavo, že sa zahráva nielen s našou, ale aj ich budúcnosťou. Je najvyšší čas, aby táto hra skončila. ']"
37, 16.  – Jednominútové vystúpenia k otázkam politického významu,"  Csanád Szegedi  (NI).   – (HU) Vážený pán predseda, dámy a páni, pred troma rokmi 23. októbra 2006 sa v Budapešti zhromaždili desiatky tisíc ľudí, aby dôstojne oslávili a pripomenuli si maďarskú revolúciu z roku 1956 a boj za slobodu, ktorý naši ľudia viedli proti komunistickej diktatúre. Pred troma rokmi teroristi maskovaní v policajných uniformách bez akýchkoľvek identifikačných odznakov hodnosti použili zakázané zbrane, aby rozohnali zástup, ktorý bol súčasťou pokojného spomienkového zhromaždenia. Podľa všetkého to bola politická objednávka strany, ktorá pokračuje v šľapajach komunistickej diktatúry.Trvalo 50 rokov po roku 1956, kým sa na uliciach Budapešti opäť preliala maďarská krv. V piatok tento týždeň 23. októbra o 15.00 hod. si niekoľko tisíc ľudí opäť pripomenie udalosti roku 1956 na Deákovom námestí. My európski poslanci zo strany Jobbik spolu s niekoľkými kolegami poslancami, napríklad s Andreasom Mölzerom a Brunom Gollnischom, budeme sledovať na tomto mieste fyzickú bezpečnosť tých, ktorí sa zúčastnia spomienkového zhromaždenia. Chcel by som však, aby Európsky parlament poslal pozorovateľov, a rád by som konkrétne požiadal pána predsedu Buzeka, aby upozornil vedenie maďarských policajných zložiek na dodržiavanie Európskeho dohovoru o ľudských právach. ",Csanád Szegedi  (NI).,2,182,not_available,"['hun', 'hun']","['  Csanád Szegedi  (NI).   – (HU) Vážený pán predseda, dámy a páni, pred troma rokmi 23. októbra 2006 sa v Budapešti zhromaždili desiatky tisíc ľudí, aby dôstojne oslávili a pripomenuli si maďarskú revolúciu z roku 1956 a boj za slobodu, ktorý naši ľudia viedli proti komunistickej diktatúre. Pred troma rokmi teroristi maskovaní v policajných uniformách bez akýchkoľvek identifikačných odznakov hodnosti použili zakázané zbrane, aby rozohnali zástup, ktorý bol súčasťou pokojného spomienkového zhromaždenia. Podľa všetkého to bola politická objednávka strany, ktorá pokračuje v šľapajach komunistickej diktatúry.', 'Trvalo 50 rokov po roku 1956, kým sa na uliciach Budapešti opäť preliala maďarská krv. V piatok tento týždeň 23. októbra o 15.00 hod. si niekoľko tisíc ľudí opäť pripomenie udalosti roku 1956 na Deákovom námestí. My európski poslanci zo strany Jobbik spolu s niekoľkými kolegami poslancami, napríklad s Andreasom Mölzerom a Brunom Gollnischom, budeme sledovať na tomto mieste fyzickú bezpečnosť tých, ktorí sa zúčastnia spomienkového zhromaždenia. Chcel by som však, aby Európsky parlament poslal pozorovateľov, a rád by som konkrétne požiadal pána predsedu Buzeka, aby upozornil vedenie maďarských policajných zložiek na dodržiavanie Európskeho dohovoru o ľudských právach. ']"
38, 16.  – Jednominútové vystúpenia k otázkam politického významu,"  Simon Busuttil  (PPE).   – (MT) V uplynulých týždňoch sme boli svedkami niekoľkých násilných udalostí vo svätom meste Jeruzalem, v okolí mešity al-Aksá. Obe strany ukazujú jedna na druhú, kto je vinný, kto je podnecovateľ a kto je v konečnom dôsledku zodpovedný za tieto násilné činy. Ako sa v tomto regióne často stáva, jediná udalosť môže rýchlo prerásť do krízy. Nezabúdajme, že nedávna palestínska intifáda v skutočnosti vypukla hneď po udalostiach pri mešite al-Aksá. Domnievam sa, že v situácii ako táto musíme analyzovať naše povinnosti ako Európsky parlament. Sme povinní zaujať jasný postoj proti všetkým jednostranným opatreniam a okamžite zabezpečiť, aby sme zastavili všetky porušovania medzinárodného práva. Skúsenosť nás naučila, že v podobných situáciách nesmieme zostať ticho. ",Simon Busuttil  (PPE).,1,117,not_available,['mlt'],"['  Simon Busuttil  (PPE).   – (MT) V uplynulých týždňoch sme boli svedkami niekoľkých násilných udalostí vo svätom meste Jeruzalem, v okolí mešity al-Aksá. Obe strany ukazujú jedna na druhú, kto je vinný, kto je podnecovateľ a kto je v konečnom dôsledku zodpovedný za tieto násilné činy. Ako sa v tomto regióne často stáva, jediná udalosť môže rýchlo prerásť do krízy. Nezabúdajme, že nedávna palestínska intifáda v skutočnosti vypukla hneď po udalostiach pri mešite al-Aksá. Domnievam sa, že v situácii ako táto musíme analyzovať naše povinnosti ako Európsky parlament. Sme povinní zaujať jasný postoj proti všetkým jednostranným opatreniam a okamžite zabezpečiť, aby sme zastavili všetky porušovania medzinárodného práva. Skúsenosť nás naučila, že v podobných situáciách nesmieme zostať ticho. ']"
39, 16.  – Jednominútové vystúpenia k otázkam politického významu,"  Vladimír Maňka  (S&D). -  (SK) Tri a pol mesiaca je Slovensko predmetom brutálnej, diskreditačnej kampane kvôli novele zákona o štátnom jazyku.Podpredseda EPP Orban v júli v Rumunsku povedal, že maďarská zahraničná politika musí riešiť túto otázku ako vážny prípad „casus belli“, čo v preklade znamená „dôvod na vojnu“. O týždeň neskôr bývalý maďarský ombudsman pre národnostné menšiny Jenö Kaltenbach povedal, že všetky menšiny v Maďarsku sa dostali na konečný bod straty identity, ich príslušníci neovládajú svoj jazyk, nepoznajú vlastnú minulosť. Tieto slová bývalého maďarského ombudsmana nevyvolali žiadnu politickú ani mediálnu diskusiu.Veľkomaďarských nacionalistov nezaujímajú práva menšín v Maďarsku, ale len práva maďarskej menšiny v iných štátoch. Aj nevinní ľudia, ktorí žijú na juhu Slovenska, sa tak stali rukojemníkom týchto nacionalistov a ich sna o politickom znovuzjednotení maďarského národa. ",Vladimír Maňka  (S&D). -,3,129,not_available,"['slo', 'slo', 'slo']","['  Vladimír Maňka  (S&D). -  (SK) Tri a pol mesiaca je Slovensko predmetom brutálnej, diskreditačnej kampane kvôli novele zákona o štátnom jazyku.', 'Podpredseda EPP Orban v júli v Rumunsku povedal, že maďarská zahraničná politika musí riešiť túto otázku ako vážny prípad „casus belli“, čo v preklade znamená „dôvod na vojnu“. O týždeň neskôr bývalý maďarský ombudsman pre národnostné menšiny Jenö Kaltenbach povedal, že všetky menšiny v Maďarsku sa dostali na konečný bod straty identity, ich príslušníci neovládajú svoj jazyk, nepoznajú vlastnú minulosť. Tieto slová bývalého maďarského ombudsmana nevyvolali žiadnu politickú ani mediálnu diskusiu.', 'Veľkomaďarských nacionalistov nezaujímajú práva menšín v Maďarsku, ale len práva maďarskej menšiny v iných štátoch. Aj nevinní ľudia, ktorí žijú na juhu Slovenska, sa tak stali rukojemníkom týchto nacionalistov a ich sna o politickom znovuzjednotení maďarského národa. ']"
40, 16.  – Jednominútové vystúpenia k otázkam politického významu,"  Maria da Graça Carvalho  (PPE).   – (PT) Regionálne rozdiely ostávajú problémom v kontexte rozšírenej Európskej únie. Z tohto dôvodu je nevyhnutné, aby politika súdržnosti podporovala tieto regióny, ako aj členské štáty, ktoré sú menej rozvinuté. Z tohto dôvodu nedávny pozmeňujúci a doplňujúci návrh k všeobecnému nariadeniu Európskeho fondu regionálneho rozvoja a Kohézneho fondu, ktorý podala portugalská vláda Európskej komisii, v nás vyvoláva vážne obavy.Tento pozmeňujúci a doplňujúci návrh stanovuje výnimky k všeobecnému pravidlu o geografickej oprávnenosti na výdavky, ktoré súvisia s operáciami s efektom prelievania, ako aj s technickou pomocou, čo umožňuje, že prostriedky určené konvergenčným regiónom na severe stredného Portugalska, v regióne Alentejo a na Azorských ostrovoch sa v skutočnosti vyplatia v oblasti Lisabonu.Tento pozmeňujúci a doplňujúci návrh môže predstavovať porušenie zásady hospodárskej a sociálnej súdržnosti, čiže zásady, ktorá je základným kameňom európskeho projektu. ",Maria da Graça Carvalho  (PPE).,3,136,not_available,"['por', 'por', 'por']","['  Maria da Graça Carvalho  (PPE).   – (PT) Regionálne rozdiely ostávajú problémom v kontexte rozšírenej Európskej únie. Z tohto dôvodu je nevyhnutné, aby politika súdržnosti podporovala tieto regióny, ako aj členské štáty, ktoré sú menej rozvinuté. Z tohto dôvodu nedávny pozmeňujúci a doplňujúci návrh k všeobecnému nariadeniu Európskeho fondu regionálneho rozvoja a Kohézneho fondu, ktorý podala portugalská vláda Európskej komisii, v nás vyvoláva vážne obavy.', 'Tento pozmeňujúci a doplňujúci návrh stanovuje výnimky k všeobecnému pravidlu o geografickej oprávnenosti na výdavky, ktoré súvisia s operáciami s efektom prelievania, ako aj s technickou pomocou, čo umožňuje, že prostriedky určené konvergenčným regiónom na severe stredného Portugalska, v regióne Alentejo a na Azorských ostrovoch sa v skutočnosti vyplatia v oblasti Lisabonu.', 'Tento pozmeňujúci a doplňujúci návrh môže predstavovať porušenie zásady hospodárskej a sociálnej súdržnosti, čiže zásady, ktorá je základným kameňom európskeho projektu. ']"
41, 16.  – Jednominútové vystúpenia k otázkam politického významu,"  Mitro Repo  (S&D).   – (FI) Vážený pán predseda, obávam sa o náboženskú slobodu v Turecku. Možné členstvo Turecka v EÚ závisí od jeho splnenia všetkých kodanských kritérií. Zdá sa, že v poslednom čase krajina prejavovala menšiu vôľu zlepšovať svoju situáciu v súvislosti s ľudskými právami a náboženskou slobodou v dôsledku vnútorného napätia. Dochádzalo aj k nedbalosti pri vyšetrovaní trestných činov spáchaných proti cirkvám. Pravoslávna cirkev si navyše napríklad stále nemôže zvoliť svojho patriarchu slobodne a bez ohľadu na národnosť a existuje stále viac pokusov uvaliť obmedzenia na duchovných, čo sa týka nosenia kňazského rúcha na verejnosti.Od Turecka počas rozhovorov o jeho členstve musíme vyžadovať konkrétne opatrenia, ktoré by potvrdili, že chápe a uvedomuje si hodnotu európskeho kultúrneho dedičstva, dokonca aj na tureckej pôde. Z toho dôvodu musí Turecko jednak okamžite umožniť napríklad to, aby bol seminár na ostrove Halki v Istanbule opäť otvorený, jednak obnoviť ochranu cirkevného majetku. ",Mitro Repo  (S&D).,2,149,not_available,"['fin', 'fin']","['  Mitro Repo  (S&D).   – (FI) Vážený pán predseda, obávam sa o náboženskú slobodu v Turecku. Možné členstvo Turecka v EÚ závisí od jeho splnenia všetkých kodanských kritérií. Zdá sa, že v poslednom čase krajina prejavovala menšiu vôľu zlepšovať svoju situáciu v súvislosti s ľudskými právami a náboženskou slobodou v dôsledku vnútorného napätia. Dochádzalo aj k nedbalosti pri vyšetrovaní trestných činov spáchaných proti cirkvám. Pravoslávna cirkev si navyše napríklad stále nemôže zvoliť svojho patriarchu slobodne a bez ohľadu na národnosť a existuje stále viac pokusov uvaliť obmedzenia na duchovných, čo sa týka nosenia kňazského rúcha na verejnosti.', 'Od Turecka počas rozhovorov o jeho členstve musíme vyžadovať konkrétne opatrenia, ktoré by potvrdili, že chápe a uvedomuje si hodnotu európskeho kultúrneho dedičstva, dokonca aj na tureckej pôde. Z toho dôvodu musí Turecko jednak okamžite umožniť napríklad to, aby bol seminár na ostrove Halki v Istanbule opäť otvorený, jednak obnoviť ochranu cirkevného majetku. ']"
42, 16.  – Jednominútové vystúpenia k otázkam politického významu,"  George Sabin Cutaş  (S&D).   – (RO) Z prieskumov zverejnených Európskou komisiou vyplýva, že sa očakáva, že deficity bežných účtov prevažnej väčšiny členských štátov Európskej únie v rokoch 2009 a 2010 prekročia limit 3 % HDP. V roku 2010 sa tiež predpokladá, že priemerná úroveň verejného dlhu bude 80 % v 27 členských štátoch a viac ako 80 % v krajinách eurozóny.V prípade krajín východnej Európy sa však potreba obmedziť recesiu dostáva do rozporu s povinnosťou dodržiavať maastrichtské kritériá. Nesúlad možno v podstate vidieť medzi požiadavkami Paktu stability a rastu voči krajinám eurozóny, kde deficity a verejné dlhy rastú, a mimoriadne prísnymi normami, ktoré sú stanovené pre tých, čo chcú vstúpiť do eurozóny.Je preto nevyhnutné prispôsobiť maastrichtské kritériá súčasnej situácii a skutočnému stavu hospodárstva, ktoré sa vyznačuje dlhšími cyklickými pohybmi. Úprava maastrichtských kritérií a možnosť krajín východnej Európy rýchlejšie vstúpiť do eurozóny by posilnili Európsku úniu a umožnili pokračovať v integračnom procese. ",George Sabin Cutaş  (S&D).,3,150,not_available,"['rum', 'rum', 'rum']","['  George Sabin Cutaş  (S&D).   – (RO) Z prieskumov zverejnených Európskou komisiou vyplýva, že sa očakáva, že deficity bežných účtov prevažnej väčšiny členských štátov Európskej únie v rokoch 2009 a 2010 prekročia limit 3 % HDP. V roku 2010 sa tiež predpokladá, že priemerná úroveň verejného dlhu bude 80 % v 27 členských štátoch a viac ako 80 % v krajinách eurozóny.', 'V prípade krajín východnej Európy sa však potreba obmedziť recesiu dostáva do rozporu s povinnosťou dodržiavať maastrichtské kritériá. Nesúlad možno v podstate vidieť medzi požiadavkami Paktu stability a rastu voči krajinám eurozóny, kde deficity a verejné dlhy rastú, a mimoriadne prísnymi normami, ktoré sú stanovené pre tých, čo chcú vstúpiť do eurozóny.', 'Je preto nevyhnutné prispôsobiť maastrichtské kritériá súčasnej situácii a skutočnému stavu hospodárstva, ktoré sa vyznačuje dlhšími cyklickými pohybmi. Úprava maastrichtských kritérií a možnosť krajín východnej Európy rýchlejšie vstúpiť do eurozóny by posilnili Európsku úniu a umožnili pokračovať v integračnom procese. ']"
43, 16.  – Jednominútové vystúpenia k otázkam politického významu,"  Nikolaos Chountis  (GUE/NGL). -  (EL) Vážený pán predseda, rád by som hovoril o pracovných úrazoch v Grécku a Európe. Nedostatky a nedbalosť akcionárov, kontrolných mechanizmov a vnútroštátnych orgánov a orgánov Spoločenstva pri uplatňovaní nariadení o ochrane zdravia a bezpečnosti pri práci sú protizákonné. Štatistiky za Grécko, moju krajinu, sú tragické. V roku 2008 sme mali 142 smrteľných úrazov a od začiatku roka 2009 je ich viac ako 56.V čase, keď dochádza k stratám na životoch, spoločnosti, vnútroštátne orgány a Komisia pristupujú k tejto otázke veľmi vlažne a trestné činy ostávajú v podstate nepotrestané. Sú to trestné činy pre zisky, napríklad zločin, ktorý pácha spoločnosť France Telecom od februára 2008. Minulý týždeň ďalší zamestnanec, ktorý mal len 25 rokov, spáchal samovraždu ako následok neúnosných pracovných podmienok. Čo na to povie Komisia? Keby bolo išlo o inú otázku, bola by zasiahla. Preto vyzývam predsedníctvo a mojich kolegov poslancov, aby niekedy počas trojdňového pléna zachovali minútu ticha za obete spoločnosti France Telecom a ďalších pracovných úrazov. ",Nikolaos Chountis  (GUE/NGL). -,2,164,not_available,"['gre', 'gre']","['  Nikolaos Chountis  (GUE/NGL). -  (EL) Vážený pán predseda, rád by som hovoril o pracovných úrazoch v Grécku a Európe. Nedostatky a nedbalosť akcionárov, kontrolných mechanizmov a vnútroštátnych orgánov a orgánov Spoločenstva pri uplatňovaní nariadení o ochrane zdravia a bezpečnosti pri práci sú protizákonné. Štatistiky za Grécko, moju krajinu, sú tragické. V roku 2008 sme mali 142 smrteľných úrazov a od začiatku roka 2009 je ich viac ako 56.', 'V čase, keď dochádza k stratám na životoch, spoločnosti, vnútroštátne orgány a Komisia pristupujú k tejto otázke veľmi vlažne a trestné činy ostávajú v podstate nepotrestané. Sú to trestné činy pre zisky, napríklad zločin, ktorý pácha spoločnosť France Telecom od februára 2008. Minulý týždeň ďalší zamestnanec, ktorý mal len 25 rokov, spáchal samovraždu ako následok neúnosných pracovných podmienok. Čo na to povie Komisia? Keby bolo išlo o inú otázku, bola by zasiahla. Preto vyzývam predsedníctvo a mojich kolegov poslancov, aby niekedy počas trojdňového pléna zachovali minútu ticha za obete spoločnosti France Telecom a ďalších pracovných úrazov. ']"
44, 16.  – Jednominútové vystúpenia k otázkam politického významu,"  Ioannis Kasoulides  (PPE).   – Vážený pán predseda, minulý mesiac som informoval plénum o objavení pozostatkov cyperských vojakov, ktorí boli počas invázie v roku 1974 odfotografovaní, ako sa vzdávajú tureckej armáde živí a zdraví. Vo svetle nových skutočností Európsky súd pre ľudské práva uznal Turecko vinným za kruté a neľudské správanie voči príbuzným nezvestných vojakov z toho obdobia, pretože vec nevyšetrilo a neinformovalo príbuzných o ich osude. V tejto súvislosti prikázal Turecku zaplatiť kompenzácie. Opäť vyzývam tento Parlament, aby naliehavo žiadal tureckú armádu poskytnúť svoje záznamy Výboru OSN pre nezvestné osoby, ktorý rozhodne o tejto humanitárnej otázke. ",Ioannis Kasoulides  (PPE).,1,95,not_available,['slo'],"['  Ioannis Kasoulides  (PPE).   – Vážený pán predseda, minulý mesiac som informoval plénum o objavení pozostatkov cyperských vojakov, ktorí boli počas invázie v roku 1974 odfotografovaní, ako sa vzdávajú tureckej armáde živí a zdraví. Vo svetle nových skutočností Európsky súd pre ľudské práva uznal Turecko vinným za kruté a neľudské správanie voči príbuzným nezvestných vojakov z toho obdobia, pretože vec nevyšetrilo a neinformovalo príbuzných o ich osude. V tejto súvislosti prikázal Turecku zaplatiť kompenzácie. Opäť vyzývam tento Parlament, aby naliehavo žiadal tureckú armádu poskytnúť svoje záznamy Výboru OSN pre nezvestné osoby, ktorý rozhodne o tejto humanitárnej otázke. ']"
45, 16.  – Jednominútové vystúpenia k otázkam politického významu,"  Rosario Crocetta  (S&D).   – (IT) Vážený pán predseda, dámy a páni, v prvom rade by som vám chcel poďakovať za to, že ste požiadali belgické a francúzske orgány, aby mi poskytli policajnú ochranu.Cítiť solidaritu zo strany inštitúcií, keď ste súčasťou prvej línie v boji proti takému fenoménu, akým je mafia v Taliansku, ktorá má na svedomí mnohé obete počas mnohých rokov, je z môjho pohľadu veľmi dôležité, a ešte raz by som sa chcel srdečne poďakovať. Mafia je však už nejaký čas, pán predseda, celosvetový problém nielen pre pranie špinavých peňazí, ale aj pre neustálu prítomnosť v rôznych európskych krajinách a tiež pre prisťahovalectvo.Keď som 16. júla tohto roka vyzýval, aby sa zriadil výbor na vyšetrovanie mafiánskych organizácií v Európe, urobil som tak so zámerom slúžiť nielen svojej krajine, ale aj Európskemu spoločenstvu vo viere, že nedostatočná ostražitosť, pokiaľ ide o skupiny organizovaného zločinu, napríklad mafie, by mohla mať negatívny dosah na kvalitu života občanov a ich bezpečnosť a na mechanizmy rozvoja. Asi nebudete veriť, pán predseda, ale skončil som…(Predseda prerušil rečníka.) ",Rosario Crocetta  (S&D).,4,175,not_available,"['ita', 'ita', 'ita', 'ita']","['  Rosario Crocetta  (S&D).   – (IT) Vážený pán predseda, dámy a páni, v prvom rade by som vám chcel poďakovať za to, že ste požiadali belgické a francúzske orgány, aby mi poskytli policajnú ochranu.', 'Cítiť solidaritu zo strany inštitúcií, keď ste súčasťou prvej línie v boji proti takému fenoménu, akým je mafia v Taliansku, ktorá má na svedomí mnohé obete počas mnohých rokov, je z môjho pohľadu veľmi dôležité, a ešte raz by som sa chcel srdečne poďakovať. Mafia je však už nejaký čas, pán predseda, celosvetový problém nielen pre pranie špinavých peňazí, ale aj pre neustálu prítomnosť v rôznych európskych krajinách a tiež pre prisťahovalectvo.', 'Keď som 16. júla tohto roka vyzýval, aby sa zriadil výbor na vyšetrovanie mafiánskych organizácií v Európe, urobil som tak so zámerom slúžiť nielen svojej krajine, ale aj Európskemu spoločenstvu vo viere, že nedostatočná ostražitosť, pokiaľ ide o skupiny organizovaného zločinu, napríklad mafie, by mohla mať negatívny dosah na kvalitu života občanov a ich bezpečnosť a na mechanizmy rozvoja. Asi nebudete veriť, pán predseda, ale skončil som…', '(Predseda prerušil rečníka.) ']"
