,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 11. Program práce,"  Predseda.   – Veľmi pekne ďakujem, pán Bradbourn. Túto záležitosť preveríme; generálny tajomník sa o to postará. ",Predseda.,1,15,not_available,['slo'],"['  Predseda.   – Veľmi pekne ďakujem, pán Bradbourn. Túto záležitosť preveríme; generálny tajomník sa o to postará. ']"
11, 12. Jednominútové vystúpenia k otázkam politického významu,  Predseda.   – Nasledujúcim bodom programu sú jednominútové vystúpenia k otázkam politického významu. ,Predseda.,1,11,not_available,['slo'],['  Predseda.   – Nasledujúcim bodom programu sú jednominútové vystúpenia k otázkam politického významu. ']
12, 12. Jednominútové vystúpenia k otázkam politického významu,"  Petya Stavreva  (PPE-DE).   – (BG) Vážený pán predseda, kolegyne a kolegovia, jedným z najväčších problémov, ktorým čelí Bulharsko, je transparentné využívanie finančných prostriedkov z európskych fondov. Naša krajina ukázala vážne nedostatky v práci s predvstupovými programami, následkom čoho bolo zablokovanie stoviek miliónov eur v programoch PHARE, ISPA a SAPARD. Zablokovanie týchto finančných prostriedkov je vážnym signálom z Európskej komisie, čo musí bulharská vláda správne pochopiť a musí zaviesť naliehavé opatrenia, ktoré sľúbila.Podobne ako naši európski partneri, aj všetci bulharskí občania musia ukázať väčšie odhodlanie a rozhodnosť v boji proti korupcii a organizovanému zločinu a v zabezpečení spoľahlivej a účinnej kontroly využívania európskych fondov. Nemôžeme si dovoliť žiadne nevydarené začiatky pri hospodárení s finančnými prostriedkami zo štrukturálnych fondov Spoločenstva, pretože by to bolo osudné pre rozvoj bulharského hospodárstva, poľnohospodárstva, infraštruktúry, odvetvia malých a stredných podnikov a nakoniec aj pre životne dôležitý rast životnej úrovne Bulharov. Žiaľ, sú to práve bežní občania a nie tí, ktorí riadia krajinu, ktorí sú hlavnými obeťami chýb a nedostatkov v čerpaní európskych fondov našou krajinou.Vstup do Európskeho spoločenstva nám umožnil hospodáriť s európskymi peniazmi, ale musíme to robiť podľa európskych pravidiel. Je to tiež v národnom záujme. Nemali by sme si preto namýšľať, že svoje chyby môžeme napraviť bez toho, aby sme reformovali systém.",Petya Stavreva  (PPE-DE).,3,210,not_available,"['bul', 'bul', 'bul']","['  Petya Stavreva  (PPE-DE).   – (BG) Vážený pán predseda, kolegyne a kolegovia, jedným z najväčších problémov, ktorým čelí Bulharsko, je transparentné využívanie finančných prostriedkov z európskych fondov. Naša krajina ukázala vážne nedostatky v práci s predvstupovými programami, následkom čoho bolo zablokovanie stoviek miliónov eur v programoch PHARE, ISPA a SAPARD. Zablokovanie týchto finančných prostriedkov je vážnym signálom z Európskej komisie, čo musí bulharská vláda správne pochopiť a musí zaviesť naliehavé opatrenia, ktoré sľúbila.', 'Podobne ako naši európski partneri, aj všetci bulharskí občania musia ukázať väčšie odhodlanie a rozhodnosť v boji proti korupcii a organizovanému zločinu a v zabezpečení spoľahlivej a účinnej kontroly využívania európskych fondov. Nemôžeme si dovoliť žiadne nevydarené začiatky pri hospodárení s finančnými prostriedkami zo štrukturálnych fondov Spoločenstva, pretože by to bolo osudné pre rozvoj bulharského hospodárstva, poľnohospodárstva, infraštruktúry, odvetvia malých a stredných podnikov a nakoniec aj pre životne dôležitý rast životnej úrovne Bulharov. Žiaľ, sú to práve bežní občania a nie tí, ktorí riadia krajinu, ktorí sú hlavnými obeťami chýb a nedostatkov v čerpaní európskych fondov našou krajinou.', 'Vstup do Európskeho spoločenstva nám umožnil hospodáriť s európskymi peniazmi, ale musíme to robiť podľa európskych pravidiel. Je to tiež v národnom záujme. Nemali by sme si preto namýšľať, že svoje chyby môžeme napraviť bez toho, aby sme reformovali systém.']"
13, 12. Jednominútové vystúpenia k otázkam politického významu,"  Iliana Malinova Iotova  (PSE).   – (BG) Dámy a páni, svet čelí finančnej kríze, ktorej rozsah a následky zatiaľ nikto nevie presne predpovedať. Dokonca sa porovnáva s Veľkou hospodárskou krízou z dvadsiatych rokov minulého storočia v Spojených štátoch. V tejto chvíli je nevyhnutné, aby sme konali spoločne s cieľom prekonať túto krízu. Rok pred voľbami, v krízovej situácii, stojíme pred veľkou skúškou. Buď ľudí presvedčíme o význame a úlohe európskeho projektu, alebo dosiahneme opačný účinok a posilníme ich skepticizmus. V tejto chvíli viac ako hocičo iné potrebujeme podpísanú Lisabonskú zmluvu.Naše doterajšie spoločné úsilie už prináša prvé pozitívne výsledky. Mali by sme pokračovať v tomto úsilí prinajmenšom v troch smeroch, pretože hoci stabilizácia bankového sektora je základnou nevyhnutnosťou, sama osebe nestačí. V súčasnosti sa len zaoberáme príznakmi bez toho, aby sme riešili príčiny. Budúce európske právne predpisy musia posilniť mechanizmy na kontrolu a reguláciu finančných trhov. Potrebujeme veľký balík konkrétnych opatrení, ktoré zmiernia vplyv krízy na hospodárstvo, výrobu a najmä na sociálnu oblasť.V neposlednom rade potrebujeme samostatný, špecifický program opatrení pre nové členské štáty, ktoré ešte nedosiahli úroveň rozvoja európskych finančných trhov, ale sú ohrozované nepriamymi dôsledkami krízy, ako sú klesajúce investície, rastúce náklady na úvery a pokles vývozu.",Iliana Malinova Iotova  (PSE).,3,198,not_available,"['bul', 'bul', 'bul']","['  Iliana Malinova Iotova  (PSE).   – (BG) Dámy a páni, svet čelí finančnej kríze, ktorej rozsah a následky zatiaľ nikto nevie presne predpovedať. Dokonca sa porovnáva s Veľkou hospodárskou krízou z dvadsiatych rokov minulého storočia v Spojených štátoch. V tejto chvíli je nevyhnutné, aby sme konali spoločne s cieľom prekonať túto krízu. Rok pred voľbami, v krízovej situácii, stojíme pred veľkou skúškou. Buď ľudí presvedčíme o význame a úlohe európskeho projektu, alebo dosiahneme opačný účinok a posilníme ich skepticizmus. V tejto chvíli viac ako hocičo iné potrebujeme podpísanú Lisabonskú zmluvu.', 'Naše doterajšie spoločné úsilie už prináša prvé pozitívne výsledky. Mali by sme pokračovať v tomto úsilí prinajmenšom v troch smeroch, pretože hoci stabilizácia bankového sektora je základnou nevyhnutnosťou, sama osebe nestačí. V súčasnosti sa len zaoberáme príznakmi bez toho, aby sme riešili príčiny. Budúce európske právne predpisy musia posilniť mechanizmy na kontrolu a reguláciu finančných trhov. Potrebujeme veľký balík konkrétnych opatrení, ktoré zmiernia vplyv krízy na hospodárstvo, výrobu a najmä na sociálnu oblasť.', 'V neposlednom rade potrebujeme samostatný, špecifický program opatrení pre nové členské štáty, ktoré ešte nedosiahli úroveň rozvoja európskych finančných trhov, ale sú ohrozované nepriamymi dôsledkami krízy, ako sú klesajúce investície, rastúce náklady na úvery a pokles vývozu.']"
14, 12. Jednominútové vystúpenia k otázkam politického významu,"  Alexander Alvaro  (ALDE).   – (DE) Vážený pán predseda, tak pred, ako aj po voľbách do Európskeho parlamentu budeme počúvať zvyčajné poľutovaniahodné hodnotenie, že Európa je príliš vzdialená od svojich občanov. Pýtam sa sám seba, čo v tejto veci robí Európsky parlament.Pred nejakým časom som s kolegyňou poslankyňou spustil online petíciu, ktorou sa výbor zaoberá takisto ako inými petíciami. Túto online petíciu podpísalo približne jeden a pol milióna ľudí; zhruba rovnaký počet ako počet obyvateľov Estónska. Pod tlakom predsedu Výboru pre petície, pána Libického, sa táto záležitosť predložila konferencii predsedov so žiadosťou, aby sa povolila rozprava v Parlamente o tom, ako sa budú vo všeobecnosti riešiť online petície. Skutočnosť, že príslušná petícia je o sídle Parlamentu, by mala byť nepodstatná, keďže často diskutujeme o sporných otázkach – a tiež si uvedomujem, že nie všetci sa stotožňujú s mojím názorom. Avšak nepovolenie takejto rozpravy a sťažnosti o tom, ako veľmi je Európa vzdialená od svojich občanov, sú vzájomne nezlučiteľné.Bol by som rád, keby konferencia predsedov v tejto záležitosti niečo podnikla a prípadne to mala na pamäti, keď sa bude znovu lamentovať nad tým, ako vzdialená je Európa od svojich občanov. ",Alexander Alvaro  (ALDE).,3,188,not_available,"['ger', 'ger', 'ger']","['  Alexander Alvaro  (ALDE).   – (DE) Vážený pán predseda, tak pred, ako aj po voľbách do Európskeho parlamentu budeme počúvať zvyčajné poľutovaniahodné hodnotenie, že Európa je príliš vzdialená od svojich občanov. Pýtam sa sám seba, čo v tejto veci robí Európsky parlament.', 'Pred nejakým časom som s kolegyňou poslankyňou spustil online petíciu, ktorou sa výbor zaoberá takisto ako inými petíciami. Túto online petíciu podpísalo približne jeden a pol milióna ľudí; zhruba rovnaký počet ako počet obyvateľov Estónska. Pod tlakom predsedu Výboru pre petície, pána Libického, sa táto záležitosť predložila konferencii predsedov so žiadosťou, aby sa povolila rozprava v Parlamente o tom, ako sa budú vo všeobecnosti riešiť online petície. Skutočnosť, že príslušná petícia je o sídle Parlamentu, by mala byť nepodstatná, keďže často diskutujeme o sporných otázkach – a tiež si uvedomujem, že nie všetci sa stotožňujú s mojím názorom. Avšak nepovolenie takejto rozpravy a sťažnosti o tom, ako veľmi je Európa vzdialená od svojich občanov, sú vzájomne nezlučiteľné.', 'Bol by som rád, keby konferencia predsedov v tejto záležitosti niečo podnikla a prípadne to mala na pamäti, keď sa bude znovu lamentovať nad tým, ako vzdialená je Európa od svojich občanov. ']"
15, 12. Jednominútové vystúpenia k otázkam politického významu,"  Hanna Foltyn-Kubicka  (UEN).   – (PL) Vážený pán predseda, hospodárska kríza, ktorá postihuje európske a celosvetové hospodárstvo, môže slúžiť na to, aby istých príliš oduševnených jednotlivcov priviedla k rozumu. Kríza poskytuje ďalší dôvod na to, aby sa nevybudoval severný plynovod. Verím, že ekonomické údaje nakoniec presvedčia tých, ktorí sa nechcú nechať ovplyvniť geopolitickými argumentmi, konkrétne že je nerozumné stať sa závislým od jediného dodávateľa zdrojov energie, potrebou vnútornej solidarity medzi členskými štátmi Únie alebo skutočnou hrozbou pre ekosystém Baltského mora.Je všeobecne známe, že výstavba a využitie plynovodu na morskom dne je výrazne drahšie ako navrhovaná alternatíva po zemi. Gazprom vôbec nezvažoval plánovanie alternatívnej trasy cez politicky a hospodársky stabilné krajiny, ktoré sú všetky členmi NATO alebo Únie. To naznačuje, že investori majú prinajlepšom pochybné úmysly. Moskovská burza bola obzvlášť ťažko postihnutá počas pádu svetových búrz. Jej problémy však môžu dosiahnuť viac ako všetky predložené rozumné argumenty vrátane stanoviska Európskeho parlamentu, ktoré žiada o seriózne zváženie pozemnej trasy pre tento projekt. V Poľsku sa v takýchto prípadoch hovorí, že všetko zlé je na niečo dobré. Bohužiaľ, v tomto prípade je to zlé veľmi zlé. ",Hanna Foltyn-Kubicka  (UEN).,2,183,not_available,"['pol', 'pol']","['  Hanna Foltyn-Kubicka  (UEN).   – (PL) Vážený pán predseda, hospodárska kríza, ktorá postihuje európske a celosvetové hospodárstvo, môže slúžiť na to, aby istých príliš oduševnených jednotlivcov priviedla k rozumu. Kríza poskytuje ďalší dôvod na to, aby sa nevybudoval severný plynovod. Verím, že ekonomické údaje nakoniec presvedčia tých, ktorí sa nechcú nechať ovplyvniť geopolitickými argumentmi, konkrétne že je nerozumné stať sa závislým od jediného dodávateľa zdrojov energie, potrebou vnútornej solidarity medzi členskými štátmi Únie alebo skutočnou hrozbou pre ekosystém Baltského mora.', 'Je všeobecne známe, že výstavba a využitie plynovodu na morskom dne je výrazne drahšie ako navrhovaná alternatíva po zemi. Gazprom vôbec nezvažoval plánovanie alternatívnej trasy cez politicky a hospodársky stabilné krajiny, ktoré sú všetky členmi NATO alebo Únie. To naznačuje, že investori majú prinajlepšom pochybné úmysly. Moskovská burza bola obzvlášť ťažko postihnutá počas pádu svetových búrz. Jej problémy však môžu dosiahnuť viac ako všetky predložené rozumné argumenty vrátane stanoviska Európskeho parlamentu, ktoré žiada o seriózne zváženie pozemnej trasy pre tento projekt. V Poľsku sa v takýchto prípadoch hovorí, že všetko zlé je na niečo dobré. Bohužiaľ, v tomto prípade je to zlé veľmi zlé. ']"
16, 12. Jednominútové vystúpenia k otázkam politického významu,"  Tunne Kelam  (PPE-DE).   – Vážený pán predseda, minulý týždeň organizácia Amnesty International informovala o možnom pokuse o zabitie ruskej právničky a obhajkyne ľudských práv Kariny Moskalenkovej. V jej aute sa našli guľôčky ortuti. Pani Moskalenková vyhrala na Európskom súde pre ľudské práva v Štrasburgu približne 30 prípadov v prospech ruských občanov v sporoch s ruským štátom. A práve tu, v Štrasburgu, sa ju pokúsili otráviť. Nasledujúci deň mala zastupovať rodinu zavraždenej Anny Politkovskej na súdnom pojednávaní v Moskve. Teraz sa zdá, že po slede vrážd nezávislých novinárov v Rusku sú na rade nezávislí právnici. Preto musíme bezodkladne čo najdôraznejšie preukázať solidaritu, aby sme chránili tých ľudí, ktorí pomáhajú tým, ktorí si nevedia pomôcť sami. ",Tunne Kelam  (PPE-DE).,1,114,not_available,['slo'],"['  Tunne Kelam  (PPE-DE).   – Vážený pán predseda, minulý týždeň organizácia Amnesty International informovala o možnom pokuse o zabitie ruskej právničky a obhajkyne ľudských práv Kariny Moskalenkovej. V jej aute sa našli guľôčky ortuti. Pani Moskalenková vyhrala na Európskom súde pre ľudské práva v Štrasburgu približne 30 prípadov v prospech ruských občanov v sporoch s ruským štátom. A práve tu, v Štrasburgu, sa ju pokúsili otráviť. Nasledujúci deň mala zastupovať rodinu zavraždenej Anny Politkovskej na súdnom pojednávaní v Moskve. Teraz sa zdá, že po slede vrážd nezávislých novinárov v Rusku sú na rade nezávislí právnici. Preto musíme bezodkladne čo najdôraznejšie preukázať solidaritu, aby sme chránili tých ľudí, ktorí pomáhajú tým, ktorí si nevedia pomôcť sami. ']"
17, 12. Jednominútové vystúpenia k otázkam politického významu,"  Ioan Mircea Paşcu  (PSE).   – Vážený pán predseda, akákoľvek inštitucionálna štruktúra vrátane EÚ sa skutočne preverí v čase krízy a my sme momentálne v kríze. Integrácia takzvaných nových členov nie je ukončená, Lisabonskú zmluvu ešte neratifikovali všetky členské štáty a naša závislosť od dovážanej energie stúpa.Žiaľ, hoci je to nevyhnutné, spoločné kroky však často prichádzajú pomaly a ťažko, pretože členovia uprednostňujú individuálny prístup. Ak dovolíme, aby prevládol individuálny prístup nad spoločným, bude naša Únia veľmi ohrozená – bez ohľadu na morálne hľadisko, že tí, ktorí z nej najviac ťažia, by mali viac dohliadať na to, aby sa stávala silnejšou a nie slabšou. A to isté platí aj pre NATO. Teraz, viac ako kedykoľvek predtým, potrebujeme spoločné analýzy, spoločné vnímanie, spoločné stanoviská a spoločné kroky v súvislosti s rastúcimi problémami, ktorým čelíme.Urobme to, aby nás neobvinili z premárnenia najpozoruhodnejšieho príkladu úspešnej spolupráce na kontinente, ktorý bol príliš dlho ničený vojnami. ",Ioan Mircea Paşcu  (PSE).,3,149,not_available,"['slo', 'slo', 'slo']","['  Ioan Mircea Paşcu  (PSE).   – Vážený pán predseda, akákoľvek inštitucionálna štruktúra vrátane EÚ sa skutočne preverí v čase krízy a my sme momentálne v kríze. Integrácia takzvaných nových členov nie je ukončená, Lisabonskú zmluvu ešte neratifikovali všetky členské štáty a naša závislosť od dovážanej energie stúpa.', 'Žiaľ, hoci je to nevyhnutné, spoločné kroky však často prichádzajú pomaly a ťažko, pretože členovia uprednostňujú individuálny prístup. Ak dovolíme, aby prevládol individuálny prístup nad spoločným, bude naša Únia veľmi ohrozená – bez ohľadu na morálne hľadisko, že tí, ktorí z nej najviac ťažia, by mali viac dohliadať na to, aby sa stávala silnejšou a nie slabšou. A to isté platí aj pre NATO. Teraz, viac ako kedykoľvek predtým, potrebujeme spoločné analýzy, spoločné vnímanie, spoločné stanoviská a spoločné kroky v súvislosti s rastúcimi problémami, ktorým čelíme.', 'Urobme to, aby nás neobvinili z premárnenia najpozoruhodnejšieho príkladu úspešnej spolupráce na kontinente, ktorý bol príliš dlho ničený vojnami. ']"
18, 12. Jednominútové vystúpenia k otázkam politického významu,"  Fiona Hall  (ALDE).   – Vážený pán predseda, keďže zlepšenie energetickej účinnosti je najúčinnejším spôsobom zníženia emisií CO2 a keďže verejný sektor má podľa smernice z roku 2006 byť v tejto záležitosti príkladom, som sklamaná, že v súvislosti s veľkými opravami parlamentnej budovy v Štrasburgu nenastalo žiadne zlepšenie energetickej účinnosti. Rada by som vedela, kde je vystavený certifikát o energetickej hospodárnosti budovy.Navyše je úplne rozporuplné, že orgány povolili poslancom, aby sa podpísali na model býka v životnej veľkosti, ktorý je umiestnený na chodbe Parlamentu, a tým vyjadrili podporu písomnému vyhláseniu proti býčím zápasom, ale nedovolili im podpísať transparent podporujúci písomné vyhlásenie požadujúce len jedno sídlo Európskeho parlamentu. Jedno sídlo je najlepším spôsobom, ako znížiť našu spotrebu energie a ušetriť ročne 200 miliónov EUR. ",Fiona Hall  (ALDE).,2,122,not_available,"['slo', 'slo']","['  Fiona Hall  (ALDE).   – Vážený pán predseda, keďže zlepšenie energetickej účinnosti je najúčinnejším spôsobom zníženia emisií CO2 a keďže verejný sektor má podľa smernice z roku 2006 byť v tejto záležitosti príkladom, som sklamaná, že v súvislosti s veľkými opravami parlamentnej budovy v Štrasburgu nenastalo žiadne zlepšenie energetickej účinnosti. Rada by som vedela, kde je vystavený certifikát o energetickej hospodárnosti budovy.', 'Navyše je úplne rozporuplné, že orgány povolili poslancom, aby sa podpísali na model býka v životnej veľkosti, ktorý je umiestnený na chodbe Parlamentu, a tým vyjadrili podporu písomnému vyhláseniu proti býčím zápasom, ale nedovolili im podpísať transparent podporujúci písomné vyhlásenie požadujúce len jedno sídlo Európskeho parlamentu. Jedno sídlo je najlepším spôsobom, ako znížiť našu spotrebu energie a ušetriť ročne 200 miliónov EUR. ']"
19, 12. Jednominútové vystúpenia k otázkam politického významu,"  Seán Ó Neachtain  (UEN).   – (GA) Vážený pán predseda, Európska komisia by teraz mala prehodnotiť uplatňovanie smernice o prirodzených biotopoch v Európskej únii. Podľa môjho názoru táto smernica sa uplatňuje príliš prísne, ale teraz sa vyžaduje väčšia pružnosť. Uplatňovanie smernice sťažuje rozvoj veľkých infraštruktúrnych projektov na západe Írska a následky znáša vonkajší obchvat mesta Galway. Táto cesta je naliehavo potrebná a mesto Galway a jeho obyvatelia budú trpieť, ak tento projekt nebude môcť pokračovať.Táto smernica nikdy nemala brzdiť veľké verejné práce. Komisár Dimas musí teraz konať a prehodnotiť túto smernicu s cieľom zabezpečiť, aby nenarušovala dôležité rozvojové projekty, ktoré môžu zlepšiť hospodárstvo regiónu. ",Seán Ó Neachtain  (UEN).,3,103,not_available,"['gla', 'gla', 'gla']","['  Seán Ó Neachtain  (UEN).   – (GA) Vážený pán predseda, Európska komisia by teraz mala prehodnotiť uplatňovanie smernice o prirodzených biotopoch v Európskej únii. Podľa môjho názoru táto smernica sa uplatňuje príliš prísne, ale teraz sa vyžaduje väčšia pružnosť. ', 'Uplatňovanie smernice sťažuje rozvoj veľkých infraštruktúrnych projektov na západe Írska a následky znáša vonkajší obchvat mesta Galway. Táto cesta je naliehavo potrebná a mesto Galway a jeho obyvatelia budú trpieť, ak tento projekt nebude môcť pokračovať.', 'Táto smernica nikdy nemala brzdiť veľké verejné práce. Komisár Dimas musí teraz konať a prehodnotiť túto smernicu s cieľom zabezpečiť, aby nenarušovala dôležité rozvojové projekty, ktoré môžu zlepšiť hospodárstvo regiónu. ']"
