,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
43, 12. Príprava zasadania Európskej rady (25. – 26. marca 2010) (rozprava) ,"  Marian-Jean Marinescu  (PPE).   – (RO) Rada Európskej únie s nadšením prijala oznámenie Komisie o stratégii Európa 2020.Tento dokument je nesporne absolútnou potrebou, a presne preto musíme veľmi pozorne preskúmať jeho obsah. Domnievam sa, že mu chýba finančná dôslednosť.Je povinnosťou Rady požiadať Komisiu, aby objasnila rozpočtové prostriedky a ich pridelenie na kľúčové položky v rozpočte.Podľa mňa rozpočet nie je možné vypracovať pred tým, než sa zreformuje spoločná poľnohospodárska politika a politika súdržnosti.Jedna z hlavných oblastí podporujúcich rozvoj a stabilitu EÚ úplne chýba, a to infraštruktúra dopravy aj energetiky.Rozvoj infraštruktúry dopravy a energetiky v Európskej únii môže spoločne s jej harmonizáciou s existujúcou infraštruktúrou v susediacich krajinách zabezpečiť silnú hnaciu silu, ktorá by podporila udržateľný rast a zaistila stabilné pracovné miesta. Okrem toho môže Európskej únii poskytnúť takú žiaducu bezpečnosť v sektoroch energetiky aj dopravy.Z tohto dôvodu vyzývam Radu, aby požiadala Komisiu o zahrnutie týchto kľúčových oblastí do stratégie EÚ 2020 v prospech občanov Európy. ",Marian-Jean Marinescu  (PPE).,7,159,not_available,"['rum', 'rum', 'rum', 'rum', 'rum', 'rum', 'rum']","['  Marian-Jean Marinescu  (PPE).   – (RO) Rada Európskej únie s nadšením prijala oznámenie Komisie o stratégii Európa 2020.', 'Tento dokument je nesporne absolútnou potrebou, a presne preto musíme veľmi pozorne preskúmať jeho obsah. Domnievam sa, že mu chýba finančná dôslednosť.', 'Je povinnosťou Rady požiadať Komisiu, aby objasnila rozpočtové prostriedky a ich pridelenie na kľúčové položky v rozpočte.', 'Podľa mňa rozpočet nie je možné vypracovať pred tým, než sa zreformuje spoločná poľnohospodárska politika a politika súdržnosti.', 'Jedna z hlavných oblastí podporujúcich rozvoj a stabilitu EÚ úplne chýba, a to infraštruktúra dopravy aj energetiky.', 'Rozvoj infraštruktúry dopravy a energetiky v Európskej únii môže spoločne s jej harmonizáciou s existujúcou infraštruktúrou v susediacich krajinách zabezpečiť silnú hnaciu silu, ktorá by podporila udržateľný rast a zaistila stabilné pracovné miesta. Okrem toho môže Európskej únii poskytnúť takú žiaducu bezpečnosť v sektoroch energetiky aj dopravy.', 'Z tohto dôvodu vyzývam Radu, aby požiadala Komisiu o zahrnutie týchto kľúčových oblastí do stratégie EÚ 2020 v prospech občanov Európy. ']"
44, 12. Príprava zasadania Európskej rady (25. – 26. marca 2010) (rozprava) ,"  Anni Podimata  (S&D).   – (EL) Vážená pani predsedajúca, európsky samit, ktorý sa konal 11. februára a ktorý mal vyslať signál na podporu Grécka, aby sa trhy upokojili, sa v podstate zrušil v dôsledku nesúladu a neistoty, ktoré prevládajú v Európskej únii.Európska rada, ktorá zajtra začne pracovať, si nemôže dovoliť luxus udržiavania súčasného ovzdušia neistoty a nesúladu. Všetci dnes uznávajú, že grécka vláda prijala veľmi tvrdé opatrenia, z ktorých väčšina sa už začala uplatňovať na úkor gréckeho ľudu a s obeťami od gréckeho ľudu. Zároveň si však naďalej požičiava pri mimoriadne vysokých úrokových sadzbách, najnovší príklad je pritom z 5. marca, pretože na trhoch sú špekulanti, ktorí zarábajú celé majetky na tom, že tipujú pravdepodobnosť, s akou krajina zbankrotuje, čím napokon vytvárajú podmienky a predpoklady, aby k tomu došlo.Dnes sa rozprava točí okolo Grécka, zajtra sa bude pravdepodobne týkať iného členského štátu. Zastaví to Európska rada tak, že vytvorí účinný európsky preventívny mechanizmus, ktorý ochráni národné hospodárstva a stabilitu eurozóny?Predseda Európskej komisie hovoril o zodpovednosti a solidarite. Mal pravdu. Keď patríte do rodiny, ako je eurozóna, obe sú potrebné. Myslím si, že nikto nemôže pochybovať o tom, že Grécko v plnej miere prevzalo svoju zodpovednosť. V tomto náročnom štádiu však nedokáže samo čeliť prudkosti trhu. Pred 18 mesiacmi trhy hrozili tým, že spôsobia pád globálneho hospodárstva. Dnes bude isto ohrozené Grécko.A práve tu nastupuje myšlienka solidarity, myšlienka, ktorá by mala byť jasná a ktorá by mala ísť spoločne s členstvom v eurozóne. ",Anni Podimata  (S&D).,5,245,not_available,"['gre', 'gre', 'gre', 'gre', 'gre']","['  Anni Podimata  (S&D).   – (EL) Vážená pani predsedajúca, európsky samit, ktorý sa konal 11. februára a ktorý mal vyslať signál na podporu Grécka, aby sa trhy upokojili, sa v podstate zrušil v dôsledku nesúladu a neistoty, ktoré prevládajú v Európskej únii.', 'Európska rada, ktorá zajtra začne pracovať, si nemôže dovoliť luxus udržiavania súčasného ovzdušia neistoty a nesúladu. Všetci dnes uznávajú, že grécka vláda prijala veľmi tvrdé opatrenia, z ktorých väčšina sa už začala uplatňovať na úkor gréckeho ľudu a s obeťami od gréckeho ľudu. Zároveň si však naďalej požičiava pri mimoriadne vysokých úrokových sadzbách, najnovší príklad je pritom z 5. marca, pretože na trhoch sú špekulanti, ktorí zarábajú celé majetky na tom, že tipujú pravdepodobnosť, s akou krajina zbankrotuje, čím napokon vytvárajú podmienky a predpoklady, aby k tomu došlo.', 'Dnes sa rozprava točí okolo Grécka, zajtra sa bude pravdepodobne týkať iného členského štátu. Zastaví to Európska rada tak, že vytvorí účinný európsky preventívny mechanizmus, ktorý ochráni národné hospodárstva a stabilitu eurozóny?', 'Predseda Európskej komisie hovoril o zodpovednosti a solidarite. Mal pravdu. Keď patríte do rodiny, ako je eurozóna, obe sú potrebné. Myslím si, že nikto nemôže pochybovať o tom, že Grécko v plnej miere prevzalo svoju zodpovednosť. V tomto náročnom štádiu však nedokáže samo čeliť prudkosti trhu. Pred 18 mesiacmi trhy hrozili tým, že spôsobia pád globálneho hospodárstva. Dnes bude isto ohrozené Grécko.', 'A práve tu nastupuje myšlienka solidarity, myšlienka, ktorá by mala byť jasná a ktorá by mala ísť spoločne s členstvom v eurozóne. ']"
45, 12. Príprava zasadania Európskej rady (25. – 26. marca 2010) (rozprava) ,"  Andreas Schwab  (PPE).   – (DE) Vážená pani predsedajúca, dámy a páni, o Grécku sa hovorilo už dosť, teraz sa chcem pozrieť na budúcnosť. Predložením stratégie Európa 2020 Komisia priniesla do diskusie dôležitý dokument, dokument, ktorý by mal stanoviť pomerne široké usmernenia spôsobu vedenia Európskej únie v budúcnosti.Domnievam sa, že napokon budeme všetci musieť dosiahnuť spoločné ciele, ktoré stanovujeme v stratégii Európa 2020. To bol jeden z hlavných problémov lisabonskej stratégie, na ktorej musíme všetci nakoniec pracovať. Len ak všetky členské štáty skutočne dodržia ciele stanovené v stratégii, podarí sa nám spoločne dosiahnuť tieto ciele. Nepodarí sa to, ak sa bude Európska rada považovať za administratívny orgán a ak sa veci budú organizovať na poslednú chvíľu. Podarí sa to, len ak si ľudia pracujúci v tejto inštitúcii skutočne uvedomia politickú vodcovskú úlohu, ktorú musí Rada zohrávať.Okrem toho sa to podarí len vtedy, ak zásada solidarity bude zásadne vymedzená v tejto stratégii Európa 2020. To znamená predovšetkým individuálnu zodpovednosť zo strany členských štátov vo všetkých oblastiach, za ktoré nesú zodpovednosť. Zahŕňa to reformné úsilie na trhu práce, ale aj vnútroštátnu rozpočtovú politiku. A naopak to, samozrejme, znamená aj povinnosť ostatných členských štátov pomáhať, inými slovami to, že členské štáty, ktoré sa dostali do problémov bez vlastného zavinenia, dostanú pomoc. Navyše platí, že sa to podarí len vtedy, keď Komisia prevezme politické vedenie. Inak povedané, rozhodne sa musíme vyhnúť chybám lisabonskej stratégie. V minulosti sa často hovorilo, že stratégia spolupráce, ktorá bola typická pre lisabonskú stratégiu, zlyhala. Od Komisie potrebujeme jasné ciele a ja verím, že Parlament v tejto oblasti Komisiu podporí. ",Andreas Schwab  (PPE).,3,260,not_available,"['ger', 'ger', 'ger']","['  Andreas Schwab  (PPE).   – (DE) Vážená pani predsedajúca, dámy a páni, o Grécku sa hovorilo už dosť, teraz sa chcem pozrieť na budúcnosť. Predložením stratégie Európa 2020 Komisia priniesla do diskusie dôležitý dokument, dokument, ktorý by mal stanoviť pomerne široké usmernenia spôsobu vedenia Európskej únie v budúcnosti.', 'Domnievam sa, že napokon budeme všetci musieť dosiahnuť spoločné ciele, ktoré stanovujeme v stratégii Európa 2020. To bol jeden z hlavných problémov lisabonskej stratégie, na ktorej musíme všetci nakoniec pracovať. Len ak všetky členské štáty skutočne dodržia ciele stanovené v stratégii, podarí sa nám spoločne dosiahnuť tieto ciele. Nepodarí sa to, ak sa bude Európska rada považovať za administratívny orgán a ak sa veci budú organizovať na poslednú chvíľu. Podarí sa to, len ak si ľudia pracujúci v tejto inštitúcii skutočne uvedomia politickú vodcovskú úlohu, ktorú musí Rada zohrávať.', 'Okrem toho sa to podarí len vtedy, ak zásada solidarity bude zásadne vymedzená v tejto stratégii Európa 2020. To znamená predovšetkým individuálnu zodpovednosť zo strany členských štátov vo všetkých oblastiach, za ktoré nesú zodpovednosť. Zahŕňa to reformné úsilie na trhu práce, ale aj vnútroštátnu rozpočtovú politiku. A naopak to, samozrejme, znamená aj povinnosť ostatných členských štátov pomáhať, inými slovami to, že členské štáty, ktoré sa dostali do problémov bez vlastného zavinenia, dostanú pomoc. Navyše platí, že sa to podarí len vtedy, keď Komisia prevezme politické vedenie. Inak povedané, rozhodne sa musíme vyhnúť chybám lisabonskej stratégie. V minulosti sa často hovorilo, že stratégia spolupráce, ktorá bola typická pre lisabonskú stratégiu, zlyhala. Od Komisie potrebujeme jasné ciele a ja verím, že Parlament v tejto oblasti Komisiu podporí. ']"
46, 12. Príprava zasadania Európskej rady (25. – 26. marca 2010) (rozprava) ,"  Juan Fernando López Aguilar  (S&D).   – (ES) Vážená pani predsedajúca, myslím si, že si všetci uvedomujeme, že päťsto miliónov občanov bude s mimoriadnym záujmom sledovať zasadnutie Európskej rady, ktoré sa bude konať na budúci týždeň.Dôvodom je to, že Európska rada bude mať príležitosť vyslať správu o odhodlaní prekonať krízu, pričom práve na to zúfalo čakajú tí, ktorí sú krízou najviac postihnutí. Okrem toho sa prekonanie krízy musí, samozrejme, odrážať v tomto záväzku vytvoriť stratégiu, ktorá musí byť presvedčivá, pokiaľ ide o zmenu modelu rastu a v dôraze na hospodárske, sociálne a environmentálne aspekty.Z hospodárskeho hľadiska sa musí odrážať v záväzku zabezpečiť riadenie. Zo sociálneho hľadiska sa musí odrážať v záväzku voči pracujúcim a sociálnej ochrane – v modeli, ktorý z nás urobil Európanov – a najmä voči rovnosti. Chcem vyzdvihnúť tento dôraz v dokumente, v ktorom sa dá záväzok voči rovnosti jasne zlepšiť. Z environmentálneho hľadiska sa musí navyše odrážať v záväzku voči obnove ducha, vďaka ktorému sa Európa stala vodcom v odhodlaní dosiahnuť environmentálnu udržateľnosť a v predchádzaní zmene klímy na kodanskej konferencii a najmä v odhodlaní priznať si tú trpkú chuť v ústach, s ktorou sme odchádzali z kodanskej konferencie.Najdôležitejšie však v rámci celého zasadnutia Rady je to, že musí existovať jasný európsky záväzok vo vzťahu k podpore menovej únie s koordináciou fiškálnej, rozpočtovej a hospodárskej politiky na úrovni menovej únie.Odkaz o solidarite s Gréckom nie je odkazom pre Grécko, ale odkazom pre Európu a Európanov. Nejde o záchranu Grécka, ide o to dať Európanom signál o živote, o účasti na tvrdej realite s hlbokým historickým záväzkom, ktorý monetárna únia predpokladá.Pochopte preto raz a navždy, že nehovoríme o Grécku, ale hovoríme o nás všetkých.Došlo k odkladom pri uvádzaní nových inštitúcií do činnosti, ale nesmie dôjsť k žiadnym odkladom pri poskytnutí odpovedí, ktoré Európania očakávajú od ďalšieho zasadnutia Rady. ",Juan Fernando López Aguilar  (S&D).,7,304,not_available,"['spa', 'spa', 'spa', 'spa', 'spa', 'spa', 'spa']","['  Juan Fernando López Aguilar  (S&D).   – (ES) Vážená pani predsedajúca, myslím si, že si všetci uvedomujeme, že päťsto miliónov občanov bude s mimoriadnym záujmom sledovať zasadnutie Európskej rady, ktoré sa bude konať na budúci týždeň.', 'Dôvodom je to, že Európska rada bude mať príležitosť vyslať správu o odhodlaní prekonať krízu, pričom práve na to zúfalo čakajú tí, ktorí sú krízou najviac postihnutí. Okrem toho sa prekonanie krízy musí, samozrejme, odrážať v tomto záväzku vytvoriť stratégiu, ktorá musí byť presvedčivá, pokiaľ ide o zmenu modelu rastu a v dôraze na hospodárske, sociálne a environmentálne aspekty.', 'Z hospodárskeho hľadiska sa musí odrážať v záväzku zabezpečiť riadenie. Zo sociálneho hľadiska sa musí odrážať v záväzku voči pracujúcim a sociálnej ochrane – v modeli, ktorý z nás urobil Európanov – a najmä voči rovnosti. Chcem vyzdvihnúť tento dôraz v dokumente, v ktorom sa dá záväzok voči rovnosti jasne zlepšiť. Z environmentálneho hľadiska sa musí navyše odrážať v záväzku voči obnove ducha, vďaka ktorému sa Európa stala vodcom v odhodlaní dosiahnuť environmentálnu udržateľnosť a v predchádzaní zmene klímy na kodanskej konferencii a najmä v odhodlaní priznať si tú trpkú chuť v ústach, s ktorou sme odchádzali z kodanskej konferencie.', 'Najdôležitejšie však v rámci celého zasadnutia Rady je to, že musí existovať jasný európsky záväzok vo vzťahu k podpore menovej únie s koordináciou fiškálnej, rozpočtovej a hospodárskej politiky na úrovni menovej únie.', 'Odkaz o solidarite s Gréckom nie je odkazom pre Grécko, ale odkazom pre Európu a Európanov. Nejde o záchranu Grécka, ide o to dať Európanom signál o živote, o účasti na tvrdej realite s hlbokým historickým záväzkom, ktorý monetárna únia predpokladá.', 'Pochopte preto raz a navždy, že nehovoríme o Grécku, ale hovoríme o nás všetkých.', 'Došlo k odkladom pri uvádzaní nových inštitúcií do činnosti, ale nesmie dôjsť k žiadnym odkladom pri poskytnutí odpovedí, ktoré Európania očakávajú od ďalšieho zasadnutia Rady. ']"
47, 12. Príprava zasadania Európskej rady (25. – 26. marca 2010) (rozprava) ,"  Georgios Koumoutsakos  (PPE).   – (EL) Vážená pani predsedajúca, je pravda, že naša krajina, Grécko, celé roky zlyhávala pri rozvíjaní svojho hospodárstva s potrebnou umiernenosťou a dôslednosťou. Teraz však v plnej miere prevzala svoju zodpovednosť. Gréci platia vysokú cenu.Nesmieme si však strkať hlavy do piesku. Grécko nie je jedinou krajinou v európskej a menovej únii, ktorá čelí vážnym problémom. Nebolo jedinou krajinou, ktorá hľadala pomoc v jedovatých službách určitých úverových inštitúcií. Nie je a ani nebude jediným cieľom špekulantov.Všetci vieme a vieme to veľmi dobre, že grécky problém je európskym problémom. Európska a menová únia sa poškodí, ak nebude existovať koordinovanejšia hospodárska a fiškálna politika a predovšetkým solidarita.Kríza, každá kríza, je matkou zmeny. Súčasná kríza môže splodiť silnejšiu Európu a Grécko môže byť pôrodnou asistentkou pri tejto zmene. Nezostreľme teda Grécko. Zostreľme spolu špekulantov, ktorí by chceli vidieť euro na kolenách. A to by zajtra mala urobiť Európska rada. ",Georgios Koumoutsakos  (PPE).,4,150,not_available,"['gre', 'gre', 'gre', 'gre']","['  Georgios Koumoutsakos  (PPE).   – (EL) Vážená pani predsedajúca, je pravda, že naša krajina, Grécko, celé roky zlyhávala pri rozvíjaní svojho hospodárstva s potrebnou umiernenosťou a dôslednosťou. Teraz však v plnej miere prevzala svoju zodpovednosť. Gréci platia vysokú cenu.', 'Nesmieme si však strkať hlavy do piesku. Grécko nie je jedinou krajinou v európskej a menovej únii, ktorá čelí vážnym problémom. Nebolo jedinou krajinou, ktorá hľadala pomoc v jedovatých službách určitých úverových inštitúcií. Nie je a ani nebude jediným cieľom špekulantov.', 'Všetci vieme a vieme to veľmi dobre, že grécky problém je európskym problémom. Európska a menová únia sa poškodí, ak nebude existovať koordinovanejšia hospodárska a fiškálna politika a predovšetkým solidarita.', 'Kríza, každá kríza, je matkou zmeny. Súčasná kríza môže splodiť silnejšiu Európu a Grécko môže byť pôrodnou asistentkou pri tejto zmene. Nezostreľme teda Grécko. Zostreľme spolu špekulantov, ktorí by chceli vidieť euro na kolenách. A to by zajtra mala urobiť Európska rada. ']"
48, 12. Príprava zasadania Európskej rady (25. – 26. marca 2010) (rozprava) ,"  Csaba Sándor Tabajdi  (S&D).   – (HU) Vážená pani predsedajúca, rád by som upozornil Komisiu a Radu na to, že pri určovaní nových cieľov stratégie EÚ 2020 nesmú zabúdať na tie politiky, ktoré momentálne fungujú dobre, teda politiku súdržnosti a spoločnú poľnohospodársku politiku. Sú to odskúšané a dobré nástroje, ktoré napriek tomu, že tiež potrebujú reformu, môžu výrazne prispieť k dosiahnutiu cieľov novej stratégie EÚ 2020. Je poľutovaniahodné, že tieto dve veľmi dôležité politiky Spoločenstva boli vypustené z predošlého dokumentu, ktorý predložila Komisia. Maďarsko a nové členské štáty považujú za mimoriadne dôležité formuláciu týchto politík, právnu harmonizáciu vnútorného trhu a odstránenie slabých miest v infraštruktúre a energetickej bezpečnosti. A napokon, táto stratégia EÚ nemôže nahradiť primeranú rozpravu o rozpočtovej smernici a za veľmi dôležité považujeme dať priestor aj regionálnemu aspektu politiky súdržnosti. Ďakujem vám za pozornosť. ",Csaba Sándor Tabajdi  (S&D).,1,135,not_available,['hun'],"['  Csaba Sándor Tabajdi  (S&D).   – (HU) Vážená pani predsedajúca, rád by som upozornil Komisiu a Radu na to, že pri určovaní nových cieľov stratégie EÚ 2020 nesmú zabúdať na tie politiky, ktoré momentálne fungujú dobre, teda politiku súdržnosti a spoločnú poľnohospodársku politiku. Sú to odskúšané a dobré nástroje, ktoré napriek tomu, že tiež potrebujú reformu, môžu výrazne prispieť k dosiahnutiu cieľov novej stratégie EÚ 2020. Je poľutovaniahodné, že tieto dve veľmi dôležité politiky Spoločenstva boli vypustené z predošlého dokumentu, ktorý predložila Komisia. Maďarsko a nové členské štáty považujú za mimoriadne dôležité formuláciu týchto politík, právnu harmonizáciu vnútorného trhu a odstránenie slabých miest v infraštruktúre a energetickej bezpečnosti. A napokon, táto stratégia EÚ nemôže nahradiť primeranú rozpravu o rozpočtovej smernici a za veľmi dôležité považujeme dať priestor aj regionálnemu aspektu politiky súdržnosti. Ďakujem vám za pozornosť. ']"
49, 12. Príprava zasadania Európskej rady (25. – 26. marca 2010) (rozprava) ,"  Michael Theurer  (ALDE).   – (DE) Vážená pani predsedajúca, dámy a páni, posledné dni charakterizuje rozprava o eure a rozprava o Grécku. V tomto smere by som vás chcel upozorniť na niečo, čo ma zaráža ako znepokojujúca novinka, a to, že 40 % Nemcov sa teraz domnieva, že zavedenie eura bola chyba. Takéto niečo nás musí znepokojovať, pretože zavedenie meny Spoločenstva nie je jednostranná záležitosť. Proces integrácie Európy sa nedá zvrátiť. Domnievam sa, že musíme dodržať sľub, ktorý sme dali ľuďom v Nemecku, keď sa vzdali svojej národnej meny, a to, že euro bude také stabilné ako nemecká marka.Som tiež pevne presvedčený, že v Európe potrebujeme diskusiu o sociálnom trhovom hospodárstve, o regulačnom rámci. Nemali by sme hovoriť o tom, ako Nemecko stráca svoju konkurencieschopnosť. Namiesto toho by sme mali hovoriť o tom, ako zvýšiť konkurencieschopnosť celej Európy, aby sme mohli byť úspešní na globálnych trhoch. Na to sa musíme zameriavať, a preto vyzývam na rozpravu o sociálnom trhovom hospodárstve v Európe. ",Michael Theurer  (ALDE).,2,160,not_available,"['ger', 'ger']","['  Michael Theurer  (ALDE).   – (DE) Vážená pani predsedajúca, dámy a páni, posledné dni charakterizuje rozprava o eure a rozprava o Grécku. V tomto smere by som vás chcel upozorniť na niečo, čo ma zaráža ako znepokojujúca novinka, a to, že 40 % Nemcov sa teraz domnieva, že zavedenie eura bola chyba. Takéto niečo nás musí znepokojovať, pretože zavedenie meny Spoločenstva nie je jednostranná záležitosť. Proces integrácie Európy sa nedá zvrátiť. Domnievam sa, že musíme dodržať sľub, ktorý sme dali ľuďom v Nemecku, keď sa vzdali svojej národnej meny, a to, že euro bude také stabilné ako nemecká marka.', 'Som tiež pevne presvedčený, že v Európe potrebujeme diskusiu o sociálnom trhovom hospodárstve, o regulačnom rámci. Nemali by sme hovoriť o tom, ako Nemecko stráca svoju konkurencieschopnosť. Namiesto toho by sme mali hovoriť o tom, ako zvýšiť konkurencieschopnosť celej Európy, aby sme mohli byť úspešní na globálnych trhoch. Na to sa musíme zameriavať, a preto vyzývam na rozpravu o sociálnom trhovom hospodárstve v Európe. ']"
50, 12. Príprava zasadania Európskej rady (25. – 26. marca 2010) (rozprava) ,"  Ulrike Lunacek  (Verts/ALE).   – (DE) Vážená pani predsedajúca, súhlasím so všetkými, ktorí v tomto momente cítia potrebu silnejšej európskej integrácie, najmä v hospodárskej oblasti, a dúfam, že sa o tom nebude diskutovať len na samite o eurozóne, ale aj na zasadnutí Európskej rady.Pravda je však taká, že obyvateľstvo vidí aj negatívne stránky eura, ako to práve spomínal náš kolega poslanec. Pri zrode menovej únie došlo ku chybe, že sme zaviedli jednotnú menu, pričom sme však zároveň neformovali spoločne hospodársku politiku. Teraz musíme priznať, že to bola veľká chyba. Hlas rozumu nám hovorí, že sa musí zriadiť fond solidarity – aj pre Grécko –, aby mohli Gréci získať nižšie úrokové sadzby.No v tejto rozprave sa len veľmi málo hovorilo o tom, že aj samotní Gréci musia niečo urobiť. Jedným z dôležitých prvkov by napríklad bolo obmedzenie ich rozpočtu na armádu. V Európskej únii nepotrebujeme členský štát, ktorý míňa viac než 4 % svojho hrubého národného dôchodku na vojenské výdavky, na výzbroj z krajín, ako sú Nemecko, Francúzsko a ďalšie, a preto je správne pristúpiť ku kráteniu v tejto oblasti. ",Ulrike Lunacek  (Verts/ALE).,3,177,not_available,"['ger', 'ger', 'ger']","['  Ulrike Lunacek  (Verts/ALE).   – (DE) Vážená pani predsedajúca, súhlasím so všetkými, ktorí v tomto momente cítia potrebu silnejšej európskej integrácie, najmä v hospodárskej oblasti, a dúfam, že sa o tom nebude diskutovať len na samite o eurozóne, ale aj na zasadnutí Európskej rady.', 'Pravda je však taká, že obyvateľstvo vidí aj negatívne stránky eura, ako to práve spomínal náš kolega poslanec. Pri zrode menovej únie došlo ku chybe, že sme zaviedli jednotnú menu, pričom sme však zároveň neformovali spoločne hospodársku politiku. Teraz musíme priznať, že to bola veľká chyba. Hlas rozumu nám hovorí, že sa musí zriadiť fond solidarity – aj pre Grécko –, aby mohli Gréci získať nižšie úrokové sadzby.', 'No v tejto rozprave sa len veľmi málo hovorilo o tom, že aj samotní Gréci musia niečo urobiť. Jedným z dôležitých prvkov by napríklad bolo obmedzenie ich rozpočtu na armádu. V Európskej únii nepotrebujeme členský štát, ktorý míňa viac než 4 % svojho hrubého národného dôchodku na vojenské výdavky, na výzbroj z krajín, ako sú Nemecko, Francúzsko a ďalšie, a preto je správne pristúpiť ku kráteniu v tejto oblasti. ']"
51, 12. Príprava zasadania Európskej rady (25. – 26. marca 2010) (rozprava) ,"  John Bufton  (EFD).   – Vážená pani predsedajúca, chcel by som vyjadriť myšlienku, že sa to dnes nedá vyriešiť. Takmer každý rečník tu hovoril o Grécku, o kríze v Grécku, no napriek tomu pán Barroso na začiatku povedal, že táto téma nie je ani vo formálnom programe dvojdňového zasadnutia Európskej rady. Je to neuveriteľné. Celý svet každý deň sleduje, čo sa tu deje.Skutočnosť je taká, že sa znovu pokúšate zakryť to, že projekt nefunguje. Prudko zlyháva. Už sme videli dobrých ľudí z Nemecka, ktorí hovorili, že so situáciou nie sú spokojní. No nemali by sa tu vyjadrovať ľudia z Grécka namiesto týchto diktátorov? Možno by mali mať dobrí ľudia z Grécka referendum o tom, či by mali byť v eurozóne. Je to ich situácia. Je to ich vec.Som otrávený z toho, čo som dnes počul od mnohých poslancov. Je to egocentrický názor tých ďalších členských štátov starajúcich sa len o seba. Grécko je problémom v tejto chvíli. Mám pocit, že tento problém bude smerovať z Grécka do Španielska a potom do Portugalska a Talianska a tak ďalej. Kolotoč sa začne. Zapamätajte si moje slová: problém tu je a tu zostane. ",John Bufton  (EFD).,3,190,not_available,"['slo', 'slo', 'slo']","['  John Bufton  (EFD).   – Vážená pani predsedajúca, chcel by som vyjadriť myšlienku, že sa to dnes nedá vyriešiť. Takmer každý rečník tu hovoril o Grécku, o kríze v Grécku, no napriek tomu pán Barroso na začiatku povedal, že táto téma nie je ani vo formálnom programe dvojdňového zasadnutia Európskej rady. Je to neuveriteľné. Celý svet každý deň sleduje, čo sa tu deje.', 'Skutočnosť je taká, že sa znovu pokúšate zakryť to, že projekt nefunguje. Prudko zlyháva. Už sme videli dobrých ľudí z Nemecka, ktorí hovorili, že so situáciou nie sú spokojní. No nemali by sa tu vyjadrovať ľudia z Grécka namiesto týchto diktátorov? Možno by mali mať dobrí ľudia z Grécka referendum o tom, či by mali byť v eurozóne. Je to ich situácia. Je to ich vec.', 'Som otrávený z toho, čo som dnes počul od mnohých poslancov. Je to egocentrický názor tých ďalších členských štátov starajúcich sa len o seba. Grécko je problémom v tejto chvíli. Mám pocit, že tento problém bude smerovať z Grécka do Španielska a potom do Portugalska a Talianska a tak ďalej. Kolotoč sa začne. Zapamätajte si moje slová: problém tu je a tu zostane. ']"
52, 12. Príprava zasadania Európskej rady (25. – 26. marca 2010) (rozprava) ,"  Andrew Henry William Brons  (NI).   – Vážená pani predsedajúca, na problémy Grécka a eurozóny by sme sa nemali pozerať ako na výnimku. Jednotná mena pre takýto veľký a hospodársky heterogénny región sveta je celkom evidentne problematická.Hodnota meny by mala vyjadrovať stav hospodárstva štátu. Ak hospodárstvo prosperuje, hodnota meny štátu sa zvykne zvyšovať. Ak hospodárstvo padá do recesie, hodnota meny štátu sa zvykne znižovať.Stav hospodárstva Grécka vyžaduje devalváciu jeho meny. Ak by došlo k tejto devalvácii, začalo by ťažiť zo vzostupu cestovného ruchu.Euro nie je riešením hospodárskych problémov sveta. Je problémom.Problémom Grécka je to, že ak by teraz stiahlo euro, zistilo by, že pád hodnoty jeho prekonvertovanej meny by znásobil jeho zahraničný dlh. A tak je naozaj uväznené v eurozóne.To by malo byť varovanie pre krajiny mimo eurozóny. Pripojte sa na vlastné riziko. Keď už budete dnu, budete tam zamknutí navždy. ",Andrew Henry William Brons  (NI).,6,144,not_available,"['slo', 'slo', 'slo', 'slo', 'slo', 'slo']","['  Andrew Henry William Brons  (NI).   – Vážená pani predsedajúca, na problémy Grécka a eurozóny by sme sa nemali pozerať ako na výnimku. Jednotná mena pre takýto veľký a hospodársky heterogénny región sveta je celkom evidentne problematická.', 'Hodnota meny by mala vyjadrovať stav hospodárstva štátu. Ak hospodárstvo prosperuje, hodnota meny štátu sa zvykne zvyšovať. Ak hospodárstvo padá do recesie, hodnota meny štátu sa zvykne znižovať.', 'Stav hospodárstva Grécka vyžaduje devalváciu jeho meny. Ak by došlo k tejto devalvácii, začalo by ťažiť zo vzostupu cestovného ruchu.', 'Euro nie je riešením hospodárskych problémov sveta. Je problémom.', 'Problémom Grécka je to, že ak by teraz stiahlo euro, zistilo by, že pád hodnoty jeho prekonvertovanej meny by znásobil jeho zahraničný dlh. A tak je naozaj uväznené v eurozóne.', 'To by malo byť varovanie pre krajiny mimo eurozóny. Pripojte sa na vlastné riziko. Keď už budete dnu, budete tam zamknutí navždy. ']"
