,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
139, 9. Vysvetlenia hlasovania,"  Christopher Heaton-Harris  (PPE-DE).   – Vážený pán predsedajúci, nepožiadal som o vysvetlenie hlasovania o správe pána Maňku, pretože som ho chcel skombinovať s týmto vysvetlením. Obe sa totiž zaoberajú tým, ako sa budeme pozerať na rozpočet ďalšieho roka, pričom ja tu v budúcom roku už nebudem, keďže v júni odchádzam. Viem, že na druhej strane snemovne panuje pre túto vec veľký nepokoj.Chcel som len uviesť niekoľko základných pravidiel, ktoré zatiaľ tieto správy ignorovali. Mali by sme dávať pozor na to, koľko peňazí dávame mimovládnym organizáciám a agentúram, kde existujú obrovské problémy s tým, ako sa v súčasnosti míňajú peniaze európskych daňových poplatníkov. Uvediem príklad Agentúry Európskej únie pre základné práva, v ktorej momentálne úrad OLAF vykonáva vyšetrovanie.Všeobecne by sme sa v čase obrovského hospodárskeho spomalenia a núdze možno mali pozrieť na seba a obmedziť svoj rozpočet, aby sme mohli poslať viac peňazí späť do jednotlivých štátnych pokladníc, kde ich zúfalo potrebujú a kde tú núdzu pociťujú. A v tomto čase, keď podniky a ministerstvá vlád na celom svete prijímajú veľké, takmer iracionálne rozhodnutia vo veciach zamestnanosti, by sme sa mali zaoberať tým, aby mal tento Parlament len jedno sídlo. ",Christopher Heaton-Harris  (PPE-DE).,3,191,not_available,"['slo', 'slo', 'slo']","['  Christopher Heaton-Harris  (PPE-DE).   – Vážený pán predsedajúci, nepožiadal som o vysvetlenie hlasovania o správe pána Maňku, pretože som ho chcel skombinovať s týmto vysvetlením. Obe sa totiž zaoberajú tým, ako sa budeme pozerať na rozpočet ďalšieho roka, pričom ja tu v budúcom roku už nebudem, keďže v júni odchádzam. Viem, že na druhej strane snemovne panuje pre túto vec veľký nepokoj.', 'Chcel som len uviesť niekoľko základných pravidiel, ktoré zatiaľ tieto správy ignorovali. Mali by sme dávať pozor na to, koľko peňazí dávame mimovládnym organizáciám a agentúram, kde existujú obrovské problémy s tým, ako sa v súčasnosti míňajú peniaze európskych daňových poplatníkov. Uvediem príklad Agentúry Európskej únie pre základné práva, v ktorej momentálne úrad OLAF vykonáva vyšetrovanie.', 'Všeobecne by sme sa v čase obrovského hospodárskeho spomalenia a núdze možno mali pozrieť na seba a obmedziť svoj rozpočet, aby sme mohli poslať viac peňazí späť do jednotlivých štátnych pokladníc, kde ich zúfalo potrebujú a kde tú núdzu pociťujú. A v tomto čase, keď podniky a ministerstvá vlád na celom svete prijímajú veľké, takmer iracionálne rozhodnutia vo veciach zamestnanosti, by sme sa mali zaoberať tým, aby mal tento Parlament len jedno sídlo. ']"
140, 9. Vysvetlenia hlasovania,"  Koenraad Dillen  (NI).   – (NL) Vážený pán predsedajúci, hlasoval som proti tejto správe. Aj keď treba uvítať to, že prioritu dostane nezákonné prisťahovalectvo a boj proti terorizmu a že tento Parlament už konečne vyzýva Komisiu, aby dôsledne monitorovala používanie financií v Kosove a v balkánskych štátoch vzhľadom na náhle rozšírenie s cieľom začleniť Bulharsko a Rumunsko, je poľutovaniahodné, že v reakcii na to sa nenavrhuje žiadne konanie, dokonca nie sú pripojené žiadne podmienky.Mimochodom, moja strana obhajuje zastavenie rozšírenia po pristúpení Chorvátska. Vrátim sa však k správe. Ako bolo práve spomenuté, prečo sa tento Parlament konečne nepokúsi obhájiť zrušenie niekoľkých nadbytočných mimovládnych organizácií a európskych agentúr, ktoré nepodliehajú žiadnej demokratickej kontrole a ktoré si často vykladajú svoje právomoci príliš zoširoka a žiadajú o peniaze európskych daňových poplatníkov za nič? ",Koenraad Dillen  (NI).,2,128,not_available,"['dut', 'dut']","['  Koenraad Dillen  (NI).   – (NL) Vážený pán predsedajúci, hlasoval som proti tejto správe. Aj keď treba uvítať to, že prioritu dostane nezákonné prisťahovalectvo a boj proti terorizmu a že tento Parlament už konečne vyzýva Komisiu, aby dôsledne monitorovala používanie financií v Kosove a v balkánskych štátoch vzhľadom na náhle rozšírenie s cieľom začleniť Bulharsko a Rumunsko, je poľutovaniahodné, že v reakcii na to sa nenavrhuje žiadne konanie, dokonca nie sú pripojené žiadne podmienky.', 'Mimochodom, moja strana obhajuje zastavenie rozšírenia po pristúpení Chorvátska. Vrátim sa však k správe. Ako bolo práve spomenuté, prečo sa tento Parlament konečne nepokúsi obhájiť zrušenie niekoľkých nadbytočných mimovládnych organizácií a európskych agentúr, ktoré nepodliehajú žiadnej demokratickej kontrole a ktoré si často vykladajú svoje právomoci príliš zoširoka a žiadajú o peniaze európskych daňových poplatníkov za nič? ']"
141, 9. Vysvetlenia hlasovania,"  Philip Claeys  (NI).   – (NL) Vážený pán predsedajúci, je výborné, že Parlament zdôrazňuje rovnaký prístup k jazykovým zariadeniam pre všetkých svojich poslancov. Parlament sa musí stať naozaj viacjazyčným. Možno s určitosťou povedať, že pracovné podmienky osôb zamestnávaných zmluvnými partnermi by mali byť v súlade s jazykovými pravidlami.Na druhej strane, v kapitole o budovách tento Parlament zabúda zaujať jasný postoj k mesačnému cestovateľskému cirkusu do Štrasburgu, ktorý stojí približne 200 miliónov EUR ročne. Nevysiela to dobrý signál európskym občanom, daňovým poplatníkom, čo je jeden z dôvodov, prečo som hlasoval proti tejto správe. ",Philip Claeys  (NI).,2,91,not_available,"['dut', 'dut']","['  Philip Claeys  (NI).   – (NL) Vážený pán predsedajúci, je výborné, že Parlament zdôrazňuje rovnaký prístup k jazykovým zariadeniam pre všetkých svojich poslancov. Parlament sa musí stať naozaj viacjazyčným. Možno s určitosťou povedať, že pracovné podmienky osôb zamestnávaných zmluvnými partnermi by mali byť v súlade s jazykovými pravidlami.', 'Na druhej strane, v kapitole o budovách tento Parlament zabúda zaujať jasný postoj k mesačnému cestovateľskému cirkusu do Štrasburgu, ktorý stojí približne 200 miliónov EUR ročne. Nevysiela to dobrý signál európskym občanom, daňovým poplatníkom, čo je jeden z dôvodov, prečo som hlasoval proti tejto správe. ']"
142, 9. Vysvetlenia hlasovania,"  Richard Corbett  (PSE).   – Vážený pán predsedajúci, v súvislosti s dvomi hlasovaniami o rozpočte by som rád poukázal na to, že sa mnoho ľudí pýta: ako môže európsky rozpočet prispieť v čase hospodárskej krízy z pohľadu finančných stimulov? Odpoveď znie: veľmi slabo. Celý rozpočet Európskej únie dosahuje menej než 1 % HDP a v posledných rokoch táto časť HDP stále klesá. Z makroekonomického pohľadu je to veľmi malý rozpočet a to by si mnoho euroskeptikov malo veľmi dobre zapamätať.Na druhej strane môže mať v určitých oblastiach veľký štrukturálny význam a postupne môže zlepšiť štruktúru hospodárstva Európy. V rámci výskumu a vývoja, v niektorých aspektoch nakladania s regionálnymi finančnými prostriedkami a sociálnych výdavkov môžeme pomôcť pripraviť naše hospodárstvo na obnovu.Teší ma, že tieto aspekty rozpočtu postupne tvoria väčšiu časť rozpočtu a že poľnohospodárstvo a niektoré ďalšie odvetvia majú zostupnú tendenciu. Myslím si však, že tento trend je potrebné urýchliť a že musíme rýchlejšie pokračovať týmto smerom presunu prostriedkov do oblastí, kde môžu naozaj pomôcť. ",Richard Corbett  (PSE).,3,163,not_available,"['slo', 'slo', 'slo']","['  Richard Corbett  (PSE).   – Vážený pán predsedajúci, v súvislosti s dvomi hlasovaniami o rozpočte by som rád poukázal na to, že sa mnoho ľudí pýta: ako môže európsky rozpočet prispieť v čase hospodárskej krízy z pohľadu finančných stimulov? Odpoveď znie: veľmi slabo. Celý rozpočet Európskej únie dosahuje menej než 1 % HDP a v posledných rokoch táto časť HDP stále klesá. Z makroekonomického pohľadu je to veľmi malý rozpočet a to by si mnoho euroskeptikov malo veľmi dobre zapamätať.', 'Na druhej strane môže mať v určitých oblastiach veľký štrukturálny význam a postupne môže zlepšiť štruktúru hospodárstva Európy. V rámci výskumu a vývoja, v niektorých aspektoch nakladania s regionálnymi finančnými prostriedkami a sociálnych výdavkov môžeme pomôcť pripraviť naše hospodárstvo na obnovu.', 'Teší ma, že tieto aspekty rozpočtu postupne tvoria väčšiu časť rozpočtu a že poľnohospodárstvo a niektoré ďalšie odvetvia majú zostupnú tendenciu. Myslím si však, že tento trend je potrebné urýchliť a že musíme rýchlejšie pokračovať týmto smerom presunu prostriedkov do oblastí, kde môžu naozaj pomôcť. ']"
143, 9. Vysvetlenia hlasovania,"  Simon Busuttil  (PPE-DE),   – (MT) Hlasoval som za alternatívny návrh k tejto správe a zdržal som sa hlasovania o základnom návrhu. Niet pochýb o tom, že integrita v sektore hazardných hier na internete je mimoriadne dôležitá. Musíme zaistiť zastavenie všetkých trestných činností, ktoré by ju mohli ovplyvniť. To však neznamená, že máme smerovať k protekcionizmu. Nesmieme zabúdať na to, že sloboda poskytovania služieb v rámci Európskej únie je základnou, uznávanou zásadou Únie, a preto sa nesmieme uchýliť k protekcionizmu. Ak hovoríme o hazardných hrách na internete, za zmienku stojí aj to, že internet už poskytuje množstvo bezpečnostných opatrení, na ktorých môžeme stavať, ako napríklad povinnosť registrácie pred tým, než môžete hrať, alebo sledovanie určitej činnosti, ktorá by mohla mať podvodný charakter, či dokonca identifikáciu kreditných kariet, ktoré sa použijú. Preto musíme povedať „áno“ integrite a „nie“ protekcionizmu. ","Simon Busuttil  (PPE-DE),",1,137,not_available,['mlt'],"['  Simon Busuttil  (PPE-DE),   – (MT) Hlasoval som za alternatívny návrh k tejto správe a zdržal som sa hlasovania o základnom návrhu. Niet pochýb o tom, že integrita v sektore hazardných hier na internete je mimoriadne dôležitá. Musíme zaistiť zastavenie všetkých trestných činností, ktoré by ju mohli ovplyvniť. To však neznamená, že máme smerovať k protekcionizmu. Nesmieme zabúdať na to, že sloboda poskytovania služieb v rámci Európskej únie je základnou, uznávanou zásadou Únie, a preto sa nesmieme uchýliť k protekcionizmu. Ak hovoríme o hazardných hrách na internete, za zmienku stojí aj to, že internet už poskytuje množstvo bezpečnostných opatrení, na ktorých môžeme stavať, ako napríklad povinnosť registrácie pred tým, než môžete hrať, alebo sledovanie určitej činnosti, ktorá by mohla mať podvodný charakter, či dokonca identifikáciu kreditných kariet, ktoré sa použijú. Preto musíme povedať „áno“ integrite a „nie“ protekcionizmu. ']"
144, 9. Vysvetlenia hlasovania,"  Zuzana Roithová  (PPE-DE).   – (CS) Vážené dámy a páni, šírenie hazardných hier a stávkovania cez internet je nový fenomén, ktorý nepozná hranice štátov, a jeho negatívnym následkom musíme okamžite čeliť, a to jednotne v celej Európskej únii, ak chceme zabezpečiť účinnú ochranu deti a mladistvých. Členské štáty by mali čo najskôr zaviesť spoločnú reguláciu platieb vrátane overovania identity a veku. Kľúčová je, samozrejme, prevencia, a preto sa usilujem o celoeurópsky zákaz reklamy na hazardné hry a stávkovanie, ak sú cielené na mladistvých, podobne ako to máme pri tabaku a alkohole. Je tiež nutné monitorovať ďalšie negatívne vplyvy tohto zábavného priemyslu, ako je pranie špinavých peňazí a organizovaný zločin vôbec. A v týchto veciach ja voľný trh zásadne nepodporujem. ",Zuzana Roithová  (PPE-DE).,1,118,not_available,['cze'],"['  Zuzana Roithová  (PPE-DE).   – (CS) Vážené dámy a páni, šírenie hazardných hier a stávkovania cez internet je nový fenomén, ktorý nepozná hranice štátov, a jeho negatívnym následkom musíme okamžite čeliť, a to jednotne v celej Európskej únii, ak chceme zabezpečiť účinnú ochranu deti a mladistvých. Členské štáty by mali čo najskôr zaviesť spoločnú reguláciu platieb vrátane overovania identity a veku. Kľúčová je, samozrejme, prevencia, a preto sa usilujem o celoeurópsky zákaz reklamy na hazardné hry a stávkovanie, ak sú cielené na mladistvých, podobne ako to máme pri tabaku a alkohole. Je tiež nutné monitorovať ďalšie negatívne vplyvy tohto zábavného priemyslu, ako je pranie špinavých peňazí a organizovaný zločin vôbec. A v týchto veciach ja voľný trh zásadne nepodporujem. ']"
145, 9. Vysvetlenia hlasovania,"  Carlo Fatuzzo  (PPE-DE).   – (IT) Vážený pán predsedajúci, nebol som si istý, ako hlasovať o správe pani Schaldemosovej o integrite hazardných hier na internete a prečo. Opýtal som sa preto svojich dôchodcov. Včera som sa stretol s dôchodcom, pánom Ugom Rossim. Je to remeselník na dôchodku. Povedal mi: „Ach, hazardné hry na internete, prišiel som o 10 000 EUR.“ O niečo neskôr som sa stretol s paňou na dôchodku, Luciou Annonovou. Tá mi povedala: „Ani mi nehovorte o hazardných hrách na internete, prišla som o 100 000 EUR.“ O tom, ako budem hlasovať, som sa však rozhodol, až keď mi ešte aj moja mama, ktorá má 94 rokov, povedala: „Dal si mi počítač a ja som prišla o celý svoj dôchodok za marec 2009, o 450 eur.“ Preto nie, pán predsedajúci, v tejto chvíli som sa rozhodol, že z tohto dôvodu musím hlasovať proti tejto správe, aby som protestoval proti hazardným hrám na internete, aby z celej Európy zmizli. ",Carlo Fatuzzo  (PPE-DE).,1,159,not_available,['ita'],"['  Carlo Fatuzzo  (PPE-DE).   – (IT) Vážený pán predsedajúci, nebol som si istý, ako hlasovať o správe pani Schaldemosovej o integrite hazardných hier na internete a prečo. Opýtal som sa preto svojich dôchodcov. Včera som sa stretol s dôchodcom, pánom Ugom Rossim. Je to remeselník na dôchodku. Povedal mi: „Ach, hazardné hry na internete, prišiel som o 10 000 EUR.“ O niečo neskôr som sa stretol s paňou na dôchodku, Luciou Annonovou. Tá mi povedala: „Ani mi nehovorte o hazardných hrách na internete, prišla som o 100 000 EUR.“ O tom, ako budem hlasovať, som sa však rozhodol, až keď mi ešte aj moja mama, ktorá má 94 rokov, povedala: „Dal si mi počítač a ja som prišla o celý svoj dôchodok za marec 2009, o 450 eur.“ Preto nie, pán predsedajúci, v tejto chvíli som sa rozhodol, že z tohto dôvodu musím hlasovať proti tejto správe, aby som protestoval proti hazardným hrám na internete, aby z celej Európy zmizli. ']"
146, 9. Vysvetlenia hlasovania,"  Miroslav Mikolášik  (PPE-DE).   – Vážený pán predsedajúci, v prípade hazardných hier na internete musia existovať jasné a jednoznačné zákony, ktoré budú slúžiť na obmedzenie, kontrolu a určenie zodpovednosti za ročný hrubý príjem v hodnote takmer 3 miliardy EUR, ktorý dosahuje priemysel hazardných hier. Podľa pani Schaldemosovej sú tieto 3 miliardy EUR len 5 % celej hodnoty trhu hazardných hier v Európskej únii.Význam a vplyv tohto priemyslu sú preto zrejmé, ako aj jeho riziká. Hazardné hry sa často správne spájajú so zločinom na medzinárodnej úrovni a cezhraničné skupiny organizujúce hazardné hry, ktoré oveľa jednoduchšie fungujú cez internet, ohrozujú zákony rôznych štátov a predstavujú riziko pre národnú suverenitu.Dôležité je spomenúť aj záporné vplyvy na zdravie, ktoré sa spájajú s hazardnými hrami. Som lekár a dobre poznám škodlivé znaky obsesného alebo návykového hrania hazardných hier. Tieto problémy Európsky parlament nemôže podceňovať.Pokiaľ ide o boj proti podvodnému, zločineckému správaniu a finančné a zdravotné otázky, ktoré súvisia s hazardnými hrami na internete, vyzývam Európsky parlament, aby v budúcnosti opakovane hlasoval o stále lepších riešeniach. ",Miroslav Mikolášik  (PPE-DE).,4,171,not_available,"['slo', 'slo', 'slo', 'slo']","['  Miroslav Mikolášik  (PPE-DE).   – Vážený pán predsedajúci, v prípade hazardných hier na internete musia existovať jasné a jednoznačné zákony, ktoré budú slúžiť na obmedzenie, kontrolu a určenie zodpovednosti za ročný hrubý príjem v hodnote takmer 3 miliardy EUR, ktorý dosahuje priemysel hazardných hier. Podľa pani Schaldemosovej sú tieto 3 miliardy EUR len 5 % celej hodnoty trhu hazardných hier v Európskej únii.', 'Význam a vplyv tohto priemyslu sú preto zrejmé, ako aj jeho riziká. Hazardné hry sa často správne spájajú so zločinom na medzinárodnej úrovni a cezhraničné skupiny organizujúce hazardné hry, ktoré oveľa jednoduchšie fungujú cez internet, ohrozujú zákony rôznych štátov a predstavujú riziko pre národnú suverenitu.', 'Dôležité je spomenúť aj záporné vplyvy na zdravie, ktoré sa spájajú s hazardnými hrami. Som lekár a dobre poznám škodlivé znaky obsesného alebo návykového hrania hazardných hier. Tieto problémy Európsky parlament nemôže podceňovať.', 'Pokiaľ ide o boj proti podvodnému, zločineckému správaniu a finančné a zdravotné otázky, ktoré súvisia s hazardnými hrami na internete, vyzývam Európsky parlament, aby v budúcnosti opakovane hlasoval o stále lepších riešeniach. ']"
147, 9. Vysvetlenia hlasovania,"  Christopher Heaton-Harris  (PPE-DE).   – Vážený pán predsedajúci, o tejto správe som hlasoval rovnako ako pán Busuttil a mám obavy z úrovne argumentácie. Táraniny, ktoré sa dostali do tejto rozpravy a ktoré môj kolega, ktorý práve odišiel, pán Fatuzzo, uviedol ako príklad, sú neuveriteľné. Je úplný nezmysel povedať, že preto, že traja ľudia prišli dobrovoľne o nejaké peniaze, musíme zakázať hazardné hry na internete na celom kontinente.Táto rozprava ukázala mnoho národných rozdielov, no úplne v nej chýbala úprimnosť. Výbor pre vnútorný trh a ochranu spotrebiteľa si objednal štúdiu, ktorá ukázala, že hazardné hry na internete nemajú o nič škodlivejší vplyv ako bežné hry, ktoré vedie vo svojich prevádzkarňach národná lotéria. Bola tu jedna rozumná časť, časť o spravodlivom návrate k zaručeniu integrity v športe. Táto rozprava, bohužiaľ, ešte viac než kedykoľvek predtým vzďaľuje hráčov hazardných hier na internete a vedúce orgány v oblasti športu namiesto toho, aby ich spájala v snahe nájsť spoločné riešenie. Jasne ukázala potrebu vytvoriť nejaké fórum, kde by sa tieto dve skupiny mohli stretnúť a o veci diskutovať. A Parlament, bohužiaľ, takým miestom nie je. ",Christopher Heaton-Harris  (PPE-DE).,2,180,not_available,"['slo', 'slo']","['  Christopher Heaton-Harris  (PPE-DE).   – Vážený pán predsedajúci, o tejto správe som hlasoval rovnako ako pán Busuttil a mám obavy z úrovne argumentácie. Táraniny, ktoré sa dostali do tejto rozpravy a ktoré môj kolega, ktorý práve odišiel, pán Fatuzzo, uviedol ako príklad, sú neuveriteľné. Je úplný nezmysel povedať, že preto, že traja ľudia prišli dobrovoľne o nejaké peniaze, musíme zakázať hazardné hry na internete na celom kontinente.', 'Táto rozprava ukázala mnoho národných rozdielov, no úplne v nej chýbala úprimnosť. Výbor pre vnútorný trh a ochranu spotrebiteľa si objednal štúdiu, ktorá ukázala, že hazardné hry na internete nemajú o nič škodlivejší vplyv ako bežné hry, ktoré vedie vo svojich prevádzkarňach národná lotéria. Bola tu jedna rozumná časť, časť o spravodlivom návrate k zaručeniu integrity v športe. Táto rozprava, bohužiaľ, ešte viac než kedykoľvek predtým vzďaľuje hráčov hazardných hier na internete a vedúce orgány v oblasti športu namiesto toho, aby ich spájala v snahe nájsť spoločné riešenie. Jasne ukázala potrebu vytvoriť nejaké fórum, kde by sa tieto dve skupiny mohli stretnúť a o veci diskutovať. A Parlament, bohužiaľ, takým miestom nie je. ']"
148, 9. Vysvetlenia hlasovania,"  Syed Kamall  (PPE-DE).   – Vážený pán predsedajúci, všetci dobre vieme, že hazardné hry sú veľmi citlivou témou. Stačí len vypočuť si prejavy, ktoré odzneli predo mnou. Sú tu ľudia, ktorí veria, že hazardné hry sú dielom diabla a že tí, ktorí sa ich zúčastňujú, si zaslúžia smažiť sa v pekelnom ohni a zaslúžia si všetky straty, ktoré utrpeli na tejto Zemi a utrpia i v posmrtnom živote. Áno, je to extrémny pohľad. Ak by ste sa však pozreli na štýl prejavu použitý v tejto správe – otázky transparentného odvetvia, ktoré chráni záujmy verejnosti a spotrebiteľov, boj proti podvodom a inej trestnej činnosti, predchádzanie poškodzovaniu spotrebiteľa – sú to tie isté emócie, len v správe o hazardných hrách na internete vyjadrené oveľa miernejším štýlom.Zvážte však pokrytectvo tejto správy. Hovorí o hazardných hrách na internete takýmto negatívnym a poškodzujúcim spôsobom, ale zároveň nehovorí nič o štátnych monopoloch, ktoré sa skrývajú za emotívnym jazykom a ktoré naďalej vytláčajú súkromných inovačných konkurentov. Buďme v tejto rozprave úprimní. Povedzme si, o čom vlastne je. Je o zachovaní štátnych monopolov. A všetci vieme, kam to speje: speje to k nevoľníctvu. ",Syed Kamall  (PPE-DE).,2,183,not_available,"['slo', 'slo']","['  Syed Kamall  (PPE-DE).   – Vážený pán predsedajúci, všetci dobre vieme, že hazardné hry sú veľmi citlivou témou. Stačí len vypočuť si prejavy, ktoré odzneli predo mnou. Sú tu ľudia, ktorí veria, že hazardné hry sú dielom diabla a že tí, ktorí sa ich zúčastňujú, si zaslúžia smažiť sa v pekelnom ohni a zaslúžia si všetky straty, ktoré utrpeli na tejto Zemi a utrpia i v posmrtnom živote. Áno, je to extrémny pohľad. Ak by ste sa však pozreli na štýl prejavu použitý v tejto správe – otázky transparentného odvetvia, ktoré chráni záujmy verejnosti a spotrebiteľov, boj proti podvodom a inej trestnej činnosti, predchádzanie poškodzovaniu spotrebiteľa – sú to tie isté emócie, len v správe o hazardných hrách na internete vyjadrené oveľa miernejším štýlom.', 'Zvážte však pokrytectvo tejto správy. Hovorí o hazardných hrách na internete takýmto negatívnym a poškodzujúcim spôsobom, ale zároveň nehovorí nič o štátnych monopoloch, ktoré sa skrývajú za emotívnym jazykom a ktoré naďalej vytláčajú súkromných inovačných konkurentov. Buďme v tejto rozprave úprimní. Povedzme si, o čom vlastne je. Je o zachovaní štátnych monopolov. A všetci vieme, kam to speje: speje to k nevoľníctvu. ']"
149, 9. Vysvetlenia hlasovania,"  Jim Allister  (NI).   – Vážený pán predsedajúci, kvalita potravinárskych výrobkov nie je pre Európu túžbou. Musí byť naďalej skutočnosťou. Európska produkcia si však vyžaduje spravodlivé a konkurenčné výnosy. Naši poľnohospodárski výrobcovia musia byť schopní zarobiť si dosť na to, aby pokryli ďalšie náklady generované požiadavkami EÚ v oblasti bezpečnosti potravín, životných podmienok zvierat a životného prostredia. V porovnaní s lacnými a horšími dovozmi konkurenčná výhoda, ktorú by mala poskytovať kvalita, často nestačí. Preto by malo mať financovanie zo spoločnej poľnohospodárskej politiky za úlohu udržať konkurencieschopnosť našich výrobcov. Mala by to byť protihodnota za vysoké náklady uvalené predpismi EÚ.Zároveň odsudzujem pokračujúce vykorisťovanie výrobcov zo strany veľkých distribučných firiem, ktoré momentálne dominujú na európskych trhoch potravinárskych výrobkov. Zneužívanie ich dominantnej pozície pokračuje a výrobcovia sú na každom kroku vykorisťovaní, dokonca až tak, že si musia platiť reklamu. ",Jim Allister  (NI).,2,135,not_available,"['slo', 'slo']","['  Jim Allister  (NI).   – Vážený pán predsedajúci, kvalita potravinárskych výrobkov nie je pre Európu túžbou. Musí byť naďalej skutočnosťou. Európska produkcia si však vyžaduje spravodlivé a konkurenčné výnosy. Naši poľnohospodárski výrobcovia musia byť schopní zarobiť si dosť na to, aby pokryli ďalšie náklady generované požiadavkami EÚ v oblasti bezpečnosti potravín, životných podmienok zvierat a životného prostredia. V porovnaní s lacnými a horšími dovozmi konkurenčná výhoda, ktorú by mala poskytovať kvalita, často nestačí. Preto by malo mať financovanie zo spoločnej poľnohospodárskej politiky za úlohu udržať konkurencieschopnosť našich výrobcov. Mala by to byť protihodnota za vysoké náklady uvalené predpismi EÚ.', 'Zároveň odsudzujem pokračujúce vykorisťovanie výrobcov zo strany veľkých distribučných firiem, ktoré momentálne dominujú na európskych trhoch potravinárskych výrobkov. Zneužívanie ich dominantnej pozície pokračuje a výrobcovia sú na každom kroku vykorisťovaní, dokonca až tak, že si musia platiť reklamu. ']"
150, 9. Vysvetlenia hlasovania,"  Syed Kamall  (PPE-DE).   – Vážený pán predsedajúci, ďakujem za túto príležitosť vysvetliť, ako som hlasoval. Asi vás to neprekvapí, že som hlasoval za túto správu, keďže jej autor je veľmi dobrý konzervatívec a môj britský kolega.V týchto časoch hospodárskych problémov musíme byť obozretní voči výzvam na väčší protekcionizmus a na pozastavenie našich normálnych pravidiel hospodárskej súťaže a štátnej pomoci. Vidíme výzvu na protekcionizmus od prezidenta Sarkozyho, ktorý argumentuje, že peniaze daňových poplatníkov by sa mali použiť na ochranu francúzskeho automobilového priemyslu. Podobné balíky vidíme v Amerike. Zaujalo ma, keď som jedného dňa zbadal v americkom časopise reklamu sponzorovanú americkými automobilkami, ktorá hovorila: „Nechceli ste kupovať naše autá. Preto si aj tak vezmeme vaše peniaze z daní, ktoré ste zaplatili, aby naše spoločnosti prežili.“ Zdá sa, že práve k tomuto došlo. Keďže spoločnosti nedodávali tovary a služby, ktoré by si spotrebitelia chceli kúpiť, dávame teraz bokom pravidlá o štátnej pomoci a snažíme sa udržať spoločnosti, ktoré z dlhodobého hľadiska možno neprežijú. Chápeme význam pracovných miest, no uistime sa, že prijímame dobré hospodárske rozhodnutia. ",Syed Kamall  (PPE-DE).,2,173,not_available,"['slo', 'slo']","['  Syed Kamall  (PPE-DE).   – Vážený pán predsedajúci, ďakujem za túto príležitosť vysvetliť, ako som hlasoval. Asi vás to neprekvapí, že som hlasoval za túto správu, keďže jej autor je veľmi dobrý konzervatívec a môj britský kolega.', 'V týchto časoch hospodárskych problémov musíme byť obozretní voči výzvam na väčší protekcionizmus a na pozastavenie našich normálnych pravidiel hospodárskej súťaže a štátnej pomoci. Vidíme výzvu na protekcionizmus od prezidenta Sarkozyho, ktorý argumentuje, že peniaze daňových poplatníkov by sa mali použiť na ochranu francúzskeho automobilového priemyslu. Podobné balíky vidíme v Amerike. Zaujalo ma, keď som jedného dňa zbadal v americkom časopise reklamu sponzorovanú americkými automobilkami, ktorá hovorila: „Nechceli ste kupovať naše autá. Preto si aj tak vezmeme vaše peniaze z daní, ktoré ste zaplatili, aby naše spoločnosti prežili.“ Zdá sa, že práve k tomuto došlo. Keďže spoločnosti nedodávali tovary a služby, ktoré by si spotrebitelia chceli kúpiť, dávame teraz bokom pravidlá o štátnej pomoci a snažíme sa udržať spoločnosti, ktoré z dlhodobého hľadiska možno neprežijú. Chápeme význam pracovných miest, no uistime sa, že prijímame dobré hospodárske rozhodnutia. ']"
