,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
27, 16. Anföranden på en minut om frågor av politisk vikt,  Petru Constantin Luhan  (PPE).   – (RO) Europeiska unionen har 1 636 gränsövergångar som används som kontrollpunkter vid inresa till EU:s territorium och varje år passeras dessa 900 miljoner gånger. Jag kommer faktiskt från en region vid EU:s yttre gräns och jag är mycket medveten om de problem som tullmyndigheterna har. Därför anser jag att vi på största allvar måste ta itu med denna fråga och göra en översyn av Frontex mandat.Frontex möter nu ett antal problem. Till exempel måste medlemsstaterna samarbeta mer aktivt vid EU:s yttre gränser. Mer uppmärksamhet måste ägnas åt samarbete med tredjeländer som i många fall är ursprungs- eller transitländer för den olagliga invandringen. Stockholmsprogrammet bidrar faktiskt till att stärka Frontex deltagande så att denna byrå kan ha en ledande roll i den framtida integrerade mekanismen för att övervaka EU:s gränser. ,Petru Constantin Luhan  (PPE).,2,138,not_available,"['rum', 'rum']","['  Petru Constantin Luhan  (PPE).   – (RO) Europeiska unionen har 1 636 gränsövergångar som används som kontrollpunkter vid inresa till EU:s territorium och varje år passeras dessa 900 miljoner gånger. Jag kommer faktiskt från en region vid EU:s yttre gräns och jag är mycket medveten om de problem som tullmyndigheterna har. Därför anser jag att vi på största allvar måste ta itu med denna fråga och göra en översyn av Frontex mandat.', 'Frontex möter nu ett antal problem. Till exempel måste medlemsstaterna samarbeta mer aktivt vid EU:s yttre gränser. Mer uppmärksamhet måste ägnas åt samarbete med tredjeländer som i många fall är ursprungs- eller transitländer för den olagliga invandringen. Stockholmsprogrammet bidrar faktiskt till att stärka Frontex deltagande så att denna byrå kan ha en ledande roll i den framtida integrerade mekanismen för att övervaka EU:s gränser. ']"
28, 16. Anföranden på en minut om frågor av politisk vikt,"  Artur Zasada  (PPE).   – (PL) Herr talman! Med tanke på de alltfler frakterna från norr till söder på vår kontinent och det otillräckliga antalet transportkorridorer skulle jag vilja betona vikten av väg 65 i den centraleuropeiska transportkorridoren (CETC). Den omfattar transporter på vägar, inlandsvattenvägar och järnvägar genom ett område som förbinder Östersjön och Adriatiska havet, från Sverige genom Polen, Tjeckien, Slovakien, Ungern och Kroatien.Korridoren skulle vara ett nav för regional utveckling i hela det område som den löper igenom. Den skulle vara helt i linje med principerna om intermodalitet och skulle ha en balanserad inverkan på den naturliga miljön. Den skulle främja en snabbare social och ekonomisk utveckling i en stor del av Europeiska unionen genom att öka tempot och volymerna i handeln mellan länderna kring Östersjön, Medelhavet och Adriatiska havet.Det är min plikt som parlamentsledamot, men även som en fackman som under flera år har arbetat med transportsektorn, att begära stöd för CETC-projektet. Det är väl värt att ta med detta i det befintliga TNT-nätet av paneuropeiska transportkorridorer. ",Artur Zasada  (PPE).,3,172,not_available,"['pol', 'pol', 'pol']","['  Artur Zasada  (PPE).   – (PL) Herr talman! Med tanke på de alltfler frakterna från norr till söder på vår kontinent och det otillräckliga antalet transportkorridorer skulle jag vilja betona vikten av väg 65 i den centraleuropeiska transportkorridoren (CETC). Den omfattar transporter på vägar, inlandsvattenvägar och järnvägar genom ett område som förbinder Östersjön och Adriatiska havet, från Sverige genom Polen, Tjeckien, Slovakien, Ungern och Kroatien.', 'Korridoren skulle vara ett nav för regional utveckling i hela det område som den löper igenom. Den skulle vara helt i linje med principerna om intermodalitet och skulle ha en balanserad inverkan på den naturliga miljön. Den skulle främja en snabbare social och ekonomisk utveckling i en stor del av Europeiska unionen genom att öka tempot och volymerna i handeln mellan länderna kring Östersjön, Medelhavet och Adriatiska havet.', 'Det är min plikt som parlamentsledamot, men även som en fackman som under flera år har arbetat med transportsektorn, att begära stöd för CETC-projektet. Det är väl värt att ta med detta i det befintliga TNT-nätet av paneuropeiska transportkorridorer. ']"
29, 16. Anföranden på en minut om frågor av politisk vikt,"  Sylvie Guillaume  (S&D).   – (FR) Herr talman! Till följd av avslöjandena om det så kallade djungellägret i Calais i slutet av september vill jag nu fördöma Frankrikes och Storbritanniens organiserade verksamhet med tvångsförvisningar till Afghanistan, som är ett land i totalt kaos.Liksom min kollega, Harlem Désir, som just talade, uppmanar jag också kommissionen att utöva påtryckningar på medlemsstaterna så att de upphör att försätta dessa människor i omedelbar livsfara genom att tvångsförvisa dem till Afghanistan.Vi vet att dessa invandrare inte kan ansöka om asyl i Frankrike i enlighet med Dublin II-förordningen eftersom de riskerar att förvisas till Grekland eller Italien. I dessa länder är villkoren för kvarhållande oacceptabla och chanserna att beviljas asyl små.Det enda som avslöjandet av djungellägret har lett till är att situationen för dessa invandrare, som är i behov av skydd, har förvärrats. I motsats till de franska myndigheternas mål har dessa invandrare blivit mer utsatta till följd av stängningen av lägret och riskerar i ännu högre grad att överlämnas till människosmugglare, som för sin del inte är det minsta oroade.Vi måste nu mer än någonsin komma ihåg att trovärdigheten i ett asylsystem äventyras om det inte ger skydd åt de människor som behöver det. ",Sylvie Guillaume  (S&D).,5,203,not_available,"['fra', 'fra', 'fra', 'fra', 'fra']","['  Sylvie Guillaume  (S&D).   – (FR) Herr talman! Till följd av avslöjandena om det så kallade djungellägret i Calais i slutet av september vill jag nu fördöma Frankrikes och Storbritanniens organiserade verksamhet med tvångsförvisningar till Afghanistan, som är ett land i totalt kaos.', 'Liksom min kollega, Harlem Désir, som just talade, uppmanar jag också kommissionen att utöva påtryckningar på medlemsstaterna så att de upphör att försätta dessa människor i omedelbar livsfara genom att tvångsförvisa dem till Afghanistan.', 'Vi vet att dessa invandrare inte kan ansöka om asyl i Frankrike i enlighet med Dublin II-förordningen eftersom de riskerar att förvisas till Grekland eller Italien. I dessa länder är villkoren för kvarhållande oacceptabla och chanserna att beviljas asyl små.', 'Det enda som avslöjandet av djungellägret har lett till är att situationen för dessa invandrare, som är i behov av skydd, har förvärrats. I motsats till de franska myndigheternas mål har dessa invandrare blivit mer utsatta till följd av stängningen av lägret och riskerar i ännu högre grad att överlämnas till människosmugglare, som för sin del inte är det minsta oroade.', 'Vi måste nu mer än någonsin komma ihåg att trovärdigheten i ett asylsystem äventyras om det inte ger skydd åt de människor som behöver det. ']"
30, 16. Anföranden på en minut om frågor av politisk vikt,"  Proinsias De Rossa  (S&D).   – (EN) Herr talman! Jag välkomnar att FN:s råd för mänskliga rättigheter (UNHRC) stöder rekommendationerna i Goldstone-rapporten och vädjar om ett slut på den olagliga ockupationen av Gaza, som orsakar så mycket mänskligt lidande. Jag föreslår att behöriga parlamentsutskott omedelbart undersöker vilka åtgärder som EU bör vidta för att se till att rekommendationerna i Goldstone-rapporten genomförs på ett effektivt sätt.Jag blev chockad över att fyra EU-medlemsstater – Italien, Nederländerna, Ungern och Slovakien – röstade mot människorättsrådets resolution. Mänskliga rättigheter och internationell rätt är inte några valfria bonusar som kan försvaras eller ignoreras beroende på de politiska fördelarna i fråga. Alla medlemsstater måste försvara den internationella rätten och de mänskliga rättigheterna utan rädsla eller egen vinning. Annars förstörs vår trovärdighet som förespråkare av rättvisa i världen – och faktiskt som en uppriktig medlare för fred i Mellanöstern.Avslutningsvis skulle jag vilja be om att ni, i enlighet med Lissabonfördraget, kräver att inga nya avtal ingås av kommissionen eller rådet med Israel nästa vecka. ",Proinsias De Rossa  (S&D).,3,168,not_available,"['eng', 'eng', 'eng']","['  Proinsias De Rossa  (S&D).   – (EN) Herr talman! Jag välkomnar att FN:s råd för mänskliga rättigheter (UNHRC) stöder rekommendationerna i Goldstone-rapporten och vädjar om ett slut på den olagliga ockupationen av Gaza, som orsakar så mycket mänskligt lidande. Jag föreslår att behöriga parlamentsutskott omedelbart undersöker vilka åtgärder som EU bör vidta för att se till att rekommendationerna i Goldstone-rapporten genomförs på ett effektivt sätt.', 'Jag blev chockad över att fyra EU-medlemsstater – Italien, Nederländerna, Ungern och Slovakien – röstade mot människorättsrådets resolution. Mänskliga rättigheter och internationell rätt är inte några valfria bonusar som kan försvaras eller ignoreras beroende på de politiska fördelarna i fråga. Alla medlemsstater måste försvara den internationella rätten och de mänskliga rättigheterna utan rädsla eller egen vinning. Annars förstörs vår trovärdighet som förespråkare av rättvisa i världen – och faktiskt som en uppriktig medlare för fred i Mellanöstern.', 'Avslutningsvis skulle jag vilja be om att ni, i enlighet med Lissabonfördraget, kräver att inga nya avtal ingås av kommissionen eller rådet med Israel nästa vecka. ']"
31, 16. Anföranden på en minut om frågor av politisk vikt,"  Tomasz Piotr Poręba  (ECR).   – (PL) Herr talman! Under senare hälften av september i år genomförde ryska och vitryska styrkor stridsövningar med kodnamnen West 2009 och Lake Lagoda 2009. Det var den största övningen av detta slag vid Rysslands västra gräns sedan det kalla krigets slut. Liknande anfallsövningar genomfördes 1981 mitt under det kalla kriget. Det är intressant att notera att West 2009 inleddes den 18 september, nästan exakt på 70-årsdagen av den sovjetiska invasionen av Polen. En del av övningarna genomfördes i inloppet till Gdanskbukten och Lake Lagoda 2009 har enligt samstämmiga experter karaktären av förberedelser för en potentiell attack mot de baltiska länderna och Finland.Trots öppet fientliga handlingar från Ryska federationens sida förhåller både Europeiska unionen och Nato sig passiva. De har fortfarande inte tagit fram en försvarsstrategi för en invasion från öst eftersom några länder och Natoländer ser frågan som alltför politiskt känslig.Med tanke på det förestående toppmötet mellan EU och Ryssland och även de omständigheter som jag har nämnt, har jag lämnat in en fråga om detta till rådet. ",Tomasz Piotr Poręba  (ECR).,3,175,not_available,"['pol', 'pol', 'pol']","['  Tomasz Piotr Poręba  (ECR).   – (PL) Herr talman! Under senare hälften av september i år genomförde ryska och vitryska styrkor stridsövningar med kodnamnen West 2009 och Lake Lagoda 2009. Det var den största övningen av detta slag vid Rysslands västra gräns sedan det kalla krigets slut. Liknande anfallsövningar genomfördes 1981 mitt under det kalla kriget. Det är intressant att notera att West 2009 inleddes den 18 september, nästan exakt på 70-årsdagen av den sovjetiska invasionen av Polen. En del av övningarna genomfördes i inloppet till Gdanskbukten och Lake Lagoda 2009 har enligt samstämmiga experter karaktären av förberedelser för en potentiell attack mot de baltiska länderna och Finland.', 'Trots öppet fientliga handlingar från Ryska federationens sida förhåller både Europeiska unionen och Nato sig passiva. De har fortfarande inte tagit fram en försvarsstrategi för en invasion från öst eftersom några länder och Natoländer ser frågan som alltför politiskt känslig.', 'Med tanke på det förestående toppmötet mellan EU och Ryssland och även de omständigheter som jag har nämnt, har jag lämnat in en fråga om detta till rådet. ']"
32, 16. Anföranden på en minut om frågor av politisk vikt,"  Gabriel Mato Adrover  (PPE).   – (ES) Herr talman! Avtal bör hållas och samma regler bör gälla för alla. Detta kan verka självklart, men det är inte lika självklart när vi talar om associeringsavtalet mellan Europeiska unionen och Marocko, som innehåller många oegentligheter, vilket Europeiska byrån för bedrägeribekämpning har erkänt.Spanska tomatproducenter, särskilt på Kanarieöarna, har svåra tider och är beroende av att avtalet hålls. De vill även veta vad kommissionen planerar att göra med det nya avtal som fortfarande är under förhandling, nämligen om förmånskvoten för tomater har höjts och villkoren för detta, om systemet med ingångspriser kommer att förändras för att förhindra ytterligare överträdelser i framtiden och om de växtskyddsbestämmelser som EU-producenter måste följa kommer att upprätthållas.Nu när vi ändå är inne på avtal vill jag även nämna att bananproducenter också följer de i vissa fall bilaterala förhandlingarna som förs med tredjeländer med stort intresse, eftersom sådana uppgörelser skulle kunna få irreparabla följder om de inte åtföljs av kompensationsåtgärder.Kommissionen får inte i något av dessa fall svika sina producenter, för det vore oacceptabelt. ",Gabriel Mato Adrover  (PPE).,4,176,not_available,"['spa', 'spa', 'spa', 'spa']","['  Gabriel Mato Adrover  (PPE).   – (ES) Herr talman! Avtal bör hållas och samma regler bör gälla för alla. Detta kan verka självklart, men det är inte lika självklart när vi talar om associeringsavtalet mellan Europeiska unionen och Marocko, som innehåller många oegentligheter, vilket Europeiska byrån för bedrägeribekämpning har erkänt.', 'Spanska tomatproducenter, särskilt på Kanarieöarna, har svåra tider och är beroende av att avtalet hålls. De vill även veta vad kommissionen planerar att göra med det nya avtal som fortfarande är under förhandling, nämligen om förmånskvoten för tomater har höjts och villkoren för detta, om systemet med ingångspriser kommer att förändras för att förhindra ytterligare överträdelser i framtiden och om de växtskyddsbestämmelser som EU-producenter måste följa kommer att upprätthållas.', 'Nu när vi ändå är inne på avtal vill jag även nämna att bananproducenter också följer de i vissa fall bilaterala förhandlingarna som förs med tredjeländer med stort intresse, eftersom sådana uppgörelser skulle kunna få irreparabla följder om de inte åtföljs av kompensationsåtgärder.', 'Kommissionen får inte i något av dessa fall svika sina producenter, för det vore oacceptabelt. ']"
33, 16. Anföranden på en minut om frågor av politisk vikt,"  Françoise Castex  (S&D).   – (FR) Herr talman! Jag skulle vilja uppmärksamma er på gripandet av Mohammad Othman, en 33-årig palestinsk människorättsaktivist och anhängare av ickevåldskampanjen inom det civila samhället för bojkott, avståndstagande och sanktioner (BDS-kampanjen).Mohammad Othman greps den 22 september av israeliska myndigheter. Den israeliska armén har sedan vid upprepade tillfällen förlängt frihetsberövandeperioden. Tisdagen den 20 oktober, det vill säga i morgon, ska detta frihetsberövande prövas i militärdomstol.Herr talman, på Europaparlamentets vägnar uppmanar jag er att vidta åtgärder för att se till att denna människorättsaktivist frisläpps, vars enda brott är att ha uttryckt sina åsikter.Denna vecka ska vi dela ut Sacharovpriset. Vi kan tråkigt nog inte ge Sacharovpriset till alla människorättsförespråkare, men låt oss åtminstone erbjuda dem vårt stöd när deras frihet äventyras. ",Françoise Castex  (S&D).,4,128,not_available,"['fra', 'fra', 'fra', 'fra']","['  Françoise Castex  (S&D).   – (FR) Herr talman! Jag skulle vilja uppmärksamma er på gripandet av Mohammad Othman, en 33-årig palestinsk människorättsaktivist och anhängare av ickevåldskampanjen inom det civila samhället för bojkott, avståndstagande och sanktioner (BDS-kampanjen).', 'Mohammad Othman greps den 22 september av israeliska myndigheter. Den israeliska armén har sedan vid upprepade tillfällen förlängt frihetsberövandeperioden. Tisdagen den 20 oktober, det vill säga i morgon, ska detta frihetsberövande prövas i militärdomstol.', 'Herr talman, på Europaparlamentets vägnar uppmanar jag er att vidta åtgärder för att se till att denna människorättsaktivist frisläpps, vars enda brott är att ha uttryckt sina åsikter.', 'Denna vecka ska vi dela ut Sacharovpriset. Vi kan tråkigt nog inte ge Sacharovpriset till alla människorättsförespråkare, men låt oss åtminstone erbjuda dem vårt stöd när deras frihet äventyras. ']"
34, 16. Anföranden på en minut om frågor av politisk vikt,"  Róża, Gräfin von Thun Und Hohenstein  (PPE).   – (PL) Herr talman! Jag talar i dag i egenskap av ledamot av utskottet för kultur och utbildning och även som ledamot av utskottet för den inre marknaden och konsumentskydd. Jag vädjar därför om fortsatta, omfattande samråd och effektiva åtgärder när det gäller digitaliseringen av böcker och Googles roll. Vi får inte tillåta monopol på vår marknad och allt som vi har uppnått på detta område inom EU. Vi måste ta fram lämpliga rättsliga instrument för att skydda våra författares och utgivares intressen. EU måste göra detta tillsammans med andra, särskilt med Förenta staterna men även med andra länder i dagens globaliserade värld.Det handlar om vår europeiska litteratur, vår kultur och vår identitet. Vi måste utveckla dessa saker och gemensamt skydda dem. De är våra europeiska författare och våra europeiska utgivare. Problemet med digitalisering är för stort för att bara hanteras på andra sidan Atlanten. Vi måste upprätta denna lagstiftning tillsammans och ägna största uppmärksamhet åt detta. ","Róża, Gräfin von Thun Und Hohenstein  (PPE).",2,164,not_available,"['pol', 'pol']","['  Róża, Gräfin von Thun Und Hohenstein  (PPE).   – (PL) Herr talman! Jag talar i dag i egenskap av ledamot av utskottet för kultur och utbildning och även som ledamot av utskottet för den inre marknaden och konsumentskydd. Jag vädjar därför om fortsatta, omfattande samråd och effektiva åtgärder när det gäller digitaliseringen av böcker och Googles roll. Vi får inte tillåta monopol på vår marknad och allt som vi har uppnått på detta område inom EU. Vi måste ta fram lämpliga rättsliga instrument för att skydda våra författares och utgivares intressen. EU måste göra detta tillsammans med andra, särskilt med Förenta staterna men även med andra länder i dagens globaliserade värld.', 'Det handlar om vår europeiska litteratur, vår kultur och vår identitet. Vi måste utveckla dessa saker och gemensamt skydda dem. De är våra europeiska författare och våra europeiska utgivare. Problemet med digitalisering är för stort för att bara hanteras på andra sidan Atlanten. Vi måste upprätta denna lagstiftning tillsammans och ägna största uppmärksamhet åt detta. ']"
35, 16. Anföranden på en minut om frågor av politisk vikt,"  Cătălin Sorin Ivan  (S&D).   – (RO) Dessa dagar är avgörande för den demokratiska utvecklingen i Moldavien. Det nya parlamentets presidentval, som var planerat till den 23 oktober, sköts upp på grund av ett för litet antal kandidater. Genom att ta till en omstörtande taktik och inte ta fram en kandidat försöker kommunistpartiet återigen att sabotera vägen till demokrati.Det är vår skyldighet att nära övervaka processen för att se till att de konstitutionella bestämmelserna iakttas och att Moldavien klarar det demokratiska test som val utgör.Förstärkningen av demokratin i detta land måste vara en av Europeiska unionens prioriteringar inom ramen för grannskapspolitiken. Detta kan sedan tjäna som ett exempel för hela området öster om EU. Det är vår skyldighet att ge denna demokratiska regering en ny möjlighet genom att ge den det moraliska och tekniska stöd som den behöver. Att föreslå en hållbar lösning för att ge de moldaviska medborgarna tillträde till EU vore det mest uppskattade tecknet på detta stöd. ",Cătălin Sorin Ivan  (S&D).,3,161,not_available,"['rum', 'rum', 'rum']","['  Cătălin Sorin Ivan  (S&D).   – (RO) Dessa dagar är avgörande för den demokratiska utvecklingen i Moldavien. Det nya parlamentets presidentval, som var planerat till den 23 oktober, sköts upp på grund av ett för litet antal kandidater. Genom att ta till en omstörtande taktik och inte ta fram en kandidat försöker kommunistpartiet återigen att sabotera vägen till demokrati.', 'Det är vår skyldighet att nära övervaka processen för att se till att de konstitutionella bestämmelserna iakttas och att Moldavien klarar det demokratiska test som val utgör.', 'Förstärkningen av demokratin i detta land måste vara en av Europeiska unionens prioriteringar inom ramen för grannskapspolitiken. Detta kan sedan tjäna som ett exempel för hela området öster om EU. Det är vår skyldighet att ge denna demokratiska regering en ny möjlighet genom att ge den det moraliska och tekniska stöd som den behöver. Att föreslå en hållbar lösning för att ge de moldaviska medborgarna tillträde till EU vore det mest uppskattade tecknet på detta stöd. ']"
36, 16. Anföranden på en minut om frågor av politisk vikt,"  Jelko Kacin  (ALDE).   – (SL) Efter allvarligt och noggrant övervägande röstade det irländska folket för Lissabonfördraget med två tredjedelars majoritet. Vi tog emot denna nyhet med glädje och stolthet eftersom det i och med fördraget kommer att bli möjligt att utvidga EU ytterligare. De enda som fortfarande inte har bestämt sig är president Václav Klaus och den tjeckiska konstitutionsdomstolen.Jag kommer från forna Jugoslavien och jag minns när vi hejade på Tjeckoslovakien, inte bara när de spelade ishockey mot Sovjetunionen, utan varje gång och i alla sammanhang. Vi visade alltid solidaritet med Tjeckoslovakien från det att landet invaderades av Warszawapaktens styrkor under Pragvåren. Nu får och kan jag dock inte göra detta eftersom det skulle vara till nackdel för Europeiska unionen, mitt eget land och framtida kandidatländer.Jag måste offentliggöra vår ståndpunkt och säga att vi inte kommer att låta oss bli föremål för utpressning. Därför uppmanar jag de politiska ledarna och allmänheten i såväl befintliga och framtida kandidatländer att låta Tjeckiens president få veta att han leker med våra och deras öden. Det är hög tid att denna lek upphör. ",Jelko Kacin  (ALDE).,3,180,not_available,"['slv', 'slv', 'slv']","['  Jelko Kacin  (ALDE).   – (SL) Efter allvarligt och noggrant övervägande röstade det irländska folket för Lissabonfördraget med två tredjedelars majoritet. Vi tog emot denna nyhet med glädje och stolthet eftersom det i och med fördraget kommer att bli möjligt att utvidga EU ytterligare. De enda som fortfarande inte har bestämt sig är president Václav Klaus och den tjeckiska konstitutionsdomstolen.', 'Jag kommer från forna Jugoslavien och jag minns när vi hejade på Tjeckoslovakien, inte bara när de spelade ishockey mot Sovjetunionen, utan varje gång och i alla sammanhang. Vi visade alltid solidaritet med Tjeckoslovakien från det att landet invaderades av Warszawapaktens styrkor under Pragvåren. Nu får och kan jag dock inte göra detta eftersom det skulle vara till nackdel för Europeiska unionen, mitt eget land och framtida kandidatländer.', 'Jag måste offentliggöra vår ståndpunkt och säga att vi inte kommer att låta oss bli föremål för utpressning. Därför uppmanar jag de politiska ledarna och allmänheten i såväl befintliga och framtida kandidatländer att låta Tjeckiens president få veta att han leker med våra och deras öden. Det är hög tid att denna lek upphör. ']"
37, 16. Anföranden på en minut om frågor av politisk vikt,"  Csanád Szegedi  (NI).   – (HU) Herr talman, mina damer och herrar! För tre år sedan, den 23 oktober 2006, samlades tiotusentals människor i Budapest för att värdigt fira och uppmärksamma den ungerska revolutionen 1956 och den frihetskamp som vårt folk förde mot kommunistdiktaturen. För tre år sedan använde terrorister i polisuniformer utan identifieringsmärken sig av förbjudna vapen för att skingra den folksamling som höll en fredlig demonstration. Detta skedde förmodligen på politiskt uppdrag av det parti som tog över efter kommunistdiktaturen.Det tog 50 år efter händelserna 1956 innan ungerskt blod på nytt spilldes på Budapests gator. Kl. 15.00 på fredag denna vecka, den 23 oktober, kommer flera tusen människor att uppmärksamma 1956 års händelser igen på Deák-torget. Vi parlamentsledamöter från Jobbik kommer tillsammans med flera andra kolleger, till exempel Andreas Mölzer och Bruno Gollnisch, att övervaka den fysiska säkerheten på platsen för dem som deltar i demonstrationen. Jag skulle dock vilja att Europaparlamentet sänder ut observatörer och jag skulle särskilt vilja be Jerzy Buzek att påminna de ungerska polischeferna om att respektera Europeiska konventionen om skydd för de mänskliga rättigheterna. ",Csanád Szegedi  (NI).,2,182,not_available,"['hun', 'hun']","['  Csanád Szegedi  (NI).   – (HU) Herr talman, mina damer och herrar! För tre år sedan, den 23 oktober 2006, samlades tiotusentals människor i Budapest för att värdigt fira och uppmärksamma den ungerska revolutionen 1956 och den frihetskamp som vårt folk förde mot kommunistdiktaturen. För tre år sedan använde terrorister i polisuniformer utan identifieringsmärken sig av förbjudna vapen för att skingra den folksamling som höll en fredlig demonstration. Detta skedde förmodligen på politiskt uppdrag av det parti som tog över efter kommunistdiktaturen.', 'Det tog 50 år efter händelserna 1956 innan ungerskt blod på nytt spilldes på Budapests gator. Kl. 15.00 på fredag denna vecka, den 23 oktober, kommer flera tusen människor att uppmärksamma 1956 års händelser igen på Deák-torget. Vi parlamentsledamöter från Jobbik kommer tillsammans med flera andra kolleger, till exempel Andreas Mölzer och Bruno Gollnisch, att övervaka den fysiska säkerheten på platsen för dem som deltar i demonstrationen. Jag skulle dock vilja att Europaparlamentet sänder ut observatörer och jag skulle särskilt vilja be Jerzy Buzek att påminna de ungerska polischeferna om att respektera Europeiska konventionen om skydd för de mänskliga rättigheterna. ']"
38, 16. Anföranden på en minut om frågor av politisk vikt,"  Simon Busuttil  (PPE).   – (MT) En rad våldsamheter har ägt rum de senaste veckorna i Al Aksa-området i den heliga staden Jerusalem. Båda sidor pekar finger åt varandra när det gäller vem som är skyldig, vem som har orsakat det hela och vem som är ytterst ansvarig för dessa våldshandlingar. En händelse kan lätt eskalera till en krissituation, vilket ofta är fallet i detta område. Vi får inte glömma att den senaste intifadan ägde rum strax efter händelserna i Al-Aksa. I en situation som denna anser jag att vi måste analysera vilka skyldigheter vi har som ledamöter av Europaparlamentet. Vi är skyldiga att inta en tydlig hållning mot alla slags ensidiga åtgärder och se till att vi omedelbart sätter stopp för samtliga överträdelser av den internationella rätten. Erfarenheten har lärt oss att vi inte får vara tysta i situationer som denna. ",Simon Busuttil  (PPE).,1,142,not_available,['mlt'],"['  Simon Busuttil  (PPE).   – (MT) En rad våldsamheter har ägt rum de senaste veckorna i Al Aksa-området i den heliga staden Jerusalem. Båda sidor pekar finger åt varandra när det gäller vem som är skyldig, vem som har orsakat det hela och vem som är ytterst ansvarig för dessa våldshandlingar. En händelse kan lätt eskalera till en krissituation, vilket ofta är fallet i detta område. Vi får inte glömma att den senaste intifadan ägde rum strax efter händelserna i Al-Aksa. I en situation som denna anser jag att vi måste analysera vilka skyldigheter vi har som ledamöter av Europaparlamentet. Vi är skyldiga att inta en tydlig hållning mot alla slags ensidiga åtgärder och se till att vi omedelbart sätter stopp för samtliga överträdelser av den internationella rätten. Erfarenheten har lärt oss att vi inte får vara tysta i situationer som denna. ']"
39, 16. Anföranden på en minut om frågor av politisk vikt,"  Vladimír Maňka  (S&D)  . – (SK) Slovakien har under tre och en halv månads tid blivit föremål för en brutal misstroendekampanj i fråga om ändringen av den nationella språklagen.Viktor Orban, vice ordförande för PPE, sade i Rumänien i juli att detta problem måste hanteras som ett allvarligt fall av ”casus belli” (ung. ”anledning till krigsförklaring”) inom ramen för den ungerska utrikespolitiken. En vecka senare uppgav Jenö Kaltenbach, den före detta ungerske ombudsmannen för etniska minoriteter, att alla minoriteter i Ungern hade förlorat hela sin identitet, att de inte kunde tala sitt eget språk och att de inte kände till sin egen historia. Den före detta ombudsmannens uttalande gav inte upphov till den minsta politiska eller mediala debatt.Inflytelserika ungerska nationalister intresserar sig inte för minoriteternas rättigheter i Ungern utan bara för ungerska minoriteters rättigheter i andra länder. De oskyldiga människor som bor i södra Slovakien har på detta sätt blivit gisslan hos dessa nationalister och deras drömmar om en politiskt enad ungersk nation. ",Vladimír Maňka  (S&D),3,163,not_available,"['slo', 'slo', 'slo']","['  Vladimír Maňka  (S&D)  . – (SK) Slovakien har under tre och en halv månads tid blivit föremål för en brutal misstroendekampanj i fråga om ändringen av den nationella språklagen.', 'Viktor Orban, vice ordförande för PPE, sade i Rumänien i juli att detta problem måste hanteras som ett allvarligt fall av ”casus belli” (ung. ”anledning till krigsförklaring”) inom ramen för den ungerska utrikespolitiken. En vecka senare uppgav Jenö Kaltenbach, den före detta ungerske ombudsmannen för etniska minoriteter, att alla minoriteter i Ungern hade förlorat hela sin identitet, att de inte kunde tala sitt eget språk och att de inte kände till sin egen historia. Den före detta ombudsmannens uttalande gav inte upphov till den minsta politiska eller mediala debatt.', 'Inflytelserika ungerska nationalister intresserar sig inte för minoriteternas rättigheter i Ungern utan bara för ungerska minoriteters rättigheter i andra länder. De oskyldiga människor som bor i södra Slovakien har på detta sätt blivit gisslan hos dessa nationalister och deras drömmar om en politiskt enad ungersk nation. ']"
40, 16. Anföranden på en minut om frågor av politisk vikt,"  Maria da Graça Carvalho  (PPE).   – (PT) Regionala skillnader är fortfarande ett problem inom det utvidgade EU. Det är därför mycket viktigt att sammanhållningspolitiken stöder mindre utvecklade regioner och medlemsstater. Detta är skälet till att vi är ytterst oroliga över den nya ändring av den allmänna förordningen om Europeiska regionala utvecklingsfonden och Sammanhållningsfonden som Portugal har föreslagit till kommissionen.I och med denna ändring införs undantag till den allmänna regeln om geografiskt stödberättigande utgifter avseende verksamhet med spridningseffekter och verksamhet som rör tekniskt stöd. Undantagen medför att de medel som är avsedda för konvergensregionerna i de nordcentrala delarna av Portugal, Alentejo och Azorerna, i själva verket kan delas ut i Lissabonområdet.Denna ändring kan utgöra en överträdelse av principen om ekonomisk och social sammanhållning – en princip som är en hörnsten i EU-projektet. ",Maria da Graça Carvalho  (PPE).,3,132,not_available,"['por', 'por', 'por']","['  Maria da Graça Carvalho  (PPE).   – (PT) Regionala skillnader är fortfarande ett problem inom det utvidgade EU. Det är därför mycket viktigt att sammanhållningspolitiken stöder mindre utvecklade regioner och medlemsstater. Detta är skälet till att vi är ytterst oroliga över den nya ändring av den allmänna förordningen om Europeiska regionala utvecklingsfonden och Sammanhållningsfonden som Portugal har föreslagit till kommissionen.', 'I och med denna ändring införs undantag till den allmänna regeln om geografiskt stödberättigande utgifter avseende verksamhet med spridningseffekter och verksamhet som rör tekniskt stöd. Undantagen medför att de medel som är avsedda för konvergensregionerna i de nordcentrala delarna av Portugal, Alentejo och Azorerna, i själva verket kan delas ut i Lissabonområdet.', 'Denna ändring kan utgöra en överträdelse av principen om ekonomisk och social sammanhållning – en princip som är en hörnsten i EU-projektet. ']"
