,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 12. Arbetsplan,"  Gianni Pittella  (S&D).   – (IT) Herr talman! Jag ber om ursäkt för att jag återkommer till frågan om Abruzzo. Det stämmer att vi alla respekterar de människor som har drabbats av en jordbävning, men vi kan inte bara visa respekt när det händer saker och sedan inte reagera när vi har förutsättningar att göra det.Jag håller med Barbara Matera och uppmanar parlamentet, som förblir suveränt, att godkänna denna användning av solidaritetsfonden, i värsta fall utan översättningar. Jag tycker inte att det ska få finnas sådana här problem när vi har tragiska situationer att ta itu med.(Applåder) ",Gianni Pittella  (S&D).,3,98,not_available,"['ita', 'ita', 'ita']","['  Gianni Pittella  (S&D).   – (IT) Herr talman! Jag ber om ursäkt för att jag återkommer till frågan om Abruzzo. Det stämmer att vi alla respekterar de människor som har drabbats av en jordbävning, men vi kan inte bara visa respekt när det händer saker och sedan inte reagera när vi har förutsättningar att göra det.', 'Jag håller med Barbara Matera och uppmanar parlamentet, som förblir suveränt, att godkänna denna användning av solidaritetsfonden, i värsta fall utan översättningar. Jag tycker inte att det ska få finnas sådana här problem när vi har tragiska situationer att ta itu med.', '(Applåder) ']"
11, 12. Arbetsplan,"  Talmannen.   − Kära kolleger! Dessa kommentarer var mycket viktiga. Vi måste övervinna dessa svårigheter. Jag ska fråga tjänsteenheterna om det går att leverera nödvändiga översättningar i morgon, och då kan vi också rösta i morgon. Det är ett mycket viktigt beslut.(Applåder)Det strider naturligtvis mot bestämmelserna, men jag anser att vi ska göra så den här gången, så det ska ordnas.***",Talmannen.,4,61,not_available,"['swe', 'swe', 'swe', 'swe']","['  Talmannen.   − Kära kolleger! Dessa kommentarer var mycket viktiga. Vi måste övervinna dessa svårigheter. Jag ska fråga tjänsteenheterna om det går att leverera nödvändiga översättningar i morgon, och då kan vi också rösta i morgon. Det är ett mycket viktigt beslut.', '(Applåder)', 'Det strider naturligtvis mot bestämmelserna, men jag anser att vi ska göra så den här gången, så det ska ordnas.', '***']"
12, 12. Arbetsplan,"  Joseph Daul,  för PPE-gruppen. – (FR) Herr talman! Som företrädare för Europeiska folkpartiets grupp (kristdemokrater) uppmanar jag parlamentet att göra ett uttalande om tillbakadragandet av diskussionen om pressfriheten i Italien och sedan om omröstningen om en resolution om samma ämne. Alla vettiga personer vet att min grupp, PPE-gruppen, är djupt engagerad i försvaret av yttrande- och pressfriheten.(Protester)(Applåder)Var vänliga och respektera min yttrandefrihet. Jag har alltid respekterat den i denna kammare, och jag har alltid respekterat mina landsmän här i parlamentet.(Applåder)Det var därför vi gjorde allt vi kunde för att stadgan om de grundläggande rättigheterna skulle bli bindande enligt Lissabonfördraget. Men diskussionen som planerats till i morgon är bara inriktad på ett enda land och inte frågan om pressfriheten i Europa, som vi är beredda att genomföra en grundlig diskussion om. PPE vägrar att låta detta parlament bli ett forum för rent nationella politiska uppgörelser, vilket är vad vi kommer att få se i morgon om diskussionen genomförs.(Protester)(Applåder)Därför säger vi ja till att försvara pressfriheten i Europa, men nej till att det här parlamentet ska användas i rent partipolitiska och nationella syften. I morgon kommer jag att upprepa vad president Giorgio Napolitano sade, en man som jag verkligen respekterar, för jag har samarbetat mycket med honom, som ni kommer att få se i morgon. ","Joseph Daul,",9,222,not_available,"['fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra', 'fra']","['  Joseph Daul,  för PPE-gruppen. – (FR) Herr talman! Som företrädare för Europeiska folkpartiets grupp (kristdemokrater) uppmanar jag parlamentet att göra ett uttalande om tillbakadragandet av diskussionen om pressfriheten i Italien och sedan om omröstningen om en resolution om samma ämne. Alla vettiga personer vet att min grupp, PPE-gruppen, är djupt engagerad i försvaret av yttrande- och pressfriheten.', '(Protester)', '(Applåder)', 'Var vänliga och respektera min yttrandefrihet. Jag har alltid respekterat den i denna kammare, och jag har alltid respekterat mina landsmän här i parlamentet.', '(Applåder)', 'Det var därför vi gjorde allt vi kunde för att stadgan om de grundläggande rättigheterna skulle bli bindande enligt Lissabonfördraget. Men diskussionen som planerats till i morgon är bara inriktad på ett enda land och inte frågan om pressfriheten i Europa, som vi är beredda att genomföra en grundlig diskussion om. PPE vägrar att låta detta parlament bli ett forum för rent nationella politiska uppgörelser, vilket är vad vi kommer att få se i morgon om diskussionen genomförs.', '(Protester)', '(Applåder)', 'Därför säger vi ja till att försvara pressfriheten i Europa, men nej till att det här parlamentet ska användas i rent partipolitiska och nationella syften. I morgon kommer jag att upprepa vad president Giorgio Napolitano sade, en man som jag verkligen respekterar, för jag har samarbetat mycket med honom, som ni kommer att få se i morgon. ']"
13, 12. Arbetsplan,"  Francesco Enrico Speroni,  för EFD-gruppen. – (IT) Herr talman! Jag har inte mycket att tillägga till de förslag som framfördes av Joseph Daul. Vi älskar alla friheten i dess olika former, inklusive yttrande- och pressfriheten i bredaste bemärkelse, dvs. inte bara när det gäller tidningar och tidskrifter, utan också i televisionen och andra medier. Det är därför rätt att vi försvarar och stöder informationsfriheten.Det är däremot inte rätt att utnyttja situationen till att peka finger mot bara en viss uppsättning omständigheter, för alla i Italien som loggar in på Internet, går till en tidningskiosk eller tittar på tv kan se att det inte finns några som helst hot mot pressfriheten. Om ni verkligen vill anklaga någon kan ni använda artikel 122 i arbetsordningen och artikel 7 i fördragen. Sedan måste ni ha modet att slutföra det ni påbörjat. ","Francesco Enrico Speroni,",2,139,not_available,"['ita', 'ita']","['  Francesco Enrico Speroni,  för EFD-gruppen. – (IT) Herr talman! Jag har inte mycket att tillägga till de förslag som framfördes av Joseph Daul. Vi älskar alla friheten i dess olika former, inklusive yttrande- och pressfriheten i bredaste bemärkelse, dvs. inte bara när det gäller tidningar och tidskrifter, utan också i televisionen och andra medier. Det är därför rätt att vi försvarar och stöder informationsfriheten.', 'Det är däremot inte rätt att utnyttja situationen till att peka finger mot bara en viss uppsättning omständigheter, för alla i Italien som loggar in på Internet, går till en tidningskiosk eller tittar på tv kan se att det inte finns några som helst hot mot pressfriheten. Om ni verkligen vill anklaga någon kan ni använda artikel 122 i arbetsordningen och artikel 7 i fördragen. Sedan måste ni ha modet att slutföra det ni påbörjat. ']"
14, 12. Arbetsplan,"  Martin Schulz,  för S&D-gruppen. – (DE) Herr talman! Joseph Daul har helt rätt i det han just har sagt. Ja, det stämmer att Joseph Daul är någon som respekterar alla aspekter av yttrandefriheten. Han är berömd för det. Men det finns helt klart vissa människor i Europa som inte respekterar yttrandefriheten i samma utsträckning som Joseph Daul, utan i stället har en annan syn på yttrandefriheten. Det är därför vi behöver den här diskussionen.Vi tycker därför att det är lämpligt att genomföra diskussionen eftersom den redan pågår i en av medlemsstaterna, nämligen Italien. Men det är inte bara på grund av den italienska situationen, utan dessutom på grund av frågan om hotet mot yttrandefriheten utgör en risk för den demokratiska utvecklingen i Europa som resultat av att den ekonomiska och politiska makten och mediemakten koncentrerats i en omfattning vars like vi inte har sett i Europa tidigare. Detta är den fråga vi vill diskutera. Vi bör därför göra det och avvisa det förslag som lagts fram av Joseph Daul.(Applåder) ","Martin Schulz,",3,172,not_available,"['ger', 'ger', 'ger']","['  Martin Schulz,  för S&D-gruppen. – (DE) Herr talman! Joseph Daul har helt rätt i det han just har sagt. Ja, det stämmer att Joseph Daul är någon som respekterar alla aspekter av yttrandefriheten. Han är berömd för det. Men det finns helt klart vissa människor i Europa som inte respekterar yttrandefriheten i samma utsträckning som Joseph Daul, utan i stället har en annan syn på yttrandefriheten. Det är därför vi behöver den här diskussionen.', 'Vi tycker därför att det är lämpligt att genomföra diskussionen eftersom den redan pågår i en av medlemsstaterna, nämligen Italien. Men det är inte bara på grund av den italienska situationen, utan dessutom på grund av frågan om hotet mot yttrandefriheten utgör en risk för den demokratiska utvecklingen i Europa som resultat av att den ekonomiska och politiska makten och mediemakten koncentrerats i en omfattning vars like vi inte har sett i Europa tidigare. Detta är den fråga vi vill diskutera. Vi bör därför göra det och avvisa det förslag som lagts fram av Joseph Daul.', '(Applåder) ']"
15, 12. Arbetsplan,  Talmannen. -   Kommissionens uttalande om informationsfrihet i Italien ska stå kvar på föredragningslistan.Jag har mottagit ett annat förslag från gruppen Europeiska folkpartiet (kristdemokrater) om att diskussionen inte ska avslutas med att parlamentet lägger fram ett resolutionsförslag. ,Talmannen. -,2,36,not_available,"['swe', 'swe']","['  Talmannen. -   Kommissionens uttalande om informationsfrihet i Italien ska stå kvar på föredragningslistan.', 'Jag har mottagit ett annat förslag från gruppen Europeiska folkpartiet (kristdemokrater) om att diskussionen inte ska avslutas med att parlamentet lägger fram ett resolutionsförslag. ']"
16, 12. Arbetsplan,"  Daniel Cohn-Bendit,  för Verts/ALE-gruppen. – (DE) Herr talman, herr Daul! Vi är ett parlament som verkligen borde rösta om och ta ansvar för att få fram pengar till människorna i Abruzzo så snart som möjligt.Vi är också ett parlament som känner ansvar. När vi diskuterar något måste vi därefter anta en resolution, så att diskussionen har ett syfte. Vi stöder därför förslaget att anta en resolution efter denna diskussion.(Applåder) ","Daniel Cohn-Bendit,",3,73,not_available,"['ger', 'ger', 'ger']","['  Daniel Cohn-Bendit,  för Verts/ALE-gruppen. – (DE) Herr talman, herr Daul! Vi är ett parlament som verkligen borde rösta om och ta ansvar för att få fram pengar till människorna i Abruzzo så snart som möjligt.', 'Vi är också ett parlament som känner ansvar. När vi diskuterar något måste vi därefter anta en resolution, så att diskussionen har ett syfte. Vi stöder därför förslaget att anta en resolution efter denna diskussion.', '(Applåder) ']"
17, 12. Arbetsplan,"  Mario Mauro,  för PPE-gruppen. – (IT) Herr talman! Jag vill stödja förslaget att det inte ska bli någon resolution, för jag hörde Martin Schulz säga något som enligt min mening är mycket viktigt: om vi verkligen vill att den här diskussionen ska gälla ”Europa” och inte bara Italien, så är det meningslöst att därefter anta en resolution med rubriken ”Informationsfrihet i Italien”.Låt oss för all del ha diskussionen i morgon. Senare kommer vi att ha tid och resurser att ta tag i frågan i ett europeiskt perspektiv och rösta om en resolution om informationsfriheten i Europa. ","Mario Mauro,",2,97,not_available,"['ita', 'ita']","['  Mario Mauro,  för PPE-gruppen. – (IT) Herr talman! Jag vill stödja förslaget att det inte ska bli någon resolution, för jag hörde Martin Schulz säga något som enligt min mening är mycket viktigt: om vi verkligen vill att den här diskussionen ska gälla ”Europa” och inte bara Italien, så är det meningslöst att därefter anta en resolution med rubriken ”Informationsfrihet i Italien”.', 'Låt oss för all del ha diskussionen i morgon. Senare kommer vi att ha tid och resurser att ta tag i frågan i ett europeiskt perspektiv och rösta om en resolution om informationsfriheten i Europa. ']"
18, 13. Omröstning,  Talmannen.   – Nästa punkt är omröstningen.(För omröstningsresultat och andra uppgifter som rör omröstningen: se protokollet) ,Talmannen.,2,15,not_available,"['swe', 'swe']","['  Talmannen.   – Nästa punkt är omröstningen.', '(För omröstningsresultat och andra uppgifter som rör omröstningen: se protokollet) ']"
19," 13.1. Förslag till beslut (B7-0079/2009) - Den ekonomiska krisen (behörighetsområde, sammansättning, mandatperiod) (omröstning)",– Före omröstningen: ,unknown,1,2,not_available,['swe'],['– Före omröstningen: ']
20," 13.1. Förslag till beslut (B7-0079/2009) - Den ekonomiska krisen (behörighetsområde, sammansättning, mandatperiod) (omröstning)","  Eva Joly  (Verts/ALE).   – (FR) Herr talman! Vi vill att följande mening ska läggas till i punkt A: (EN) ”och för utvecklingsländerna”, så att lydelsen blir ”Analysera och utvärdera omfattningen av den sociala, ekonomiska och finansiella krisen, dess konsekvenser för unionen och dess medlemsstater och för utvecklingsländerna”. ",Eva Joly  (Verts/ALE).,2,47,not_available,"['fra', 'eng']","['  Eva Joly  (Verts/ALE).   – (FR) Herr talman! Vi vill att följande mening ska läggas till i punkt A: ', '(EN) ”och för utvecklingsländerna”, så att lydelsen blir ”Analysera och utvärdera omfattningen av den sociala, ekonomiska och finansiella krisen, dess konsekvenser för unionen och dess medlemsstater och för utvecklingsländerna”. ']"
