,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 12. Arbetsplan,"  Gerard Batten  (EFD).   – (EN) Herr talman! Jag stödjer Marta Andreasens förslag eftersom flera av våra väljare skriver till oss om detta problem, och jag anser att detta är något som parlamentet bör debattera. ",Gerard Batten  (EFD).,1,33,not_available,['eng'],"['  Gerard Batten  (EFD).   – (EN) Herr talman! Jag stödjer Marta Andreasens förslag eftersom flera av våra väljare skriver till oss om detta problem, och jag anser att detta är något som parlamentet bör debattera. ']"
11, 12. Arbetsplan,"  Guy Verhofstadt,  för ALDE-gruppen. – (FR) Herr talman! Jag kan helt enkelt konstatera att en mycket antieuropeisk grupp utnyttjar Europaparlamentet för att ta upp denna fråga. Detta är ett steg i rätt riktning, men jag är ändå emot det, herr talman.(Applåder) ","Guy Verhofstadt,",2,42,not_available,"['fra', 'fra']","['  Guy Verhofstadt,  för ALDE-gruppen. – (FR) Herr talman! Jag kan helt enkelt konstatera att en mycket antieuropeisk grupp utnyttjar Europaparlamentet för att ta upp denna fråga. Detta är ett steg i rätt riktning, men jag är ändå emot det, herr talman.', '(Applåder) ']"
12, 12. Arbetsplan,  Gerard Batten  (EFD).   – (EN) Herr talman! Jag ber om att få ta upp en mycket kort ordningsfråga. Min kollega där borta (Guy Verhofstadt) kallade oss för antieuropeiska. Detta stämmer inte. Vi är mot Europeiska unionen. ,Gerard Batten  (EFD).,1,35,not_available,['eng'],['  Gerard Batten  (EFD).   – (EN) Herr talman! Jag ber om att få ta upp en mycket kort ordningsfråga. Min kollega där borta (Guy Verhofstadt) kallade oss för antieuropeiska. Detta stämmer inte. Vi är mot Europeiska unionen. ']
13, 12. Arbetsplan,"  Talmannen.   – Det var inte någon ordningsfråga. Jag ber er att inte kommentera detaljer när vi håller på att fastställa föredragningslistan. Det finns inte tid för sådana saker.Torsdag:Europeiska enade vänstern/Nordisk grön vänster har lämnat in ett förslag beträffande debatten om fall med kränkningar av de mänskliga rättigheterna samt av demokratiska och rättsstatliga principer. Gruppen föreslår att debatten om Madagaskar ersätts med en debatt om dödsstraff, närmare bestämt fallet med Mumia Abu-Jamal. ",Talmannen.,3,74,not_available,"['swe', 'swe', 'swe']","['  Talmannen.   – Det var inte någon ordningsfråga. Jag ber er att inte kommentera detaljer när vi håller på att fastställa föredragningslistan. Det finns inte tid för sådana saker.', 'Torsdag:', 'Europeiska enade vänstern/Nordisk grön vänster har lämnat in ett förslag beträffande debatten om fall med kränkningar av de mänskliga rättigheterna samt av demokratiska och rättsstatliga principer. Gruppen föreslår att debatten om Madagaskar ersätts med en debatt om dödsstraff, närmare bestämt fallet med Mumia Abu-Jamal. ']"
14, 12. Arbetsplan,"  Sabine Lösing,  för GUE/NGL-gruppen. – (DE) Herr talman! Vi anser inte att punkten om Madagaskar är särskilt viktig i dag. Vi ber därför att vi använder denna tid för att debattera fallet med Mumia Abu-Jamal, den afroamerikanske journalisten som förklarades skyldig till ett polismord 1982 efter en rättegång som baserades på indicier.Mumia Abu-Jamal har dömts till döden och har suttit i dödscell i 30 år. Det finns ännu inte någon tillfredsställande förklaring av omständigheterna kring mordet och det har aldrig gjorts någon riktig undersökning av bevisen. Hur som helst är dödsstraff enligt vår mening en av de mest uppenbara kränkningarna av de mänskliga rättigheterna. Trots att dödsstraffet hade kunnat omvandlas till livstids fängelse under denna rättegång, avslog åklagarsidan denna möjlighet i slutet av januari. Abu-Jamals liv är nu i större fara än någonsin tidigare. Vi vill att denna fråga debatteras i kammaren så att vi kan besluta vilka åtgärder vi ska vidta för att se till att detta dödsstraff hävs och att Mumia Abu-Jamal får möjlighet att bevisa sin oskuld i en rättvis rättegång. ","Sabine Lösing,",2,180,not_available,"['ger', 'ger']","['  Sabine Lösing,  för GUE/NGL-gruppen. – (DE) Herr talman! Vi anser inte att punkten om Madagaskar är särskilt viktig i dag. Vi ber därför att vi använder denna tid för att debattera fallet med Mumia Abu-Jamal, den afroamerikanske journalisten som förklarades skyldig till ett polismord 1982 efter en rättegång som baserades på indicier.', 'Mumia Abu-Jamal har dömts till döden och har suttit i dödscell i 30 år. Det finns ännu inte någon tillfredsställande förklaring av omständigheterna kring mordet och det har aldrig gjorts någon riktig undersökning av bevisen. Hur som helst är dödsstraff enligt vår mening en av de mest uppenbara kränkningarna av de mänskliga rättigheterna. Trots att dödsstraffet hade kunnat omvandlas till livstids fängelse under denna rättegång, avslog åklagarsidan denna möjlighet i slutet av januari. Abu-Jamals liv är nu i större fara än någonsin tidigare. Vi vill att denna fråga debatteras i kammaren så att vi kan besluta vilka åtgärder vi ska vidta för att se till att detta dödsstraff hävs och att Mumia Abu-Jamal får möjlighet att bevisa sin oskuld i en rättvis rättegång. ']"
15, 12. Arbetsplan,"  Véronique De Keyser,  för S&D-gruppen. – (FR) Herr talman! Jag bestrider inte det faktum att Mumia Abu-Jamals situation är kritisk och att fallet verkligen förtjänar att tas upp. Situationen i Madagaskar är dock fullständigt kaotisk. Hela landet lider till följd av ett övergångsstyre som infördes på olaglig väg och som för detta land mot anarki.Det är mycket svårt att säga till er att det ena skulle vara viktigare än det andra. Jag anser att vi ska bevara punkten med Madagaskar. Ni, herr talman, skulle återigen kunna försöka få Förenta staterna att upphäva dödsstraffet. Detta kommer inte att vara första gången, och jag är tyvärr rädd för att det inte heller kommer att bli den sista. Hur som helst vägrar jag, å min grupps vägnar, ett tillbakadragande av den resolution som vi har utarbetat om Madagaskar där en hel befolkning befinner sig i stor fara. ","Véronique De Keyser,",2,147,not_available,"['fra', 'fra']","['  Véronique De Keyser,  för S&D-gruppen. – (FR) Herr talman! Jag bestrider inte det faktum att Mumia Abu-Jamals situation är kritisk och att fallet verkligen förtjänar att tas upp. Situationen i Madagaskar är dock fullständigt kaotisk. Hela landet lider till följd av ett övergångsstyre som infördes på olaglig väg och som för detta land mot anarki.', 'Det är mycket svårt att säga till er att det ena skulle vara viktigare än det andra. Jag anser att vi ska bevara punkten med Madagaskar. Ni, herr talman, skulle återigen kunna försöka få Förenta staterna att upphäva dödsstraffet. Detta kommer inte att vara första gången, och jag är tyvärr rädd för att det inte heller kommer att bli den sista. Hur som helst vägrar jag, å min grupps vägnar, ett tillbakadragande av den resolution som vi har utarbetat om Madagaskar där en hel befolkning befinner sig i stor fara. ']"
16, 12. Arbetsplan,  Talmannen.   – Jag kommer att granska problemet noggrant och uttala mig om detta i enlighet med ert förslag.(Parlamentet avslog begäran.)(Föredragningslistan antogs.)(1),Talmannen.,3,23,not_available,"['swe', 'swe', 'swe']","['  Talmannen.   – Jag kommer att granska problemet noggrant och uttala mig om detta i enlighet med ert förslag.', '(Parlamentet avslog begäran.)', '(Föredragningslistan antogs.)(1)']"
17, 13. Anföranden på en minut om frågor av politisk vikt,  Talmannen.   – Nästa punkt är anföranden på en minut om frågor av politisk vikt. ,Talmannen.,1,13,not_available,['swe'],['  Talmannen.   – Nästa punkt är anföranden på en minut om frågor av politisk vikt. ']
18, 13. Anföranden på en minut om frågor av politisk vikt,"  Elena Oana Antonescu  (PPE).   – (RO) Den rumänska regeringen undersöker möjligheten att införa skatt på snabbmat i hopp om att detta kommer att leda till en stadig minskning av antalet medborgare, särskilt barn och unga människor, som väljer denna typ av mat som har oerhört skadliga effekter på medellång och lång sikt för den mänskliga organismen.Skatter förefaller vara en genomtänkt lösning i kristider, men om en sådan åtgärd genomförs på riktigt sätt kan den leda mer än till bara skattemässiga effekter, nämligen till en större medvetenhet. Ett ständigt ökande antal människor kan på så sätt lära sig att det första steget mot en bättre hälsa är kosten. De medel som genereras av dessa skatter ska endast gå till sådana program som syftar till att informera allmänheten om ingredienser och ämnen som kan vara skadliga för dem.Sjukdomar som orsakas av fetma tenderar att utgöra en allt större börda för medlemsstaternas hälso- och sjukvårdssystem, och snabbmat är ett väldokumenterat problem. Främjande av hälsosamt ätande bör bli en central politisk fråga i Europeiska unionen och detta måste ske omedelbart. Ett EU-program där man utnyttjar de olika initiativ som olika medlemsstater har utarbetat skulle välkomnas och vara oerhört användbart. Det skulle kunna göra det lättare att få hälsosammare stapelvaror i Europeiska unionen. ",Elena Oana Antonescu  (PPE).,3,210,not_available,"['rum', 'rum', 'rum']","['  Elena Oana Antonescu  (PPE).   – (RO) Den rumänska regeringen undersöker möjligheten att införa skatt på snabbmat i hopp om att detta kommer att leda till en stadig minskning av antalet medborgare, särskilt barn och unga människor, som väljer denna typ av mat som har oerhört skadliga effekter på medellång och lång sikt för den mänskliga organismen.', 'Skatter förefaller vara en genomtänkt lösning i kristider, men om en sådan åtgärd genomförs på riktigt sätt kan den leda mer än till bara skattemässiga effekter, nämligen till en större medvetenhet. Ett ständigt ökande antal människor kan på så sätt lära sig att det första steget mot en bättre hälsa är kosten. De medel som genereras av dessa skatter ska endast gå till sådana program som syftar till att informera allmänheten om ingredienser och ämnen som kan vara skadliga för dem.', 'Sjukdomar som orsakas av fetma tenderar att utgöra en allt större börda för medlemsstaternas hälso- och sjukvårdssystem, och snabbmat är ett väldokumenterat problem. Främjande av hälsosamt ätande bör bli en central politisk fråga i Europeiska unionen och detta måste ske omedelbart. Ett EU-program där man utnyttjar de olika initiativ som olika medlemsstater har utarbetat skulle välkomnas och vara oerhört användbart. Det skulle kunna göra det lättare att få hälsosammare stapelvaror i Europeiska unionen. ']"
19, 13. Anföranden på en minut om frågor av politisk vikt,"  Jarosław Kalinowski  (PPE).   – (PL) Herr talman! Jag vill tala om säkrad försörjning av råmaterial som lantbrukare och handelsmän i Europeiska unionen behöver i produktionssyfte och som även djurfoder- och livsmedelstillverkare behöver. Ett av de största problem och hot som försörjningskedjan i EU möter är bristen på en fastställd, acceptabel och mycket låg nivå när det gäller förekomsten av olika typer av genetiskt modifierade organismer som ännu inte har godkänts i Europeiska unionen. Den allra senaste forskningen visar att cirka 120 nya typer av genetiskt modifierade organismer kommer att odlas i världen 2015. Avsaknaden av en lösning kommer att leda till högre priser på djurfoder och livsmedel och kan följaktligen bidra till att många lantbrukare i EU utesluts från marknaden. Det senaste exemplet är den situation som uppstod i juli förra året när man fann spår av genetiskt modifierade sorter i sojaleveranser. Detta fick en betydande inverkan på hela livsmedels- och djurfoderskedjan eftersom EU inte kan tillgodose sina behov med den interna produktionen och tvingas importera 14 miljoner ton sojabönor varje år. ",Jarosław Kalinowski  (PPE).,1,171,not_available,['pol'],"['  Jarosław Kalinowski  (PPE).   – (PL) Herr talman! Jag vill tala om säkrad försörjning av råmaterial som lantbrukare och handelsmän i Europeiska unionen behöver i produktionssyfte och som även djurfoder- och livsmedelstillverkare behöver. Ett av de största problem och hot som försörjningskedjan i EU möter är bristen på en fastställd, acceptabel och mycket låg nivå när det gäller förekomsten av olika typer av genetiskt modifierade organismer som ännu inte har godkänts i Europeiska unionen. Den allra senaste forskningen visar att cirka 120 nya typer av genetiskt modifierade organismer kommer att odlas i världen 2015. Avsaknaden av en lösning kommer att leda till högre priser på djurfoder och livsmedel och kan följaktligen bidra till att många lantbrukare i EU utesluts från marknaden. Det senaste exemplet är den situation som uppstod i juli förra året när man fann spår av genetiskt modifierade sorter i sojaleveranser. Detta fick en betydande inverkan på hela livsmedels- och djurfoderskedjan eftersom EU inte kan tillgodose sina behov med den interna produktionen och tvingas importera 14 miljoner ton sojabönor varje år. ']"
20, 13. Anföranden på en minut om frågor av politisk vikt,"  Ádám Kósa  (PPE).   – (HU) Jag vill be talmannen eller parlamentets presidium att meddela Europeiska kommissionen att jag i mitt arbete har lämnat in två skriftliga frågor under en sexmånadersperiod. I det första fallet tog det alldeles för lång tid innan jag fick något svar, och jag har fortfarande inte fått något svar på min andra fråga som jag lämnade in den 30 november. Jag anser att det är viktigt att det finns en tillfredsställande kommunikation och dialog mellan EU-institutionerna. Vänligen meddela kommissionen detta så att mitt arbete inte hindras och att jag får de svar som jag begär. ",Ádám Kósa  (PPE).,1,99,not_available,['hun'],"['  Ádám Kósa  (PPE).   – (HU) Jag vill be talmannen eller parlamentets presidium att meddela Europeiska kommissionen att jag i mitt arbete har lämnat in två skriftliga frågor under en sexmånadersperiod. I det första fallet tog det alldeles för lång tid innan jag fick något svar, och jag har fortfarande inte fått något svar på min andra fråga som jag lämnade in den 30 november. Jag anser att det är viktigt att det finns en tillfredsställande kommunikation och dialog mellan EU-institutionerna. Vänligen meddela kommissionen detta så att mitt arbete inte hindras och att jag får de svar som jag begär. ']"
