,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10," 13.44. Ansvarsfrihet för 2008: EU:s allmänna budget, avsnitt III – kommissionen",- Före omröstningen: ,unknown,1,2,not_available,['swe'],['- Före omröstningen: ']
11," 13.44. Ansvarsfrihet för 2008: EU:s allmänna budget, avsnitt III – kommissionen",  Ingeborg Gräßle  (PPE).   – (DE) Herr talman! Jag vill be om en teknisk rättelse. I punkt 248 bör orden ”Kosloduj block 1–4” tillfogas efter ”vid kärnkraftverket Kosloduj”. ,Ingeborg Gräßle  (PPE).,1,27,not_available,['ger'],['  Ingeborg Gräßle  (PPE).   – (DE) Herr talman! Jag vill be om en teknisk rättelse. I punkt 248 bör orden ”Kosloduj block 1–4” tillfogas efter ”vid kärnkraftverket Kosloduj”. ']
12," 13.44. Ansvarsfrihet för 2008: EU:s allmänna budget, avsnitt III – kommissionen",  Talmannen.   – Riktigheten hos alla dessa kommentarer kommer att kontrolleras. ,Talmannen.,1,9,not_available,['swe'],['  Talmannen.   – Riktigheten hos alla dessa kommentarer kommer att kontrolleras. ']
13," 13.44. Ansvarsfrihet för 2008: EU:s allmänna budget, avsnitt III – kommissionen","  Bogusław Liberadzki  , föredragande. − (EN) Herr talman! Jag kunde inte ta mig till Strasbourg, så jag vill rikta ett stort tack till mina kolleger som bidrog till debatten. Det gladde mig att rådet var företrätt, eftersom ansvarsfrihetsförfarandet inte bara berör EU:s institutioner utan också medlemsstaterna, som rådet företräder.Det centrala innehållet i mitt betänkande utgörs av antalet förslag som syftar till att minska felprocenten, att identifiera problem och att förbättra matchningen av information från kommissionen och från revisionsrätten, vilket skulle innebära att vi i framtiden kan identifiera och hantera de verkliga problemområdena i vår budget. Nu när Lissabonfördraget har trätt i kraft är det dags att se över själva ansvarsfrihetsförfarandet.I mitt betänkande kräver jag en debatt på högre nivå med deltagande av EU-institutionerna och, naturligtvis, medlemsstaterna, som ansvarar för förvaltningen av omkring 80 procent av utgifterna. Trots att mitt betänkande handlar om ansvarsfriheten för 2008 innehåller det många frågor som är mycket aktuella i dagsläget. Vi vill alla se till att Grekland kan få bukt med problemen från det förgångna. Avsnittet om Turkiet har väckt uppmärksamhet, och samtidigt som vi måste se till att föranslutningsmedlen används mer effektivt vill jag betona att vi inte kommer att ändra karaktären på EU:s förbindelser med detta land.Alla de förbättringar som jag har belyst är nödvändiga. De nuvarande finansiella svårigheterna innebär att varenda euro måste användas förnuftigt och ge fördelar till människor i alla länder i EU – inklusive de euro som finns i sammanhållningsfonden och strukturfonden.Jag ser fram emot att arbeta med kommissionen och revisionsrätten under de kommande veckorna och se till att kraven på åtgärder i mitt betänkande förverkligas, och jag ser fram emot att avlägga rapport för er om genomförandet av åtgärderna under de kommande månaderna. ",Bogusław Liberadzki,5,289,not_available,"['eng', 'eng', 'eng', 'eng', 'eng']","['  Bogusław Liberadzki  , föredragande. − (EN) Herr talman! Jag kunde inte ta mig till Strasbourg, så jag vill rikta ett stort tack till mina kolleger som bidrog till debatten. Det gladde mig att rådet var företrätt, eftersom ansvarsfrihetsförfarandet inte bara berör EU:s institutioner utan också medlemsstaterna, som rådet företräder.', 'Det centrala innehållet i mitt betänkande utgörs av antalet förslag som syftar till att minska felprocenten, att identifiera problem och att förbättra matchningen av information från kommissionen och från revisionsrätten, vilket skulle innebära att vi i framtiden kan identifiera och hantera de verkliga problemområdena i vår budget. Nu när Lissabonfördraget har trätt i kraft är det dags att se över själva ansvarsfrihetsförfarandet.', 'I mitt betänkande kräver jag en debatt på högre nivå med deltagande av EU-institutionerna och, naturligtvis, medlemsstaterna, som ansvarar för förvaltningen av omkring 80 procent av utgifterna. Trots att mitt betänkande handlar om ansvarsfriheten för 2008 innehåller det många frågor som är mycket aktuella i dagsläget. Vi vill alla se till att Grekland kan få bukt med problemen från det förgångna. Avsnittet om Turkiet har väckt uppmärksamhet, och samtidigt som vi måste se till att föranslutningsmedlen används mer effektivt vill jag betona att vi inte kommer att ändra karaktären på EU:s förbindelser med detta land.', 'Alla de förbättringar som jag har belyst är nödvändiga. De nuvarande finansiella svårigheterna innebär att varenda euro måste användas förnuftigt och ge fördelar till människor i alla länder i EU – inklusive de euro som finns i sammanhållningsfonden och strukturfonden.', 'Jag ser fram emot att arbeta med kommissionen och revisionsrätten under de kommande veckorna och se till att kraven på åtgärder i mitt betänkande förverkligas, och jag ser fram emot att avlägga rapport för er om genomförandet av åtgärderna under de kommande månaderna. ']"
14, 13.46. Ansvarsfrihet för 2008: EU:s allmänna budget – Europaparlamentet,"  Edit Herczog,  för S&D-gruppen. – (EN) Herr talman! Vi vill flytta ett muntligt ändringsförslag till den första delen av detta ändringsförslag.Texten skulle lyda som följer: ”Europaparlamentet anser att det inom ett ändamålsenligt och effektivt förvaltningssystem måste tas vederbörlig hänsyn till förvaltningsrollen. Parlamentet anser att generaldirektörer, direktörer och enhetschefer bör utses på grundval av meriter och med beaktande av jämställdhet och geografisk balans …”I det muntliga ändringsförslaget ska alltså ”med beaktande av jämställdhet och geografisk balans” infogas efter ordet ”meriter”. ","Edit Herczog,",3,81,not_available,"['eng', 'eng', 'eng']","['  Edit Herczog,  för S&D-gruppen. – (EN) Herr talman! Vi vill flytta ett muntligt ändringsförslag till den första delen av detta ändringsförslag.', 'Texten skulle lyda som följer: ”Europaparlamentet anser att det inom ett ändamålsenligt och effektivt förvaltningssystem måste tas vederbörlig hänsyn till förvaltningsrollen. Parlamentet anser att generaldirektörer, direktörer och enhetschefer bör utses på grundval av meriter och med beaktande av jämställdhet och geografisk balans …”', 'I det muntliga ändringsförslaget ska alltså ”med beaktande av jämställdhet och geografisk balans” infogas efter ordet ”meriter”. ']"
15, 13.46. Ansvarsfrihet för 2008: EU:s allmänna budget – Europaparlamentet,"  Alexander Graf Lambsdorff  (ALDE).   – (DE) Herr talman! Skulle ni, för tydlighetens skull, kunna ange om vi precis röstade om ändringsförslag 6 med eller utan det muntliga ändringsförslaget? ",Alexander Graf Lambsdorff  (ALDE).,1,27,not_available,['ger'],"['  Alexander Graf Lambsdorff  (ALDE).   – (DE) Herr talman! Skulle ni, för tydlighetens skull, kunna ange om vi precis röstade om ändringsförslag 6 med eller utan det muntliga ändringsförslaget? ']"
16," 13.51. EU-strategin för förbindelserna med Latinamerika (A7-0111/2010, José Ignacio Salafranca Sánchez-Neyra)","  Inés Ayala Sender  (S&D).   – (ES) Herr talman! Det ser ut som att vi inte har röstat om ansvarsfrihet för Europeiska ekonomiska och sociala kommittén. Jag kan ha fel, men jag tror att vi har gått direkt vidare till Regionkommittén. ",Inés Ayala Sender  (S&D).,1,40,not_available,['spa'],"['  Inés Ayala Sender  (S&D).   – (ES) Herr talman! Det ser ut som att vi inte har röstat om ansvarsfrihet för Europeiska ekonomiska och sociala kommittén. Jag kan ha fel, men jag tror att vi har gått direkt vidare till Regionkommittén. ']"
17, 13.53. SWIFT (B7-0243/2010),"  Jan Philipp Albrecht  , för Verts/ALE-gruppen. – (EN) Herr talman! Jag vill bara informera er om att ändringsförslaget till punkt 8 av GUE/NGL-gruppen och Verts/ALE-gruppen har samma lydelse som i resolutionen från september 2009. Jag vill bara informera er om att det är precis samma synpunkt, och jag anser att denna synpunkt inte behöver ändras före Swift-förhandlingarna. ",Jan Philipp Albrecht,1,62,not_available,['eng'],"['  Jan Philipp Albrecht  , för Verts/ALE-gruppen. – (EN) Herr talman! Jag vill bara informera er om att ändringsförslaget till punkt 8 av GUE/NGL-gruppen och Verts/ALE-gruppen har samma lydelse som i resolutionen från september 2009. Jag vill bara informera er om att det är precis samma synpunkt, och jag anser att denna synpunkt inte behöver ändras före Swift-förhandlingarna. ']"
18, 13.53. SWIFT (B7-0243/2010),"  Jeanine Hennis-Plasschaert,  föredragande. − (EN) Herr talman! Jag vill bara informera mina kolleger om att vi inte har ändrat vår synpunkt: Den har införlivats i hela texten i denna resolution, vilket innebär att det ändringsförslag som lagts fram är överflödigt. ","Jeanine Hennis-Plasschaert,",1,40,not_available,['eng'],"['  Jeanine Hennis-Plasschaert,  föredragande. − (EN) Herr talman! Jag vill bara informera mina kolleger om att vi inte har ändrat vår synpunkt: Den har införlivats i hela texten i denna resolution, vilket innebär att det ändringsförslag som lagts fram är överflödigt. ']"
19, 13.53. SWIFT (B7-0243/2010),"  Rui Tavares  (GUE/NGL).   – (EN) Herr talman! Enligt min uppfattning är det viktigt att …(Inpass från salen)Jag ber mina kolleger längst ut på högerkanten att inte avbryta mig. Jag tror att de också vill informeras om detta – frågan är huruvida vi ska överföra bulkdata till Förenta staterna. Det är frågan i ändringsförslag 8. Vi har diskuterat om vi är för eller emot denna ståndpunkt, men det är bra att veta. ",Rui Tavares  (GUE/NGL).,3,71,not_available,"['eng', 'eng', 'eng']","['  Rui Tavares  (GUE/NGL).   – (EN) Herr talman! Enligt min uppfattning är det viktigt att …', '(Inpass från salen)', 'Jag ber mina kolleger längst ut på högerkanten att inte avbryta mig. Jag tror att de också vill informeras om detta – frågan är huruvida vi ska överföra bulkdata till Förenta staterna. Det är frågan i ändringsförslag 8. Vi har diskuterat om vi är för eller emot denna ståndpunkt, men det är bra att veta. ']"
20, 14. Röstförklaringar,Röstförklaringar,Röstförklaringar,1,1,not_available,['swe'],['Röstförklaringar']
21, 14. Röstförklaringar,"  Elena Oana Antonescu  (PPE),  skriftlig. – (RO) Jag stöder den ståndpunkt som intagits av föredraganden från Europeiska folkpartiets grupp (kristdemokrater) i denna fråga, samt kommissionens förslag om att bekämpa skattebedrägeri i Europeiska unionen. Enligt min uppfattning kan detta förslag förbättra det administrativa samarbetet i fråga om transaktioner inom unionen när det gäller att beräkna mervärdesskatt och övervaka korrekt tillämpning av denna skatt.Det återstår att se huruvida kommissionens förslag att utvidga nätverket Eurocanet och inrätta en ny struktur, Eurofisc, som skulle drivas på frivillig bas utan någon rättskapacitet, kommer att öka framgången i kampen mot skattebedrägeri på EU-nivå. ","Elena Oana Antonescu  (PPE),",2,98,not_available,"['rum', 'rum']","['  Elena Oana Antonescu  (PPE),  skriftlig. – (RO) Jag stöder den ståndpunkt som intagits av föredraganden från Europeiska folkpartiets grupp (kristdemokrater) i denna fråga, samt kommissionens förslag om att bekämpa skattebedrägeri i Europeiska unionen. Enligt min uppfattning kan detta förslag förbättra det administrativa samarbetet i fråga om transaktioner inom unionen när det gäller att beräkna mervärdesskatt och övervaka korrekt tillämpning av denna skatt.', 'Det återstår att se huruvida kommissionens förslag att utvidga nätverket Eurocanet och inrätta en ny struktur, Eurofisc, som skulle drivas på frivillig bas utan någon rättskapacitet, kommer att öka framgången i kampen mot skattebedrägeri på EU-nivå. ']"
22, 14. Röstförklaringar,"  Sophie Auconie  (PPE),  skriftlig. – (FR) Det europeiska administrativa samarbetet i fråga om mervärdesskatt måste förbättras utifrån kraven i rådets förordning (EG) nr 1798/2003. I det betänkande som utarbetats av José Manuel García-Margallo y Marfil stöds denna strategi genom att Europeiska kommissionens förslag med fokus på att underlätta informationsutbyte mellan medlemsstaterna får uppbackning. Jag röstade för detta betänkande, eftersom det också tillför vissa betydande förbättringar till Europeiska kommissionens text, i synnerhet i fråga om skydd för enskilda personer med avseende på behandling av personuppgifter. ","Sophie Auconie  (PPE),",1,85,not_available,['fra'],"['  Sophie Auconie  (PPE),  skriftlig. – (FR) Det europeiska administrativa samarbetet i fråga om mervärdesskatt måste förbättras utifrån kraven i rådets förordning (EG) nr 1798/2003. I det betänkande som utarbetats av José Manuel García-Margallo y Marfil stöds denna strategi genom att Europeiska kommissionens förslag med fokus på att underlätta informationsutbyte mellan medlemsstaterna får uppbackning. Jag röstade för detta betänkande, eftersom det också tillför vissa betydande förbättringar till Europeiska kommissionens text, i synnerhet i fråga om skydd för enskilda personer med avseende på behandling av personuppgifter. ']"
23, 14. Röstförklaringar,"  Jean-Pierre Audy  (PPE),  skriftlig. – (FR) Inom ramen för Europaparlamentets samrådsförfarande röstade jag för betänkandet av min spanska kollega José Manuel García-Margallo y Marfil om förslaget till rådets förordning om administrativt samarbete och kampen mot skatteundandragande i fråga om mervärdesskatt. Skatteundandragande i fråga om mervärdesskatt organiseras ofta på en gränsöverskridande grund, vilket är anledningen till att Europeiska unionen och dess medlemsstater måste samordna sig bättre i kampen mot skatteundandragande i fråga om mervärdesskatt i synnerhet och skattebedrägeri i allmänhet. Det gläder mig att kommissionen i sitt förslag fastställer principen om en rättslig grund för inrättande av en gemensam struktur, Eurofisc, som kommer att möjliggöra ett multilateralt, snabbt och riktat informationsutbyte, så att medlemsstaterna kan reagera på ett tillfredsställande och samordnat sätt för att bekämpa eventuella nya typer av bedrägeri, med användning av en gemensamt organiserad riskanalys. Jag delar föredragandens oro över skyddet av personuppgifter, som måste respekteras. Den här sortens uppgifter får bara användas i syfte att förhindra och bekämpa skattebrott. ","Jean-Pierre Audy  (PPE),",1,162,not_available,['fra'],"['  Jean-Pierre Audy  (PPE),  skriftlig. – (FR) Inom ramen för Europaparlamentets samrådsförfarande röstade jag för betänkandet av min spanska kollega José Manuel García-Margallo y Marfil om förslaget till rådets förordning om administrativt samarbete och kampen mot skatteundandragande i fråga om mervärdesskatt. Skatteundandragande i fråga om mervärdesskatt organiseras ofta på en gränsöverskridande grund, vilket är anledningen till att Europeiska unionen och dess medlemsstater måste samordna sig bättre i kampen mot skatteundandragande i fråga om mervärdesskatt i synnerhet och skattebedrägeri i allmänhet. Det gläder mig att kommissionen i sitt förslag fastställer principen om en rättslig grund för inrättande av en gemensam struktur, Eurofisc, som kommer att möjliggöra ett multilateralt, snabbt och riktat informationsutbyte, så att medlemsstaterna kan reagera på ett tillfredsställande och samordnat sätt för att bekämpa eventuella nya typer av bedrägeri, med användning av en gemensamt organiserad riskanalys. Jag delar föredragandens oro över skyddet av personuppgifter, som måste respekteras. Den här sortens uppgifter får bara användas i syfte att förhindra och bekämpa skattebrott. ']"
