,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
24, 3. Utvärdering av det svenska ordförandeskapet – Slutsatserna från Europeiska rådet av den 10 och 11 december 2009 (debatt),  Rebecca Harms  (Verts/ALE).   – (EN) Herr talman! Öppenhet gentemot parlamentet lyfts mycket ofta fram nu när Lissabonfördraget är på plats. Finns det ett nytt förslag från Europeiska rådet för Köpenhamn med ett 30-procentsmål – ett högre bud än 20-procentsmålet – för 2025? Innehållet i ett dokument har läckt ut och cirkulerar i Köpenhamn och nu vill jag att kommissionen klargör om detta är rådets verkliga strategi. Berätta sanningen för oss. ,Rebecca Harms  (Verts/ALE).,1,70,not_available,['eng'],['  Rebecca Harms  (Verts/ALE).   – (EN) Herr talman! Öppenhet gentemot parlamentet lyfts mycket ofta fram nu när Lissabonfördraget är på plats. Finns det ett nytt förslag från Europeiska rådet för Köpenhamn med ett 30-procentsmål – ett högre bud än 20-procentsmålet – för 2025? Innehållet i ett dokument har läckt ut och cirkulerar i Köpenhamn och nu vill jag att kommissionen klargör om detta är rådets verkliga strategi. Berätta sanningen för oss. ']
25, 3. Utvärdering av det svenska ordförandeskapet – Slutsatserna från Europeiska rådet av den 10 och 11 december 2009 (debatt),"  Gunnar Hökmark  (PPE).   – (EN) Herr talman! Jag är tveksam till att uttrycka mig så här, för det låter inte särskilt blygsamt för att komma från en svensk, men jag anser att det är rimligt att säga att EU och Europa inte kommer att vara detsamma efter detta ordförandeskap. Det är ett annat EU – ett starkare och bättre EU – av olika skäl, och som svensk är jag mycket stolt över att nämna vissa av dem.För det första förändrar naturligtvis det fördrag som nu är på plats den institutionella balansen i unionen, men det gör det också mer möjligt för oss att uppnå våra politiska mål. Jag vill peka på att vi har satt i gång utvidgningsprocessen genom avtalet mellan Slovenien och Kroatien, vilket är viktigt för Kroatien, men också ur västra Balkans perspektiv när det gäller deras pågående framtida utvidgningsprocess. Detta är en av EU:s starka sidor, men det är också en möjlighet för oss alla.Jag anser också att det är viktigt att peka på att under detta ordförandeskap och medan vi står här är EU för första gången en ledande global aktör i en av de viktigaste internationella frågor som mänskligheten står inför. Det är nytt och det innebär ett stort ansvar i framtiden, för det är tydligt att EU, vad som än uppnås i Köpenhamn, har spelat en viktig och avgörande roll för att fastställa dagordningen för det vi ska uppnå. Hur väl vi än lyckas kommer arbetet inte att vara slutfört utan det understryker EU:s stora ansvar.Sedan har vi den ekonomiska återhämtningen med stränga regler för att få ordning på de offentliga finanserna och för att hindra protektionism. Jag är svensk, så jag är kanske lite subjektiv i denna fråga, men jag tror att vi alla har anledning att vara stolta över vad vi har åstadkommit under denna period. Men vi bör också i all blygsamhet komma ihåg att dessa bedrifter ger oss ett stort ansvar för framtiden. ",Gunnar Hökmark  (PPE).,4,325,not_available,"['eng', 'eng', 'eng', 'eng']","['  Gunnar Hökmark  (PPE).   – (EN) Herr talman! Jag är tveksam till att uttrycka mig så här, för det låter inte särskilt blygsamt för att komma från en svensk, men jag anser att det är rimligt att säga att EU och Europa inte kommer att vara detsamma efter detta ordförandeskap. Det är ett annat EU – ett starkare och bättre EU – av olika skäl, och som svensk är jag mycket stolt över att nämna vissa av dem.', 'För det första förändrar naturligtvis det fördrag som nu är på plats den institutionella balansen i unionen, men det gör det också mer möjligt för oss att uppnå våra politiska mål. Jag vill peka på att vi har satt i gång utvidgningsprocessen genom avtalet mellan Slovenien och Kroatien, vilket är viktigt för Kroatien, men också ur västra Balkans perspektiv när det gäller deras pågående framtida utvidgningsprocess. Detta är en av EU:s starka sidor, men det är också en möjlighet för oss alla.', 'Jag anser också att det är viktigt att peka på att under detta ordförandeskap och medan vi står här är EU för första gången en ledande global aktör i en av de viktigaste internationella frågor som mänskligheten står inför. Det är nytt och det innebär ett stort ansvar i framtiden, för det är tydligt att EU, vad som än uppnås i Köpenhamn, har spelat en viktig och avgörande roll för att fastställa dagordningen för det vi ska uppnå. Hur väl vi än lyckas kommer arbetet inte att vara slutfört utan det understryker EU:s stora ansvar.', 'Sedan har vi den ekonomiska återhämtningen med stränga regler för att få ordning på de offentliga finanserna och för att hindra protektionism. Jag är svensk, så jag är kanske lite subjektiv i denna fråga, men jag tror att vi alla har anledning att vara stolta över vad vi har åstadkommit under denna period. Men vi bör också i all blygsamhet komma ihåg att dessa bedrifter ger oss ett stort ansvar för framtiden. ']"
26, 3. Utvärdering av det svenska ordförandeskapet – Slutsatserna från Europeiska rådet av den 10 och 11 december 2009 (debatt),ORDFÖRANDESKAP: PITTELLA Vice talman,ORDFÖRANDESKAP: PITTELLA,1,4,not_available,['swe'],['ORDFÖRANDESKAP: PITTELLA Vice talman']
27, 3. Utvärdering av det svenska ordförandeskapet – Slutsatserna från Europeiska rådet av den 10 och 11 december 2009 (debatt),"  Åsa Westlund  (S&D). -   Herr talman! Jag vill börja med att säga att ordförandeskapet har levt upp till de höga förväntningarna på ett effektivt och diplomatiskt maskineri. Det har uppskattats, inte minst på grund av det kaos som delvis rådde under det tjeckiska ordförandeskapet. Man har också hanterat de avslutande turerna med Lissabonfördraget på ett sätt som är mycket positivt. Till slut kunde också rådets ständiga ordförande och EU:s nya utrikesminister presenteras.Det politiska avtrycket på frågor som har direkt betydelse i människors vardag är dessvärre mindre. Europas löntagare har inte fått något stöd i att stoppa lönedumpningen i spåren av Lavaldomen. Inte heller har de sett några nya initiativ för att bekämpa arbetslösheten och skapa fler jobb.Miljörörelsen är besviken över att Sverige inte har stått upp för miljöfrågorna. Sverige har snarare tagit ett steg tillbaka i stället för att utnyttja tillfället att driva på för högre ambitioner på miljö- och klimatområdet.Att Sverige inte har fått någon tyngre roll vid det just nu pågående klimatmötet i Köpenhamn beror dock snarast på att statsminister Reinfeldt själv, av partitaktiska skäl, i ett tidigt skede spelade ner förväntningarna inför mötet. Det bröt mot EU:s förhandlingsstrategi och retade upp en hel del av de andra europeiska ledarna. Men allvarligare än så är att det undergrävde möjligheterna till ett bra klimatavtal.Slutligen vill jag nämna Stockholmsprogrammet, en av de få saker som kommer att leva vidare efter det svenska ordförandeskapet. Som stockholmare är jag orolig över att min hemstad kan komma att förknippas med ett politiskt program som mer går ut på att bygga murar runt Europa än att garantera mänskliga rättigheter.Vi svenska socialdemokrater är i alla fall glada över att ni till sist delvis lyssnade på våra och parlamentets krav på att ta med mer av kvinnors och barns rättigheter i detta program. Vi har stora förväntningar på att Cecilia Malmström kommer att göra sitt yttersta för att förstärka de delarna ytterligare i sin nya position. ",Åsa Westlund  (S&D). -,6,327,not_available,"['swe', 'swe', 'swe', 'swe', 'swe', 'swe']","['  Åsa Westlund  (S&D). -   Herr talman! Jag vill börja med att säga att ordförandeskapet har levt upp till de höga förväntningarna på ett effektivt och diplomatiskt maskineri. Det har uppskattats, inte minst på grund av det kaos som delvis rådde under det tjeckiska ordförandeskapet. Man har också hanterat de avslutande turerna med Lissabonfördraget på ett sätt som är mycket positivt. Till slut kunde också rådets ständiga ordförande och EU:s nya utrikesminister presenteras.', 'Det politiska avtrycket på frågor som har direkt betydelse i människors vardag är dessvärre mindre. Europas löntagare har inte fått något stöd i att stoppa lönedumpningen i spåren av Lavaldomen. Inte heller har de sett några nya initiativ för att bekämpa arbetslösheten och skapa fler jobb.', 'Miljörörelsen är besviken över att Sverige inte har stått upp för miljöfrågorna. Sverige har snarare tagit ett steg tillbaka i stället för att utnyttja tillfället att driva på för högre ambitioner på miljö- och klimatområdet.', 'Att Sverige inte har fått någon tyngre roll vid det just nu pågående klimatmötet i Köpenhamn beror dock snarast på att statsminister Reinfeldt själv, av partitaktiska skäl, i ett tidigt skede spelade ner förväntningarna inför mötet. Det bröt mot EU:s förhandlingsstrategi och retade upp en hel del av de andra europeiska ledarna. Men allvarligare än så är att det undergrävde möjligheterna till ett bra klimatavtal.', 'Slutligen vill jag nämna Stockholmsprogrammet, en av de få saker som kommer att leva vidare efter det svenska ordförandeskapet. Som stockholmare är jag orolig över att min hemstad kan komma att förknippas med ett politiskt program som mer går ut på att bygga murar runt Europa än att garantera mänskliga rättigheter.', 'Vi svenska socialdemokrater är i alla fall glada över att ni till sist delvis lyssnade på våra och parlamentets krav på att ta med mer av kvinnors och barns rättigheter i detta program. Vi har stora förväntningar på att Cecilia Malmström kommer att göra sitt yttersta för att förstärka de delarna ytterligare i sin nya position. ']"
28, 3. Utvärdering av det svenska ordförandeskapet – Slutsatserna från Europeiska rådet av den 10 och 11 december 2009 (debatt),"  Silvana Koch-Mehrin  (ALDE).   – (DE) Herr talman, herr Barroso, herr Reinfeldt! Ert lugna och stabila ordförandeskap har varit en framgång. Ni har haft svåra politiska frågor att lösa och på det hela taget har ni gjort ett bra arbete. De personer som ni valde till de nya viktiga EU-posterna kan nu utforma dessa utan att styras av några förutfattade meningar, eftersom de hittills till stor del är okända för de flesta européer. Som en parentes, om jag så får säga, sitter ert bästa beslut på er högra sida.Trots det, herr Reinfeldt, kan jag inte ge ert ordförandeskap högsta betyg. Det finns två anledningar till det. För det första drev ni på utvecklingen mot att göra Europeiska rådet till ett slags ”superregering” för EU. Dess omfattande rättskipningsområde håller på att utökas, från miljö till finanspolitik. Samtidigt stänger ni dörrarna allt mer. Så här ser inte öppna debatter med företrädare för medborgarna ut.Den andra anledningen är följande: genom att driva igenom Swift-avtalet i rådet endast några timmar innan Lissabonavtalet trädde i kraft visar ni en tydlig brist på respekt för Europaparlamentet, och därmed en brist på respekt för medborgarna.Trots det vill jag tacka er för det senaste halvåret. ",Silvana Koch-Mehrin  (ALDE).,4,201,not_available,"['ger', 'ger', 'ger', 'ger']","['  Silvana Koch-Mehrin  (ALDE).   – (DE) Herr talman, herr Barroso, herr Reinfeldt! Ert lugna och stabila ordförandeskap har varit en framgång. Ni har haft svåra politiska frågor att lösa och på det hela taget har ni gjort ett bra arbete. De personer som ni valde till de nya viktiga EU-posterna kan nu utforma dessa utan att styras av några förutfattade meningar, eftersom de hittills till stor del är okända för de flesta européer. Som en parentes, om jag så får säga, sitter ert bästa beslut på er högra sida.', 'Trots det, herr Reinfeldt, kan jag inte ge ert ordförandeskap högsta betyg. Det finns två anledningar till det. För det första drev ni på utvecklingen mot att göra Europeiska rådet till ett slags ”superregering” för EU. Dess omfattande rättskipningsområde håller på att utökas, från miljö till finanspolitik. Samtidigt stänger ni dörrarna allt mer. Så här ser inte öppna debatter med företrädare för medborgarna ut.', 'Den andra anledningen är följande: genom att driva igenom Swift-avtalet i rådet endast några timmar innan Lissabonavtalet trädde i kraft visar ni en tydlig brist på respekt för Europaparlamentet, och därmed en brist på respekt för medborgarna.', 'Trots det vill jag tacka er för det senaste halvåret. ']"
29, 3. Utvärdering av det svenska ordförandeskapet – Slutsatserna från Europeiska rådet av den 10 och 11 december 2009 (debatt),"  Carl Schlyter  (Verts/ALE). -   Herr talman! Det svenska ordförandeskapet har fungerat bra, praktiskt och institutionellt sett. Det har varit som en väloljad fin motor, men den har gått på tomgång. Vart har den sociala lagstiftningen tagit vägen? Antidiskrimineringsarbetet har fastnat. Förslaget om införande av en eurovinjett för att stoppa utsläppen från lastbilstrafiken har fastnat, liksom klimatpolitiken. Ledarskapet i dessa frågor har övertagits av forskarna och Europaparlamentet – rådet har misslyckats!Rådet fungerar som ett kryphål för skogsindustrin, sjöfartsindustrin och flyget i klimatförhandlingarna. Var är pengarna till utvecklingsländerna, de konkreta 30 miljarder som parlamentet krävde? Var är utsläppsmålen? Parlamentet krävde minskningar på 32–40 procent. Nu får vi höra att de dokument rådet arbetar med försvagar våra utsläppsmål ytterligare. Rådets klimatpolitik förefaller lika grovmaskig som ett fisknät avsett för fångst av blåval, eller ännu värre!Till sist – Vattenfall. Stoppa Vattenfalls rättsprocesser! De motverkar klimatarbetet. Ni har makten över detta företag. Se därför åtminstone till att Vattenfall sköter sig och sluta att ifrågasätta EU:s och Tysklands miljölagstiftning. ",Carl Schlyter  (Verts/ALE). -,3,165,not_available,"['swe', 'swe', 'swe']","['  Carl Schlyter  (Verts/ALE). -   Herr talman! Det svenska ordförandeskapet har fungerat bra, praktiskt och institutionellt sett. Det har varit som en väloljad fin motor, men den har gått på tomgång. Vart har den sociala lagstiftningen tagit vägen? Antidiskrimineringsarbetet har fastnat. Förslaget om införande av en eurovinjett för att stoppa utsläppen från lastbilstrafiken har fastnat, liksom klimatpolitiken. Ledarskapet i dessa frågor har övertagits av forskarna och Europaparlamentet – rådet har misslyckats!', 'Rådet fungerar som ett kryphål för skogsindustrin, sjöfartsindustrin och flyget i klimatförhandlingarna. Var är pengarna till utvecklingsländerna, de konkreta 30 miljarder som parlamentet krävde? Var är utsläppsmålen? Parlamentet krävde minskningar på 32–40 procent. Nu får vi höra att de dokument rådet arbetar med försvagar våra utsläppsmål ytterligare. Rådets klimatpolitik förefaller lika grovmaskig som ett fisknät avsett för fångst av blåval, eller ännu värre!', 'Till sist – Vattenfall. Stoppa Vattenfalls rättsprocesser! De motverkar klimatarbetet. Ni har makten över detta företag. Se därför åtminstone till att Vattenfall sköter sig och sluta att ifrågasätta EU:s och Tysklands miljölagstiftning. ']"
30, 3. Utvärdering av det svenska ordförandeskapet – Slutsatserna från Europeiska rådet av den 10 och 11 december 2009 (debatt),"  Timothy Kirkhope  (ECR).   – (EN) Herr talman! Först och främst vill jag gratulera den svenska regeringen till ordförandeskapet för rådet. Ni tillträdde ordförandeposten med en mycket tung dagordning och har lyckats åstadkomma en hel del som vi i stor utsträckning välkomnar.Jag har vid upprepade tillfällen här i kammaren talat om behovet av att blåsa nytt liv i Lissabonstrategin. EU har alltför länge strävat efter politisk och institutionell reform med en energi och beslutsamhet som man helt enkelt inte har kunnat uppbåda för ekonomisk reform. Ändå hotas vår ställning på världsmarknaden, vår relativa ekonomiska vikt och vår internationella konkurrenskraft. Jag välkomnar därför kommissionens initiativ EU 2020, som nu godkänts av Europeiska rådet, och jag gratulerar särskilt José Manuel Barroso till hans del i detta.Medborgarnas framtida välstånd och välbefinnande är beroende av en dynamisk ekonomi, som kan skapa arbetstillfällen och välstånd genom att frigöra den kreativa energin hos entreprenörer och genom att stimulera utvecklingen av framgångsrika företag. En del av denna ekonomiska pånyttfödelse är att göra våra ekonomier mer miljövänliga, och vi hoppas alla att ett avtal i Köpenhamn denna vecka kommer att innebära en realistisk ram för att ta itu med klimatförändringen, samtidigt som ekonomisk tillväxt och utveckling främjas.När det gäller antagandet av Stockholmsprogrammet stöder vi principen att unionens medlemsstater måste samarbeta mer för att bekämpa de problem som hör samman med invandring, gränsöverskridande brottslighet och terrorism. Men detta är också områden som utgör kärnan i det nationella självbestämmandet. Att försvara lagarna, värna om säkerheten och skydda allmänheten är bland de viktigaste uppgifterna för en demokratisk stat. Vi måste därför väga behovet av gemensamma åtgärder mot respekten för medlemsstaternas rättigheter. I delar av Stockholmsprogrammet lyckas man helt enkelt inte med att finna den rätta avvägningen. En del av förslagen kommer helt enkelt att innebära att makten centraliseras, onödiga utgifter skapas och ytterligare byråkrati införs utan att något större mervärde tillförs. Våra prioriteringar måste vara inriktade på konkurrensförmåga, avreglering, innovation och skapande av sysselsättning. Det är det minsta medborgarna i EU förtjänar. ",Timothy Kirkhope  (ECR).,4,332,not_available,"['eng', 'eng', 'eng', 'eng']","['  Timothy Kirkhope  (ECR).   – (EN) Herr talman! Först och främst vill jag gratulera den svenska regeringen till ordförandeskapet för rådet. Ni tillträdde ordförandeposten med en mycket tung dagordning och har lyckats åstadkomma en hel del som vi i stor utsträckning välkomnar.', 'Jag har vid upprepade tillfällen här i kammaren talat om behovet av att blåsa nytt liv i Lissabonstrategin. EU har alltför länge strävat efter politisk och institutionell reform med en energi och beslutsamhet som man helt enkelt inte har kunnat uppbåda för ekonomisk reform. Ändå hotas vår ställning på världsmarknaden, vår relativa ekonomiska vikt och vår internationella konkurrenskraft. Jag välkomnar därför kommissionens initiativ EU 2020, som nu godkänts av Europeiska rådet, och jag gratulerar särskilt José Manuel Barroso till hans del i detta.', 'Medborgarnas framtida välstånd och välbefinnande är beroende av en dynamisk ekonomi, som kan skapa arbetstillfällen och välstånd genom att frigöra den kreativa energin hos entreprenörer och genom att stimulera utvecklingen av framgångsrika företag. En del av denna ekonomiska pånyttfödelse är att göra våra ekonomier mer miljövänliga, och vi hoppas alla att ett avtal i Köpenhamn denna vecka kommer att innebära en realistisk ram för att ta itu med klimatförändringen, samtidigt som ekonomisk tillväxt och utveckling främjas.', 'När det gäller antagandet av Stockholmsprogrammet stöder vi principen att unionens medlemsstater måste samarbeta mer för att bekämpa de problem som hör samman med invandring, gränsöverskridande brottslighet och terrorism. Men detta är också områden som utgör kärnan i det nationella självbestämmandet. Att försvara lagarna, värna om säkerheten och skydda allmänheten är bland de viktigaste uppgifterna för en demokratisk stat. Vi måste därför väga behovet av gemensamma åtgärder mot respekten för medlemsstaternas rättigheter. I delar av Stockholmsprogrammet lyckas man helt enkelt inte med att finna den rätta avvägningen. En del av förslagen kommer helt enkelt att innebära att makten centraliseras, onödiga utgifter skapas och ytterligare byråkrati införs utan att något större mervärde tillförs. Våra prioriteringar måste vara inriktade på konkurrensförmåga, avreglering, innovation och skapande av sysselsättning. Det är det minsta medborgarna i EU förtjänar. ']"
31, 3. Utvärdering av det svenska ordförandeskapet – Slutsatserna från Europeiska rådet av den 10 och 11 december 2009 (debatt),"  Eva-Britt Svensson  (GUE/NGL). -   Herr talman! Det svenska ordförandeskapet får också av mig organisatoriskt ett mycket högt betyg. Den svenska statsförvaltningen har levt upp till alla förväntningar. Tyvärr kan jag inte vara lika positiv när det handlar om den politiska utvärderingen.Framför allt två områden måste kritiseras. För det första när det gäller öppenhet och offentlighet. Sverige brukar anses vara ett föredöme på området men nu har vi istället sett passivitet – och det är särskilt allvarligt när kommunikationsfriheten för medborgarna hotas. Jag vill nämna datalagringsdirektivet, Telekompaketet osv. och det hemliga ACTA-avtalet. Krav har ställts på att ordförandeskapet ska agera för att handlingarna ska bli tillgängliga, vilket är möjligt sedan 2001 års ändring av öppenhetsförordningen, som kräver att ”allmänheten ska ha tillgång till alla handlingar som rör pågående internationella förhandlingar”. Varför har inte det svenska ordförandeskapet agerat i en sådan fråga?Det andra området handlar om klimatet och, vill jag påstå, det svek mot fattiga länder som det innebär att använda biståndspengar till att åtgärda de värsta skadorna den rika världen har stått och står för. Trots att klimatkonventionen, Baliplanen och Kyotoprotokollet säger att pengar till klimatfinansiering ska var nya. Återigen är det de mest utsatta som får stå för notan för den rika världens agerande. Det är de som saknar rent vatten, de som hotas av malaria, de hiv-drabbade och framför allt världens fattigaste kvinnor och barn som nu får stå för notan. Det är en politik som är skamlig mot den fattiga världen. ",Eva-Britt Svensson  (GUE/NGL). -,3,247,not_available,"['swe', 'swe', 'swe']","['  Eva-Britt Svensson  (GUE/NGL). -   Herr talman! Det svenska ordförandeskapet får också av mig organisatoriskt ett mycket högt betyg. Den svenska statsförvaltningen har levt upp till alla förväntningar. Tyvärr kan jag inte vara lika positiv när det handlar om den politiska utvärderingen.', 'Framför allt två områden måste kritiseras. För det första när det gäller öppenhet och offentlighet. Sverige brukar anses vara ett föredöme på området men nu har vi istället sett passivitet – och det är särskilt allvarligt när kommunikationsfriheten för medborgarna hotas. Jag vill nämna datalagringsdirektivet, Telekompaketet osv. och det hemliga ACTA-avtalet. Krav har ställts på att ordförandeskapet ska agera för att handlingarna ska bli tillgängliga, vilket är möjligt sedan 2001 års ändring av öppenhetsförordningen, som kräver att ”allmänheten ska ha tillgång till alla handlingar som rör pågående internationella förhandlingar”. Varför har inte det svenska ordförandeskapet agerat i en sådan fråga?', 'Det andra området handlar om klimatet och, vill jag påstå, det svek mot fattiga länder som det innebär att använda biståndspengar till att åtgärda de värsta skadorna den rika världen har stått och står för. Trots att klimatkonventionen, Baliplanen och Kyotoprotokollet säger att pengar till klimatfinansiering ska var nya. Återigen är det de mest utsatta som får stå för notan för den rika världens agerande. Det är de som saknar rent vatten, de som hotas av malaria, de hiv-drabbade och framför allt världens fattigaste kvinnor och barn som nu får stå för notan. Det är en politik som är skamlig mot den fattiga världen. ']"
32, 3. Utvärdering av det svenska ordförandeskapet – Slutsatserna från Europeiska rådet av den 10 och 11 december 2009 (debatt),"  Andreas Mölzer  (NI).   – (DE) Herr talman! Det svenska ordförandeskapet nalkas nu sitt slut – utan några större katastrofer, men enligt mig även utan några större framgångar. I varje fall kunde man inte uppnå det ambitiösa målet att få den ekonomiska krisen under kontroll. Vi har pumpat in miljarder i ett system som bara några få har nytta av, samtidigt som allmänheten måste bära riskerna och kostnaderna. Det är oacceptabelt att de europeiska skattebetalarnas surt förvärvade pengar hamnar i bankdirektörernas bonuskassor.Om vi redan anordnar ett klimattoppmöte så behöver vi även, enligt mig, äntligen en sannare beskrivning av kostnaderna och en gnutta ärlighet i debatten om kärnreaktorer. Om vi söker efter lösningar på klimatskyddet behöver vi även stoppa humbugen med utsläppsrätter.När det gäller Swift-förhandlingarna har det svenska ordförandeskapet, enligt mig, låtit sig i viss mån kommenderas av USA i frågan om avslöjande av bankuppgifter. Som en följd av detta och av Stockholmsprogrammet blir medborgarna allt lättare att manipulera och utsätts för allt mer insyn.Med Sverige förlorar även Turkiet en förespråkare för turkisk anslutning. Enligt mig är det dags att stoppa anslutningsförhandlingarna och erbjuda Turkiet priviligierat partnerskap. ",Andreas Mölzer  (NI).,4,187,not_available,"['ger', 'ger', 'ger', 'ger']","['  Andreas Mölzer  (NI).   – (DE) Herr talman! Det svenska ordförandeskapet nalkas nu sitt slut – utan några större katastrofer, men enligt mig även utan några större framgångar. I varje fall kunde man inte uppnå det ambitiösa målet att få den ekonomiska krisen under kontroll. Vi har pumpat in miljarder i ett system som bara några få har nytta av, samtidigt som allmänheten måste bära riskerna och kostnaderna. Det är oacceptabelt att de europeiska skattebetalarnas surt förvärvade pengar hamnar i bankdirektörernas bonuskassor.', 'Om vi redan anordnar ett klimattoppmöte så behöver vi även, enligt mig, äntligen en sannare beskrivning av kostnaderna och en gnutta ärlighet i debatten om kärnreaktorer. Om vi söker efter lösningar på klimatskyddet behöver vi även stoppa humbugen med utsläppsrätter.', 'När det gäller Swift-förhandlingarna har det svenska ordförandeskapet, enligt mig, låtit sig i viss mån kommenderas av USA i frågan om avslöjande av bankuppgifter. Som en följd av detta och av Stockholmsprogrammet blir medborgarna allt lättare att manipulera och utsätts för allt mer insyn.', 'Med Sverige förlorar även Turkiet en förespråkare för turkisk anslutning. Enligt mig är det dags att stoppa anslutningsförhandlingarna och erbjuda Turkiet priviligierat partnerskap. ']"
33, 3. Utvärdering av det svenska ordförandeskapet – Slutsatserna från Europeiska rådet av den 10 och 11 december 2009 (debatt),"  Werner Langen  (PPE).   – (DE) Herr talman! Först av allt vill jag tacka. Trots många problem har det svenska ordförandeskapet gjort ett strålande jobb. Sverige är ett medelstort land i EU och vi bör betrakta detta som något positivt på alla sätt. Jag vill tacka er och hela er regering, Fredrik Reinfeldt. Med klimatfrågorna, finansmarknadskrisen, Lissabonfördraget och den nya kommissionen har ni haft verkligen svåra uppgifter och frågor att hantera. Jag vill lyfta fram två frågor.Den första är finansmarknadskrisen. Det är ytterst positivt att Sverige tillsammans med kommissionen stod fast i fråga om enskilda medlemsstaters konsolideringsarbete. Jag stöder helhjärtat att ni inte befriade Grekland från dess ansvar inom euroområdet.Det andra området är klimatpolitiken. Vi har hört kritiken från kommunisterna och de gröna. De har inget riktigt ansvar någonstans i EU. Vi kan driva miljöpolitiken i samma stil som Kina eller USA genom att göra storslagna proklamationer men inte uppnå några resultat. EU har uppnått resultat. Jag förkastar anspråket på att Greenpeace ska vara måttstocken för EU:s klimatpolitik. Vi måste fortfarande vara realistiska! Även i fråga om detta uppnådde det svenska ordförandeskapet tillsammans med kommissionen förvånande nog mycket goda resultat under sin mandattid. Jag vill uppriktigt tacka även för detta.När det gäller Lissabonfördraget: Martin Schulz är inte här för närvarande. Han sade att kommissionen påverkas av att den består av ställföreträdande ledare för europeiska partier. Jag förvånas över att ordföranden för en politisk grupp vill göra stor affär av det politiska engagemanget hos enskilda kommissionsledamöter. Vad är poängen med det? Jag kan bara förkasta det argumentet.Slutligen vill jag, på samma sätt som jag gjorde i början av mandattiden, uppmana er att äntligen ansluta er till euroområdet. Törs jag säga ”Sverige ante portas”, Fredrik Reinfeldt? ",Werner Langen  (PPE).,5,287,not_available,"['ger', 'ger', 'ger', 'ger', 'ger']","['  Werner Langen  (PPE).   – (DE) Herr talman! Först av allt vill jag tacka. Trots många problem har det svenska ordförandeskapet gjort ett strålande jobb. Sverige är ett medelstort land i EU och vi bör betrakta detta som något positivt på alla sätt. Jag vill tacka er och hela er regering, Fredrik Reinfeldt. Med klimatfrågorna, finansmarknadskrisen, Lissabonfördraget och den nya kommissionen har ni haft verkligen svåra uppgifter och frågor att hantera. Jag vill lyfta fram två frågor.', 'Den första är finansmarknadskrisen. Det är ytterst positivt att Sverige tillsammans med kommissionen stod fast i fråga om enskilda medlemsstaters konsolideringsarbete. Jag stöder helhjärtat att ni inte befriade Grekland från dess ansvar inom euroområdet.', 'Det andra området är klimatpolitiken. Vi har hört kritiken från kommunisterna och de gröna. De har inget riktigt ansvar någonstans i EU. Vi kan driva miljöpolitiken i samma stil som Kina eller USA genom att göra storslagna proklamationer men inte uppnå några resultat. EU har uppnått resultat. Jag förkastar anspråket på att Greenpeace ska vara måttstocken för EU:s klimatpolitik. Vi måste fortfarande vara realistiska! Även i fråga om detta uppnådde det svenska ordförandeskapet tillsammans med kommissionen förvånande nog mycket goda resultat under sin mandattid. Jag vill uppriktigt tacka även för detta.', 'När det gäller Lissabonfördraget: Martin Schulz är inte här för närvarande. Han sade att kommissionen påverkas av att den består av ställföreträdande ledare för europeiska partier. Jag förvånas över att ordföranden för en politisk grupp vill göra stor affär av det politiska engagemanget hos enskilda kommissionsledamöter. Vad är poängen med det? Jag kan bara förkasta det argumentet.', 'Slutligen vill jag, på samma sätt som jag gjorde i början av mandattiden, uppmana er att äntligen ansluta er till euroområdet. Törs jag säga ”Sverige ante portas”, Fredrik Reinfeldt? ']"
