,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 12. Anföranden på en minut om frågor av politisk vikt,  Talmannen.   – Nästa punkt är anföranden på en minut om frågor av politisk vikt. ,Talmannen.,1,13,not_available,['swe'],['  Talmannen.   – Nästa punkt är anföranden på en minut om frågor av politisk vikt. ']
11, 12. Anföranden på en minut om frågor av politisk vikt,"  Ioannis Kasoulides  (PPE).   – (EN) Herr talman! Ni nämnde just dödsstraff. Vi talar ofta här om antalet avrättningar i Kina, Iran osv. Jag vill berätta om en man i Ohio i Förenta staterna som efter att ha avtjänat 30 år i fängelse också fick ”avtjäna” sitt dödsstraff, eftersom han var tvungen att följa den fastställda proceduren. Att tvingas avtjäna de två av de hårdaste straffen efter varandra är, med EU-mått mätt, en mycket grym behandling.Jag anser att vi bör ta upp den här frågan i vår dialog med Förenta staterna, som ju är vår främsta allierade. Vi bör också ta upp ett annat fall med en person som suttit 35 år i fängelse och sedan visade sig vara oskyldig. Dödsstraffet är inte avskräckande, det rättar inte till något och det är oåterkalleligt. ",Ioannis Kasoulides  (PPE).,2,133,not_available,"['eng', 'eng']","['  Ioannis Kasoulides  (PPE).   – (EN) Herr talman! Ni nämnde just dödsstraff. Vi talar ofta här om antalet avrättningar i Kina, Iran osv. Jag vill berätta om en man i Ohio i Förenta staterna som efter att ha avtjänat 30 år i fängelse också fick ”avtjäna” sitt dödsstraff, eftersom han var tvungen att följa den fastställda proceduren. Att tvingas avtjäna de två av de hårdaste straffen efter varandra är, med EU-mått mätt, en mycket grym behandling.', 'Jag anser att vi bör ta upp den här frågan i vår dialog med Förenta staterna, som ju är vår främsta allierade. Vi bör också ta upp ett annat fall med en person som suttit 35 år i fängelse och sedan visade sig vara oskyldig. Dödsstraffet är inte avskräckande, det rättar inte till något och det är oåterkalleligt. ']"
12, 12. Anföranden på en minut om frågor av politisk vikt,  Cristian Dan Preda  (PPE).   – (RO) Under de senaste veckorna har Island figurerat på tidningarnas förstasidor eftersom landets president i början av året utövade sin vetorätt angående Icesave-lagen och beslutade att den skulle göras till föremål för en folkomröstning. Beslutet har lett till missnöjesreaktioner från Storbritanniens och Nederländernas regeringar. Jag anser att detta är en rent bilateral konflikt som inte bör påverka processen för Islands anslutning till EU.Kommissionen bör tydligt klargöra sin ståndpunkt beträffande vilka effekter Icesave-lagens antagande eller förkastande kommer att få för Island när det gäller hur landet uppfyller de ekonomiska kriterier som Europeiska rådet fastställde vid sitt möte i Köpenhamn. ,Cristian Dan Preda  (PPE).,2,105,not_available,"['rum', 'rum']","['  Cristian Dan Preda  (PPE).   – (RO) Under de senaste veckorna har Island figurerat på tidningarnas förstasidor eftersom landets president i början av året utövade sin vetorätt angående Icesave-lagen och beslutade att den skulle göras till föremål för en folkomröstning. Beslutet har lett till missnöjesreaktioner från Storbritanniens och Nederländernas regeringar. Jag anser att detta är en rent bilateral konflikt som inte bör påverka processen för Islands anslutning till EU.', 'Kommissionen bör tydligt klargöra sin ståndpunkt beträffande vilka effekter Icesave-lagens antagande eller förkastande kommer att få för Island när det gäller hur landet uppfyller de ekonomiska kriterier som Europeiska rådet fastställde vid sitt möte i Köpenhamn. ']"
13, 12. Anföranden på en minut om frågor av politisk vikt,"  Ágnes Hankiss  (PPE).   – (EN) Herr talman! Vi säger ofta att vi inte ska låta oss styras av fruktan. Det finns de som ifrågasätter våra säkerhetsåtgärder vid flygplatserna och anser att de är för strikta. Nåväl, attentatsförsöket på planet till Detroit har nu visat att våra säkerhetssystem inte är för strikta utan tvärtom snarare otillfredsställande.Som ni alla vet placerade den slovakiska säkerhetstjänsten plastbaserade sprängämnen i en slovakisk medborgares väska. Såväl passagerare som väska kom ombord på planet utan problem och landade i Irland. Testet var utan tvekan uppseendeväckande, men det har verkligen inte stärkt medborgarnas tro på att myndigheterna tar särskilt allvarligt på varken säkerheten eller rätten till integritet.Medborgarna översköljs dagligen av motsägelsefull information och massmediernas feltolkningar. Efter Detroit ligger nu exempelvis fokus på kroppsskannrar som den bästa lösningen.(Talmannen avbröt talaren.) ",Ágnes Hankiss  (PPE).,4,133,not_available,"['eng', 'eng', 'eng', 'eng']","['  Ágnes Hankiss  (PPE).   – (EN) Herr talman! Vi säger ofta att vi inte ska låta oss styras av fruktan. Det finns de som ifrågasätter våra säkerhetsåtgärder vid flygplatserna och anser att de är för strikta. Nåväl, attentatsförsöket på planet till Detroit har nu visat att våra säkerhetssystem inte är för strikta utan tvärtom snarare otillfredsställande.', 'Som ni alla vet placerade den slovakiska säkerhetstjänsten plastbaserade sprängämnen i en slovakisk medborgares väska. Såväl passagerare som väska kom ombord på planet utan problem och landade i Irland. Testet var utan tvekan uppseendeväckande, men det har verkligen inte stärkt medborgarnas tro på att myndigheterna tar särskilt allvarligt på varken säkerheten eller rätten till integritet.', 'Medborgarna översköljs dagligen av motsägelsefull information och massmediernas feltolkningar. Efter Detroit ligger nu exempelvis fokus på kroppsskannrar som den bästa lösningen.', '(Talmannen avbröt talaren.) ']"
14, 12. Anföranden på en minut om frågor av politisk vikt,"  Cătălin Sorin Ivan  (S&D).   – (RO) Enligt Lissabonstrategin skulle EU 2010 vara världens mest konkurrenskraftiga och dynamiska kunskapsbaserade ekonomi. Nu är det 2010. Strategins mål är långt ifrån uppnådda och EU genomgår sin djupaste ekonomiska kris sedan 1933.Även om vi fortfarande inte har nått målen måste de förbli prioriterade på Europeiska unionens dagordning. Det spanska ordförandeskapet, som företräds av premiärminister José Luis Zapatero, har försäkrat oss att strategins mål står fast och satt 2020 som ny tidsfrist. Det är oacceptabelt att vi efter denna tid ska behöva vänta ytterligare ett årtionde på att de förväntade målen ska nås.En av strategins nyckelpunkter är investering i utbildning och forskning. Ingen ekonomi i världen kan utvecklas utan utbildade samhällsmedborgare. Därför anser jag att finansiering av utbildningssystem måste vara en av EU:s prioriteringar. Det är beklagligt att vi här i kammaren i dag ser en politik utan några som helst visioner drivas av regeringar som skär ner sina utbildningsbudgetar, för de skadar inte bara dagens samhälle utan skapar dessutom problem på lång sikt.Jag vill ta tillfället i akt och meddela att jag också inger en skriftlig förklaring som kan undertecknas från och med nästa sammanträde.(Talmannen avbröt talaren.) ",Cătălin Sorin Ivan  (S&D).,5,198,not_available,"['rum', 'rum', 'rum', 'rum', 'rum']","['  Cătălin Sorin Ivan  (S&D).   – (RO) Enligt Lissabonstrategin skulle EU 2010 vara världens mest konkurrenskraftiga och dynamiska kunskapsbaserade ekonomi. Nu är det 2010. Strategins mål är långt ifrån uppnådda och EU genomgår sin djupaste ekonomiska kris sedan 1933.', 'Även om vi fortfarande inte har nått målen måste de förbli prioriterade på Europeiska unionens dagordning. Det spanska ordförandeskapet, som företräds av premiärminister José Luis Zapatero, har försäkrat oss att strategins mål står fast och satt 2020 som ny tidsfrist. Det är oacceptabelt att vi efter denna tid ska behöva vänta ytterligare ett årtionde på att de förväntade målen ska nås.', 'En av strategins nyckelpunkter är investering i utbildning och forskning. Ingen ekonomi i världen kan utvecklas utan utbildade samhällsmedborgare. Därför anser jag att finansiering av utbildningssystem måste vara en av EU:s prioriteringar. Det är beklagligt att vi här i kammaren i dag ser en politik utan några som helst visioner drivas av regeringar som skär ner sina utbildningsbudgetar, för de skadar inte bara dagens samhälle utan skapar dessutom problem på lång sikt.', 'Jag vill ta tillfället i akt och meddela att jag också inger en skriftlig förklaring som kan undertecknas från och med nästa sammanträde.', '(Talmannen avbröt talaren.) ']"
15, 12. Anföranden på en minut om frågor av politisk vikt,"  Sylvie Guillaume  (S&D).   – (FR) Herr talman, mina damer och herrar! Jag vill återkomma till frågan om installation av kroppsskannrar på flygplatser. Detta presenteras för oss i dag som lösningen på hotet från terrorismen, men samtidigt väcker det farhågor.En del medlemsstater bara kör på, utan att ens ha undersökt vilka effekter en sådan åtgärd kan få för folkhälsan, säkerheten och framför allt de medborgerliga fri- och rättigheterna. Vi måste vara realistiska, det finns ingenting som heter 100-procentig säkerhet. Det krävs bara ett ögonblicks bristande koncentration, ett mänskligt misstag.Den misslyckade terrorattacken på flyget från Amsterdam till Detroit har särskilt belyst bristerna i informationssystemen. Det är därför inom det området som vi måste försöka hitta lösningar för att skapa en kultur med utbyte och tillit mellan de olika inblandade myndigheterna och parterna.Att bara fokusera på flygplatser innebär dessutom att vi fullständigt nonchalerar risken för angrepp av illasinnade grupper mot järnvägsstationer, tunnelbanesystem och andra platser där folk samlas – och sådana platser finns det gott om.Innan vi fattar överilade och kostsamma beslut måste vi därför först återta initiativet med en bred och öppen debatt som är objektiv och osentimental. ",Sylvie Guillaume  (S&D).,5,190,not_available,"['fra', 'fra', 'fra', 'fra', 'fra']","['  Sylvie Guillaume  (S&D).   – (FR) Herr talman, mina damer och herrar! Jag vill återkomma till frågan om installation av kroppsskannrar på flygplatser. Detta presenteras för oss i dag som lösningen på hotet från terrorismen, men samtidigt väcker det farhågor.', 'En del medlemsstater bara kör på, utan att ens ha undersökt vilka effekter en sådan åtgärd kan få för folkhälsan, säkerheten och framför allt de medborgerliga fri- och rättigheterna. Vi måste vara realistiska, det finns ingenting som heter 100-procentig säkerhet. Det krävs bara ett ögonblicks bristande koncentration, ett mänskligt misstag.', 'Den misslyckade terrorattacken på flyget från Amsterdam till Detroit har särskilt belyst bristerna i informationssystemen. Det är därför inom det området som vi måste försöka hitta lösningar för att skapa en kultur med utbyte och tillit mellan de olika inblandade myndigheterna och parterna.', 'Att bara fokusera på flygplatser innebär dessutom att vi fullständigt nonchalerar risken för angrepp av illasinnade grupper mot järnvägsstationer, tunnelbanesystem och andra platser där folk samlas – och sådana platser finns det gott om.', 'Innan vi fattar överilade och kostsamma beslut måste vi därför först återta initiativet med en bred och öppen debatt som är objektiv och osentimental. ']"
16, 12. Anföranden på en minut om frågor av politisk vikt,"  Gianni Vattimo  (ALDE).   – (IT) Herr talman, mina damer och herrar! Som parlamentsledamot för nordvästra Italien vill jag för parlamentet och kommissionen påpeka en del misstänkta överträdelser av befintliga fördrag och demokratiska rättigheter som den italienska regeringen och Piemontes lokala myndigheter gör sig skyldiga till i samband med planeringen av en ny järnväg mellan Lyon och Turin.Ett villkor för den omfattande EU-finansieringen av denna järnväg var att projektet stöddes av lokalbefolkningen och att det fanns finansiering från privata italienska investerare. Dessa två villkor har inte uppfyllts. Det finns ingen privat italiensk finansiering, och lokalsamfunden har tystats genom ett regeringsdekret som ger dem rätt att uttala sig bara om ställer sig positiva till den nya järnvägen.Eftersom dessa två villkor inte är uppfyllda finns en misstanke om att Italien på sätt och vis lurar EU. ",Gianni Vattimo  (ALDE).,3,135,not_available,"['ita', 'ita', 'ita']","['  Gianni Vattimo  (ALDE).   – (IT) Herr talman, mina damer och herrar! Som parlamentsledamot för nordvästra Italien vill jag för parlamentet och kommissionen påpeka en del misstänkta överträdelser av befintliga fördrag och demokratiska rättigheter som den italienska regeringen och Piemontes lokala myndigheter gör sig skyldiga till i samband med planeringen av en ny järnväg mellan Lyon och Turin.', 'Ett villkor för den omfattande EU-finansieringen av denna järnväg var att projektet stöddes av lokalbefolkningen och att det fanns finansiering från privata italienska investerare. Dessa två villkor har inte uppfyllts. Det finns ingen privat italiensk finansiering, och lokalsamfunden har tystats genom ett regeringsdekret som ger dem rätt att uttala sig bara om ställer sig positiva till den nya järnvägen.', 'Eftersom dessa två villkor inte är uppfyllda finns en misstanke om att Italien på sätt och vis lurar EU. ']"
17, 12. Anföranden på en minut om frågor av politisk vikt,"  Sandrine Bélier  (Verts/ALE).   – (FR) Jag ber om ursäkt, herr talman. Det här är första gången för mig, så jag ville kontrollera att det var rätt förfarande och under tiden ... jag ber verkligen om ursäkt.Herr talman, mina damer och herrar! Så här i början av det år som FN utropat till ”det internationella året för biologisk mångfald” vill jag gärna fästa er uppmärksamhet på hur EU:s strategi för 2004–2010 har misslyckats när det gäller att stoppa förlusten av biologisk mångfald.Fyrtio procent av vårt naturarv är hotat. Den biologiska mångfalden är ett mått på planetens hälsotillstånd, på utvecklingssystemets hälsotillstånd, och krisen accelererar.Jag hoppas därför att EU och Europaparlamentet i dag och i morgon kommer att kunna möta denna utmaning och lägga fram ambitiösa och vittgående mål för att stoppa förlusten av biologisk mångfald inom alla politiska sektorer under 2010.Vi måste agera medan det fortfarande finns tid och 2010 är möjligheternas år. Jag hoppas att vi kan åstadkomma bättre resultat än vi gjorde i Köpenhamn. ",Sandrine Bélier  (Verts/ALE).,5,169,not_available,"['fra', 'fra', 'fra', 'fra', 'fra']","['  Sandrine Bélier  (Verts/ALE).   – (FR) Jag ber om ursäkt, herr talman. Det här är första gången för mig, så jag ville kontrollera att det var rätt förfarande och under tiden ... jag ber verkligen om ursäkt.', 'Herr talman, mina damer och herrar! Så här i början av det år som FN utropat till ”det internationella året för biologisk mångfald” vill jag gärna fästa er uppmärksamhet på hur EU:s strategi för 2004–2010 har misslyckats när det gäller att stoppa förlusten av biologisk mångfald.', 'Fyrtio procent av vårt naturarv är hotat. Den biologiska mångfalden är ett mått på planetens hälsotillstånd, på utvecklingssystemets hälsotillstånd, och krisen accelererar.', 'Jag hoppas därför att EU och Europaparlamentet i dag och i morgon kommer att kunna möta denna utmaning och lägga fram ambitiösa och vittgående mål för att stoppa förlusten av biologisk mångfald inom alla politiska sektorer under 2010.', 'Vi måste agera medan det fortfarande finns tid och 2010 är möjligheternas år. Jag hoppas att vi kan åstadkomma bättre resultat än vi gjorde i Köpenhamn. ']"
18, 12. Anföranden på en minut om frågor av politisk vikt,"  Søren Bo Søndergaard  (GUE/NGL).   – (DA) Herr talman! Sedan Turkiet förbjöd det kurdiska partiet DTP har många partimedlemmar fängslats, däribland demokratiskt valda borgmästare och tidigare parlamentsledamöter. Jag besökte själv Turkiet mellan jul och nyår för att närvara vid rättegången mot DTP:s ledare Ahmet Türk. Polisen skickades efter honom trots att hans parlamentariska immunitet inte upphävts. I förra veckan förbjöds Diyarbakirs borgmästare Osman Baydemir att lämna landet. Det innebär att han inte kan delta i den konferens om kurdiska frågor som ska hållas här i parlamentet den 3–4 februari.Därför vill jag uppmana talmannen – och jag hoppas talmannen har tid att lyssna på min vädjan – att protestera hos de turkiska myndigheterna och kräva att Diyarbakirs demokratiskt valde borgmästare ska få möjlighet att besöka Europaparlamentet nästa vecka. ",Søren Bo Søndergaard  (GUE/NGL).,2,127,not_available,"['dan', 'dan']","['  Søren Bo Søndergaard  (GUE/NGL).   – (DA) Herr talman! Sedan Turkiet förbjöd det kurdiska partiet DTP har många partimedlemmar fängslats, däribland demokratiskt valda borgmästare och tidigare parlamentsledamöter. Jag besökte själv Turkiet mellan jul och nyår för att närvara vid rättegången mot DTP:s ledare Ahmet Türk. Polisen skickades efter honom trots att hans parlamentariska immunitet inte upphävts. I förra veckan förbjöds Diyarbakirs borgmästare Osman Baydemir att lämna landet. Det innebär att han inte kan delta i den konferens om kurdiska frågor som ska hållas här i parlamentet den 3–4 februari.', 'Därför vill jag uppmana talmannen – och jag hoppas talmannen har tid att lyssna på min vädjan – att protestera hos de turkiska myndigheterna och kräva att Diyarbakirs demokratiskt valde borgmästare ska få möjlighet att besöka Europaparlamentet nästa vecka. ']"
19, 12. Anföranden på en minut om frågor av politisk vikt,  Talmannen.   – Tack för påpekandet. Var snäll och skicka mig ett meddelande om detta till min e-postadress så jag vet exakt vilket ärende som avses. ,Talmannen.,1,25,not_available,['swe'],['  Talmannen.   – Tack för påpekandet. Var snäll och skicka mig ett meddelande om detta till min e-postadress så jag vet exakt vilket ärende som avses. ']
