,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
144, 14. Explicaţii privind votul,"  Edite Estrela  (S&D),  în scris. – (PT) Am votat în favoarea raportului referitor la propunerea de regulament al Parlamentului European şi al Consiliului de modificare a Regulamentului (CE) nr. 1083/2006 de stabilire a anumitor dispoziţii generale privind Fondul european de dezvoltare regională, Fondul social european şi Fondul de coeziune în ceea ce priveşte simplificarea anumitor cerinţe şi anumite dispoziţii referitoare la gestiunea financiară. Impactul grav şi fără precedent al crizei economice şi financiare actuale asupra bugetelor statelor membre presupune că gestionarea politicii de coeziune trebuie să fie simplificată, iar plăţile în avans trebuie crescute. În ciuda situaţiei dificile, aceste măsuri vor permite menţinerea unui flux de trezorerie regulat care să asigure că efectuarea plăţilor poate fi făcută către beneficiari, pe măsură ce aceste programe sunt puse în aplicare. ","Edite Estrela  (S&D),",1,129,not_available,['por'],"['  Edite Estrela  (S&D),  în scris. – (PT) Am votat în favoarea raportului referitor la propunerea de regulament al Parlamentului European şi al Consiliului de modificare a Regulamentului (CE) nr. 1083/2006 de stabilire a anumitor dispoziţii generale privind Fondul european de dezvoltare regională, Fondul social european şi Fondul de coeziune în ceea ce priveşte simplificarea anumitor cerinţe şi anumite dispoziţii referitoare la gestiunea financiară. Impactul grav şi fără precedent al crizei economice şi financiare actuale asupra bugetelor statelor membre presupune că gestionarea politicii de coeziune trebuie să fie simplificată, iar plăţile în avans trebuie crescute. În ciuda situaţiei dificile, aceste măsuri vor permite menţinerea unui flux de trezorerie regulat care să asigure că efectuarea plăţilor poate fi făcută către beneficiari, pe măsură ce aceste programe sunt puse în aplicare. ']"
145, 14. Explicaţii privind votul,"  Diogo Feio  (PPE),  în scris. – (PT) În opinia mea, politica de coeziune a UE este un factor central în dezvoltarea şi punerea în aplicare a principiului solidarităţii între statele membre pe care îl susţine Uniunea Europeană. Ca atare şi în special în perioade de criză atunci când aceste fonduri pot contribui în mod special la atenuarea impactului resimţit în regiunile cele mai defavorizate este esenţial să se îmbunătăţească structura actuală a politicii de coeziune, astfel încât fondurile să poată fi alocate într-un mod mai eficient şi să poată produce rezultate mai eficiente în timp util. Mai mult, instrumentele trebuie să fie mai flexibile, deoarece instrumentele rigide, care nu se pot adapta la circumstanţe neprevăzute, cum ar fi o criză, sunt dăunătoare pentru dezvoltarea economică a Uniunii Europene. De asemenea, este important să se asigure că fondurile puse la dispoziţie în cadrul politicii de coeziune sunt utilizate în mod corespunzător de către statele membre şi că resursele disponibile sunt cheltuite eficient. Prin urmare, consider că este vital să se reconsidere nu numai structura politicii de coeziune a Uniunii, dar şi mecanismele de control disponibile, precum şi metodele de coerciţie care pot fi utilizate în caz de nerespectare de către statele membre. ","Diogo Feio  (PPE),",2,201,not_available,"['por', 'por']","['  Diogo Feio  (PPE),  în scris. – (PT) În opinia mea, politica de coeziune a UE este un factor central în dezvoltarea şi punerea în aplicare a principiului solidarităţii între statele membre pe care îl susţine Uniunea Europeană. Ca atare şi în special în perioade de criză atunci când aceste fonduri pot contribui în mod special la atenuarea impactului resimţit în regiunile cele mai defavorizate este esenţial să se îmbunătăţească structura actuală a politicii de coeziune, astfel încât fondurile să poată fi alocate într-un mod mai eficient şi să poată produce rezultate mai eficiente în timp util. ', 'Mai mult, instrumentele trebuie să fie mai flexibile, deoarece instrumentele rigide, care nu se pot adapta la circumstanţe neprevăzute, cum ar fi o criză, sunt dăunătoare pentru dezvoltarea economică a Uniunii Europene. De asemenea, este important să se asigure că fondurile puse la dispoziţie în cadrul politicii de coeziune sunt utilizate în mod corespunzător de către statele membre şi că resursele disponibile sunt cheltuite eficient. Prin urmare, consider că este vital să se reconsidere nu numai structura politicii de coeziune a Uniunii, dar şi mecanismele de control disponibile, precum şi metodele de coerciţie care pot fi utilizate în caz de nerespectare de către statele membre. ']"
146, 14. Explicaţii privind votul,"  José Manuel Fernandes  (PPE),  în scris. − (PT) Scopul acestei propuneri este de a oferi un stimulent economic suplimentar pentru anumite state membre, care au suferit grav de pe urma crizelor economice. Aceasta a urmat Planului european de redresare economică, în cadrul căruia dispoziţiile de aplicare a regulamentului de bază menţionat mai sus au fost deja modificate în 2009, pentru a permite o mai mare flexibilitate în ceea ce priveşte plăţile în avans. Elementul principal al propunerii Comisiei vizează să abordeze consecinţele crizei financiare. Soluţia propusă a fost de a introduce o opţiune temporară pentru ca statele membre care suferă de dificultăţi grave să solicite o rambursare de 100 % pentru finanţarea măsurilor de pe piaţa muncii în cadrul Fondului social european, mai precis, prin derogare de la principiul cofinanţării. Intrarea în vigoare a Tratatului de la Lisabona a determinat o schimbare în procedura legislativă. În schimbul procedurii de aviz conform, în care Parlamentul avea doar posibilitatea de a spune „da” sau „nu”, Parlamentul a dobândit un cuvânt de spus în conţinutul textului, în cadrul procedurii legislative ordinare. De aceea, am votat pentru această propunere şi trebuie să sperăm că Comisia va prezenta o propunere corespunzătoare pentru un buget rectificativ pentru examinarea şi adoptarea de către autoritatea bugetară. ","José Manuel Fernandes  (PPE),",1,206,not_available,['por'],"['  José Manuel Fernandes  (PPE),  în scris. − (PT) Scopul acestei propuneri este de a oferi un stimulent economic suplimentar pentru anumite state membre, care au suferit grav de pe urma crizelor economice. Aceasta a urmat Planului european de redresare economică, în cadrul căruia dispoziţiile de aplicare a regulamentului de bază menţionat mai sus au fost deja modificate în 2009, pentru a permite o mai mare flexibilitate în ceea ce priveşte plăţile în avans. Elementul principal al propunerii Comisiei vizează să abordeze consecinţele crizei financiare. Soluţia propusă a fost de a introduce o opţiune temporară pentru ca statele membre care suferă de dificultăţi grave să solicite o rambursare de 100 % pentru finanţarea măsurilor de pe piaţa muncii în cadrul Fondului social european, mai precis, prin derogare de la principiul cofinanţării. Intrarea în vigoare a Tratatului de la Lisabona a determinat o schimbare în procedura legislativă. În schimbul procedurii de aviz conform, în care Parlamentul avea doar posibilitatea de a spune „da” sau „nu”, Parlamentul a dobândit un cuvânt de spus în conţinutul textului, în cadrul procedurii legislative ordinare. De aceea, am votat pentru această propunere şi trebuie să sperăm că Comisia va prezenta o propunere corespunzătoare pentru un buget rectificativ pentru examinarea şi adoptarea de către autoritatea bugetară. ']"
147, 14. Explicaţii privind votul,"  João Ferreira  (GUE/NGL),  în scris. – (PT) Propunerea Comisiei implică introducerea unei opţiuni temporare, la care ar putea face apel statele membre care prezintă dificultăţi grave de flux de numerar, în scopul de a finanţa creşterea necesară şi măsurile de promovare ale ocupării forţei de muncă, destinate combaterii crizei şi eligibile în cadrul Fondului social european. Acest lucru ar permite statelor membre să solicite Comisiei rambursări de 100 % pentru 2009 şi 2010, astfel încât programele de cofinanţare naţională nu ar fi necesare în această perioadă. Aceasta este o măsură pe care am sprijinit-o, astfel încât să devină posibilă utilizarea fondurilor UE, într-un moment în care acestea sunt mai necesare decât oricând. Cu toate acestea, poziţia Consiliului este diferită şi subliniază mai ales că „o tranşă suplimentară de prefinanţare [...] este necesară pentru statele membre cele mai afectate de criză”. Documentul pe care Parlamentul îl votează apără poziţia Consiliului, despre care credem că este mai ambiguă şi mai puţin favorabilă pentru statele membre mai grav afectate de criză. Totuşi, considerăm că este un aspect pozitiv „extinderea termenului limită pentru calcularea dezangajării automate a angajamentelor din bugetul anual referitoare la contribuţia anuală totală pe 2007 pentru a îmbunătăţi absorbţia fondurilor angajate pentru anumite programe operaţionale”. ","João Ferreira  (GUE/NGL),",3,204,not_available,"['por', 'por', 'por']","['  João Ferreira  (GUE/NGL),  în scris. – (PT) Propunerea Comisiei implică introducerea unei opţiuni temporare, la care ar putea face apel statele membre care prezintă dificultăţi grave de flux de numerar, în scopul de a finanţa creşterea necesară şi măsurile de promovare ale ocupării forţei de muncă, destinate combaterii crizei şi eligibile în cadrul Fondului social european. Acest lucru ar permite statelor membre să solicite Comisiei rambursări de 100 % pentru 2009 şi 2010, astfel încât programele de cofinanţare naţională nu ar fi necesare în această perioadă. ', 'Aceasta este o măsură pe care am sprijinit-o, astfel încât să devină posibilă utilizarea fondurilor UE, într-un moment în care acestea sunt mai necesare decât oricând. Cu toate acestea, poziţia Consiliului este diferită şi subliniază mai ales că „o tranşă suplimentară de prefinanţare [...] este necesară pentru statele membre cele mai afectate de criză”. ', 'Documentul pe care Parlamentul îl votează apără poziţia Consiliului, despre care credem că este mai ambiguă şi mai puţin favorabilă pentru statele membre mai grav afectate de criză. Totuşi, considerăm că este un aspect pozitiv „extinderea termenului limită pentru calcularea dezangajării automate a angajamentelor din bugetul anual referitoare la contribuţia anuală totală pe 2007 pentru a îmbunătăţi absorbţia fondurilor angajate pentru anumite programe operaţionale”. ']"
148, 14. Explicaţii privind votul,"  Petru Constantin Luhan  (PPE),  în scris. − Provocările majore la care a fost supusă Uniunea Europeana datorită crizei economice şi financiare au determinat lansarea unor acţiuni prioritare care să permită adaptarea economiilor naţionale la situaţia creată. Am votat în favoarea raportului, deoarece susţin cu tărie acordarea unor stimulente economice suplimentare statelor membre care au fost afectate grav de criza economică şi simplificarea aspectelor referitoare la gestiunea financiară. Toate ţările ar putea beneficia de amânarea dezangajării, iar ţările aflate în situaţia cea mai dificilă ar beneficia de plăţi în avans suplimentare. Aceste ţări sunt: Estonia, Ungaria, România, Letonia şi Lituania. Clarificarea suplimentară a normelor referitoare la politica de coeziune şi simplificarea procedurilor vor influenţa în mod pozitiv ritmul de punere în aplicare a programelor. Acest lucru este deosebit de important, deoarece politica de coeziune reprezintă cel mai puternic instrument în acordarea de asistenţă pentru economia reală.","Petru Constantin Luhan  (PPE),",1,144,not_available,['rum'],"['  Petru Constantin Luhan  (PPE),  în scris. − Provocările majore la care a fost supusă Uniunea Europeana datorită crizei economice şi financiare au determinat lansarea unor acţiuni prioritare care să permită adaptarea economiilor naţionale la situaţia creată. Am votat în favoarea raportului, deoarece susţin cu tărie acordarea unor stimulente economice suplimentare statelor membre care au fost afectate grav de criza economică şi simplificarea aspectelor referitoare la gestiunea financiară. Toate ţările ar putea beneficia de amânarea dezangajării, iar ţările aflate în situaţia cea mai dificilă ar beneficia de plăţi în avans suplimentare. Aceste ţări sunt: Estonia, Ungaria, România, Letonia şi Lituania. Clarificarea suplimentară a normelor referitoare la politica de coeziune şi simplificarea procedurilor vor influenţa în mod pozitiv ritmul de punere în aplicare a programelor. Acest lucru este deosebit de important, deoarece politica de coeziune reprezintă cel mai puternic instrument în acordarea de asistenţă pentru economia reală.']"
149, 14. Explicaţii privind votul,"  Nuno Melo  (PPE),  în scris. − (PT) Simplificarea accesului la Fondul european de dezvoltare regională, la Fondul social european şi la Fondul de coeziune constituie o parte esenţială în vederea sprijinirii statelor membre cele mai afectate de criza economică cu care ne confruntăm. Pe măsură ce descoperim amploarea prejudiciului cauzat economiei reale şi pieţei forţei de muncă de criza financiară, trebuie să luăm măsuri pentru a îmbunătăţi accesul la instrumentele de finanţare ale Uniunii. Trebuie să existe un flux regulat de fonduri care să permită efectuarea de plăţi către beneficiari pe măsură ce programele sunt puse în aplicare. ","Nuno Melo  (PPE),",1,97,not_available,['por'],"['  Nuno Melo  (PPE),  în scris. − (PT) Simplificarea accesului la Fondul european de dezvoltare regională, la Fondul social european şi la Fondul de coeziune constituie o parte esenţială în vederea sprijinirii statelor membre cele mai afectate de criza economică cu care ne confruntăm. Pe măsură ce descoperim amploarea prejudiciului cauzat economiei reale şi pieţei forţei de muncă de criza financiară, trebuie să luăm măsuri pentru a îmbunătăţi accesul la instrumentele de finanţare ale Uniunii. Trebuie să existe un flux regulat de fonduri care să permită efectuarea de plăţi către beneficiari pe măsură ce programele sunt puse în aplicare. ']"
150, 14. Explicaţii privind votul,"  Andreas Mölzer  (NI),  în scris. − (DE) În vremuri de criză, UE îşi arată din nou adevărata sa valoare. Atunci când statele membre est-europene au fost nevoite să îngheţe în timpul disputei gazului rusesc, au fost puţine semne de solidaritate. Acum, când este vorba despre problema economică a monedei euro – simbolul UE – dintr-o dată ceva este posibil. Chiar şi subvenţiile UE au fost ajustate în consecinţă. Deşi posibila rambursare de 100 % pentru 2009 şi 2010 destinată măsurilor de politică de finanţare a pieţei muncii nu a promovat o pregătire educaţională şi o ucenicie de o mai bună calitate în măsura în care ar fi dorit, aceasta este cu siguranţă esenţială în situaţia actuală. Toate statele membre ar beneficia de dezangajarea din angajamentul bugetar, iar acele ţări cu cele mai multe probleme vor primi plăţi suplimentare în avans. Punerea benevolă a banilor într-o groapă fără fund, fără măsuri de asistenţă, poate fi periculoasă. Prin urmare, am respins propunerea. ","Andreas Mölzer  (NI),",1,159,not_available,['ger'],"['  Andreas Mölzer  (NI),  în scris. − (DE) În vremuri de criză, UE îşi arată din nou adevărata sa valoare. Atunci când statele membre est-europene au fost nevoite să îngheţe în timpul disputei gazului rusesc, au fost puţine semne de solidaritate. Acum, când este vorba despre problema economică a monedei euro – simbolul UE – dintr-o dată ceva este posibil. Chiar şi subvenţiile UE au fost ajustate în consecinţă. Deşi posibila rambursare de 100 % pentru 2009 şi 2010 destinată măsurilor de politică de finanţare a pieţei muncii nu a promovat o pregătire educaţională şi o ucenicie de o mai bună calitate în măsura în care ar fi dorit, aceasta este cu siguranţă esenţială în situaţia actuală. Toate statele membre ar beneficia de dezangajarea din angajamentul bugetar, iar acele ţări cu cele mai multe probleme vor primi plăţi suplimentare în avans. Punerea benevolă a banilor într-o groapă fără fund, fără măsuri de asistenţă, poate fi periculoasă. Prin urmare, am respins propunerea. ']"
151, 14. Explicaţii privind votul,"  Rovana Plumb  (S&D),  în scris. − Având în vedere criza economică şi financiară, este necesară utilizarea optimă a unor măsuri care să simplifice anumite proceduri specifice accesării fondurilor europene, cum ar fi:- acordarea unui avans suplimentar de finanţare pentru 2010 statelor membre afectate de criză, asigurând un flux constant de lichiditate şi facilitând plăţi către beneficiari în faza de punere în aplicare a programelor;- extinderea termenului limită pentru calcularea dezangajării automate bugetare anuale aferentă contribuţiei pe anul 2007 va îmbunătăţi absorbţia fondurilor mobilizate pentru anumite programe operaţionale şi va asigura sprijinul adecvat pentru iniţiativele în materie de menţinere şi ocupare a locurilor de muncă;- statele membre care au primit în 2009 sprijin în conformitate cu legislaţia prin care se înfiinţează un mecanism de asistenţă financiară pe termen mediu pentru balanţele de plăţi pot beneficia, în 2010, în anumite condiţii, de 2 % din contribuţia din FC şi de 4 % din contribuţia din FSE la programul operaţionalAceste măsuri vor contribui la dezvoltarea unei pieţe a muncii flexibile, inclusive, la o îmbunătăţire semnificativă a efectelor cu impact pozitiv generate de finanţările europene asupra economiei în ansamblu, dar în special asupra întreprinderilor mici şi mijlocii şi asupra pieţei forţei de muncă","Rovana Plumb  (S&D),",5,197,not_available,"['rum', 'rum', 'rum', 'rum', 'rum']","['  Rovana Plumb  (S&D),  în scris. − Având în vedere criza economică şi financiară, este necesară utilizarea optimă a unor măsuri care să simplifice anumite proceduri specifice accesării fondurilor europene, cum ar fi:', '- acordarea unui avans suplimentar de finanţare pentru 2010 statelor membre afectate de criză, asigurând un flux constant de lichiditate şi facilitând plăţi către beneficiari în faza de punere în aplicare a programelor;', '- extinderea termenului limită pentru calcularea dezangajării automate bugetare anuale aferentă contribuţiei pe anul 2007 va îmbunătăţi absorbţia fondurilor mobilizate pentru anumite programe operaţionale şi va asigura sprijinul adecvat pentru iniţiativele în materie de menţinere şi ocupare a locurilor de muncă;', '- statele membre care au primit în 2009 sprijin în conformitate cu legislaţia prin care se înfiinţează un mecanism de asistenţă financiară pe termen mediu pentru balanţele de plăţi pot beneficia, în 2010, în anumite condiţii, de 2 % din contribuţia din FC şi de 4 % din contribuţia din FSE la programul operaţional', 'Aceste măsuri vor contribui la dezvoltarea unei pieţe a muncii flexibile, inclusive, la o îmbunătăţire semnificativă a efectelor cu impact pozitiv generate de finanţările europene asupra economiei în ansamblu, dar în special asupra întreprinderilor mici şi mijlocii şi asupra pieţei forţei de muncă']"
152, 14. Explicaţii privind votul,"  Raül Romeva i Rueda  (Verts/ALE),  în scris. − Am votat împotriva acestui raport, deoarece noi, Grupul Verts/ALE, am depus şase amendamente şi toate au fost respinse. ","Raül Romeva i Rueda  (Verts/ALE),",1,27,not_available,['rum'],"['  Raül Romeva i Rueda  (Verts/ALE),  în scris. − Am votat împotriva acestui raport, deoarece noi, Grupul Verts/ALE, am depus şase amendamente şi toate au fost respinse. ']"
153, 14. Explicaţii privind votul,"  Nuno Teixeira  (PPE),  în scris. – (PT) Am votat în favoarea acestei propuneri, deoarece este un subiect de mare importanţă pentru Portugalia şi în special pentru regiunile sale ultraperiferice, care sunt mai vulnerabile la criza cu care ce confruntăm, întrucât îi resimt efectele mai intens şi le ia mai mult timp să le depăşească. Deşi în general sunt de acord cu conţinutul său, trebuie să scot în evidenţă dificultăţile cu care se confruntă autorităţile locale şi regionale în asigurarea eliberării de fonduri care să le permită acestora să asigure o parte din finanţarea de proiecte subvenţionate prin finanţarea UE. Am fost dezamăgit să constat că Consiliul a blocat posibilitatea de a creşte procentul de cofinanţare a UE la 100 %, chiar şi temporar şi sub forma unei plăţi în avans, care ar fi compensată în ultimii ani ai programelor. Soluţia de compromis, chiar dacă nu perfectă, presupune că fondurile UE pentru 2007 care nu au fost absorbite de programe lente pentru început vor beneficia, în mod excepţional, de un termen prelungit înainte de a fi deblocate. Suntem cu toţii conştienţi de alegerile dificile pe care familiile şi întreprinderile trebuie să le facă în prezent şi de cât de importante sunt măsurile deja planificate pentru redresarea economică, despre care sperăm că va fi rapidă şi susţinută. ","Nuno Teixeira  (PPE),",4,213,not_available,"['por', 'por', 'por', 'por']","['  Nuno Teixeira  (PPE),  în scris. – (PT) Am votat în favoarea acestei propuneri, deoarece este un subiect de mare importanţă pentru Portugalia şi în special pentru regiunile sale ultraperiferice, care sunt mai vulnerabile la criza cu care ce confruntăm, întrucât îi resimt efectele mai intens şi le ia mai mult timp să le depăşească. ', 'Deşi în general sunt de acord cu conţinutul său, trebuie să scot în evidenţă dificultăţile cu care se confruntă autorităţile locale şi regionale în asigurarea eliberării de fonduri care să le permită acestora să asigure o parte din finanţarea de proiecte subvenţionate prin finanţarea UE. Am fost dezamăgit să constat că Consiliul a blocat posibilitatea de a creşte procentul de cofinanţare a UE la 100 %, chiar şi temporar şi sub forma unei plăţi în avans, care ar fi compensată în ultimii ani ai programelor. ', 'Soluţia de compromis, chiar dacă nu perfectă, presupune că fondurile UE pentru 2007 care nu au fost absorbite de programe lente pentru început vor beneficia, în mod excepţional, de un termen prelungit înainte de a fi deblocate. ', 'Suntem cu toţii conştienţi de alegerile dificile pe care familiile şi întreprinderile trebuie să le facă în prezent şi de cât de importante sunt măsurile deja planificate pentru redresarea economică, despre care sperăm că va fi rapidă şi susţinută. ']"
154, 14. Explicaţii privind votul,"  Viktor Uspaskich  (ALDE),  în scris. − (LT) Criza financiară mondială a afectat toate statele membre ale UE. Cred că statele baltice au suferit cea mai dureroasă lovitură. Au fost adoptate măsuri severe din cauza uraganului financiar şi s-au pierdut locuri de muncă. Cu toate acestea, avem o ocazie unică de a transforma criza într-o oportunitate. Ne-ar dori să le oferim tinerilor lituanieni un viitor foarte promiţător  în Lituania şi să evităm „exodul de creiere”. Această sarcină este imposibilă fără Fondurile structurale şi de coeziune ale UE, în special Fondul european de dezvoltare regională (FEDR). Fondurile structurale constituie o mare parte din fondurile UE: 277 de miliarde de euro au fost alocate pentru bugetul 2007-2013. FEDR stimulează dezvoltarea economică şi recuperarea în părţile mai puţin prospere ale UE. Acesta contribuie la finanţarea măsurilor, cum ar fi regenerarea zonelor industriale afectate de reducerea oraşelor şi a satelor.  Include programe regionale importante, cum ar fi Programul regiunii Mării Baltice, în vederea consolidării identităţii şi recunoaşterii regionale. Fondul de coeziune joacă un rol important în reducerea diferenţelor dintre statele membre ale UE, în special în ceea ce priveşte mediul şi reţelele transeuropene de transport. Azi (2007-2013), Fondul social european deţine de asemenea un rol vital prin sprijinirea întreprinderilor şi a lucrătorilor să se adapteze la noile condiţii de piaţă şi la susţinerea inovaţiilor la locul de muncă, învăţarea continuă şi mobilitatea sporită. Programul FSE al Lituaniei rezolvă lipsa forţei de muncă prin mobilizarea resurselor umane şi prin îmbunătăţirea competenţelor şi creşterea nivelului de calificare. Din momentul aderării la UE, Lituania a cunoscut un masiv „exod de creiere”. Cel mai bun mod de combatere este de a investi fondurile structurale ale UE în tinerii profesionişti.  ","Viktor Uspaskich  (ALDE),",1,284,not_available,['lit'],"['  Viktor Uspaskich  (ALDE),  în scris. − (LT) Criza financiară mondială a afectat toate statele membre ale UE. Cred că statele baltice au suferit cea mai dureroasă lovitură. Au fost adoptate măsuri severe din cauza uraganului financiar şi s-au pierdut locuri de muncă. Cu toate acestea, avem o ocazie unică de a transforma criza într-o oportunitate. Ne-ar dori să le oferim tinerilor lituanieni un viitor foarte promiţător  în Lituania şi să evităm „exodul de creiere”. Această sarcină este imposibilă fără Fondurile structurale şi de coeziune ale UE, în special Fondul european de dezvoltare regională (FEDR). Fondurile structurale constituie o mare parte din fondurile UE: 277 de miliarde de euro au fost alocate pentru bugetul 2007-2013. FEDR stimulează dezvoltarea economică şi recuperarea în părţile mai puţin prospere ale UE. Acesta contribuie la finanţarea măsurilor, cum ar fi regenerarea zonelor industriale afectate de reducerea oraşelor şi a satelor.  Include programe regionale importante, cum ar fi Programul regiunii Mării Baltice, în vederea consolidării identităţii şi recunoaşterii regionale. Fondul de coeziune joacă un rol important în reducerea diferenţelor dintre statele membre ale UE, în special în ceea ce priveşte mediul şi reţelele transeuropene de transport. Azi (2007-2013), Fondul social european deţine de asemenea un rol vital prin sprijinirea întreprinderilor şi a lucrătorilor să se adapteze la noile condiţii de piaţă şi la susţinerea inovaţiilor la locul de muncă, învăţarea continuă şi mobilitatea sporită. Programul FSE al Lituaniei rezolvă lipsa forţei de muncă prin mobilizarea resurselor umane şi prin îmbunătăţirea competenţelor şi creşterea nivelului de calificare. Din momentul aderării la UE, Lituania a cunoscut un masiv „exod de creiere”. Cel mai bun mod de combatere este de a investi fondurile structurale ale UE în tinerii profesionişti.  ']"
155, 14. Explicaţii privind votul,"  Elena Oana Antonescu  (PPE),  în scris. − Am votat în favoarea aceste rezoluţii depuse de Conferinţa preşedinţilor, prin care se solicită Comisiei prezentarea unor noi propuneri pe acele dosare care se aflau în curs în Parlament în momentul intrării în vigoare a Tratatului de la Lisabona şi a căror procedură a devenit caducăÎn calitate de raportor pentru aviz al Comisiei pentru mediu, sănătate publică şi siguranţă alimentară pentru „Propunerea de recomandare a Consiliului privind măsuri de combatere a bolilor neurodegenerative, în special boala Alzheimer, prin programarea în comun a activităţilor de cercetare”, susţin invitaţia adresată de Conferinţa preşedinţilor Comisiei Europene de a trimite o nouă propunere pe aceste dosare, pentru ca Parlamentul să fie consultat în mod adecvat rolului său instituţional atribuit inclusiv prin prevederile noului tratat.","Elena Oana Antonescu  (PPE),",2,126,not_available,"['rum', 'rum']","['  Elena Oana Antonescu  (PPE),  în scris. − Am votat în favoarea aceste rezoluţii depuse de Conferinţa preşedinţilor, prin care se solicită Comisiei prezentarea unor noi propuneri pe acele dosare care se aflau în curs în Parlament în momentul intrării în vigoare a Tratatului de la Lisabona şi a căror procedură a devenit caducă', 'În calitate de raportor pentru aviz al Comisiei pentru mediu, sănătate publică şi siguranţă alimentară pentru „Propunerea de recomandare a Consiliului privind măsuri de combatere a bolilor neurodegenerative, în special boala Alzheimer, prin programarea în comun a activităţilor de cercetare”, susţin invitaţia adresată de Conferinţa preşedinţilor Comisiei Europene de a trimite o nouă propunere pe aceste dosare, pentru ca Parlamentul să fie consultat în mod adecvat rolului său instituţional atribuit inclusiv prin prevederile noului tratat.']"
156, 14. Explicaţii privind votul,"  Sophie Auconie  (PPE),  în scris. – (FR) Cu ajutorul acestei rezoluţii, Parlamentul European vizează direct toate politicile cele mai importante ale Uniunii Europene. Prevede modificările legale necesare pentru ca aceasta să joace un rol deplin la nivel instituţional şi internaţional, deopotrivă. Parlamentul European poate în cele din urmă garanta pe deplin faptul că interesele cetăţenilor UE sunt apărate şi de aceea am votat pentru această rezoluţie. ","Sophie Auconie  (PPE),",1,65,not_available,['fra'],"['  Sophie Auconie  (PPE),  în scris. – (FR) Cu ajutorul acestei rezoluţii, Parlamentul European vizează direct toate politicile cele mai importante ale Uniunii Europene. Prevede modificările legale necesare pentru ca aceasta să joace un rol deplin la nivel instituţional şi internaţional, deopotrivă. Parlamentul European poate în cele din urmă garanta pe deplin faptul că interesele cetăţenilor UE sunt apărate şi de aceea am votat pentru această rezoluţie. ']"
157, 14. Explicaţii privind votul,"  Carlos Coelho  (PPE),  în scris. – (PT) Tratatul de la Lisabona acordă în mod clar noi responsabilităţi şi noi competenţe Parlamentului. Odată cu intrarea sa în vigoare la 1 decembrie 2009, multe propuneri care au fost depuse de către Comisie, pe baza tratatelor, dar care erau încă în desfăşurare la această dată (la diferite niveluri din cadrul procesului legislativ sau fără caracter legislativ) vor suferi unele modificări. În unele cazuri, vor exista diferenţe la nivelul procedurii de luare a deciziilor, fie pentru că domeniul de aplicare al procedurii legislative ordinare a fost extins în mod considerabil, fie din cauza unei noi proceduri de autorizare care se aplică în ceea ce priveşte încheierea de acorduri internaţionale. În alte cazuri, există doar o modificare a temeiului juridic. Comisia doreşte să le modifice în mod oficial prin intermediul propunerii sale „omnibus”. Există, totuşi, unele propuneri (care au intrat în fostul al treilea pilon) în cadrul cărora cadrul juridic s-a schimbat în mod substanţial şi, prin urmare, acestea au devenit caduce şi trebuie înlocuite cu altele noi. La fel ca şi raportorul iniţiativei de iniţiere a unui mecanism de evaluare în vederea punerii în aplicare a acquis-ului Schengen, invit Comisia să depună noile propuneri cât mai curând posibil. Prin urmare, susţin propunerea de rezoluţie a acestui Parlament. ","Carlos Coelho  (PPE),",1,214,not_available,['por'],"['  Carlos Coelho  (PPE),  în scris. – (PT) Tratatul de la Lisabona acordă în mod clar noi responsabilităţi şi noi competenţe Parlamentului. Odată cu intrarea sa în vigoare la 1 decembrie 2009, multe propuneri care au fost depuse de către Comisie, pe baza tratatelor, dar care erau încă în desfăşurare la această dată (la diferite niveluri din cadrul procesului legislativ sau fără caracter legislativ) vor suferi unele modificări. În unele cazuri, vor exista diferenţe la nivelul procedurii de luare a deciziilor, fie pentru că domeniul de aplicare al procedurii legislative ordinare a fost extins în mod considerabil, fie din cauza unei noi proceduri de autorizare care se aplică în ceea ce priveşte încheierea de acorduri internaţionale. În alte cazuri, există doar o modificare a temeiului juridic. Comisia doreşte să le modifice în mod oficial prin intermediul propunerii sale „omnibus”. Există, totuşi, unele propuneri (care au intrat în fostul al treilea pilon) în cadrul cărora cadrul juridic s-a schimbat în mod substanţial şi, prin urmare, acestea au devenit caduce şi trebuie înlocuite cu altele noi. La fel ca şi raportorul iniţiativei de iniţiere a unui mecanism de evaluare în vederea punerii în aplicare a acquis-ului Schengen, invit Comisia să depună noile propuneri cât mai curând posibil. Prin urmare, susţin propunerea de rezoluţie a acestui Parlament. ']"
158, 14. Explicaţii privind votul,"  Edite Estrela  (S&D),  în scris. – (PT)Am votat în favoarea rezoluţiei referitoare la consecinţele intrării în vigoare a Tratatului de la Lisabona asupra procedurilor decizionale interinstituţionale în curs de desfăşurare. Intrarea în vigoare a noului tratat presupune că temeiurile juridice a diferitelor dosare în aşteptare trebuie să fie redefinite. Comisia şi Consiliul trebuie să facă urgent modificările necesare în lumina noului cadru legislativ. ","Edite Estrela  (S&D),",1,64,not_available,['por'],"['  Edite Estrela  (S&D),  în scris. – (PT)Am votat în favoarea rezoluţiei referitoare la consecinţele intrării în vigoare a Tratatului de la Lisabona asupra procedurilor decizionale interinstituţionale în curs de desfăşurare. Intrarea în vigoare a noului tratat presupune că temeiurile juridice a diferitelor dosare în aşteptare trebuie să fie redefinite. Comisia şi Consiliul trebuie să facă urgent modificările necesare în lumina noului cadru legislativ. ']"
