,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 7. Alegerea Preşedintelui Parlamentului European,"  Guy Verhofstadt,  în numele Grupului ALDE. Dle Preşedinte, mai întâi vă transmit felicitări din partea Grupului Liberal şi Democratic pentru alegerea dvs. în funcţie. Vă pot spune că aveţi sprijinul deplin al Grupului Liberal şi Democratic pentru anii care vor urma. Din punctul nostru de vedere, activitatea dvs. înseamnă crearea unei Uniuni Europene mai integrate şi a unei Uniuni care să folosească metoda comunitară.Aţi devenit Preşedinte într-un moment foarte dificil: trebuie să ratificăm Tratatul de la Lisabona; trebuie să găsim o strategie unică împotriva crizei financiare şi economice. Sarcina este imensă şi aveţi tot sprijinul grupului nostru. Ar trebui să ştiţi că aveţi în spatele dvs. o majoritate pro-europeană largă în acest Parlament. Trebuie să ştiţi asta. (Aplauze)Singura noastră dorinţă este să folosiţi această majoritate largă pro-europeană. Să mergeţi înainte şi să spuneţi ce trebuie spus în Consiliul European, ceea ce ştiţi foarte bine, ca şi mine. Sper că vă veţi putea face auzită vocea acolo şi că veţi avea şi în acea instituţie o reprezentare mai însemnată a „Europei”.(Aplauze) ","Guy Verhofstadt,",5,176,not_available,"['rum', 'rum', 'rum', 'rum', 'rum']","['  Guy Verhofstadt,  în numele Grupului ALDE. Dle Preşedinte, mai întâi vă transmit felicitări din partea Grupului Liberal şi Democratic pentru alegerea dvs. în funcţie. Vă pot spune că aveţi sprijinul deplin al Grupului Liberal şi Democratic pentru anii care vor urma. Din punctul nostru de vedere, activitatea dvs. înseamnă crearea unei Uniuni Europene mai integrate şi a unei Uniuni care să folosească metoda comunitară.', 'Aţi devenit Preşedinte într-un moment foarte dificil: trebuie să ratificăm Tratatul de la Lisabona; trebuie să găsim o strategie unică împotriva crizei financiare şi economice. Sarcina este imensă şi aveţi tot sprijinul grupului nostru. Ar trebui să ştiţi că aveţi în spatele dvs. o majoritate pro-europeană largă în acest Parlament. Trebuie să ştiţi asta. ', '(Aplauze)', 'Singura noastră dorinţă este să folosiţi această majoritate largă pro-europeană. Să mergeţi înainte şi să spuneţi ce trebuie spus în Consiliul European, ceea ce ştiţi foarte bine, ca şi mine. Sper că vă veţi putea face auzită vocea acolo şi că veţi avea şi în acea instituţie o reprezentare mai însemnată a „Europei”.', '(Aplauze) ']"
11, 7. Alegerea Preşedintelui Parlamentului European,"  Rebecca Harms,  în numele Grupului Verts/ALE. – (DE) Dle Preşedinte, mă alătur şi eu vorbitorilor anteriori şi vă felicit în numele grupului meu. Şi noi suntem foarte bucuroşi că aţi fost ales.Cred că este o uşoară dovadă de modestie, dle Preşedinte, când spuneţi că este o onoare pentru dvs. să preluaţi poziţia în care aţi fost ales astăzi. Dimpotrivă, onoarea este de partea noastră – cel puţin din punctul de vedere al Grupului Verzilor/Alianţei Libere Europene – să vă avem Preşedinte. Tot ce aţi realizat în cariera dvs. politică v-a ajutat să obţineţi funcţia aceasta, şi vă acordăm toţi încrederea noastră. Nu sunt convinsă că în cei doi ani şi jumătate vom putea depăşi graniţa care există încă între est şi vest, dar cred că putem consolida contactele dintre est şi vest, avându-vă pe dumneavoastră ca Preşedinte.Personal, aş dori să fie clar membrilor din Europa de Vest că Polonia este în mijlocul continentului, că veniţi dintr-o ţară din centrul lui şi că procesul de a stabili legături cu Europa de Est trebuie să se deruleze acum cu mult mai multă intensitate decât în trecut. Sunteţi cel mai îndreptăţit să faceţi acest lucru. M-am bucurat foarte mult când v-am auzit spunând că trebuie să ne apropiem mai mult de cetăţenii noştri. Noi, cei din Grupul Verzilor, vă vom sprijini mereu în această privinţă. Este important să consolidăm Europa din interior, însă este la fel de important să ne gândim la Europa la o scară mai mare.Permiteţi-mi să îmi exprim o altă dorinţă personală. Întrucât am ajuns să vă cunosc destul de bine de pe străzile şi din pieţele din Kiev în timpul Revoluţiei portocali – şi chiar şi atunci dvs. aţi fost un politician curajos – să nu uităm de Ucraina în discuţiile noastre despre ţările din estul UE. Şi situaţia de acolo trebuie îmbunătăţită. Ceea ce aş vrea să fac în timpul Campionatului european de fotbal – care nu sunt departe în timp şi care vor fi găzduite de Polonia şi Ucraina – este să vizionez un meci sau două împreună cu dvs.Vă doresc mult succes în noua funcţie!(Aplauze) ","Rebecca Harms,",6,355,not_available,"['ger', 'ger', 'ger', 'ger', 'ger', 'ger']","['  Rebecca Harms,  în numele Grupului Verts/ALE. – (DE) Dle Preşedinte, mă alătur şi eu vorbitorilor anteriori şi vă felicit în numele grupului meu. Şi noi suntem foarte bucuroşi că aţi fost ales.', 'Cred că este o uşoară dovadă de modestie, dle Preşedinte, când spuneţi că este o onoare pentru dvs. să preluaţi poziţia în care aţi fost ales astăzi. Dimpotrivă, onoarea este de partea noastră – cel puţin din punctul de vedere al Grupului Verzilor/Alianţei Libere Europene – să vă avem Preşedinte. Tot ce aţi realizat în cariera dvs. politică v-a ajutat să obţineţi funcţia aceasta, şi vă acordăm toţi încrederea noastră. Nu sunt convinsă că în cei doi ani şi jumătate vom putea depăşi graniţa care există încă între est şi vest, dar cred că putem consolida contactele dintre est şi vest, avându-vă pe dumneavoastră ca Preşedinte.', 'Personal, aş dori să fie clar membrilor din Europa de Vest că Polonia este în mijlocul continentului, că veniţi dintr-o ţară din centrul lui şi că procesul de a stabili legături cu Europa de Est trebuie să se deruleze acum cu mult mai multă intensitate decât în trecut. Sunteţi cel mai îndreptăţit să faceţi acest lucru. M-am bucurat foarte mult când v-am auzit spunând că trebuie să ne apropiem mai mult de cetăţenii noştri. Noi, cei din Grupul Verzilor, vă vom sprijini mereu în această privinţă. Este important să consolidăm Europa din interior, însă este la fel de important să ne gândim la Europa la o scară mai mare.', 'Permiteţi-mi să îmi exprim o altă dorinţă personală. Întrucât am ajuns să vă cunosc destul de bine de pe străzile şi din pieţele din Kiev în timpul Revoluţiei portocali – şi chiar şi atunci dvs. aţi fost un politician curajos – să nu uităm de Ucraina în discuţiile noastre despre ţările din estul UE. Şi situaţia de acolo trebuie îmbunătăţită. Ceea ce aş vrea să fac în timpul Campionatului european de fotbal – care nu sunt departe în timp şi care vor fi găzduite de Polonia şi Ucraina – este să vizionez un meci sau două împreună cu dvs.', 'Vă doresc mult succes în noua funcţie!', '(Aplauze) ']"
12, 7. Alegerea Preşedintelui Parlamentului European,"  Timothy Kirkhope,  în numele Grupului ECR. Dle Preşedinte, permiteţi-mi să vă felicit pentru noua funcţie de Preşedinte şi în special să salut faptul că în observaţiile dvs. v-aţi referit la istorie – aşa cum au făcut şi alţii. Cu siguranţă păreţi a fi o persoană care va aprecia toate libertăţile pe care acest Parlament doreşte să le aibă: libertatea de exprimare, dar şi libertatea de a privi înainte, de schimbare şi reformă în Europa, şi ca acest Parlament să se schimbe şi să se reformeze odată cu Europa.Faptul că aveţi o istorie de care sunteţi mândru, şi pe bună dreptate, începând cu Solidarność în 1980, când Polonia a intrat în NATO şi apoi au început negocierile de aderare la Uniunea Europeană, demonstrează că sunteţi o persoană care poate accepta schimbările de care Europa are nevoie acum.Vă urăm „bun venit”. Vom face tot ceea ce ne stă în putinţă să vă ajutăm în funcţia pe care aţi preluat-o.(Aplauze) ","Timothy Kirkhope,",4,162,not_available,"['rum', 'rum', 'rum', 'rum']","['  Timothy Kirkhope,  în numele Grupului ECR. Dle Preşedinte, permiteţi-mi să vă felicit pentru noua funcţie de Preşedinte şi în special să salut faptul că în observaţiile dvs. v-aţi referit la istorie – aşa cum au făcut şi alţii. Cu siguranţă păreţi a fi o persoană care va aprecia toate libertăţile pe care acest Parlament doreşte să le aibă: libertatea de exprimare, dar şi libertatea de a privi înainte, de schimbare şi reformă în Europa, şi ca acest Parlament să se schimbe şi să se reformeze odată cu Europa.', 'Faptul că aveţi o istorie de care sunteţi mândru, şi pe bună dreptate, începând cu Solidarność în 1980, când Polonia a intrat în NATO şi apoi au început negocierile de aderare la Uniunea Europeană, demonstrează că sunteţi o persoană care poate accepta schimbările de care Europa are nevoie acum.', 'Vă urăm „bun venit”. Vom face tot ceea ce ne stă în putinţă să vă ajutăm în funcţia pe care aţi preluat-o.', '(Aplauze) ']"
13, 7. Alegerea Preşedintelui Parlamentului European,"  Lothar Bisky,  în numele Grupului GUE/NGL. – (DE) Dle Preşedinte, sunt încântat că un vecin din Polonia a devenit Preşedinte al acestui Parlament. Eu vin din Germania de est şi lucrez lângă Slubice. Şi Slubice, şi Frankfurt/Oder sunt părţi ale unei Europe unite. Aş dori să vă mulţumesc pentru că vă concentraţi, în special, pe integrarea continuă a Europei de Est şi de Vest. După cum bine ştim, mai sunt multe de făcut în această privinţă. Cu toate acestea, aş dori să menţionez, de asemenea, contribuţia importantă în materie de cultură poloneză pe care o puteţi aduce cooperării şi diversităţii culturale în Europa.Sper că voi putea aborda problema în mod detaliu în curând. Am început să lucrez în această direcţie. Doi dintre fiii mei vorbesc limba poloneză. Am avut odată onoarea de a oferi premiul Andrzej Wajda regizorului Andreas Drese şi de a ţine un discurs pentru a marca această ocazie. Andrzej Wajda şi alţi regizori polonezi fac parte din cultura noastră europeană. Sper că Europa de Vest şi cea de Est nu vor uita realizările speciale ale culturii Europei de Est.Dle Preşedinte, aveţi respectul şi sprijinul nostru! ","Lothar Bisky,",4,191,not_available,"['ger', 'ger', 'ger', 'ger']","['  Lothar Bisky,  în numele Grupului GUE/NGL. – (DE) Dle Preşedinte, sunt încântat că un vecin din Polonia a devenit Preşedinte al acestui Parlament. Eu vin din Germania de est şi lucrez lângă Slubice. Şi Slubice, şi Frankfurt/Oder sunt părţi ale unei Europe unite. ', 'Aş dori să vă mulţumesc pentru că vă concentraţi, în special, pe integrarea continuă a Europei de Est şi de Vest. După cum bine ştim, mai sunt multe de făcut în această privinţă. Cu toate acestea, aş dori să menţionez, de asemenea, contribuţia importantă în materie de cultură poloneză pe care o puteţi aduce cooperării şi diversităţii culturale în Europa.', 'Sper că voi putea aborda problema în mod detaliu în curând. Am început să lucrez în această direcţie. Doi dintre fiii mei vorbesc limba poloneză. Am avut odată onoarea de a oferi premiul Andrzej Wajda regizorului Andreas Drese şi de a ţine un discurs pentru a marca această ocazie. Andrzej Wajda şi alţi regizori polonezi fac parte din cultura noastră europeană. Sper că Europa de Vest şi cea de Est nu vor uita realizările speciale ale culturii Europei de Est.', 'Dle Preşedinte, aveţi respectul şi sprijinul nostru! ']"
14, 7. Alegerea Preşedintelui Parlamentului European,"  Nigel Farage,  în numele Grupului EFD. - Dle Preşedinte, aş dori să vă felicit pentru că aţi fost ales, deşi simt că ceea ce s-a întâmplat în această dimineaţă a semănat mai degrabă cu o înscăunare a papei. Dacă acest Parlament ar fi unul adevărat, ar selecta în realitate membrii reprezentanţi în funcţie de competenţe şi nu ar recurge la obişnuitele aranjamente de grup. Este o ruşine. Cred că semnele de schimbare de aici nu sunt prea bune. Chiar ieri am înarmat soldaţii Eurocorps care purtau steagul european prin curtea exterioară, un fel de versiune a Uniunii Europene de a înălţa steagul. Am avut o orchestră, am avut imnul, am avut un cor; am început şi astăzi, nu-i aşa, cu imnul. Acesta este acelaşi steag şi acelaşi imn la care dvs. aţi spus că s-a renunţat după ce francezii şi olandezii au respins foarte raţional temuta Constituţie europeană.Nici măcar nu vă mai prefaceţi. Continuaţi cu simbolurile statalităţii şi încercaţi în acelaşi timp să minţiţi şi să înşelaţi poporul irlandez oferindu-le o serie de garanţii care nu sunt demne nici măcar de hârtia pe care sunt scrise. Ei bine, vă pot spune că mulţi dintre noi care fac parte din această Europă a libertăţii şi din Grupul Democraţie vom face tot ce vom putea pentru a susţine votul negativ în cadrul referendumului irlandez.(Interpelări)Viitorul democraţiei europene se sprijină în foarte mare măsură pe umerii Irlandei. Dle Preşedinte, aţi luptat împotriva Uniunii Sovietice. Aţi luptat pentru democraţie. Aţi luptat pentru autodeterminare naţională. Dacă veţi continua să ignoraţi vocea democratică a unor ţări, precum Franţa, Olanda şi Irlanda, veţi aduce Uniunea Europeană înapoi la acea versiune împotriva căreia aţi luptat atât de aprig. Ascultaţi-i pe oameni, vă rog. (Reacţii diferite) ","Nigel Farage,",7,293,not_available,"['rum', 'rum', 'rum', 'rum', 'rum', 'rum', 'rum']","['  Nigel Farage,  în numele Grupului EFD. - Dle Preşedinte, aş dori să vă felicit pentru că aţi fost ales, deşi simt că ceea ce s-a întâmplat în această dimineaţă a semănat mai degrabă cu o înscăunare a papei. Dacă acest Parlament ar fi unul adevărat, ar selecta în realitate membrii reprezentanţi în funcţie de competenţe şi nu ar recurge la obişnuitele aranjamente de grup. Este o ruşine. ', 'Cred că semnele de schimbare de aici nu sunt prea bune. Chiar ieri am înarmat soldaţii Eurocorps care purtau steagul european prin curtea exterioară, un fel de versiune a Uniunii Europene de a înălţa steagul. Am avut o orchestră, am avut imnul, am avut un cor; am început şi astăzi, nu-i aşa, cu imnul. Acesta este acelaşi steag şi acelaşi imn la care dvs. aţi spus că s-a renunţat după ce francezii şi olandezii au respins foarte raţional temuta Constituţie europeană.', 'Nici măcar nu vă mai prefaceţi. Continuaţi cu simbolurile statalităţii şi încercaţi în acelaşi timp să minţiţi şi să înşelaţi poporul irlandez oferindu-le o serie de garanţii care nu sunt demne nici măcar de hârtia pe care sunt scrise. Ei bine, vă pot spune că mulţi dintre noi care fac parte din această Europă a libertăţii şi din Grupul Democraţie vom face tot ce vom putea pentru a susţine votul negativ în cadrul referendumului irlandez.', '(Interpelări)', 'Viitorul democraţiei europene se sprijină în foarte mare măsură pe umerii Irlandei. ', 'Dle Preşedinte, aţi luptat împotriva Uniunii Sovietice. Aţi luptat pentru democraţie. Aţi luptat pentru autodeterminare naţională. Dacă veţi continua să ignoraţi vocea democratică a unor ţări, precum Franţa, Olanda şi Irlanda, veţi aduce Uniunea Europeană înapoi la acea versiune împotriva căreia aţi luptat atât de aprig. Ascultaţi-i pe oameni, vă rog. ', '(Reacţii diferite) ']"
15, 7. Alegerea Preşedintelui Parlamentului European,"  Preşedintele.   − Vă mulţumesc pentru discurs, dle Farage. Parlamentarismul european a oferit mereu un forum de opinii diferite. Acesta stă la baza discuţiei în Europa. Discursurile celor care au dorit să ia cuvântul s-au încheiat, dar cred că Preşedintele Comisiei Europene, dl Barroso, arată că vrea să spună câteva cuvinte. Dle Barroso, aveţi cuvântul. ",Preşedintele.,1,54,not_available,['rum'],"['  Preşedintele.   − Vă mulţumesc pentru discurs, dle Farage. Parlamentarismul european a oferit mereu un forum de opinii diferite. Acesta stă la baza discuţiei în Europa. Discursurile celor care au dorit să ia cuvântul s-au încheiat, dar cred că Preşedintele Comisiei Europene, dl Barroso, arată că vrea să spună câteva cuvinte. Dle Barroso, aveţi cuvântul. ']"
16, 7. Alegerea Preşedintelui Parlamentului European,"  José Manuel Barroso,  Preşedintele Comisiei. – (FR)Dle Preşedinte, aş dori să vă felicit sincer, personal şi în numele Comisiei Europene, pentru alegerea dvs. în funcţia de Preşedinte al Parlamentului European.Calea pe care aţi ales-o v-a condus într-un mod curajos către apărarea libertăţii, a democraţiei şi a statului de drept, precum şi a impunerii acestora în Polonia, ţara dvs. Cariera dvs. politică v-a condus până la funcţia de prim-ministru, înainte să fiţi ales deputat european. Sunteţi primul Preşedinte al acestui Parlament care provine dintr-un stat membru din Europa Centrală sau de Est. Această regiune este dotată cu o bogată experienţă de excepţie şi cu valorile pe care le promovaţi, astfel încât astăzi dvs. preluaţi noua funcţie de Preşedinte al Parlamentului European.La douăzeci de ani de la căderea zidului Berlinului, şi la 5 ani de la extindere, alegerea dvs. reprezintă o victorie pentru Europa reunificată. Sunt multe persoane aici care vă cunosc şi vă admiră personalitatea, viziunea politică şi activitatea din campania electorală. Sunt la fel de mulţi şi cei care cred că atributele dvs. personale vă predispun în mod natural spre asumarea rolului de Preşedinte care apără în mod activ şi vehement interesele Europei şi ale cetăţenilor săi. Această experienţă şi aceste valori vor însemna că preluarea acestei funcţii de la dl Pöttering – care ştie această instituţie mai bine decât oricine – de către dvs. va fi una armonioasă. Îi transmit dlui Pöttering urările mele de bine cu ocazia încetării funcţiei sale; acesta şi-a îndeplinit rolul cu o demnitate extraordinară şi cu o încredere fermă în Europa. În acest moment dificil, şi având în vedere modelul politic complex pe care îl avem, va trebui să muncim mai mult ca niciodată, cu un spirit pozitiv, constructiv şi unit, pentru a face progrese în Europa. Atribuţiile şi competenţele acestui Parlament vor fi consolidate şi prin Tratatul de la Lisabona, pe care doresc să îl adopte o majoritate copleşitoare din Parlament şi Comisia; de fapt, un tratat care a fost adoptat deja de 26 de parlamente din Europa merită respectul tuturor deputaţilor europeni.Instituţiile noastre trebuie să se consolideze reciproc din motive legate de proiectul european. Acest lucru este adevărat mai ales în ceea ce priveşte relaţiile dintre Parlamentul European şi Comisia Europeană. Ştim foarte bine că factorul care încurajează proiectul european este cooperarea între cele două instituţii ale noastre.Dle Preşedinte, drag prieten, ceea ce îmi rămâne de făcut este să vă doresc dvs., şi noului Parlament, succes în activitatea de instituire a unei Europe care să promoveze mai puternic valorile libertăţii şi solidarităţii. ","José Manuel Barroso,",6,429,not_available,"['fra', 'fra', 'fra', 'fra', 'fra', 'fra']","['  José Manuel Barroso,  Preşedintele Comisiei. – (FR)Dle Preşedinte, aş dori să vă felicit sincer, personal şi în numele Comisiei Europene, pentru alegerea dvs. în funcţia de Preşedinte al Parlamentului European.', 'Calea pe care aţi ales-o v-a condus într-un mod curajos către apărarea libertăţii, a democraţiei şi a statului de drept, precum şi a impunerii acestora în Polonia, ţara dvs. Cariera dvs. politică v-a condus până la funcţia de prim-ministru, înainte să fiţi ales deputat european. Sunteţi primul Preşedinte al acestui Parlament care provine dintr-un stat membru din Europa Centrală sau de Est. Această regiune este dotată cu o bogată experienţă de excepţie şi cu valorile pe care le promovaţi, astfel încât astăzi dvs. preluaţi noua funcţie de Preşedinte al Parlamentului European.', 'La douăzeci de ani de la căderea zidului Berlinului, şi la 5 ani de la extindere, alegerea dvs. reprezintă o victorie pentru Europa reunificată. Sunt multe persoane aici care vă cunosc şi vă admiră personalitatea, viziunea politică şi activitatea din campania electorală. Sunt la fel de mulţi şi cei care cred că atributele dvs. personale vă predispun în mod natural spre asumarea rolului de Preşedinte care apără în mod activ şi vehement interesele Europei şi ale cetăţenilor săi. Această experienţă şi aceste valori vor însemna că preluarea acestei funcţii de la dl Pöttering – care ştie această instituţie mai bine decât oricine – de către dvs. va fi una armonioasă. Îi transmit dlui Pöttering urările mele de bine cu ocazia încetării funcţiei sale; acesta şi-a îndeplinit rolul cu o demnitate extraordinară şi cu o încredere fermă în Europa. ', 'În acest moment dificil, şi având în vedere modelul politic complex pe care îl avem, va trebui să muncim mai mult ca niciodată, cu un spirit pozitiv, constructiv şi unit, pentru a face progrese în Europa. Atribuţiile şi competenţele acestui Parlament vor fi consolidate şi prin Tratatul de la Lisabona, pe care doresc să îl adopte o majoritate copleşitoare din Parlament şi Comisia; de fapt, un tratat care a fost adoptat deja de 26 de parlamente din Europa merită respectul tuturor deputaţilor europeni.', 'Instituţiile noastre trebuie să se consolideze reciproc din motive legate de proiectul european. Acest lucru este adevărat mai ales în ceea ce priveşte relaţiile dintre Parlamentul European şi Comisia Europeană. Ştim foarte bine că factorul care încurajează proiectul european este cooperarea între cele două instituţii ale noastre.', 'Dle Preşedinte, drag prieten, ceea ce îmi rămâne de făcut este să vă doresc dvs., şi noului Parlament, succes în activitatea de instituire a unei Europe care să promoveze mai puternic valorile libertăţii şi solidarităţii. ']"
17, 7. Alegerea Preşedintelui Parlamentului European,"  Bruno Gollnisch  (NI).   – (FR) Dle Preşedinte, mă resemnasem într-o oarecare măsură cu faptul de a fi ignorat, ca şi colegii mei neafiliaţi, în numele cărora vorbesc cu siguranţă când vă ofer felicitările pe care dvs. le meritaţi, însă metoda prin care aţi fost ales nu le merită, trebuie să spun asta, din moment ce triumful dvs. în alegeri este, într-un fel, rezultatul unei înţelegeri între cele două grupuri majore din acest Parlament, care în momentul alegerilor se declară a fi într-o opoziţie superficială şi apoi colaborează la conducerea Parlamentului timp de 5 ani.Dle Preşedinte, sper că sunteţi stăpânul propriei victorii, că nu deveniţi sclavul acestor două grupuri, că puteţi apăra drepturile minorităţilor, şi, în special, drepturile unor dizidenţi ca şi noi, ale celor care sunt preocupaţi de efectele globalizării economice asupra identităţii lor şi de efectele amestecului universal de indivizi, bunuri şi capital, care nu cred că acest lucru le aduce neapărat beneficii şi care condamnă creşterea neclară a atribuţiilor Uniunii Europene în raport cu libertăţile naţionale ale acestora.Într-un fel, suntem dizidenţi în aceeaşi manieră în care aţi fost şi dvs. odată. Sperăm că veţi proteja drepturile dizidenţilor şi, mai ales, că veţi acorda o importanţă deosebită respectării acestui Regulament de procedură, care nu ar trebui modificat în mod sistematic, din moment ce este clar că acesta poate fi în beneficiul celor care, cred eu, sunt adevăraţii apărători ai libertăţilor naţiunilor europene.(Aplauze) ",Bruno Gollnisch  (NI).,4,239,not_available,"['fra', 'fra', 'fra', 'fra']","['  Bruno Gollnisch  (NI).   – (FR) Dle Preşedinte, mă resemnasem într-o oarecare măsură cu faptul de a fi ignorat, ca şi colegii mei neafiliaţi, în numele cărora vorbesc cu siguranţă când vă ofer felicitările pe care dvs. le meritaţi, însă metoda prin care aţi fost ales nu le merită, trebuie să spun asta, din moment ce triumful dvs. în alegeri este, într-un fel, rezultatul unei înţelegeri între cele două grupuri majore din acest Parlament, care în momentul alegerilor se declară a fi într-o opoziţie superficială şi apoi colaborează la conducerea Parlamentului timp de 5 ani.', 'Dle Preşedinte, sper că sunteţi stăpânul propriei victorii, că nu deveniţi sclavul acestor două grupuri, că puteţi apăra drepturile minorităţilor, şi, în special, drepturile unor dizidenţi ca şi noi, ale celor care sunt preocupaţi de efectele globalizării economice asupra identităţii lor şi de efectele amestecului universal de indivizi, bunuri şi capital, care nu cred că acest lucru le aduce neapărat beneficii şi care condamnă creşterea neclară a atribuţiilor Uniunii Europene în raport cu libertăţile naţionale ale acestora.', 'Într-un fel, suntem dizidenţi în aceeaşi manieră în care aţi fost şi dvs. odată. Sperăm că veţi proteja drepturile dizidenţilor şi, mai ales, că veţi acorda o importanţă deosebită respectării acestui Regulament de procedură, care nu ar trebui modificat în mod sistematic, din moment ce este clar că acesta poate fi în beneficiul celor care, cred eu, sunt adevăraţii apărători ai libertăţilor naţiunilor europene.', '(Aplauze) ']"
18, 8. Alegerea vicepreşedinţilor (termen de depunere a candidaturilor): consultaţi procesul-verbal,(Şedinţa a fost suspendată la ora 12.25 şi reluată la ora 15.05.) ,unknown,1,14,not_available,['rum'],['(Şedinţa a fost suspendată la ora 12.25 şi reluată la ora 15.05.) ']
19, 8. Alegerea vicepreşedinţilor (termen de depunere a candidaturilor): consultaţi procesul-verbal,"  Preşedintele.   - Doamnelor şi domnilor, vă rog să vă ocupaţi locurile. Vom începe în trei minute.",Preşedintele.,1,15,not_available,['rum'],"['  Preşedintele.   - Doamnelor şi domnilor, vă rog să vă ocupaţi locurile. Vom începe în trei minute.']"
20," 9. Alegerea vicepreşedinţilor (primul, al doilea şi cel de-al treilea tur de scrutin)","(Pentru nominalizări, rezultatele voturilor şi alte detalii: vă rugăm să consultaţi procesul-verbal).(Cu privire la procedura de vot) ",unknown,2,19,not_available,"['rum', 'rum']","['(Pentru nominalizări, rezultatele voturilor şi alte detalii: vă rugăm să consultaţi procesul-verbal).', '(Cu privire la procedura de vot) ']"
21," 9. Alegerea vicepreşedinţilor (primul, al doilea şi cel de-al treilea tur de scrutin)","  József Szájer  (PPE).   – Dle Preşedinte, aş dori să vă întreb dacă există un număr minim pentru vot. ",József Szájer  (PPE).,1,17,not_available,['rum'],"['  József Szájer  (PPE).   – Dle Preşedinte, aş dori să vă întreb dacă există un număr minim pentru vot. ']"
22," 9. Alegerea vicepreşedinţilor (primul, al doilea şi cel de-al treilea tur de scrutin)","  Preşedintele.   − Dle Szájer, nu există număr minim: puteţi lăsa o persoană sau două; nu contează. ",Preşedintele.,1,15,not_available,['rum'],"['  Preşedintele.   − Dle Szájer, nu există număr minim: puteţi lăsa o persoană sau două; nu contează. ']"
23," 9. Alegerea vicepreşedinţilor (primul, al doilea şi cel de-al treilea tur de scrutin)","  Preşedintele.   − Dragi colegi, permiteţi-mi să spun câteva cuvinte la început. În pauza din timpul şedinţei am fost informat că un soldat italian a fost ucis astăzi în Afganistan în cadrul misiunii conduse acolo de NATO. Moartea lui vine după uciderea a altor 15 soldaţi britanici în ultima lună. Cred că trebuie să ne amintim mereu de bărbaţii şi femeile din forţele armate care sunt în misiuni în străinătate, adesea în situaţii periculoase, astfel încât aceştia să ştie că nu sunt uitaţi.(Aplauze) ",Preşedintele.,2,83,not_available,"['rum', 'rum']","['  Preşedintele.   − Dragi colegi, permiteţi-mi să spun câteva cuvinte la început. În pauza din timpul şedinţei am fost informat că un soldat italian a fost ucis astăzi în Afganistan în cadrul misiunii conduse acolo de NATO. Moartea lui vine după uciderea a altor 15 soldaţi britanici în ultima lună. Cred că trebuie să ne amintim mereu de bărbaţii şi femeile din forţele armate care sunt în misiuni în străinătate, adesea în situaţii periculoase, astfel încât aceştia să ştie că nu sunt uitaţi.', '(Aplauze) ']"
24," 9. Alegerea vicepreşedinţilor (primul, al doilea şi cel de-al treilea tur de scrutin)","  Véronique De Keyser  (S&D).   – (FR) Dle Preşedinte, îmi pare sincer rău, dar, pentru a garanta un vot clar, din moment ce nu avem un monitor şi noi am încercat să ţinem pasul cu expunerea dvs. foarte rapidă, aţi putea citi din nou şi mai rar numele şi voturile?",Véronique De Keyser  (S&D).,1,49,not_available,['fra'],"['  Véronique De Keyser  (S&D).   – (FR) Dle Preşedinte, îmi pare sincer rău, dar, pentru a garanta un vot clar, din moment ce nu avem un monitor şi noi am încercat să ţinem pasul cu expunerea dvs. foarte rapidă, aţi putea citi din nou şi mai rar numele şi voturile?']"
25," 9. Alegerea vicepreşedinţilor (primul, al doilea şi cel de-al treilea tur de scrutin)","  Daniel Cohn-Bendit  (Verts/ALE).   – Dle Preşedinte, vă rog să afişaţi cifrele pe monitor astfel încât să le putem vedea cu toţii. Nu este greu. (Aplauze) ",Daniel Cohn-Bendit  (Verts/ALE).,2,26,not_available,"['rum', 'rum']","['  Daniel Cohn-Bendit  (Verts/ALE).   – Dle Preşedinte, vă rog să afişaţi cifrele pe monitor astfel încât să le putem vedea cu toţii. Nu este greu. ', '(Aplauze) ']"
26," 9. Alegerea vicepreşedinţilor (primul, al doilea şi cel de-al treilea tur de scrutin)","  Bernd Posselt  (PPE).   – (DE) Dle Preşedinte, v-aş ruga foarte mult să sunaţi clopoţelul, pentru că văd că nu sunt prezenţi mulţi membri din toate grupurile. Multe persoane au impresia că votul nu urmează să înceapă mai devreme de ora 19.30. V-aş ruga prin urmare să sunaţi clopoţelul încă o dată. ",Bernd Posselt  (PPE).,1,53,not_available,['ger'],"['  Bernd Posselt  (PPE).   – (DE) Dle Preşedinte, v-aş ruga foarte mult să sunaţi clopoţelul, pentru că văd că nu sunt prezenţi mulţi membri din toate grupurile. Multe persoane au impresia că votul nu urmează să înceapă mai devreme de ora 19.30. V-aş ruga prin urmare să sunaţi clopoţelul încă o dată. ']"
27, 15. Ridicarea şedinţei,(Şedinţa s-a încheiat la ora 20.40) ,unknown,1,8,not_available,['rum'],['(Şedinţa s-a încheiat la ora 20.40) ']
