,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 11. Ordinea lucrărilor,"  Der Präsident. −   Vielen Dank, Philip Bradbourn. Der Sache wird nachgegangen. Der Generalsekretär kümmert sich darum.",Der Präsident. −,1,15,not_available,['rum'],"['  Der Präsident. −   Vielen Dank, Philip Bradbourn. Der Sache wird nachgegangen. Der Generalsekretär kümmert sich darum.']"
11, 12. Intervenţii de un minut privind chestiuni politice importante,  Der Präsident. −   Als nächster Punkt folgen die Ausführungen von einer Minute zu wichtigen politischen Fragen.,Der Präsident. −,1,15,not_available,['rum'],['  Der Präsident. −   Als nächster Punkt folgen die Ausführungen von einer Minute zu wichtigen politischen Fragen.']
12, 12. Intervenţii de un minut privind chestiuni politice importante,"  Петя Ставрева  (PPE-DE). -   Уважаеми г-н Председател, уважаеми колеги, едно от най-големите предизвикателства пред България е прозрачното усвояване на средствата от европейските фондове. Страната ни допусна сериозни пропуски при работата с предприсъединителните програми, което доведе до блокиране на стотици милиони евро по ФАР, ИСПА и САПАРД. Блокираните средства са сериозен сигнал от Европейската комисия, който трябва да бъде разчетен правилно от българското правителство и обещаните спешни мерки да заработят на практика. Както европейските ни партньори, така и всички български граждани трябва да усетят повече воля и решителност в борбата с корупцията и организираната престъпност, и осигуряване на ефективен и надежден контрол върху усвояването на европейските средства. Не можем да си позволим фалстарт при работата с финансовия ресурс от структурните фондове на Общността, защото това ще е фатално за развитието на българската икономика, на българското земеделие, на инфраструктурата, на средния и дребния бизнес, и най-вече за така необходимото повишаване на стандарта на живот на българите. За съжаление, големите потърпевши от грешките и слабостите при усвояването на европейските фондове у нас са именно българските граждани, а не хората, които управляват страната.С присъединяването ни към Общността получихме възможността да работим с европейските пари, но това трябва да става по европейските правила. Това налагат и националните интереси. И нека не си правим илюзии, че можем да коригираме грешките, без да реформираме системата.",Петя Ставрева  (PPE-DE). -,3,222,not_available,"['rum', 'rum', 'rum']","['  Петя Ставрева  (PPE-DE). -   Уважаеми г-н Председател, уважаеми колеги, едно от най-големите предизвикателства пред България е прозрачното усвояване на средствата от европейските фондове. Страната ни допусна сериозни пропуски при работата с предприсъединителните програми, което доведе до блокиране на стотици милиони евро по ФАР, ИСПА и САПАРД. Блокираните средства са сериозен сигнал от Европейската комисия, който трябва да бъде разчетен правилно от българското правителство и обещаните спешни мерки да заработят на практика. ', 'Както европейските ни партньори, така и всички български граждани трябва да усетят повече воля и решителност в борбата с корупцията и организираната престъпност, и осигуряване на ефективен и надежден контрол върху усвояването на европейските средства. Не можем да си позволим фалстарт при работата с финансовия ресурс от структурните фондове на Общността, защото това ще е фатално за развитието на българската икономика, на българското земеделие, на инфраструктурата, на средния и дребния бизнес, и най-вече за така необходимото повишаване на стандарта на живот на българите. За съжаление, големите потърпевши от грешките и слабостите при усвояването на европейските фондове у нас са именно българските граждани, а не хората, които управляват страната.', 'С присъединяването ни към Общността получихме възможността да работим с европейските пари, но това трябва да става по европейските правила. Това налагат и националните интереси. И нека не си правим илюзии, че можем да коригираме грешките, без да реформираме системата.']"
13, 12. Intervenţii de un minut privind chestiuni politice importante,"  Илияна Малинова Йотова  (PSE). -   Уважаеми колеги, светът е изправен пред финансова криза, чиито размери и последствия все още никой не може да предвиди с категорична точност. Сравнява се дори с Голямата депресия в САЩ от 20-те години на миналия век. В тези дни от особено значение са общите ни действия за нейното преодоляване. Една година преди изборите, в условията на криза, всички сме поставени на голямо изпитание. Или хората ще бъдат убедени за смисъла и ролята на европейския проект, или, точно обратното, ще засилим скептицизма им. Повече от всякога имахме нужда от приет Лисабонски договор. Предприетите дотук съвместни усилия вече дават и първите положителни резултати. Те трябва да продължат най-малко в три посоки, защото стабилизирането на банковия сектор е първото необходимо, но не достатъчно действие. В момента лекуваме пораженията от болестта, но не и причините. Бъдещото общоевропейско законодателство трябва да засили контрола и регулаторните механизми на финансовите пазари. Трябва да имаме мащабен пакет от конкретни мерки, които да намалят последствията от кризата и в икономиката, и в производството, и най-вече в социалната сфера. И накрая, но не и без значение, необходима е отделна конкретна програма от мерки за новите страни-членки, които още не са достигнали нивото на развитие на финансовите пазари в Европа, но са заплашени от непреки, косвени последици от кризата: намаляване на инвестициите, повишаване на цените на кредитния ресурс и намаляване на износа.",Илияна Малинова Йотова  (PSE). -,3,229,not_available,"['rum', 'rum', 'rum']","['  Илияна Малинова Йотова  (PSE). -   Уважаеми колеги, светът е изправен пред финансова криза, чиито размери и последствия все още никой не може да предвиди с категорична точност. Сравнява се дори с Голямата депресия в САЩ от 20-те години на миналия век. В тези дни от особено значение са общите ни действия за нейното преодоляване. Една година преди изборите, в условията на криза, всички сме поставени на голямо изпитание. Или хората ще бъдат убедени за смисъла и ролята на европейския проект, или, точно обратното, ще засилим скептицизма им. Повече от всякога имахме нужда от приет Лисабонски договор. ', 'Предприетите дотук съвместни усилия вече дават и първите положителни резултати. Те трябва да продължат най-малко в три посоки, защото стабилизирането на банковия сектор е първото необходимо, но не достатъчно действие. В момента лекуваме пораженията от болестта, но не и причините. Бъдещото общоевропейско законодателство трябва да засили контрола и регулаторните механизми на финансовите пазари. Трябва да имаме мащабен пакет от конкретни мерки, които да намалят последствията от кризата и в икономиката, и в производството, и най-вече в социалната сфера. ', 'И накрая, но не и без значение, необходима е отделна конкретна програма от мерки за новите страни-членки, които още не са достигнали нивото на развитие на финансовите пазари в Европа, но са заплашени от непреки, косвени последици от кризата: намаляване на инвестициите, повишаване на цените на кредитния ресурс и намаляване на износа.']"
14, 12. Intervenţii de un minut privind chestiuni politice importante,"  Alexander Alvaro  (ALDE). -   Herr Präsident! Wir werden – vor den Europawahlen und nach den Europawahlen – in gewohnter Manier die beklagenswerte Analyse hören, dass Europa zu weit von seinen Bürgern entfernt ist. Ich frage mich, was wir als Europäisches Parlament dagegen tun.Ich habe vor einiger Zeit mit einer Kollegin eine Online-Petition gestartet, die genau so wie andere Petitionen im Ausschuss behandelt wird. Diese Online-Petition hat ungefähr eineinhalb Millionen Unterschriften bekommen: Das entspricht ungefähr der Bevölkerung Estlands. Auf Druck des Vorsitzenden des Petitionsausschusses, Herrn Libicki, ist dies der Konferenz der Präsidenten zugetragen worden mit der Bitte, im Parlament eine Debatte darüber zuzulassen, wie wir grundsätzlich mit Online-Petitionen umgehen. Dass es in der erwähnten Petition um den Sitz des Parlaments geht, muss dabei keine Rolle spielen, weil wir des Öfteren kontroverse Themen diskutieren – und ich weiß auch, dass nicht alle meiner Meinung sind. Aber dass diese Debatte nicht zugelassen wird und andererseits beklagt wird, wie weit Europa von seinen Bürgern entfernt ist, passt nicht zusammen!Ich würde mir wünschen, dass die Konferenz der Präsidenten dies ändert und sich vielleicht daran erinnert, wenn wieder die Bürgerferne Europas beklagt wird.",Alexander Alvaro  (ALDE). -,3,188,not_available,"['rum', 'rum', 'rum']","['  Alexander Alvaro  (ALDE). -   Herr Präsident! Wir werden – vor den Europawahlen und nach den Europawahlen – in gewohnter Manier die beklagenswerte Analyse hören, dass Europa zu weit von seinen Bürgern entfernt ist. Ich frage mich, was wir als Europäisches Parlament dagegen tun.', 'Ich habe vor einiger Zeit mit einer Kollegin eine Online-Petition gestartet, die genau so wie andere Petitionen im Ausschuss behandelt wird. Diese Online-Petition hat ungefähr eineinhalb Millionen Unterschriften bekommen: Das entspricht ungefähr der Bevölkerung Estlands. Auf Druck des Vorsitzenden des Petitionsausschusses, Herrn Libicki, ist dies der Konferenz der Präsidenten zugetragen worden mit der Bitte, im Parlament eine Debatte darüber zuzulassen, wie wir grundsätzlich mit Online-Petitionen umgehen. Dass es in der erwähnten Petition um den Sitz des Parlaments geht, muss dabei keine Rolle spielen, weil wir des Öfteren kontroverse Themen diskutieren – und ich weiß auch, dass nicht alle meiner Meinung sind. Aber dass diese Debatte nicht zugelassen wird und andererseits beklagt wird, wie weit Europa von seinen Bürgern entfernt ist, passt nicht zusammen!', 'Ich würde mir wünschen, dass die Konferenz der Präsidenten dies ändert und sich vielleicht daran erinnert, wenn wieder die Bürgerferne Europas beklagt wird.']"
15, 12. Intervenţii de un minut privind chestiuni politice importante,"  Hanna Foltyn-Kubicka  (UEN). -   Panie Przewodniczący! Kryzys gospodarczy, który dotknął europejską i światową gospodarkę, może stanowić zimny prysznic dla niektórych nazbyt rozpalonych głów. Stanowi on kolejny argument przeciwko budowie gazociągu północnego. Mam nadzieję, że dane ekonomiczne przemówią do tych, do których nie trafiają ani argumenty geopolityczne – uzależnienie się od jednego dostawcy surowców energetycznych, ani potrzeba wewnętrznej solidarności państw Unii, ani też realne zagrożenie dla ekosystemu Morza Bałtyckiego. Wszystkim znany jest fakt, że zarówno budowa jak i eksploatacja gazociągu pod dnem morskim, jest znacznie droższa niż w przypadku proponowanej inwestycji lądowej. Alternatywna trasa wiodąca przez stabilne politycznie i ekonomicznie kraje, wszystkie należące do Unii i do NATO, nie jest przez Gazprom rozważana. Dowodzi to co najmniej niejasnych intencji inwestorów. Zapaść na światowych giełdach, ze szczególnym uwzględnieniem parkietu moskiewskiego, może jednak dokonać znacznie więcej niż wszelkie głosy rozsądku, w tym także głos Parlamentu Europejskiego, który wezwał do poważnego rozważenia lądowego wariantu tej inwestycji. W Polsce w takich sytuacjach mawiamy „szczęście w nieszczęściu”. Niestety jest to zwykle smutna konstatacja. ",Hanna Foltyn-Kubicka  (UEN). -,2,166,not_available,"['rum', 'rum']","['  Hanna Foltyn-Kubicka  (UEN). -   Panie Przewodniczący! Kryzys gospodarczy, który dotknął europejską i światową gospodarkę, może stanowić zimny prysznic dla niektórych nazbyt rozpalonych głów. Stanowi on kolejny argument przeciwko budowie gazociągu północnego. Mam nadzieję, że dane ekonomiczne przemówią do tych, do których nie trafiają ani argumenty geopolityczne – uzależnienie się od jednego dostawcy surowców energetycznych, ani potrzeba wewnętrznej solidarności państw Unii, ani też realne zagrożenie dla ekosystemu Morza Bałtyckiego. ', 'Wszystkim znany jest fakt, że zarówno budowa jak i eksploatacja gazociągu pod dnem morskim, jest znacznie droższa niż w przypadku proponowanej inwestycji lądowej. Alternatywna trasa wiodąca przez stabilne politycznie i ekonomicznie kraje, wszystkie należące do Unii i do NATO, nie jest przez Gazprom rozważana. Dowodzi to co najmniej niejasnych intencji inwestorów. Zapaść na światowych giełdach, ze szczególnym uwzględnieniem parkietu moskiewskiego, może jednak dokonać znacznie więcej niż wszelkie głosy rozsądku, w tym także głos Parlamentu Europejskiego, który wezwał do poważnego rozważenia lądowego wariantu tej inwestycji. W Polsce w takich sytuacjach mawiamy „szczęście w nieszczęściu”. Niestety jest to zwykle smutna konstatacja. ']"
16, 12. Intervenţii de un minut privind chestiuni politice importante,"  Tunne Kelam  (PPE-DE). -   Mr President, last week Amnesty International reported on a possible attempt on the life of the Russian lawyer and human rights defender Karina Moskalenko. Small balls of mercury were found in her car. Mrs Moskalenko has won about 30 cases for Russian citizens against the Russian State in the Court of Human Rights in Strasbourg, and it was here in Strasbourg that an attempt to poison her took place. The next day she was to represent the family of the murdered Anna Politkovskaya at a court hearing in Moscow. It now seems that, after the sequence of murders of independent journalists in Russia, it is the turn of independent lawyers. So it is urgent for us to show solidarity in the strongest possible way, in order to defend those people who help those who cannot help themselves.",Tunne Kelam  (PPE-DE). -,1,141,not_available,['rum'],"['  Tunne Kelam  (PPE-DE). -   Mr President, last week Amnesty International reported on a possible attempt on the life of the Russian lawyer and human rights defender Karina Moskalenko. Small balls of mercury were found in her car. Mrs Moskalenko has won about 30 cases for Russian citizens against the Russian State in the Court of Human Rights in Strasbourg, and it was here in Strasbourg that an attempt to poison her took place. The next day she was to represent the family of the murdered Anna Politkovskaya at a court hearing in Moscow. It now seems that, after the sequence of murders of independent journalists in Russia, it is the turn of independent lawyers. So it is urgent for us to show solidarity in the strongest possible way, in order to defend those people who help those who cannot help themselves.']"
17, 12. Intervenţii de un minut privind chestiuni politice importante,"  Ioan Mircea Paşcu  (PSE). -   Mr President, the real test for any institutional structure, including the EU, is in time of crisis, and we are in a time of crisis. The integration of the so-called new Members is not complete, the Treaty of Lisbon is not yet ratified by all Member States and our dependence on imported energy is increasing.Unfortunately, although indispensable, common action often comes slowly and with difficulty, because members prefer the individual approach. If we let the latter prevail over the former, our Union is in great danger – irrespective of the moral aspect that those who have benefited most from it have more obligation to see that it gets stronger and not weaker. And the same goes for NATO too. Now, more than ever, we need common analyses, common perceptions, common positions and common action with regard to the increasing challenges we are confronted with.Let us do this so we will not be accused of wasting the most remarkable example of successful cooperation on a continent ravaged by wars for too long.",Ioan Mircea Paşcu  (PSE). -,3,177,not_available,"['rum', 'rum', 'rum']","['  Ioan Mircea Paşcu  (PSE). -   Mr President, the real test for any institutional structure, including the EU, is in time of crisis, and we are in a time of crisis. The integration of the so-called new Members is not complete, the Treaty of Lisbon is not yet ratified by all Member States and our dependence on imported energy is increasing.', 'Unfortunately, although indispensable, common action often comes slowly and with difficulty, because members prefer the individual approach. If we let the latter prevail over the former, our Union is in great danger – irrespective of the moral aspect that those who have benefited most from it have more obligation to see that it gets stronger and not weaker. And the same goes for NATO too. Now, more than ever, we need common analyses, common perceptions, common positions and common action with regard to the increasing challenges we are confronted with.', 'Let us do this so we will not be accused of wasting the most remarkable example of successful cooperation on a continent ravaged by wars for too long.']"
18, 12. Intervenţii de un minut privind chestiuni politice importante,"  Fiona Hall  (ALDE). -   Mr President, given that improving energy efficiency is the most effective way of cutting CO2 emissions, and given that the public sector, according to the 2006 directive, is supposed to play an exemplary role in this matter, I am disappointed that there have been no energy-efficiency improvements in connection with the major repairs carried out on the Strasbourg Parliament building. I would like to know where the building’s energy performance certificate is displayed.Furthermore, it is entirely inconsistent for the authorities to have allowed MEPs, in the corridors of Parliament, to sign a life-size model of a bull in support of the written declaration against bullfighting, but not allowed them to sign a banner in support of the written declaration calling for a single seat for the European Parliament. A single seat is how we could best cut our energy use and save EUR 200 million a year.",Fiona Hall  (ALDE). -,2,154,not_available,"['rum', 'rum']","['  Fiona Hall  (ALDE). -   Mr President, given that improving energy efficiency is the most effective way of cutting CO2 emissions, and given that the public sector, according to the 2006 directive, is supposed to play an exemplary role in this matter, I am disappointed that there have been no energy-efficiency improvements in connection with the major repairs carried out on the Strasbourg Parliament building. I would like to know where the building’s energy performance certificate is displayed.', 'Furthermore, it is entirely inconsistent for the authorities to have allowed MEPs, in the corridors of Parliament, to sign a life-size model of a bull in support of the written declaration against bullfighting, but not allowed them to sign a banner in support of the written declaration calling for a single seat for the European Parliament. A single seat is how we could best cut our energy use and save EUR 200 million a year.']"
19, 12. Intervenţii de un minut privind chestiuni politice importante,"  Seán Ó Neachtain  (UEN). -   A Uachtaráin, tá sé thar am ag an gCoimisiún Eorpach athbhreithniú a dhéanamh ar an mbealach a n-oibríonn Treoir na nGnáthóg san Aontas Eorpach. Tá cur i bhfeidhm na treorach i bhfad ródhian, dar liomsa, agus tá breis solúbthachta ag teastáil anois. Tá cur i bhfeidhm na treorach ag cur as d’fhorbairtí móra bonneagair in Iarthar na hÉireann, agus tá cuarbhóthar Chathair na Gaillimhe thíos leis seo. Tá an bóthar seo ag teastáil go géar agus beidh an chathair agus an daonra thíos leis go mór mura dtugtar cead é a thógaint agus é a fhorbairt.Ní raibh sé riamh i gceist go mbeadh an treoir seo ag cur as do mhóroibreacha poiblí. Tá sé in am anois a iarraidh ar an gCoimisinéir Dimas gníomhú, agus athbhreithniú a dhéanamh ar an treoir seo ionas nach mbeadh sé ag cur as d’fhorbairt thábhachtach atá in ann eacnamaíocht an cheantair a chur chun cinn.",Seán Ó Neachtain  (UEN). -,3,159,not_available,"['rum', 'rum', 'rum']","['  Seán Ó Neachtain  (UEN). -   A Uachtaráin, tá sé thar am ag an gCoimisiún Eorpach athbhreithniú a dhéanamh ar an mbealach a n-oibríonn Treoir na nGnáthóg san Aontas Eorpach. Tá cur i bhfeidhm na treorach i bhfad ródhian, dar liomsa, agus tá breis solúbthachta ag teastáil anois. ', 'Tá cur i bhfeidhm na treorach ag cur as d’fhorbairtí móra bonneagair in Iarthar na hÉireann, agus tá cuarbhóthar Chathair na Gaillimhe thíos leis seo. Tá an bóthar seo ag teastáil go géar agus beidh an chathair agus an daonra thíos leis go mór mura dtugtar cead é a thógaint agus é a fhorbairt.', 'Ní raibh sé riamh i gceist go mbeadh an treoir seo ag cur as do mhóroibreacha poiblí. Tá sé in am anois a iarraidh ar an gCoimisinéir Dimas gníomhú, agus athbhreithniú a dhéanamh ar an treoir seo ionas nach mbeadh sé ag cur as d’fhorbairt thábhachtach atá in ann eacnamaíocht an cheantair a chur chun cinn.']"
20, 12. Intervenţii de un minut privind chestiuni politice importante,"  Brigitte Fouré  (PPE-DE). -   Monsieur le Président, depuis plusieurs semaines le monde traverse une grave crise financière. On a souvent expliqué qu'elle trouvait son origine dans les dérives d'un capitalisme sans limites, la recherche d'un profit ne reposant sur aucune réalité et l'absence de régulation de notre système financier. Et bien sûr, l'analyse est juste! Mais on a moins souligné le tourbillon dans lequel se serait retrouvée notre monnaie sans la politique économique et monétaire de l'Union européenne. L'euro – on l'a constaté – a beaucoup mieux résisté que n'auraient pu le faire le mark, le franc, ou la lire. On voit bien, aussi, que les décisions prises il y a huit jours par l'Eurogroupe, à l'initiative du président en exercice du Conseil de l'Union européenne, ont eu un effet immédiat sur les marchés financiers. Évidemment, il va falloir prendre des mesures pour éviter qu'à l'avenir une nouvelle crise financière ne surgisse. Mais si l'on veut qu'elles soient efficaces, il faudra qu'elles soient prises à l'échelle européenne. Cette crise nous démontre que l'Union européenne est forte lorsqu'elle parle d'une seule voix. Elle nous démontre, si besoin est, que les améliorations institutionnelles prévues par le traité de Lisbonne sont plus que jamais nécessaires. C'est donc de plus et mieux d'Europe que nous avons besoin.",Brigitte Fouré  (PPE-DE). -,1,234,not_available,['rum'],"[""  Brigitte Fouré  (PPE-DE). -   Monsieur le Président, depuis plusieurs semaines le monde traverse une grave crise financière. On a souvent expliqué qu'elle trouvait son origine dans les dérives d'un capitalisme sans limites, la recherche d'un profit ne reposant sur aucune réalité et l'absence de régulation de notre système financier. Et bien sûr, l'analyse est juste! Mais on a moins souligné le tourbillon dans lequel se serait retrouvée notre monnaie sans la politique économique et monétaire de l'Union européenne. L'euro – on l'a constaté – a beaucoup mieux résisté que n'auraient pu le faire le mark, le franc, ou la lire. On voit bien, aussi, que les décisions prises il y a huit jours par l'Eurogroupe, à l'initiative du président en exercice du Conseil de l'Union européenne, ont eu un effet immédiat sur les marchés financiers. Évidemment, il va falloir prendre des mesures pour éviter qu'à l'avenir une nouvelle crise financière ne surgisse. Mais si l'on veut qu'elles soient efficaces, il faudra qu'elles soient prises à l'échelle européenne. Cette crise nous démontre que l'Union européenne est forte lorsqu'elle parle d'une seule voix. Elle nous démontre, si besoin est, que les améliorations institutionnelles prévues par le traité de Lisbonne sont plus que jamais nécessaires. C'est donc de plus et mieux d'Europe que nous avons besoin.""]"
21, 12. Intervenţii de un minut privind chestiuni politice importante,"  Antonio Masip Hidalgo  (PSE). -   El Atlético de Madrid, los aficionados e incluso la policía española están siendo maltratados por la Federación Europea de Futbol. Pero el caso transciende lo particular, pues esos órganos federativos agravan las sanciones a quienes recurren a la justicia ordinaria.Esta concepción medieval, esta ley del embudo es incompatible con el Derecho y con las instituciones europeas, desde las que hemos de reaccionar. Lo acabaremos haciendo, pues esos señores medievales arbitrarios de horca y cuchillo han de ponerse en línea con el respeto al Derecho y las garantías procesales ordinarias de nuestra Europa.",Antonio Masip Hidalgo  (PSE). -,2,97,not_available,"['rum', 'rum']","['  Antonio Masip Hidalgo  (PSE). -   El Atlético de Madrid, los aficionados e incluso la policía española están siendo maltratados por la Federación Europea de Futbol. Pero el caso transciende lo particular, pues esos órganos federativos agravan las sanciones a quienes recurren a la justicia ordinaria.', 'Esta concepción medieval, esta ley del embudo es incompatible con el Derecho y con las instituciones europeas, desde las que hemos de reaccionar. Lo acabaremos haciendo, pues esos señores medievales arbitrarios de horca y cuchillo han de ponerse en línea con el respeto al Derecho y las garantías procesales ordinarias de nuestra Europa.']"
