,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
23, 13. Intervenţii de un minut privind chestiuni politice importante,"  Nicolae Vlad Popa  (PPE-DE). -   Comisia Europeană a desemnat 2009 ca fiind Anul european al creativităţii şi inovării. Gândirea creativă constituie cheia succesului într-o economie globală, fapt recunoscut de Uniunea Europeană cu mult timp în urmă, iar inovarea face parte integrantă atât din pachetul Comisiei privind schimbările climatice, cât şi din planul de revitalizare a economiei europene. La rândul său, Parlamentul European trebuie să se implice activ în promovarea creativităţii ca motor al inovării. Anul trecut s-a adoptat pachetul schimbări climatice-energie şi s-a aprobat declaraţia scrisă privind fibromialgia, pentru care vă mulţumesc încă o dată. Aceste documente deschid calea către inovaţie şi creativitate în domenii de maximă importanţă precum: sănătatea, prin identificarea de noi tratamente pentru fibromialgie şi energie, prin eficientizarea noilor energii alternative. ",Nicolae Vlad Popa  (PPE-DE). -,1,128,not_available,['rum'],"['  Nicolae Vlad Popa  (PPE-DE). -   Comisia Europeană a desemnat 2009 ca fiind Anul european al creativităţii şi inovării. Gândirea creativă constituie cheia succesului într-o economie globală, fapt recunoscut de Uniunea Europeană cu mult timp în urmă, iar inovarea face parte integrantă atât din pachetul Comisiei privind schimbările climatice, cât şi din planul de revitalizare a economiei europene. La rândul său, Parlamentul European trebuie să se implice activ în promovarea creativităţii ca motor al inovării. Anul trecut s-a adoptat pachetul schimbări climatice-energie şi s-a aprobat declaraţia scrisă privind fibromialgia, pentru care vă mulţumesc încă o dată. Aceste documente deschid calea către inovaţie şi creativitate în domenii de maximă importanţă precum: sănătatea, prin identificarea de noi tratamente pentru fibromialgie şi energie, prin eficientizarea noilor energii alternative. ']"
24, 13. Intervenţii de un minut privind chestiuni politice importante,"  Alexandra Dobolyi  (PSE).   – (HU) Domnule Preşedinte, Ungaria a intrat în spaţiul Schengen la 21 decembrie 2007 şi totuşi există anumite probleme nesoluţionate la frontiera austro-ungară. Autorităţile din Burgenland nu poartă un dialog cu noi. Ca urmare, în ianuarie 2008 compatrioţii mei au depus o petiţie la Comisia pentru petiţii a Parlamentului European, pe care am transmis-o imediat comisarului Jacques Barrot. Domnul Barrot a răspuns în cele din urmă cu o întârziere de patru luni, spunând că nu a dispus de suficiente informaţii privind petiţia şi că vor încerca să contacteze persoana care a depus-o. La două luni după acest răspuns, am contactat personal autorul petiţiei pentru a afla cum stau lucrurile. Mi s-a spus ca până la acea dată nu fusese contactat de nimeni din partea Comisiei; ceea ce evident că îngreunează încercările Comisei de a obţine informaţii. Când am recontactat personalul Comisiei, mi s-a spus că vor examina problema „în cel mai scurt termen”. Aş dori să întreb Comisia ce înseamnă expresia „în cel mai scurt termen” şi să îmi exprim speranţa că apropiata campanie pentru alegerile care vor avea loc în patru luni nu va fi iniţiată tot „în cel mai scurt termen” de domnul Barroso şi domnul Jacques Barrot. Vă mulţumesc foarte mult.",Alexandra Dobolyi  (PSE).,1,211,not_available,['rum'],"['  Alexandra Dobolyi  (PSE).   – (HU) Domnule Preşedinte, Ungaria a intrat în spaţiul Schengen la 21 decembrie 2007 şi totuşi există anumite probleme nesoluţionate la frontiera austro-ungară. Autorităţile din Burgenland nu poartă un dialog cu noi. Ca urmare, în ianuarie 2008 compatrioţii mei au depus o petiţie la Comisia pentru petiţii a Parlamentului European, pe care am transmis-o imediat comisarului Jacques Barrot. Domnul Barrot a răspuns în cele din urmă cu o întârziere de patru luni, spunând că nu a dispus de suficiente informaţii privind petiţia şi că vor încerca să contacteze persoana care a depus-o. La două luni după acest răspuns, am contactat personal autorul petiţiei pentru a afla cum stau lucrurile. Mi s-a spus ca până la acea dată nu fusese contactat de nimeni din partea Comisiei; ceea ce evident că îngreunează încercările Comisei de a obţine informaţii. Când am recontactat personalul Comisiei, mi s-a spus că vor examina problema „în cel mai scurt termen”. Aş dori să întreb Comisia ce înseamnă expresia „în cel mai scurt termen” şi să îmi exprim speranţa că apropiata campanie pentru alegerile care vor avea loc în patru luni nu va fi iniţiată tot „în cel mai scurt termen” de domnul Barroso şi domnul Jacques Barrot. Vă mulţumesc foarte mult.']"
25, 13. Intervenţii de un minut privind chestiuni politice importante,"  Viktória Mohácsi  (ALDE).   – (HU) Vă mulţumesc, domnule Preşedinte. Doamnelor şi domnilor, iată o poză la minut a rasismului încă agresiv din Europa. Acum câteva zile în Ungaria, şeful poliţiei, care făcuse declaraţii rasiste, a fost achitat şi repus în funcţie după ce s-au făcut referiri la o presupusă anchetă internă. Ancheta nu a dezbătut problema dacă o declaraţie rasistă a fost sau nu a fost făcută. În România, în localitatea Tărlungeni, lângă Braşov, a fost ridicat un zid între familiile de romi şi celelalte familii. Unui copil din acea zonă care întreabă de ce au fost separaţi, un tată ar putea probabil răspunde: pentru că cei care trăiesc de partea asta a zidului sunt oameni răi, iar cei care trăiesc de partea cealaltă sunt oameni buni. Acum zece zile am votat adoptarea raportului delegaţiei din Italia; de atunci, în urmă cu o săptămână, Italia a desfăşurat forţe armate împotriva romilor după comiterea a două crime de către persoane necunoscute. Forţele de poliţie se năpustesc asupra familiilor rome cu elicoptere, câini şi ofiţeri de poliţie înarmaţi. Vă mulţumesc foarte mult.",Viktória Mohácsi  (ALDE).,1,180,not_available,['rum'],"['  Viktória Mohácsi  (ALDE).   – (HU) Vă mulţumesc, domnule Preşedinte. Doamnelor şi domnilor, iată o poză la minut a rasismului încă agresiv din Europa. Acum câteva zile în Ungaria, şeful poliţiei, care făcuse declaraţii rasiste, a fost achitat şi repus în funcţie după ce s-au făcut referiri la o presupusă anchetă internă. Ancheta nu a dezbătut problema dacă o declaraţie rasistă a fost sau nu a fost făcută. În România, în localitatea Tărlungeni, lângă Braşov, a fost ridicat un zid între familiile de romi şi celelalte familii. Unui copil din acea zonă care întreabă de ce au fost separaţi, un tată ar putea probabil răspunde: pentru că cei care trăiesc de partea asta a zidului sunt oameni răi, iar cei care trăiesc de partea cealaltă sunt oameni buni. Acum zece zile am votat adoptarea raportului delegaţiei din Italia; de atunci, în urmă cu o săptămână, Italia a desfăşurat forţe armate împotriva romilor după comiterea a două crime de către persoane necunoscute. Forţele de poliţie se năpustesc asupra familiilor rome cu elicoptere, câini şi ofiţeri de poliţie înarmaţi. Vă mulţumesc foarte mult.']"
26, 13. Intervenţii de un minut privind chestiuni politice importante,"  Ilda Figueiredo  (GUE/NGL).   – (PT) Numărul lucrătorilor afectaţi de şomaj în Portugalia creşte exponenţial. În fiecare zi, companiile anunţă scăderea producţiei, concedierea lucrătorilor sau chiar închiderea totală.Printre cele mai grave cazuri se numără ameninţarea care planează asupra a aproximativ 2 000 de lucrători din Qimonda, în Vila do Conde, ca urmare a declaraţiei de faliment a companiei-mamă din Germania. Miercuri, o delegaţie a lucrătorilor din ambele ţări va veni aici la Parlament, sperând în solidaritatea şi sprijinul nostru în lupta pe care o duc pentru a-şi apăra locurile de muncă.Cu toate acestea, scandalul cauzat de întârzierile la plata salariilor şi a altor remuneraţii datorate lucrătorilor este în creştere, aşa cum se întâmplă, printre altele, în cazul întreprinderilor de plută, al unor întreprinderi textile şi în sectorul ceramicii şi al metalurgiei. Această situaţie creează probleme sociale grave, accentuează sărăcia şi cauzează chiar situaţii tragice în cazul în care membri aceleiaşi familii lucrează în respectiva întreprindere. Am avut posibilitatea să verific această situaţie în urmă cu doar câteva zile la Subercor, o întreprindere aflată în Santa Fe (parte a grupului Suberus din sectorul încălţămintei), unde lucrătorii se luptă pentru plata salariilor şi unde cupluri suferă de foame şi se află deja în imposibilitatea de a-şi hrăni copiii. Sunt situaţii îngrozitoare cauzate de criza care ne distruge şi ale cărei consecinţe se văd pe feţele şi în vieţile oamenilor. De aceea nu fac apel doar la solidaritate, ci şi la soluţionarea acestor probleme grave.",Ilda Figueiredo  (GUE/NGL).,3,246,not_available,"['rum', 'rum', 'rum']","['  Ilda Figueiredo  (GUE/NGL).   – (PT) Numărul lucrătorilor afectaţi de şomaj în Portugalia creşte exponenţial. În fiecare zi, companiile anunţă scăderea producţiei, concedierea lucrătorilor sau chiar închiderea totală.', 'Printre cele mai grave cazuri se numără ameninţarea care planează asupra a aproximativ 2 000 de lucrători din Qimonda, în Vila do Conde, ca urmare a declaraţiei de faliment a companiei-mamă din Germania. Miercuri, o delegaţie a lucrătorilor din ambele ţări va veni aici la Parlament, sperând în solidaritatea şi sprijinul nostru în lupta pe care o duc pentru a-şi apăra locurile de muncă.', 'Cu toate acestea, scandalul cauzat de întârzierile la plata salariilor şi a altor remuneraţii datorate lucrătorilor este în creştere, aşa cum se întâmplă, printre altele, în cazul întreprinderilor de plută, al unor întreprinderi textile şi în sectorul ceramicii şi al metalurgiei. Această situaţie creează probleme sociale grave, accentuează sărăcia şi cauzează chiar situaţii tragice în cazul în care membri aceleiaşi familii lucrează în respectiva întreprindere. Am avut posibilitatea să verific această situaţie în urmă cu doar câteva zile la Subercor, o întreprindere aflată în Santa Fe (parte a grupului Suberus din sectorul încălţămintei), unde lucrătorii se luptă pentru plata salariilor şi unde cupluri suferă de foame şi se află deja în imposibilitatea de a-şi hrăni copiii. Sunt situaţii îngrozitoare cauzate de criza care ne distruge şi ale cărei consecinţe se văd pe feţele şi în vieţile oamenilor. De aceea nu fac apel doar la solidaritate, ci şi la soluţionarea acestor probleme grave.']"
27, 13. Intervenţii de un minut privind chestiuni politice importante,"  Kinga Gál  (PPE-DE).   – (HU) Domnule Preşedinte, opinia publică din Ungaria a urmărit cu mare interes evoluţiile în cazul tunurilor de apă în Ungaria şi ar vrea să aibă o perspectivă clară în această privinţă cât mai curând posibil. Solicităm asistenţa Comisiei în această problemă. Această problemă se referă la faptul că guvernul maghiar a continuat pe tot parcursul anilor 2006, 2007 şi 2008 să susţină că a achiziţionat noi tunuri de apă din banii fondului Schengen şi la faptul că acestea au fost utilizate în Budapesta pe 22 octombrie 2007 pentru a dispersa mulţimile. La sfârşitului anului 2008, ministrul Justiţiei a declarat că aceste achiziţii nu au fost făcute din banii fondului Schengen, care reprezintă o resursă UE. Comisarul european competent a confirmat că tunurile nu au fost achiziţionate din fondul Schengen. O zi mai târziu, un secretar de stat din cadrul aceluiaşi minister a declarat că guvernul maghiar a acoperit cheltuielile de achiziţie a tunurilor de apă din resursele interne ale fondului Schengen, contrazicându-l astfel pe comisarul european. Întrebarea mea este următoarea: a analizat Comisia dacă fondul Schengen a fost utilizat în acest caz conform destinaţiei sale şi a încercat să stabilească adevărul cu privire la achiziţionarea tunurilor de apă? După aceste evenimente, sunt în joc credibilitatea şi transparenţa acţiunilor atât ale guvernului maghiar, cât şi ale Comisiei Europene. Vă mulţumesc foarte mult.",Kinga Gál  (PPE-DE).,1,226,not_available,['rum'],"['  Kinga Gál  (PPE-DE).   – (HU) Domnule Preşedinte, opinia publică din Ungaria a urmărit cu mare interes evoluţiile în cazul tunurilor de apă în Ungaria şi ar vrea să aibă o perspectivă clară în această privinţă cât mai curând posibil. Solicităm asistenţa Comisiei în această problemă. Această problemă se referă la faptul că guvernul maghiar a continuat pe tot parcursul anilor 2006, 2007 şi 2008 să susţină că a achiziţionat noi tunuri de apă din banii fondului Schengen şi la faptul că acestea au fost utilizate în Budapesta pe 22 octombrie 2007 pentru a dispersa mulţimile. La sfârşitului anului 2008, ministrul Justiţiei a declarat că aceste achiziţii nu au fost făcute din banii fondului Schengen, care reprezintă o resursă UE. Comisarul european competent a confirmat că tunurile nu au fost achiziţionate din fondul Schengen. O zi mai târziu, un secretar de stat din cadrul aceluiaşi minister a declarat că guvernul maghiar a acoperit cheltuielile de achiziţie a tunurilor de apă din resursele interne ale fondului Schengen, contrazicându-l astfel pe comisarul european. Întrebarea mea este următoarea: a analizat Comisia dacă fondul Schengen a fost utilizat în acest caz conform destinaţiei sale şi a încercat să stabilească adevărul cu privire la achiziţionarea tunurilor de apă? După aceste evenimente, sunt în joc credibilitatea şi transparenţa acţiunilor atât ale guvernului maghiar, cât şi ale Comisiei Europene. Vă mulţumesc foarte mult.']"
28, 13. Intervenţii de un minut privind chestiuni politice importante,"  Glyn Ford  (PSE).   – Domnule Preşedinte, lunea trecută guvernul britanic a anunţat studii de fezabilitate pentru cinci sisteme de exploatare a energiei mareice în estuarul Severn: ar fi vorba de 3 baraje şi 2 lagune.UE a stabilit pe bună dreptate obiective ambiţioase pentru energia regenerabilă, dar ideea că realizarea acestor obiective poate fi îndeplinită fără a suporta anumite consecinţe este o iluzie. Barajul Severn ar putea furniza până la 5% din nevoile energetice ale Marii Britanii, dar ar conduce la interpretări ale Directivei privind habitatele.Rezultatul disputelor legale - sau ale opiniei publice - care vor bloca sistemul va dovedi adevărul dictonului lui Nietzsche care spune că nebunia este rară la indivizi, dar frecventă la partide, grupuri şi organizaţii. UE şi guvernul britanic ar trebui să mediteze la filozofia lui Jeremy Bentham potrivit căreia ar trebui să căutăm cel mai mare bine pentru cel mai mare număr de oameni.",Glyn Ford  (PSE).,3,147,not_available,"['rum', 'rum', 'rum']","['  Glyn Ford  (PSE).   – Domnule Preşedinte, lunea trecută guvernul britanic a anunţat studii de fezabilitate pentru cinci sisteme de exploatare a energiei mareice în estuarul Severn: ar fi vorba de 3 baraje şi 2 lagune.', 'UE a stabilit pe bună dreptate obiective ambiţioase pentru energia regenerabilă, dar ideea că realizarea acestor obiective poate fi îndeplinită fără a suporta anumite consecinţe este o iluzie. Barajul Severn ar putea furniza până la 5% din nevoile energetice ale Marii Britanii, dar ar conduce la interpretări ale Directivei privind habitatele.', 'Rezultatul disputelor legale - sau ale opiniei publice - care vor bloca sistemul va dovedi adevărul dictonului lui Nietzsche care spune că nebunia este rară la indivizi, dar frecventă la partide, grupuri şi organizaţii. UE şi guvernul britanic ar trebui să mediteze la filozofia lui Jeremy Bentham potrivit căreia ar trebui să căutăm cel mai mare bine pentru cel mai mare număr de oameni.']"
29, 13. Intervenţii de un minut privind chestiuni politice importante,"  Margaritis Schinas  (PPE-DE).   – (EL) Domnule Preşedinte, scoaterea Balcanilor din naţionalismul neproductiv, care este în neconcordanţă cu standardele de comportament şi valorile europene, a necesitat un timp îndelungat. Se pare însă că unii oameni trebuie să audă acest mesaj din nou. În octombrie 2008, guvernul fostei republici iugoslave a Macedoniei a depus o cerere de finanţare comunitară pentru Coridorul 10, care traversează teritoriul său. Doar două luni mai târziu, printr-o decizie scandaloasă care a fost publicată chiar în Monitorul Oficial al ţării, au hotărât să numească această autostradă „Alexandru cel Mare al Macedoniei”, încălcând astfel în mod flagrant acordul provizoriu cu Grecia, care prevede în mod expres evitarea propagandei guvernamentale şi folosirea de simboluri care să incite la ostilitate, ură şi violenţă. Solicit Comisiei Europene să condiţioneze acordarea finanţării comunitare de anularea acestei decizii scandaloase care ne reaminteşte faptul că în Balcani încă mai există naţionalişti. Construim o Europă în care nu este loc pentru naţionalişti.",Margaritis Schinas  (PPE-DE).,1,157,not_available,['rum'],"['  Margaritis Schinas  (PPE-DE).   – (EL) Domnule Preşedinte, scoaterea Balcanilor din naţionalismul neproductiv, care este în neconcordanţă cu standardele de comportament şi valorile europene, a necesitat un timp îndelungat. Se pare însă că unii oameni trebuie să audă acest mesaj din nou. În octombrie 2008, guvernul fostei republici iugoslave a Macedoniei a depus o cerere de finanţare comunitară pentru Coridorul 10, care traversează teritoriul său. Doar două luni mai târziu, printr-o decizie scandaloasă care a fost publicată chiar în Monitorul Oficial al ţării, au hotărât să numească această autostradă „Alexandru cel Mare al Macedoniei”, încălcând astfel în mod flagrant acordul provizoriu cu Grecia, care prevede în mod expres evitarea propagandei guvernamentale şi folosirea de simboluri care să incite la ostilitate, ură şi violenţă. Solicit Comisiei Europene să condiţioneze acordarea finanţării comunitare de anularea acestei decizii scandaloase care ne reaminteşte faptul că în Balcani încă mai există naţionalişti. Construim o Europă în care nu este loc pentru naţionalişti.']"
30, 13. Intervenţii de un minut privind chestiuni politice importante,"  Evgeni Kirilov  (PSE).   – (BG) Miercurea trecută Comisia Europeană a anunţat propunerea sa cu privire la programul de reconstrucţie în domeniul securităţii energetice.În conformitate cu această propunere, Bulgaria urmează să primească doar o cotă-parte din cele 20 de milioane de euro alocaţi proiectului care ar lega Bulgaria şi Grecia. Doar o cotă-parte din 20 de milioane de euro din miliardele alocate pentru proiecte. În ţara mea avem o vorbă în astfel de situaţii: „Muntele s-a căznit şi a născut un şoarece.” Şi asta după o gravă criză a gazelor!După cum ştiţi, Bulgaria a fost cea mai afectată şi este singura ţară care depinde complet de gazul rusesc. S-a spus în mod oficial că proiectele gata de implementare sunt finanţate, dar au apărut suspiciuni. Proiectul de o importanţă crucială propus de Bulgaria pentru extinderea facilităţilor de stocare a gazelor de la Chiren poate fi finalizat doar în câteva luni. Dacă nu va fi sprijinită, Bulgaria va continua proiectul singură, dar ce înseamnă acest lucru pentru solidaritatea şi dreptatea europeană?Săptămâna trecută un influent ziar european a scris că în Bulgaria, ca urmare a crizei, susţinerea de care se bucură euroscepticii va creşte cu 20%. Nu pot decât să sper că nu este vorba de un calcul foarte precis. Totuşi, în cazul în care Comisia va continua să manifeste un astfel de comportament faţă de Bulgaria, va contribui decisiv în această direcţie.",Evgeni Kirilov  (PSE).,4,235,not_available,"['rum', 'rum', 'rum', 'rum']","['  Evgeni Kirilov  (PSE).   – (BG) Miercurea trecută Comisia Europeană a anunţat propunerea sa cu privire la programul de reconstrucţie în domeniul securităţii energetice.', 'În conformitate cu această propunere, Bulgaria urmează să primească doar o cotă-parte din cele 20 de milioane de euro alocaţi proiectului care ar lega Bulgaria şi Grecia. Doar o cotă-parte din 20 de milioane de euro din miliardele alocate pentru proiecte. În ţara mea avem o vorbă în astfel de situaţii: „Muntele s-a căznit şi a născut un şoarece.” Şi asta după o gravă criză a gazelor!', 'După cum ştiţi, Bulgaria a fost cea mai afectată şi este singura ţară care depinde complet de gazul rusesc. S-a spus în mod oficial că proiectele gata de implementare sunt finanţate, dar au apărut suspiciuni. Proiectul de o importanţă crucială propus de Bulgaria pentru extinderea facilităţilor de stocare a gazelor de la Chiren poate fi finalizat doar în câteva luni. Dacă nu va fi sprijinită, Bulgaria va continua proiectul singură, dar ce înseamnă acest lucru pentru solidaritatea şi dreptatea europeană?', 'Săptămâna trecută un influent ziar european a scris că în Bulgaria, ca urmare a crizei, susţinerea de care se bucură euroscepticii va creşte cu 20%. Nu pot decât să sper că nu este vorba de un calcul foarte precis. Totuşi, în cazul în care Comisia va continua să manifeste un astfel de comportament faţă de Bulgaria, va contribui decisiv în această direcţie.']"
31, 13. Intervenţii de un minut privind chestiuni politice importante,"  Jim Higgins  (PPE-DE).   – Domnule Preşedinte, în urmă cu doi ani şi jumătate am aflat că Comisia Europeană a iniţiat o procedură împotriva Danemarcei la Curtea Europeană de Justiţie pentru că Danemarca a introdus un prag de 2% pentru grăsimile hidrogenate din alimente. Comisia a procedat astfel deşi existau dovezi ştiinţifice care demonstrau contrariul, care arătau că de fapt acizii hidrogenaţi sunt extrem de dificili din punctul de vedere al bolilor coronariene etc. Prin urmare, în urmă cu doi ani am hotărât - împreună cu doi dintre colegii noştri, Dan Jørgensen şi Linda McAvan - să elaborăm o declaraţie scrisă. Ne-am bucurat de sprijinul a 254 din membrii Parlamentului din 25 de state membre, ceea ce a însemnat un sprijin imens.Recent, Comisia pentru mediu, sănătate publică şi siguranţa alimentară a publicat un raport în care nivelul maxim era de 2%, adică exact pragul impus de Danemarca. De aceea, pe baza dovezilor medicale şi ştiinţifice, invit Comisia să adopte integral pragul de 2% introdus de sistemul danez şi recomandat în acest raport al Comisiei pentru mediu, sănătate publică şi siguranţă alimentară.",Jim Higgins  (PPE-DE).,2,180,not_available,"['rum', 'rum']","['  Jim Higgins  (PPE-DE).   – Domnule Preşedinte, în urmă cu doi ani şi jumătate am aflat că Comisia Europeană a iniţiat o procedură împotriva Danemarcei la Curtea Europeană de Justiţie pentru că Danemarca a introdus un prag de 2% pentru grăsimile hidrogenate din alimente. Comisia a procedat astfel deşi existau dovezi ştiinţifice care demonstrau contrariul, care arătau că de fapt acizii hidrogenaţi sunt extrem de dificili din punctul de vedere al bolilor coronariene etc. Prin urmare, în urmă cu doi ani am hotărât - împreună cu doi dintre colegii noştri, Dan Jørgensen şi Linda McAvan - să elaborăm o declaraţie scrisă. Ne-am bucurat de sprijinul a 254 din membrii Parlamentului din 25 de state membre, ceea ce a însemnat un sprijin imens.', 'Recent, Comisia pentru mediu, sănătate publică şi siguranţa alimentară a publicat un raport în care nivelul maxim era de 2%, adică exact pragul impus de Danemarca. De aceea, pe baza dovezilor medicale şi ştiinţifice, invit Comisia să adopte integral pragul de 2% introdus de sistemul danez şi recomandat în acest raport al Comisiei pentru mediu, sănătate publică şi siguranţă alimentară.']"
32, 13. Intervenţii de un minut privind chestiuni politice importante,"  Ljudmila Novak  (PPE-DE).   – (SL) Constat încă o dată cu regret că, deşi statutul minorităţilor italiană şi maghiară din Slovenia a fost reglementat într-un mod exemplar şi fiecare minoritate are reprezentantul propriu în Parlamentul sloven, minoritatea slovenă nu se bucură de acelaşi tip de sprijin în ţările în care trăieşte.În ciuda tratatului semnat la Budapesta, în Ungaria, nu există voinţa politică care să permită minorităţii slovene să aibă propriul reprezentant în parlament. Mai mult, ultimele rapoarte indică faptul că singurul muzeu sloven din Ungaria urmează a fi închis din cauza tăierii fondurilor. Şi totuşi acest muzeu este singurul centru al vieţii culturale a minorităţii slovene din Ungaria şi a primit fonduri în valoare de doar 16 000 de euro. În timp ce Slovenia alocă 14,5 milioane de euro pe an pentru minoritatea maghiară, Ungaria alocă doar 400 000 de euro pe an pentru minoritatea slovenă. Din acest motiv, suntem îndreptăţiţi să aşteptăm din partea guvernului maghiar o îmbunătăţire a sprijinului financiar şi politic pentru minoritatea slovenă. Criza financiară nu poate fi folosită drept scuză pentru a tăia fondurile alocate minorităţilor, nici în Ungaria, nici în Italia şi nici în altă parte.",Ljudmila Novak  (PPE-DE).,3,194,not_available,"['rum', 'rum', 'rum']","['  Ljudmila Novak  (PPE-DE).   – (SL) Constat încă o dată cu regret că, deşi statutul minorităţilor italiană şi maghiară din Slovenia a fost reglementat într-un mod exemplar şi fiecare minoritate are reprezentantul propriu în Parlamentul sloven, minoritatea slovenă nu se bucură de acelaşi tip de sprijin în ţările în care trăieşte.', 'În ciuda tratatului semnat la Budapesta, în Ungaria, nu există voinţa politică care să permită minorităţii slovene să aibă propriul reprezentant în parlament. Mai mult, ultimele rapoarte indică faptul că singurul muzeu sloven din Ungaria urmează a fi închis din cauza tăierii fondurilor. Şi totuşi acest muzeu este singurul centru al vieţii culturale a minorităţii slovene din Ungaria şi a primit fonduri în valoare de doar 16 000 de euro. ', 'În timp ce Slovenia alocă 14,5 milioane de euro pe an pentru minoritatea maghiară, Ungaria alocă doar 400 000 de euro pe an pentru minoritatea slovenă. Din acest motiv, suntem îndreptăţiţi să aşteptăm din partea guvernului maghiar o îmbunătăţire a sprijinului financiar şi politic pentru minoritatea slovenă. Criza financiară nu poate fi folosită drept scuză pentru a tăia fondurile alocate minorităţilor, nici în Ungaria, nici în Italia şi nici în altă parte.']"
33, 13. Intervenţii de un minut privind chestiuni politice importante,"  Atanas Paparizov  (PSE).   – Domnule Preşedinte, în ciuda acordului dintre autorităţile greceşti şi agricultori, agricultorii blochează încă traficul transfrontalier dintre Bulgaria şi Grecia în punctul de trecere Kulata-Promachonas. Blocajul care durează de 14 zile al punctelor de trecere a frontierei dintre Republica Bulgară şi Republica Elenă a Greciei a cauzat pierderi financiare considerabile transportatorilor bulgari.Împreună cu alţi 14 membri bulgari ai Parlamentului European, am adresat Comisiei o întrebare scrisă privind măsurile luate în conformitate cu Regulamentul ( CE) nr. 2679/98. Recunoaştem drepturile fundamentale şi libertăţile cetăţenilor europeni. Totuşi, suntem convinşi că acestui regulament ar trebui să i se aducă îmbunătăţiri semnificative, astfel încât să fie evitat un alt caz de blocaj de durată al transportului între statele membre, care reprezintă o încălcare a principiilor fundamentale ale pieţei interne, cum ar fi libertatea de circulaţie a bunurilor şi a persoanelor.",Atanas Paparizov  (PSE).,2,140,not_available,"['rum', 'rum']","['  Atanas Paparizov  (PSE).   – Domnule Preşedinte, în ciuda acordului dintre autorităţile greceşti şi agricultori, agricultorii blochează încă traficul transfrontalier dintre Bulgaria şi Grecia în punctul de trecere Kulata-Promachonas. Blocajul care durează de 14 zile al punctelor de trecere a frontierei dintre Republica Bulgară şi Republica Elenă a Greciei a cauzat pierderi financiare considerabile transportatorilor bulgari.', 'Împreună cu alţi 14 membri bulgari ai Parlamentului European, am adresat Comisiei o întrebare scrisă privind măsurile luate în conformitate cu Regulamentul ( CE) nr. 2679/98. Recunoaştem drepturile fundamentale şi libertăţile cetăţenilor europeni. Totuşi, suntem convinşi că acestui regulament ar trebui să i se aducă îmbunătăţiri semnificative, astfel încât să fie evitat un alt caz de blocaj de durată al transportului între statele membre, care reprezintă o încălcare a principiilor fundamentale ale pieţei interne, cum ar fi libertatea de circulaţie a bunurilor şi a persoanelor.']"
34, 13. Intervenţii de un minut privind chestiuni politice importante,PREZIDEAZĂ: DIANA WALLIS Vicepreşedintă,PREZIDEAZĂ: DIANA WALLIS,1,4,not_available,['rum'],['PREZIDEAZĂ: DIANA WALLIS Vicepreşedintă']
35, 13. Intervenţii de un minut privind chestiuni politice importante,"  Anne Laperrouze  (ALDE).  – (FR) Doamnă preşedintă, în urmă cu nouă zile, regiunile Aquitaine, Midi-Pyrénées şi Languedoc-Roussillon au fost lovite de furtuna Klaus.Pagubele provocate sunt semnificative, motiv pentru care solicit acordarea de ajutor european de urgenţă acestor regiuni. Am în vedere, în special, Fondul de Solidaritate al Uniunii Europene, precum şi Fondurile Structurale şi Fondul de Dezvoltare Rurală şi mă gândesc, de asemenea, la autorizarea unui ajutor de stat.Aş dori să vă atrag atenţia, doamnelor şi domnilor, cu privire la faptul că, în mai 2005, Parlamentul European a adoptat raportul prezentat de dl Berend privind reforma Fondului de Solidaritate în vederea extinderii domeniului de aplicare al acestuia. Această chestiune este, în prezent, blocată la nivelul Consiliului de Miniştri. Este esenţial să se ajungă, în mod neîntârziat, la un rezultat pozitiv cu privire la aceasta.Cetăţenii europeni se aşteaptă ca Uniunea Europeană să le ofere protecţie şi asistenţă practică. Acordarea de ajutor de urgenţă acestor regiuni franceze, precum şi înfăptuirea reformei Fondului de Solidaritate ar reprezenta, în opinia europenilor, garanţii ferme ale faptului că misiunea şi obiectivul Uniunii Europene sunt de a se afla aproape de cetăţeni în cazul în care aceştia trec prin situaţii dificile.",Anne Laperrouze  (ALDE).,4,198,not_available,"['fra', 'fra', 'fra', 'fra']","['  Anne Laperrouze  (ALDE).  – (FR) Doamnă preşedintă, în urmă cu nouă zile, regiunile Aquitaine, Midi-Pyrénées şi Languedoc-Roussillon au fost lovite de furtuna Klaus.', 'Pagubele provocate sunt semnificative, motiv pentru care solicit acordarea de ajutor european de urgenţă acestor regiuni. Am în vedere, în special, Fondul de Solidaritate al Uniunii Europene, precum şi Fondurile Structurale şi Fondul de Dezvoltare Rurală şi mă gândesc, de asemenea, la autorizarea unui ajutor de stat.', 'Aş dori să vă atrag atenţia, doamnelor şi domnilor, cu privire la faptul că, în mai 2005, Parlamentul European a adoptat raportul prezentat de dl Berend privind reforma Fondului de Solidaritate în vederea extinderii domeniului de aplicare al acestuia. Această chestiune este, în prezent, blocată la nivelul Consiliului de Miniştri. Este esenţial să se ajungă, în mod neîntârziat, la un rezultat pozitiv cu privire la aceasta.', 'Cetăţenii europeni se aşteaptă ca Uniunea Europeană să le ofere protecţie şi asistenţă practică. Acordarea de ajutor de urgenţă acestor regiuni franceze, precum şi înfăptuirea reformei Fondului de Solidaritate ar reprezenta, în opinia europenilor, garanţii ferme ale faptului că misiunea şi obiectivul Uniunii Europene sunt de a se afla aproape de cetăţeni în cazul în care aceştia trec prin situaţii dificile.']"
