,agenda_item,text,speaker,number_p,number_w,chair,language_ps,ps
10, 12. Ordinea lucrărilor,"  Hannes Swoboda,  în numele Grupului S&D. – (DE) Dle Preşedinte, dacă am înţeles corect, aţi făcut trimitere la o rezoluţie în legătură cu propunerea de rezoluţie care a fost depusă iniţial. Cu toate acestea, nu am căzut de acord în mod expres dacă va exista o rezoluţie sau nu. ","Hannes Swoboda,",1,49,not_available,['ger'],"['  Hannes Swoboda,  în numele Grupului S&D. – (DE) Dle Preşedinte, dacă am înţeles corect, aţi făcut trimitere la o rezoluţie în legătură cu propunerea de rezoluţie care a fost depusă iniţial. Cu toate acestea, nu am căzut de acord în mod expres dacă va exista o rezoluţie sau nu. ']"
11, 12. Ordinea lucrărilor,  Preşedinte.   – Aveţi dreptate. Cererea a fost depusă împreună cu rezoluţia.Miercuri – nicio modificareJoiExistă observaţii cu privire la ziua de joi? ,Preşedinte.,4,20,not_available,"['rum', 'rum', 'rum', 'rum']","['  Preşedinte.   – Aveţi dreptate. Cererea a fost depusă împreună cu rezoluţia.', 'Miercuri – nicio modificare', 'Joi', 'Există observaţii cu privire la ziua de joi? ']"
12, 12. Ordinea lucrărilor,"  Fiorello Provera,  în numele Grupului EFD. – (IT) Dle Preşedinte, doamnelor şi domnilor, mai multe probleme urgente sunt programate pentru joia viitoare. A treia dintre aceste probleme urgente este dezbaterea situaţiei din Azerbaidjan. Mass media, inclusiv cea occidentală, a raportat o încăierare care a implicat doi tineri bloggeri şi alte două persoane, într-un loc public. O persoană a fost arestată şi a fost pronunţată o hotărâre judecătorească, şi cred că trebuie să analizăm problema în profunzime şi să verificăm dacă totul a fost făcut în conformitate cu legea.În acelaşi timp totuşi au avut loc evenimente deosebit de grave în Filipine în ultimele zile: 57 de persoane dintr-un convoi de sprijinire a unui candidat la preşedinţie au fost masacraţi de un grup armat, care a exploatat situaţia revoluţionară pentru a ridica armele împotriva guvernului, în aşa măsură încât a fost declarată legea marţială în Filipine.Prin urmare, vă rog, doamnelor şi domnilor, ca situaţia din Filipine să înlocuiască problema din Azerbaidjan ca cel de-al treilea punct pe agenda de joi. Există e diferenţă clară între gravitatea a ceea ce s-a întâmplat în Azerbaidjan şi... (Preşedintele l-a întrerupt pe vorbitor) ","Fiorello Provera,",4,193,not_available,"['ita', 'ita', 'ita', 'ita']","['  Fiorello Provera,  în numele Grupului EFD. – (IT) Dle Preşedinte, doamnelor şi domnilor, mai multe probleme urgente sunt programate pentru joia viitoare. A treia dintre aceste probleme urgente este dezbaterea situaţiei din Azerbaidjan. Mass media, inclusiv cea occidentală, a raportat o încăierare care a implicat doi tineri bloggeri şi alte două persoane, într-un loc public. O persoană a fost arestată şi a fost pronunţată o hotărâre judecătorească, şi cred că trebuie să analizăm problema în profunzime şi să verificăm dacă totul a fost făcut în conformitate cu legea.', 'În acelaşi timp totuşi au avut loc evenimente deosebit de grave în Filipine în ultimele zile: 57 de persoane dintr-un convoi de sprijinire a unui candidat la preşedinţie au fost masacraţi de un grup armat, care a exploatat situaţia revoluţionară pentru a ridica armele împotriva guvernului, în aşa măsură încât a fost declarată legea marţială în Filipine.', 'Prin urmare, vă rog, doamnelor şi domnilor, ca situaţia din Filipine să înlocuiască problema din Azerbaidjan ca cel de-al treilea punct pe agenda de joi. Există e diferenţă clară între gravitatea a ceea ce s-a întâmplat în Azerbaidjan şi... ', '(Preşedintele l-a întrerupt pe vorbitor) ']"
13, 14. Intervenţii de un minut privind chestiuni politice importante,  Preşedinte.   – Următorul punct îl reprezintă intervenţiile cu durata de un minut privind chestiuni de importanţă politică.,Preşedinte.,1,16,not_available,['rum'],['  Preşedinte.   – Următorul punct îl reprezintă intervenţiile cu durata de un minut privind chestiuni de importanţă politică.']
14, 14. Intervenţii de un minut privind chestiuni politice importante,"  Jörg Leichtfried  (S&D).   – (DE) Dle Preşedinte, nu ştiu dacă ceea ce urmează să spun mai are legătură cu ordinea de zi, dar cred că este momentul cel mai potrivit pentru a fi menţionat. Una dintre consecinţele Tratatului de la Lisabona este, desigur, faptul că numărul deputaţilor în Parlamentul European se va schimba, iar pentru Austria acest lucru înseamnă că doi noi deputaţi se vor alătura acestui Parlament. Aceşti deputaţi sunt pregătiţi, au fost aleşi şi este important să vină aici curând.Aş dori să vă întreb ce măsuri au fost luate deja pentru a li se permite acestor deputaţi europeni să îşi ocupe locurile aici repede, fie ca observatori, fie ca deputaţi cu drepturi depline, sau ce măsuri intenţionaţi să întreprindeţi pentru ca acest lucru să se aibă loc rapid. ",Jörg Leichtfried  (S&D).,2,131,not_available,"['ger', 'ger']","['  Jörg Leichtfried  (S&D).   – (DE) Dle Preşedinte, nu ştiu dacă ceea ce urmează să spun mai are legătură cu ordinea de zi, dar cred că este momentul cel mai potrivit pentru a fi menţionat. Una dintre consecinţele Tratatului de la Lisabona este, desigur, faptul că numărul deputaţilor în Parlamentul European se va schimba, iar pentru Austria acest lucru înseamnă că doi noi deputaţi se vor alătura acestui Parlament. Aceşti deputaţi sunt pregătiţi, au fost aleşi şi este important să vină aici curând.', 'Aş dori să vă întreb ce măsuri au fost luate deja pentru a li se permite acestor deputaţi europeni să îşi ocupe locurile aici repede, fie ca observatori, fie ca deputaţi cu drepturi depline, sau ce măsuri intenţionaţi să întreprindeţi pentru ca acest lucru să se aibă loc rapid. ']"
15, 14. Intervenţii de un minut privind chestiuni politice importante,"  Preşedinte.   – Prima măsură în această chestiune ar trebui luată de către Consiliul European. Am luat cuvântul în cadrul Consiliului European, joia trecută, şi am spus clar că este extrem de important pentru Parlament ca primele măsuri juridice să fie luate de Consiliu, pentru a ne permite să acceptăm deputaţii suplimentari, şi pentru a şti din ce ţări vor proveni aceştia. Acest lucru trebuie realizat în conformitate cu principiile de drept, iar această măsură ar trebui luată de Consiliu. Solicit în continuare Consiliului să ia măsurile corespunzătoare. În urma unei decizii iniţiale luate de Consiliu, următoarele măsuri ar trebui luate de către Parlament. ",Preşedinte.,1,102,not_available,['rum'],"['  Preşedinte.   – Prima măsură în această chestiune ar trebui luată de către Consiliul European. Am luat cuvântul în cadrul Consiliului European, joia trecută, şi am spus clar că este extrem de important pentru Parlament ca primele măsuri juridice să fie luate de Consiliu, pentru a ne permite să acceptăm deputaţii suplimentari, şi pentru a şti din ce ţări vor proveni aceştia. Acest lucru trebuie realizat în conformitate cu principiile de drept, iar această măsură ar trebui luată de Consiliu. Solicit în continuare Consiliului să ia măsurile corespunzătoare. În urma unei decizii iniţiale luate de Consiliu, următoarele măsuri ar trebui luate de către Parlament. ']"
16, 14. Intervenţii de un minut privind chestiuni politice importante,"  Carlos José Iturgaiz Angulo  (PPE).   – (ES) Dle Preşedinte, aş dori să condamn în acest Parlament provocările, abuzurile de putere şi ameninţările continue ale preşedintelui Venezuelei, Hugo Chávez. Cu metoda sa dictatorială de guvernare, acesta ameninţă, printre altele, libertatea de exprimare în Venezuela şi ordinea democratică în America Latină.Preşedintele Chávez a închis treizeci de posturi de radio şi câteva canale de televiziune. Acesta ameninţă şi pedepseşte jurnalişti în Venezuela, întrucât aceştia nu sprijină regimul său autocratic.Din cauza tuturor acestor lucruri, dle Preşedinte, ar trebui subliniat, de asemenea, faptul că în timp ce în Venezuela există întreruperi de electricitate, lipsă de apă şi penurie de alimente, iar sărăcia continuă să crească în urma administrării defectuoase de către guvernul Chávez, tiranul venezuelian încearcă să muşamalizeze totul aruncând în aer poduri de frontieră şi ameninţând Columbia. Acesta laudă teroriştii internaţionali şi se compară cu dictatorii despotici ai lumii, iar cuvintele şi discursurile sale reprezintă provocări continue şi incitări la război menite să destabilizeze continentul american.Acesta este motivul pentru care Parlamentul, care este întotdeauna angajat libertăţii şi democraţiei în orice parte a lumii, trebuie să condamne cu fermitate politicile autocratice şi dictatoriale ale lui Hugo Chávez în Venezuela. ",Carlos José Iturgaiz Angulo  (PPE).,4,196,not_available,"['spa', 'spa', 'spa', 'spa']","['  Carlos José Iturgaiz Angulo  (PPE).   – (ES) Dle Preşedinte, aş dori să condamn în acest Parlament provocările, abuzurile de putere şi ameninţările continue ale preşedintelui Venezuelei, Hugo Chávez. Cu metoda sa dictatorială de guvernare, acesta ameninţă, printre altele, libertatea de exprimare în Venezuela şi ordinea democratică în America Latină.', 'Preşedintele Chávez a închis treizeci de posturi de radio şi câteva canale de televiziune. Acesta ameninţă şi pedepseşte jurnalişti în Venezuela, întrucât aceştia nu sprijină regimul său autocratic.', 'Din cauza tuturor acestor lucruri, dle Preşedinte, ar trebui subliniat, de asemenea, faptul că în timp ce în Venezuela există întreruperi de electricitate, lipsă de apă şi penurie de alimente, iar sărăcia continuă să crească în urma administrării defectuoase de către guvernul Chávez, tiranul venezuelian încearcă să muşamalizeze totul aruncând în aer poduri de frontieră şi ameninţând Columbia. Acesta laudă teroriştii internaţionali şi se compară cu dictatorii despotici ai lumii, iar cuvintele şi discursurile sale reprezintă provocări continue şi incitări la război menite să destabilizeze continentul american.', 'Acesta este motivul pentru care Parlamentul, care este întotdeauna angajat libertăţii şi democraţiei în orice parte a lumii, trebuie să condamne cu fermitate politicile autocratice şi dictatoriale ale lui Hugo Chávez în Venezuela. ']"
17, 14. Intervenţii de un minut privind chestiuni politice importante,"  Alain Cadec  (PPE).   – (FR) Dle Preşedinte, aş dori detalii suplimentare cu privire la consecinţele reducerii cu 40 % a cotelor globale de ton care poate fi pescuit.La 15 noiembrie în Recife, Comisia internaţională pentru conservarea tonului de Atlantic (ICCAT) a decis că toate părţile contractante trebuie să îşi reducă cu cel puţin 40 % capacitatea de pescuit. Această măsură înseamnă că în 2010 cota mondială de ton roşu care poate fi pescuit va fi redusă la 13 500 de tone, faţă de 22 000 de tone în prezent.Într-adevăr, statele membre ale ICCAT au decis să vizeze supracapacitatea flotelor de pescuit, pentru a le reduce la jumătate până în 2011. Sezonul de pescuit pentru navele care pescuiesc ton va fi, de asemenea, redus la o lună, fără posibilitate de prelungire. Aceste măsuri, necesare pentru conservarea speciilor, şi care vor fi transpuse în legislaţia Uniunii Europene, vor pune în pericol activitatea pescarilor europeni.Aş dori să ştiu ce măsuri sunt avute în vedere pentru a sprijini condiţiile de trai ale pescarilor şi pentru a opri planurile de reducere a flotei. Ce măsuri au fost luate pentru a reduce consecinţele socio-economice foarte semnificative ale transpunerii acestor decizii ale ICCAT în legislaţia comunitară? ",Alain Cadec  (PPE).,4,201,not_available,"['fra', 'fra', 'fra', 'fra']","['  Alain Cadec  (PPE).   – (FR) Dle Preşedinte, aş dori detalii suplimentare cu privire la consecinţele reducerii cu 40 % a cotelor globale de ton care poate fi pescuit.', 'La 15 noiembrie în Recife, Comisia internaţională pentru conservarea tonului de Atlantic (ICCAT) a decis că toate părţile contractante trebuie să îşi reducă cu cel puţin 40 % capacitatea de pescuit. Această măsură înseamnă că în 2010 cota mondială de ton roşu care poate fi pescuit va fi redusă la 13 500 de tone, faţă de 22 000 de tone în prezent.', 'Într-adevăr, statele membre ale ICCAT au decis să vizeze supracapacitatea flotelor de pescuit, pentru a le reduce la jumătate până în 2011. Sezonul de pescuit pentru navele care pescuiesc ton va fi, de asemenea, redus la o lună, fără posibilitate de prelungire. Aceste măsuri, necesare pentru conservarea speciilor, şi care vor fi transpuse în legislaţia Uniunii Europene, vor pune în pericol activitatea pescarilor europeni.', 'Aş dori să ştiu ce măsuri sunt avute în vedere pentru a sprijini condiţiile de trai ale pescarilor şi pentru a opri planurile de reducere a flotei. Ce măsuri au fost luate pentru a reduce consecinţele socio-economice foarte semnificative ale transpunerii acestor decizii ale ICCAT în legislaţia comunitară? ']"
18, 14. Intervenţii de un minut privind chestiuni politice importante,"  Vasilica Viorica Dăncilă  (S&D). -   După cum se ştie, implementarea strategiilor şi a programelor operaţionale pentru perioada 2007-2013 este încă la început şi România are pentru prima dată posibilitatea de a beneficia de fondurile comunitare din cadrul politicii de coeziune. Politica de dezvoltare regională este una din politicile cele mai importante şi cele mai complexe ale Uniunii Europene, iar obiectivul său trebuie să fie unul de reducere a disparităţilor economice şi sociale existente, însă în diverse regiuni ale Europei.Doresc să remarc eforturile realizate de toate statele membre pentru a integra în cadrul programelor operaţionale priorităţile generale ale politicii de coeziune. Cred, însă, că rolul Uniunii Europene trebuie să fie strategic, astfel încât implementarea cu succes a programelor operaţionale în toate statele membre să se realizeze cât mai rapid, promovând măsurile menite să consolideze capacitatea instituţională în funcţie de nevoile specifice ale fiecărui stat membru",Vasilica Viorica Dăncilă  (S&D). -,2,146,not_available,"['rum', 'rum']","['  Vasilica Viorica Dăncilă  (S&D). -   După cum se ştie, implementarea strategiilor şi a programelor operaţionale pentru perioada 2007-2013 este încă la început şi România are pentru prima dată posibilitatea de a beneficia de fondurile comunitare din cadrul politicii de coeziune. Politica de dezvoltare regională este una din politicile cele mai importante şi cele mai complexe ale Uniunii Europene, iar obiectivul său trebuie să fie unul de reducere a disparităţilor economice şi sociale existente, însă în diverse regiuni ale Europei.', 'Doresc să remarc eforturile realizate de toate statele membre pentru a integra în cadrul programelor operaţionale priorităţile generale ale politicii de coeziune. Cred, însă, că rolul Uniunii Europene trebuie să fie strategic, astfel încât implementarea cu succes a programelor operaţionale în toate statele membre să se realizeze cât mai rapid, promovând măsurile menite să consolideze capacitatea instituţională în funcţie de nevoile specifice ale fiecărui stat membru']"
19, 14. Intervenţii de un minut privind chestiuni politice importante,"  Ramon Tremosa i Balcells  (ALDE).   – Dle Preşedinte, aş dori să denunţ criza economică profundă cu care se confruntă de câţiva ani sectorul catalan şi european al fructelor cu coajă lemnoasă. Scăderea continuă a preţurilor pentru fructele cu coajă lemnoasă ameninţă viitorul producătorilor europeni.Aş dori să vă avertizez cu privire la politica nonintervenţionistă a guvernului turc. Există 500 000 de tone de fructe cu coajă lemnoasă stocate de organismul public turc responsabil cu achiziţionarea de fructe cu coajă lemnoasă. Acest organism doreşte să vândă cele 500 000 de tone de fructe cu coajă lemnoasă în ianuarie 2010. În lumina celor spuse de autorităţile turce în cadrul unei reuniuni bilaterale cu Uniunea Europeană la 2 octombrie 2009, o astfel de situaţie ar afecta în mod grav producătorii europeni, cu o nouă scădere dramatică a preţului pentru fructele cu coajă lemnoasă.Am adresat Comisiei Europene o întrebare cu privire la această chestiune cu două luni în urmă, însă niciuna dintre dispoziţiile de salvgardare speciale existente nu va fi aplicată pentru a proteja producătorii noştri. Acestea sunt preocupările pe care am dorit să vi le împărtăşesc. ",Ramon Tremosa i Balcells  (ALDE).,3,183,not_available,"['rum', 'rum', 'rum']","['  Ramon Tremosa i Balcells  (ALDE).   – Dle Preşedinte, aş dori să denunţ criza economică profundă cu care se confruntă de câţiva ani sectorul catalan şi european al fructelor cu coajă lemnoasă. Scăderea continuă a preţurilor pentru fructele cu coajă lemnoasă ameninţă viitorul producătorilor europeni.', 'Aş dori să vă avertizez cu privire la politica nonintervenţionistă a guvernului turc. Există 500 000 de tone de fructe cu coajă lemnoasă stocate de organismul public turc responsabil cu achiziţionarea de fructe cu coajă lemnoasă. Acest organism doreşte să vândă cele 500 000 de tone de fructe cu coajă lemnoasă în ianuarie 2010. În lumina celor spuse de autorităţile turce în cadrul unei reuniuni bilaterale cu Uniunea Europeană la 2 octombrie 2009, o astfel de situaţie ar afecta în mod grav producătorii europeni, cu o nouă scădere dramatică a preţului pentru fructele cu coajă lemnoasă.', 'Am adresat Comisiei Europene o întrebare cu privire la această chestiune cu două luni în urmă, însă niciuna dintre dispoziţiile de salvgardare speciale existente nu va fi aplicată pentru a proteja producătorii noştri. Acestea sunt preocupările pe care am dorit să vi le împărtăşesc. ']"
